timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.206959553266,[-0.2810376  -0.09435312],[-1.17813194 -2.70715308],-0.378462,"[ 1.17061003  2.33144414  0.12168575  0.46830948  0.8296065  -1.42078663
  0.24301958  0.37865158  0.64119793  1.51716353  0.        ]","[[ 0.09292966 -0.08918336  0.09640325 -0.16358859]
 [-0.00213197  0.00192119  0.          0.        ]]",[-2.31208138 -2.01955282]
1,-0.196451132294,[-0.2810376  -0.09435312],[-1.16329789 -2.63018727],-0.158444,"[ 1.17460265  2.3252294   0.06275738  0.32482643  0.82960531 -1.42078298
  0.15124361 -0.15918482  0.64102074  1.40979259  0.        ]","[[ 0.05321223 -0.12885774  0.09640325 -0.16358859]
 [-3.9564554  -3.95617248  0.          0.        ]]",[-3.01338021 -2.55558344]
2,-0.164029587947,[-0.2810376  -0.09435312],[-1.08855915 -2.4790709 ],0.0852274,"[ 1.17365799  2.2935545  -0.1127233  -0.09687779  0.82960412 -1.42077932
  0.0612796  -0.68637457  0.6033579   1.09466519  0.        ]","[[-0.06480804 -0.24690794  0.09640325 -0.16358859]
 [-7.83270706 -7.83591642  0.          0.        ]]",[-1.08823435 -3.49292174]
3,-0.107636225924,[-0.2810376  -0.09435312],[-0.95916361 -2.24108005],0.241578,"[ 1.13038423  2.19917095 -0.39825318 -0.76321987  0.82960292 -1.42077567
 -0.02691585 -1.20311887  0.42597693  0.61682649  0.        ]","[[ -0.25958796  -0.44178202   0.09640325  -0.16358859]
 [-11.63275754 -11.63879974   0.           0.        ]]",[ 0.74154845 -2.5177128 ]
4,-0.0400033428392,[-0.2810376  -0.09435312],[-0.8946622  -1.96294928],0.581767,"[ 1.03301747  1.98806082 -0.6775206  -1.58470139  0.82960173 -1.42077202
  0.04651835 -1.70996265  0.06499732  0.20037266  0.        ]","[[ -0.4604964   -0.71198293   0.09640325  -0.16358859]
 [ -8.46872256 -15.3688475    0.           0.        ]]",[-1.47510009 -2.27879555]
5,-0.0353743659739,[-0.2810376  -0.09435312],[-1.02870238 -1.69749296],0.579286,"[ 0.8804814   1.60769253 -0.93778898 -2.37445122  0.82960054 -1.42076836
 -0.04144503 -2.2064365  -0.46044346 -0.00974876  0.        ]","[[ -0.6678935   -1.05601963   0.09640325  -0.16358859]
 [-12.25876801 -19.0226251    0.           0.        ]]",[-1.43554719 -1.89610527]
6,-0.121440581212,[-0.2810376  -0.09435312],[-1.24158573 -1.52225661],0.568195,"[ 0.5997512   1.04143332 -1.22685093 -2.82835079  0.82959934 -1.42076471
 -0.12773373 -2.69304823 -1.10417763  0.13288897  0.        ]","[[ -0.95036625  -1.47240452   0.09640325  -0.16358859]
 [-15.97665703 -22.60389441   0.           0.        ]]",[-0.92992435 -4.28475302]
7,-0.196445175168,[-0.2810376  -0.09435312],[-1.51407433 -1.55112553],-0.462137,"[ 0.16233437  0.35548656 -1.45137215 -2.57423814  0.82959815 -1.42076105
 -0.20594824 -3.16999931 -1.53751307  0.73157817  0.        ]","[[ -1.30370732  -1.95970221   0.09640325  -0.16358859]
 [-19.34665734 -26.11416693   0.           0.        ]]",[-1.96150072 -2.40500449]
8,-0.229510283203,[-0.2810376  -0.09435312],[-1.71588886 -1.59757137],-0.836196,"[-0.41510027 -0.26483881 -1.48610256 -1.33663539  0.82959696 -1.4207574
 -0.2890852  -3.63751214 -1.40690426  1.42931165  0.        ]","[[ -1.72658091  -2.51650883   0.09640325  -0.16358859]
 [-22.92874977 -29.5551115    0.           0.        ]]",[-0.91748729 -1.77667969]
9,-0.193936439824,[-0.2810376  -0.09435312],[-1.70904326 -1.6490202 ],-0.788706,"[-1.03110943 -0.53651914 -1.20406753  0.79187925  0.82959576 -1.42075375
 -0.36292813 -3.23416277 -0.87574957  1.50277002  0.        ]","[[ -2.21709015  -3.14145892   0.09640325  -0.16358859]
 [-26.11039556 -26.58689841   0.           0.        ]]",[-1.33426604 -0.05063177]
