timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.410380507443,[-0.34923592 -0.04657579],[-2.94482803 -3.51361728],-1.65374,"[ 1.18987831  2.44151164 -0.11265841  0.5751493  -1.48128056 -1.52519132
  0.20809628  0.38031345  2.6473629   1.3983362   0.        ]","[[-0.05459803 -0.06245129 -0.16967379 -0.17623935]
 [ 0.00161676 -0.00154873  0.          0.        ]]",[-3.01951173 -2.68249299]
1,-0.404162220851,[-0.34923592 -0.04657579],[-2.88449955 -3.40138865],-1.58344,"[ 1.18580834  2.43667676 -0.17119428  0.42215364 -1.48127783 -1.5251884
  0.12601329 -0.15057052  2.63491778  1.28994808  0.        ]","[[-0.09424116 -0.10219436 -0.16967379 -0.17623935]
 [-3.95277293 -3.95957225  0.          0.        ]]",[-3.76179084 -3.77692092]
2,-0.383158538201,[-0.34923592 -0.04657579],[-2.73790693 -3.19268203],-1.61019,"[ 1.16097398  2.40868191 -0.34370058 -0.02794705 -1.4812751  -1.52518548
  0.04555121 -0.67094579  2.56127398  0.97708771  0.        ]","[[-0.21218831 -0.22031189 -0.16967379 -0.17623935]
 [-7.82907398 -7.83924926  0.          0.        ]]",[-1.59513523 -2.47889827]
3,-0.341026409176,[-0.34923592 -0.04657579],[-2.52983546 -2.8896842 ],-1.50819,"[ 1.07923012  2.31887833 -0.61788074 -0.74215391 -1.48127237 -1.52518255
 -0.0333285  -1.18101155  2.32921269  0.52013996  0.        ]","[[ -0.40689584  -0.41525199  -0.16967379  -0.17623935]
 [-11.62914427 -11.64207014   0.           0.        ]]",[-3.33036039 -2.4063855 ]
4,-0.270461857134,[-0.34923592 -0.04657579],[-2.31202412 -2.52075005],-1.30041,"[ 0.88762171  2.11081821 -0.95932778 -1.62921209 -1.48126965 -1.52517963
 -0.11067133 -1.68095269  1.83397813  0.08824626  0.        ]","[[ -0.67686041  -0.68549159  -0.16967379  -0.17623935]
 [-15.35517417 -15.36942296   0.           0.        ]]",[-2.72027498 -2.91620664]
5,-0.171355010391,[-0.34923592 -0.04657579],[-2.20550251 -2.17515302],-1.07088,"[ 0.53327074  1.7285553  -1.29410834 -2.49452363 -1.48126692 -1.5251767
 -0.18652903 -2.17094205  1.08973928 -0.0203389   0.        ]","[[ -1.02062583  -1.02953446  -0.16967379  -0.17623935]
 [-19.00965746 -19.0226095    0.           0.        ]]",[-3.15181498 -2.52353117]
6,-0.0910030126012,[-0.34923592 -0.04657579],[-2.29662132 -2.04205894],-0.802073,"[-0.00399396  1.15173875 -1.49933826 -3.01659208 -1.48126419 -1.52517378
 -0.26095185 -2.65115432  0.38034885  0.4588506   0.        ]","[[ -1.43678606  -1.44591027  -0.16967379  -0.17623935]
 [-22.5950149  -22.60294848   0.           0.        ]]",[-2.97465681 -2.64710071]
7,-0.163106137824,[-0.34923592 -0.04657579],[-2.51536417 -2.11184764],-1.19032,"[-0.66586209  0.44438848 -1.42121574 -2.7957876  -1.48126147 -1.52517086
 -0.33397084 -3.12179561  0.19544472  1.36933638  0.        ]","[[ -1.92397604  -1.933177    -0.16967379  -0.17623935]
 [-26.11274326 -26.11199536   0.           0.        ]]",[-3.08351385 -0.52365431]
8,-0.250615238898,[-0.34923592 -0.04657579],[-2.69082141 -2.20721531],-1.26132,"[-1.27825092 -0.18897551 -0.94060639 -1.58434568 -1.48125874 -1.52516793
 -0.40556975 -3.33016162  0.68133339  1.94834295  0.        ]","[[ -2.48084071  -2.47100416  -0.16967379  -0.17623935]
 [-29.56205954 -27.66566514   0.           0.        ]]",[-2.25506971 -3.09944759]
9,-0.257902651729,[-0.34923592 -0.04657579],[-2.60641551 -2.25539494],-1.248,"[-1.56789422 -0.50361823 -0.08455867  0.49575563 -1.48125601 -1.52516501
 -0.47568763 -3.02431781  1.14779244  1.63773437  0.        ]","[[ -3.10598499  -3.05853196  -0.16967379  -0.17623935]
 [-32.94002817 -25.38552999   0.           0.        ]]",[-3.41593321 -1.38031998]
