timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207269133492,[-0.3710739   0.00515977],[-0.0819796  -2.78894854],-1.01586,"[ 1.19624023  2.49375257 -0.06639847  0.52837456  0.17987649 -0.84293945
  0.18701345  0.38013605  1.22211059  0.77742734  0.        ]","[[-0.01543093 -0.07521803  0.02108827 -0.09780127]
 [-0.00195318 -0.00087144  0.          0.        ]]",[-0.4935091  -3.89711234]
1,-0.203131319989,[-0.3710739   0.00515977],[-0.05506244 -2.69228029],-1.06072,"[ 1.19555473  2.48809848 -0.09536998  0.37052688  0.17987641 -0.84293881
  0.14860319 -0.14549106  1.21583879  0.70411833  0.        ]","[[-0.03504187 -0.11495552  0.02108827 -0.09780127]
 [-1.95265359 -3.95968608  0.          0.        ]]",[-0.22534681 -3.25447648]
2,-0.191328437882,[-0.3710739   0.00515977],[ 0.01367511 -2.52280903],-1.0914,"[ 1.19168398  2.45749694 -0.16557804 -0.09349307  0.17987633 -0.84293817
  0.13183893 -0.66076795  1.18208409  0.50888428  0.        ]","[[-0.08263691 -0.23308719  0.02108827 -0.09780127]
 [-2.80403966 -7.84054796  0.          0.        ]]",[ 0.5279466  -2.51326177]
3,-0.174707989092,[-0.3710739   0.00515977],[ 0.05694857 -2.32982755],-1.00785,"[ 1.18691697  2.36291561 -0.21638873 -0.82830976  0.17987625 -0.84293753
  0.17407994 -1.16599342  1.10029398  0.28004853  0.        ]","[[ -0.11719341  -0.42807666   0.02108827  -0.09780127]
 [ -0.65878547 -11.6457116    0.           0.        ]]",[ 0.49147562 -3.06134742]
4,-0.154379242011,[-0.3710739   0.00515977],[-0.05063495 -2.29031277],-0.974485,"[ 1.18793339  2.1475445  -0.20688484 -1.73767648  0.17987616 -0.84293689
  0.2126397  -1.66120023  0.96426497  0.08966471  0.        ]","[[ -0.11072043  -0.69841253   0.02108827  -0.09780127]
 [  1.29951293 -15.37543108   0.           0.        ]]",[-0.9264009  -1.92372975]
5,-0.12263190913,[-0.3710739   0.00515977],[-0.23847759 -2.28627419],-0.772547,"[ 1.18616195  1.75561928 -0.22308802 -2.61840508  0.17987608 -0.84293624
  0.13996341 -2.14635476  0.71910877 -0.10605732  0.        ]","[[ -0.12175934  -1.04258288   0.02108827  -0.09780127]
 [ -2.39141556 -19.02946317   0.           0.        ]]",[ 0.00501507 -1.77804821]
6,-0.0768120765634,[-0.3710739   0.00515977],[-0.4791868  -2.27988243],-0.230048,"[ 1.17671664  1.16812849 -0.29204852 -3.13740605  0.179876   -0.8429356
  0.14125975 -2.62205177  0.33900465 -0.22293088  0.        ]","[[ -1.68924923e-01  -1.45911993e+00   2.10882748e-02  -9.78012696e-02]
 [ -2.32557658e+00  -2.26122996e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19279179 -1.6181928 ]
7,-0.02181156707,[-0.3710739   0.00515977],[-0.84098446 -2.33143139],0.0665027,"[ 1.16678165  0.4520486  -0.34781672 -2.88376117  0.17987592 -0.84293496
  0.15714271 -3.08833849 -0.07521491 -0.09933548  0.        ]","[[ -2.07342178e-01  -1.94660320e+00   2.10882748e-02  -9.78012696e-02]
 [ -1.51894281e+00  -2.61243104e+01   0.00000000e+00   0.00000000e+00]]",[-0.10565224 -1.42564236]
8,-0.0404343832559,[-0.3710739   0.00515977],[-1.26165354 -2.43631315],0.250467,"[ 1.15622304 -0.20090195 -0.39723378 -1.54833692  0.17987583 -0.84293432
  0.1494442  -3.54536792 -0.38902315  0.30046616  0.        ]","[[ -2.41643960e-01  -2.50362760e+00   2.10882748e-02  -9.78012696e-02]
 [ -1.90991511e+00  -2.95666639e+01   0.00000000e+00   0.00000000e+00]]",[-1.00438655 -4.97114149]
9,-0.104318143977,[-0.3710739   0.00515977],[-1.57241881 -2.57366705],-0.600985,"[ 1.12654839 -0.49514903 -0.50735228  0.77727204  0.17987575 -0.84293368
  0.07220255 -3.15805742 -0.43082009  0.89299014  0.        ]","[[ -3.19206996e-01  -3.12881637e+00   2.10882748e-02  -9.78012696e-02]
 [ -5.83269450e+00  -2.66496725e+01   0.00000000e+00   0.00000000e+00]]",[-1.68704355 -2.61961829]
10,-0.119325217542,[-0.3710739   0.00515977],[-1.21012759 -2.80491781],-0.0409355,"[ 1.04369596 -0.47858877 -0.71867946  1.42240849  0.17987567 -0.84293303
 -0.00345836  0.67851668 -0.35210145  1.04886061  0.        ]","[[-0.47441001 -3.29104081  0.02108827 -0.09780127]
 [-9.67519483  2.24638299  0.          0.        ]]",[-2.04781303 -3.39003186]
11,-0.111830305014,[-0.3710739   0.00515977],[-1.166659   -2.70739794],-0.082515,"[ 0.86614272 -0.49285143 -1.0020717   1.05505563  0.17987558 -0.84293239
 -0.07764578  1.07903009 -0.3801532   0.97605494  0.        ]","[[ -0.70571535  -3.1984592    0.02108827  -0.09780127]
 [-13.44286272   5.26295017   0.           0.        ]]",[-2.0363617  -2.04542439]
12,-0.108379889656,[-0.3710739   0.00515977],[-1.30526686 -2.62851906],-0.0656203,"[ 0.54721087 -0.49444198 -1.29633039  0.69549712  0.1798755  -0.84293175
 -0.15036816  0.85440785 -0.41887004  0.93388724  0.        ]","[[ -1.01162832  -3.10831895   0.02108827  -0.09780127]
 [-17.13612728   3.57116068   0.           0.        ]]",[-1.32884904 -3.55487018]
13,-0.110324743322,[-0.3710739   0.00515977],[-1.45317626 -2.56265306],-0.298681,"[ 0.06144396 -0.48959529 -1.49749562  0.48107356  0.17987542 -0.84293111
 -0.22165019  0.63477141 -0.43998835  0.94434059  0.        ]","[[ -1.39067274  -3.05448156   0.02108827  -0.09780127]
 [-20.75624348   1.9169211    0.           0.        ]]",[-1.21044094 -2.34744408]
14,-0.114315984848,[-0.3710739   0.00515977],[-1.54429734 -2.48156214],-0.504732,"[-0.55586064 -0.48546192 -1.46762415  0.3721474   0.17987534 -0.84293046
 -0.29152037  0.50346044 -0.42872771  0.98426437  0.        ]","[[ -1.84140005e+00  -3.02704506e+00   2.10882748e-02  -9.78012696e-02]
 [ -2.43046574e+01   9.27924579e-01   0.00000000e+00   0.00000000e+00]]",[-2.33202841 -1.75952243]
