timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386754620673,[-0.43866602  0.02743411],[ 1.55349958 -2.03975987],-2.529,"[ 1.19112565  2.53331631  0.08897964  1.13729621 -1.51962638  0.73438788
  0.1616689   0.37993489  2.69475184 -0.47543529  0.        ]","[[ 0.09797234  0.07323374 -0.17469878  0.08498412]
 [ 0.00368795 -0.00024885  0.          0.        ]]",[ 1.28103542 -2.44673749]
1,-0.385733774562,[-0.43866602  0.02743411],[ 1.45991933 -2.01778698],-2.50641,"[ 1.18464978  2.53651362  0.1473085   0.97471941 -1.51962464  0.73438748
  0.2365948  -0.14184999  2.69121033 -0.4407288   0.        ]","[[ 0.13775132  0.03348554 -0.17469878  0.08498412]
 [ 3.96102828 -3.96136563  0.          0.        ]]",[ 1.43275671 -2.83791389]
2,-0.382034503985,[-0.43866602  0.02743411],[ 1.23813593 -2.00501037],-2.60069,"[ 1.15268573  2.53193649  0.31829433  0.49105075 -1.51962289  0.73438709
  0.31003823 -0.65329982  2.67377874 -0.33907453  0.        ]","[[ 0.25589146 -0.08469786 -0.17469878  0.08498412]
 [ 7.84006961 -7.84402493  0.          0.        ]]",[ 0.80407806 -1.29839854]
3,-0.374364751205,[-0.43866602  0.02743411],[ 0.83560526 -2.04385829],-2.48371,"[ 1.06409221  2.47858864  0.57760278 -0.29349462 -1.51962115  0.7343867
  0.36735558 -1.1545699   2.62654717 -0.19235494  0.        ]","[[  0.44306664  -0.27975929  -0.17469878   0.08498412]
 [ 10.86738603 -11.64940874   0.           0.        ]]",[ 1.2813483 -2.6091179]
4,-0.36014412033,[-0.43866602  0.02743411],[ 0.31567961 -2.09860182],-2.49411,"[ 0.87403702  2.31431504  0.89353278 -1.30408148 -1.5196194   0.73438631
  0.43821817 -1.64591468  2.52489213 -0.01926461  0.        ]","[[  0.69796562  -0.550173    -0.17469878   0.08498412]
 [ 14.61011695 -15.37945437   0.           0.        ]]",[ 0.18213688 -1.54406204]
5,-0.338782610652,[-0.43866602  0.02743411],[-0.21580613 -2.24860048],-2.32296,"[ 0.56776396  1.97202853  1.18271511 -2.35688696 -1.51961766  0.73438592
  0.44642376 -2.12732249  2.36274734  0.10702009  0.        ]","[[  0.99451629  -0.89443067  -0.17469878   0.08498412]
 [ 15.04351807 -19.03408085   0.           0.        ]]",[ 0.58726473 -1.53990925]
6,-0.310172866943,[-0.43866602  0.02743411],[-0.64846379 -2.33980513],-2.11545,"[ 0.16270639  1.41412858  1.37342799 -3.12125028 -1.51961591  0.73438552
  0.48481953 -2.59920005  2.14599406  0.12842984  0.        ]","[[  1.31573295  -1.31105578  -0.17469878   0.08498412]
 [ 17.07146214 -22.61638517   0.           0.        ]]",[-0.98756109 -1.90360889]
7,-0.278512517492,[-0.43866602  0.02743411],[-0.77357793 -2.27259898],-1.93146,"[-0.24715468  0.68463577  1.41978579 -3.15281253 -1.51961417  0.73438513
  0.40444765 -3.0615641   1.90844234 -0.02527245  0.        ]","[[  1.6145753   -1.79860001  -0.17469878   0.08498412]
 [ 12.82650435 -26.12650541   0.           0.        ]]",[-0.83315249 -2.41006075]
8,-0.247773596583,[-0.43866602  0.02743411],[-0.67981356 -2.17561579],-1.8077,"[-0.54870087 -0.04216918  1.36977912 -2.06042921 -1.51961243  0.73438474
  0.33719274 -3.51489888  1.64817239 -0.35842755  0.        ]","[[  1.83546889  -2.35565969  -0.17469878   0.08498412]
 [  9.27433941 -29.56812984   0.           0.        ]]",[-1.22299726 -3.2835304 ]
9,-0.212394111631,[-0.43866602  0.02743411],[-0.48867273 -2.11232352],-1.60541,"[-0.73657878 -0.46593476  1.2996449   0.18207923 -1.51961068  0.73438435
  0.25873812 -3.95933818  1.2727661  -0.7336718   0.        ]","[[  1.97938107  -2.98087548  -0.17469878   0.08498412]
 [  5.13064332 -32.94228765   0.           0.        ]]",[-1.35771233 -3.81161985]
10,-0.192446299741,[-0.43866602  0.02743411],[-0.26221958 -2.08638358],-1.60333,"[-0.81409235 -0.47248612  1.26076543  1.37215787 -1.51960894  0.73438396
  0.18187879  0.33830828  1.04684212 -0.85906005  0.        ]","[[ 2.0412658  -3.27247131 -0.17469878  0.08498412]
 [ 1.07120474 -0.31631515  0.          0.        ]]",[ 0.4689993  -0.45757574]
11,-0.198528941662,[-0.43866602  0.02743411],[-0.23957652 -2.11371613],-1.6748,"[-0.8627476  -0.48256111  1.23305478  1.08904608 -1.51960719  0.73438356
  0.21663951  1.03313667  1.11385393 -0.83152511  0.        ]","[[ 2.08111149 -3.20302136 -0.17469878  0.08498412]
 [ 2.90714856  4.95854132  0.          0.        ]]",[-0.2624184  -0.33241206]
