timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0733969970699,[-0.43784371  0.03826127],[ 0.7756204  -3.32030439],-0.770941,"[ 1.19706329  2.53978532 -0.10253279  1.02154656  1.53640057 -0.58244205
  0.15844268  0.37933396  0.04936938  0.59988012  0.        ]","[[-0.03092659  0.04460029  0.17766992 -0.06750956]
 [ 0.00441627 -0.00453918  0.          0.        ]]",[ 1.93195424 -1.56598962]
1,-0.0770034313464,[-0.43784371  0.03826127],[ 0.6931743  -3.28966665],-0.20469,"[ 1.19766998  2.54126617 -0.04378416  0.85803352  1.53639883 -0.58244178
  0.23307208 -0.14202651  0.04970137  0.63482005  0.        ]","[[ 0.00886681  0.00476713  0.17766992 -0.06750956]
 [ 3.9617417  -3.96557147  0.          0.        ]]",[ 0.6002911  -4.84101977]
2,-0.084520081917,[-0.43784371  0.03826127],[ 0.50545955 -3.25119972],-0.304218,"[ 1.18917826  2.53154402  0.10691175  0.37340173  1.53639708 -0.58244152
  0.27640573 -0.65297934  0.04514581  0.70914302  0.        ]","[[ 0.11115645 -0.11349335  0.17766992 -0.06750956]
 [ 6.25956992 -7.84753246  0.          0.        ]]",[ 0.75489075 -3.53559087]
3,-0.093446937049,[-0.43784371  0.03826127],[ 0.17204908 -3.2457304 ],-0.239585,"[ 1.14935905  2.46979178  0.32995841 -0.40886927  1.53639534 -0.58244125
  0.33041621 -1.15383654  0.02264391  0.80214592  0.        ]","[[  0.2650829   -0.30862369   0.17766992  -0.06750956]
 [  9.12355067 -11.65279583   0.           0.        ]]",[ 0.20903423 -2.71266253]
4,-0.0999579971512,[-0.43784371  0.03826127],[-0.24015816 -3.2879138 ],-0.0908582,"[ 1.05742682  2.29460661  0.59074909 -1.40886461  1.53639359 -0.58244099
  0.34263607 -1.64464916 -0.03319791  0.87895852  0.        ]","[[  0.45405535  -0.5790937    0.17766992  -0.06750956]
 [  9.77153064 -15.38175477   0.           0.        ]]",[-0.46360816 -2.4399183 ]
5,-0.0948358610877,[-0.43784371  0.03826127],[-0.56405288 -3.34253788],0.168458,"[ 0.93260071  1.94083344  0.81200623 -2.43706011  1.53639185 -0.58244073
  0.304423   -2.12561576 -0.13049931  0.85085405  0.        ]","[[  0.62915694  -0.92339206   0.17766992  -0.06750956]
 [  7.74524169 -19.03592529   0.           0.        ]]",[-0.75962408 -3.45465388]
6,-0.0760037147028,[-0.43784371  0.03826127],[-0.66532433 -3.27841234],0.103698,"[ 0.82397143  1.37439985  0.95214213 -3.15913987  1.5363901  -0.58244046
  0.24485368 -2.59704473 -0.29341617  0.67852013  0.        ]","[[  0.75237242  -1.34004662   0.17766992  -0.06750956]
 [  4.58651026 -22.61765944   0.           0.        ]]",[-0.26184849 -2.01393299]
7,-0.0705144711801,[-0.43784371  0.03826127],[-0.63497895 -3.19088507],0.156978,"[ 0.74469877  0.64409679  1.03547061 -3.13327191  1.53638836 -0.5824402
  0.22357788 -3.0592302  -0.57557317  0.45314518  0.        ]","[[  0.83278578  -1.827632     0.17766992  -0.06750956]
 [  3.45833919 -26.12920263   0.           0.        ]]",[ 0.32380939 -3.62605015]
8,-0.112000904528,[-0.43784371  0.03826127],[-0.6890738  -3.25629568],-0.188768,"[ 0.65840921 -0.07147122  1.11255898 -1.98111998  1.53638662 -0.58243994
  0.24642561 -3.51229521 -0.99202957  0.34782488  0.        ]","[[  0.9141079   -2.384754     0.17766992  -0.06750956]
 [  4.66987204 -29.57150168   0.           0.        ]]",[ 0.85390092 -3.8094484 ]
9,-0.177701049547,[-0.43784371  0.03826127],[-0.89186889 -3.44445372],-1.01627,"[ 0.51344852 -0.47139477  1.21684578  0.29979135  1.53638487 -0.58243967
  0.30842031 -3.19334883 -1.47671499  0.48099179  0.        ]","[[  1.04048301  -3.01003673   0.17766992  -0.06750956]
 [  7.95721957 -27.14837685   0.           0.        ]]",[-0.87170598 -3.5308334 ]
