timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
31,-0.142035637091,[-0.19812383 -0.09429528],[-1.56016457 -1.52707195],0.088277,"[-1.50208041 -0.56939532 -0.57460262  0.29415442 -0.60811479 -0.90664751
 -2.03216523  0.37385265  0.31715152  1.06683968  0.        ]","[[ -2.78791896e+01  -3.00421356e+00  -6.93977699e-02  -1.05155048e-01]
 [ -8.15787076e+01   1.42996077e-02   0.00000000e+00   0.00000000e+00]]",[-2.28431047 -1.30411587]
32,-0.133157032896,[-0.19812383 -0.09429528],[-1.62298453 -1.5839119 ],0.686917,"[-0.6505947  -0.56936354  1.42441806  0.29361736 -0.60811366 -0.90664527
 -2.09908999  0.37243221  0.42445405  0.89051501  0.        ]","[[ -2.95342851e+01  -3.00405089e+00  -6.93977699e-02  -1.05155048e-01]
 [ -8.39230282e+01   4.02200974e-03   0.00000000e+00   0.00000000e+00]]",[-2.44591192 -1.7284689 ]
33,-0.108967618851,[-0.19812383 -0.09429528],[-1.59111023 -1.6651566 ],0.569703,"[ 1.12899502 -0.56935414  0.26879204  0.29347089 -0.60811253 -0.90664304
 -2.16468798  0.37201828  0.25416536  0.78666058  0.        ]","[[ -3.12358014e+01  -3.00400661e+00  -6.93977699e-02  -1.05155048e-01]
 [ -8.62209399e+01   1.02993365e-03   0.00000000e+00   0.00000000e+00]]",[-0.49158163 -0.32119765]
34,-0.125915511295,[-0.19812383 -0.09429528],[-1.55071175 -1.5736357 ],0.283047,"[-0.19529466 -0.56921445 -1.49376476  0.29106069 -0.6081114  -0.9066408
 -2.17150812  0.3787775   0.18622546  0.99411981  0.        ]","[[ -3.29626225e+01  -3.00327605e+00  -6.93977699e-02  -1.05155048e-01]
 [ -8.64603797e+01   4.99603682e-02   0.00000000e+00   0.00000000e+00]]",[-0.54241902 -2.42279367]
35,-0.143559022116,[-0.19812383 -0.09429528],[-1.58072305 -1.5332396 ],0.271342,"[-1.59515863 -0.56918     0.20762703  0.29048115 -0.60811028 -0.90663856
 -2.18394014  0.370066    0.37940858  1.0374185   0.        ]","[[ -3.46962045e+01  -3.00310047e+00  -6.93977699e-02  -1.05155048e-01]
 [ -8.68963671e+01  -1.30931388e-02   0.00000000e+00   0.00000000e+00]]",[-2.07883178 -1.7053396 ]
36,-0.122326631196,[-0.19812383 -0.09429528],[-1.62209857 -1.63182712],0.8466,"[ 0.21634951 -0.56924237  1.41622653  0.29157943 -0.60810915 -0.90663633
 -2.24785473  0.36960792  0.38303695  0.81226434  0.        ]","[[ -3.64565970e+01  -3.00343358e+00  -6.93977699e-02  -1.05155048e-01]
 [ -8.91354190e+01  -1.64047553e-02   0.00000000e+00   0.00000000e+00]]",[-2.94861446 -1.69988787]
37,-0.111021010223,[-0.19812383 -0.09429528],[-1.57084358 -1.6441412 ],0.709823,"[ 0.93892868 -0.56929244 -0.79606337  0.29246625 -0.60810802 -0.90663409
 -2.3105019   0.37045046  0.18429084  0.85651805  0.        ]","[[ -3.82613258e+01  -3.00370257e+00  -6.93977699e-02  -1.05155048e-01]
 [ -9.13301450e+01  -1.03019736e-02   0.00000000e+00   0.00000000e+00]]",[-1.72677556 -1.47937634]
38,-0.139032996452,[-0.19812383 -0.09429528],[-1.55874288 -1.53793383],0.119403,"[-1.25568585 -0.5693204  -0.99745007  0.29297007 -0.60810689 -0.90663186
 -2.37190667  0.37113268  0.27393661  1.06574246  0.        ]","[[ -4.01095132e+01  -3.00385543e+00  -6.93977699e-02  -1.05155048e-01]
 [ -9.34814228e+01  -5.35967264e-03   0.00000000e+00   0.00000000e+00]]",[-1.1491624  -2.43762469]
39,-0.134688736047,[-0.19812383 -0.09429528],[-1.62194908 -1.58216763],0.605157,"[-0.78008846 -0.56933379  1.37143722  0.29322047 -0.60810577 -0.90662962
 -2.43209353  0.37152071  0.42678048  0.90491742  0.        ]","[[ -4.20002988e+01  -3.00393148e+00  -6.93977699e-02  -1.05155048e-01]
 [ -9.55901125e+01  -2.54677418e-03   0.00000000e+00   0.00000000e+00]]",[-1.69755978 -1.60884746]
40,-0.108535947018,[-0.19812383 -0.09429528],[-1.58957756 -1.66978371],0.858412,"[ 1.1496363  -0.56933943  0.07485042  0.29333615 -0.60810464 -0.90662738
 -2.49108654  0.37171384  0.23882791  0.79437291  0.        ]","[[ -4.39328394e+01  -3.00396667e+00  -6.93977699e-02  -1.05155048e-01]
 [ -9.76570575e+01  -1.14473332e-03   0.00000000e+00   0.00000000e+00]]",[-2.0533817  -1.53774879]
41,-0.132334935609,[-0.19812383 -0.09429528],[-1.55469882 -1.5594449 ],0.131887,"[-0.70585919 -0.56934135 -1.40189608  0.29338693 -0.60810351 -0.90662515
 -2.54890923  0.37180327  0.21787746  1.03591516  0.        ]","[[ -4.59063083e+01  -3.00398220e+00  -6.93977699e-02  -1.05155048e-01]
 [ -9.96830843e+01  -4.93236209e-04   0.00000000e+00   0.00000000e+00]]",[-1.41017099 -1.49672399]
42,-0.139361007316,[-0.19812383 -0.09429528],[-1.61177754 -1.56383109],0.576773,"[-1.19384624 -0.56934158  1.06931031  0.29340817 -0.60810238 -0.90662291
 -2.60558469  0.37184274  0.42408255  0.9573912   0.        ]","[[ -4.79198954e+01  -3.00398877e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.01669003e+02  -2.03358660e-04   0.00000000e+00   0.00000000e+00]]",[-1.85487152 -2.27144378]
43,-0.10960406729,[-0.19812383 -0.09429528],[-1.59931409 -1.67351198],0.865083,"[ 1.09264706 -0.56934106  0.43230443  0.29341644 -0.60810126 -0.90662068
 -2.66113557  0.37185947  0.26800092  0.78179769  0.        ]","[[ -4.99728063e+01  -3.00399141e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.03615607e+02  -7.81305789e-05   0.00000000e+00   0.00000000e+00]]",[-0.56673098 -2.56028026]
44,-0.130002080754,[-0.19812383 -0.09429528],[-1.55815554 -1.56924915],0.271573,"[-0.51722883 -0.56934022 -1.46110878  0.29341917 -0.60810013 -0.90661844
 -2.66660631  0.37186601  0.20451506  1.02175259  0.        ]","[[ -5.20470512e+01  -3.00399237e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.03808238e+02  -2.66648996e-05   0.00000000e+00   0.00000000e+00]]",[-1.93435989 -1.95404204]
45,-0.139993309996,[-0.19812383 -0.09429528],[-1.61096919 -1.56301832],0.56485,"[-1.2519348  -0.56933926  1.00382728  0.29341979 -0.608099   -0.90661621
 -2.72094528  0.37186814  0.42199916  0.9658989   0.        ]","[[ -5.41423220e+01  -3.00399268e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.05712494e+02  -7.08652640e-06   0.00000000e+00   0.00000000e+00]]",[-2.4640734  -1.81714032]
46,-0.109477676604,[-0.19812383 -0.09429528],[-1.59970474 -1.67554557],0.837687,"[ 1.10008883 -0.56933824  0.40458521  0.29341945 -0.60809787 -0.90661397
 -2.77420575  0.37186899  0.26559247  0.78249426  0.        ]","[[ -5.62752996e+01  -3.00399271e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.07579051e+02   3.19816827e-06   0.00000000e+00   0.00000000e+00]]",[-1.3419475  -1.34297533]
47,-0.131895452581,[-0.19812383 -0.09429528],[-1.56185544 -1.56644428],0.222287,"[-0.67015231 -0.5693372  -1.41555737  0.29341862 -0.60809675 -0.90661173
 -2.826409    0.3718691   0.21517012  1.03334219  0.        ]","[[ -5.84452377e+01  -3.00399259e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.09408658e+02   8.10717036e-06   0.00000000e+00   0.00000000e+00]]",[-0.71918375 -2.26991171]
48,-0.137555305591,[-0.19812383 -0.09429528],[-1.61862743 -1.57587361],0.519065,"[-1.03119232 -0.56933614  1.21708965  0.29341758 -0.60809562 -0.9066095
 -2.84583302  0.37186868  0.42727163  0.93529202  0.        ]","[[ -6.06402491e+01  -3.00399241e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.10090212e+02   9.24417364e-06   0.00000000e+00   0.00000000e+00]]",[-0.80445037 -1.91659349]
49,-0.108449797153,[-0.19812383 -0.09429528],[-1.590608   -1.67536879],0.897561,"[ 1.15104504 -0.56933509 -0.02939991  0.29341659 -0.60809449 -0.90660726
 -2.87450924  0.37186791  0.23103413  0.7994259   0.        ]","[[ -6.28521434e+01  -3.00399224e+00  -6.93977699e-02  -1.05155048e-01]
 [ -1.11095869e+02   7.82316965e-06   0.00000000e+00   0.00000000e+00]]",[-1.72008753 -2.00483275]
