timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230264098655,[-0.54392952  0.07005623],[ 2.97610807 -0.82887864],-2.44197,"[ 1.19523649  2.56844459 -0.11687929  0.97692206  0.18021276  1.13155429
  0.12478772  0.3788502   1.23555371 -1.1622136   0.        ]","[[-0.02366829  0.03107549  0.02153792  0.13079353]
 [-0.00084278 -0.00401128  0.          0.        ]]",[ 3.6592509  -1.28117368]
1,-0.228028084643,[-0.54392952  0.07005623],[ 2.96289206 -0.75039214],-2.56194,"[ 1.19544669  2.5691167  -0.05835284  0.80944086  0.18021271  1.13155364
  0.19725655 -0.13835463  1.23566885 -1.12708765  0.        ]","[[ 0.01602096 -0.00874722  0.02153792  0.13079353]
 [ 3.95658671 -3.96505404  0.          0.        ]]",[ 2.6842982   0.79690724]
2,-0.216552342866,[-0.54392952  0.07005623],[ 2.61903954 -1.05384433],-2.31125,"[ 1.1831547   2.5668152   0.11511024  0.61241965  0.18021267  1.13155299
  0.26824104  0.28371287  1.22643702 -0.9530966   0.        ]","[[ 0.13404543 -0.05561638  0.02153792  0.13079353]
 [ 7.83295824 -0.73262644  0.          0.        ]]",[ 2.85293363 -3.35136858]
3,-0.195287763726,[-0.54392952  0.07005623],[ 2.18713737 -1.32571828],-2.27917,"[ 1.12113418  2.55998278  0.39429959  0.38504405  0.18021262  1.13155234
  0.33787269 -0.23159616  1.17531676 -0.64903018  0.        ]","[[  0.32885614  -0.10986579   0.02153792   0.13079353]
 [ 11.63545359  -4.67914836   0.           0.        ]]",[ 1.58951861 -2.99232713]
4,-0.168033828675,[-0.54392952  0.07005623],[ 1.58365023 -1.65628433],-2.26793,"[ 0.95364442  2.52468645  0.74945038 -0.16282577  0.18021257  1.13155168
  0.40612827 -0.73668412  1.05153661 -0.30601296  0.        ]","[[  0.59896259  -0.2422605    0.02153792   0.13079353]
 [ 15.36280444  -8.54739248   0.           0.        ]]",[ 1.45328042 -1.45716758]
5,-0.134197247021,[-0.54392952  0.07005623],[ 0.85481513 -2.29088211],-1.82481,"[ 0.62217257  2.41671059  1.1114455  -0.98804781  0.18021252  1.13155103
  0.47303876 -1.23172464  0.82474234  0.03226973  0.        ]","[[  0.9428786   -0.45124856   0.02153792   0.13079353]
 [ 19.01670182 -12.33869115   0.           0.        ]]",[ 1.19337119 -3.46432302]
6,-0.0940854536697,[-0.54392952  0.07005623],[-0.11695059 -2.96056128],-1.31542,"[ 0.09757525  2.1756564   1.35983914 -1.97533569  0.18021248  1.13155038
  0.53863727 -1.71686835  0.48071008  0.29155796  0.        ]","[[  1.35915302e+00  -7.35302919e-01   2.15379167e-02   1.30793526e-01]
 [  2.25989553e+01  -1.60542022e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47548946 -2.27704396]
7,-0.0528383840926,[-0.54392952  0.07005623],[-0.61324447 -3.23891973],-0.564599,"[-0.5447307   1.74659011  1.34514768 -2.88874134  0.18021243  1.13154973
  0.56495316 -2.19219358  0.07396307  0.36548644  0.        ]","[[  1.82554960e+00  -1.09291299e+00   2.15379167e-02   1.30793526e-01]
 [  2.40360394e+01  -1.96945313e+01   0.00000000e+00   0.00000000e+00]]",[-0.38761731 -3.42283783]
8,-0.0221284167033,[-0.54392952  0.07005623],[-0.39828289 -3.06468749],-0.607906,"[-1.10613125  1.11955569  1.03124033 -3.35506338  0.18021238  1.13154907
  0.52821085 -2.65794428 -0.24940206  0.19846578  0.        ]","[[  2.28614045e+00  -1.52259220e+00   2.15379167e-02   1.30793526e-01]
 [  2.20296028e+01  -2.32615536e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49483076 -1.80254654]
9,-0.0365013930805,[-0.54392952  0.07005623],[ 0.54384792 -2.4961195 ],-0.778038,"[-1.4749886   0.38082823  0.4917024  -2.93732725  0.18021234  1.13154842
  0.55613956 -3.11455743 -0.42534287 -0.15871189  0.        ]","[[  2.74203493e+00  -2.02291091e+00   2.15379167e-02   1.30793526e-01]
 [  2.35547604e+01  -2.67586238e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89030593 -1.14058516]
10,-0.0815266603109,[-0.54392952  0.07005623],[ 1.46982241 -1.96281171],-1.20245,"[-1.57721804 -0.25291017 -0.23249906 -1.34910958  0.18021229  1.13154777
  0.6121797  -3.56213726 -0.44531768 -0.6464281   0.        ]","[[  3.24383544e+00  -2.59247642e+00   2.15379167e-02   1.30793526e-01]
 [  2.66150439e+01  -3.01865490e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65032157 -0.64964811]
11,-0.118476528485,[-0.54392952  0.07005623],[ 1.95804977 -1.44774485],-1.41645,"[-1.28484425 -0.47672316 -0.9966028   0.80151967  0.18021224  1.13154712
  0.67506285 -1.22485405 -0.347296   -1.02292954  0.        ]","[[  3.81058782e+00  -3.13096196e+00   2.15379167e-02   1.30793526e-01]
 [  3.00490161e+01  -1.22862061e+01   0.00000000e+00   0.00000000e+00]]",[ 3.44831097  0.03353619]
12,-0.123524199976,[-0.54392952  0.07005623],[ 2.12487769 -1.6978997 ],-1.52112,"[-0.56124962 -0.47529088 -1.50442901  1.03399547  0.1802122   1.13154646
  0.73668467  0.69057833 -0.29326612 -1.07728161  0.        ]","[[  4.44533313e+00  -3.18624726e+00   2.15379167e-02   1.30793526e-01]
 [  3.34141104e+01   2.38335422e+00   0.00000000e+00   0.00000000e+00]]",[ 2.39417257 -2.3523272 ]
13,-0.125743173247,[-0.54392952  0.07005623],[ 2.38961387 -1.60285699],-1.4501,"[ 0.39049379 -0.47646856 -1.41978797  0.75731239  0.18021215  1.13154581
  0.79707556  0.81588214 -0.40113962 -1.07607748  0.        ]","[[  5.14670450e+00  -3.12045069e+00   2.15379167e-02   1.30793526e-01]
 [  3.67119873e+01   3.34301028e+00   0.00000000e+00   0.00000000e+00]]",[ 1.9236151  -0.88886639]
