timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328816418973,[-0.42500183  0.02671909],[ 1.22225916 -2.17287898],-2.25265,"[ 1.19366484  2.53350579  0.0583795   0.8199064  -1.02875857  0.38464919
  0.16585243  0.37967299  2.27809497 -0.23275847  0.        ]","[[ 0.0761646  -0.00410891 -0.11812357  0.04437968]
 [-0.00376188 -0.00269403  0.          0.        ]]",[ 1.6484912   0.27864296]
1,-0.327201982992,[-0.42500183  0.02671909],[ 1.17100728 -2.23663735],-2.22291,"[ 1.1884107   2.53347598  0.11660663  0.8648498  -1.02875782  0.38464904
  0.24108533  0.52494521  2.2711431  -0.14952734  0.        ]","[[ 0.1157763   0.00689218 -0.11812357  0.04437968]
 [ 3.95176357  1.09913624  0.          0.        ]]",[ 0.52986573 -0.51883989]
2,-0.323096318396,[-0.42500183  0.02671909],[ 0.94565535 -2.35398912],-2.12178,"[ 1.16579007  2.53345639  0.26118064  0.86952333 -1.02875706  0.38464888
  0.27948084  0.25110822  2.24445706  0.03197277  0.        ]","[[ 0.21506607  0.0080363  -0.11812357  0.04437968]
 [ 5.97048904 -0.97780039  0.          0.        ]]",[ 0.34823057 -2.53967857]
3,-0.318116097658,[-0.42500183  0.02671909],[ 0.60580468 -2.44836235],-2.07231,"[ 1.11512115  2.53153073  0.44842383  0.62818728 -1.02875631  0.38464872
  0.3034645  -0.2684614   2.20126368  0.21140817  0.        ]","[[ 0.34712782 -0.05105823 -0.11812357  0.04437968]
 [ 7.23148363 -4.91851508  0.          0.        ]]",[ 1.06704327 -3.03905694]
4,-0.311032665036,[-0.42500183  0.02671909],[ 0.151135   -2.53889227],-2.04222,"[ 1.00777243  2.50683209  0.69263316  0.07236833 -1.02875556  0.38464856
  0.37601304 -0.77786872  2.13079882  0.39855131  0.        ]","[[  0.53002828  -0.1881939   -0.11812357   0.04437968]
 [ 11.04587266  -8.78215436   0.           0.        ]]",[ 0.38788494 -2.85246758]
5,-0.30004004835,[-0.42500183  0.02671909],[-0.37781778 -2.64269066],-1.90456,"[ 0.81285313  2.41321852  0.96788156 -0.76111171 -1.0287548   0.38464841
  0.40107274 -1.27704495  2.01859946  0.58080643  0.        ]","[[  0.76416511  -0.40182395  -0.11812357   0.04437968]
 [ 12.36344357 -12.56820037   0.           0.        ]]",[-1.62084285 -3.22202816]
6,-0.288668224336,[-0.42500183  0.02671909],[-0.70277894 -2.71634007],-1.86959,"[ 0.59682202  2.18769235  1.16364671 -1.76510146 -1.02875405  0.38464825
  0.32120505 -1.76606635  1.92257632  0.62076972  0.        ]","[[  0.96930338  -0.69040153  -0.11812357   0.04437968]
 [  8.16425333 -16.27723775   0.           0.        ]]",[-1.11151402 -2.21579972]
7,-0.278451296139,[-0.42500183  0.02671909],[-0.78990901 -2.69174147],-1.7074,"[ 0.45215379  1.77166595  1.2562837  -2.71201907 -1.02875329  0.38464809
  0.24289588 -2.2454461   1.87513301  0.44746652  0.        ]","[[  1.09128157  -1.05242609  -0.11812357   0.04437968]
 [  4.04700443 -19.91316708   0.           0.        ]]",[ 0.48568859 -3.8943283 ]
8,-0.260966446543,[-0.42500183  0.02671909],[-0.80636442 -2.63273835],-1.7407,"[ 0.32712066  1.15073061  1.31743835 -3.23419828 -1.02875254  0.38464793
  0.27792314 -2.71555968  1.77152171  0.1647559   0.        ]","[[  1.19069981  -1.48646551  -0.11812357   0.04437968]
 [  5.88863434 -23.47884642   0.           0.        ]]",[-0.10087905 -1.82574495]
9,-0.230233878797,[-0.42500183  0.02671909],[-0.80476153 -2.56393766],-1.54611,"[ 0.17946782  0.40743414  1.37031366 -2.8931267  -1.02875178  0.38464778
  0.26809337 -3.17628959  1.53823554 -0.13544902  0.        ]","[[  1.30328892  -1.99110424  -0.11812357   0.04437968]
 [  5.37182106 -26.97339616   0.           0.        ]]",[-0.7281573  -3.67938943]
