timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.304542634003,[-0.33135897 -0.03330527],[ 1.8460145  -1.81504178],-1.41213,"[ 1.18300646  2.40416756 -0.14132073  0.84161282 -0.59947091  0.93501179
  0.2124268   0.38040489  1.8790958  -1.02492543  0.        ]","[[-0.07768938  0.00915427 -0.06813091  0.11000767]
 [-0.00149389  0.0041371   0.          0.        ]]",[ 3.15124709 -0.80757446]
1,-0.302860076494,[-0.33135897 -0.03330527],[ 1.83685637 -1.77034378],-1.39455,"[ 1.18616785  2.40383585 -0.0825759   0.72069989 -0.59947036  0.93501061
  0.29775001 -0.05081673  1.88121271 -0.98385379  0.        ]","[[-0.03801599 -0.02286244 -0.06813091  0.11000767]
 [ 3.95565354 -3.19514089  0.          0.        ]]",[ 2.58066362 -2.44559417]
2,-0.29761763095,[-0.33135897 -0.03330527],[ 1.76076341 -1.71126139],-1.48258,"[ 1.18274966  2.39264404  0.09236216  0.33289602 -0.59946981  0.93500943
  0.38139171 -0.57619273  1.88001483 -0.86879147  0.        ]","[[ 0.08001786 -0.12587348 -0.06813091  0.11000767]
 [ 7.83481589 -7.09296087  0.          0.        ]]",[ 1.1614755  -1.52415848]
3,-0.287578062895,[-0.33135897 -0.03330527],[ 1.574911   -1.65784931],-1.33026,"[ 1.135392    2.3362754   0.37638976 -0.33094234 -0.59946926  0.93500824
  0.46338038 -1.09114956  1.85478851 -0.69112551  0.        ]","[[  0.27486555  -0.30606562  -0.06813091   0.11000767]
 [ 11.63731628 -10.91348639   0.           0.        ]]",[ 1.61328735 -3.16685137]
4,-0.270375253589,[-0.33135897 -0.03330527],[ 1.19487476 -1.61051655],-1.35736,"[ 0.98735938  2.17946926  0.74277651 -1.20523335 -0.59946871  0.93500706
  0.54375318 -1.59586434  1.77477206 -0.46626333  0.        ]","[[  0.54501089  -0.5619065   -0.06813091   0.11000767]
 [ 15.36487745 -14.65804201   0.           0.        ]]",[-0.64155782 -2.07891388]
5,-0.249744899631,[-0.33135897 -0.03330527],[ 0.70448297 -1.51638758],-1.06939,"[ 0.7450645   1.8604461   1.0621468  -2.13222193 -0.59946815  0.93500587
  0.48250823 -2.0902418   1.64154099 -0.33006469  0.        ]","[[  0.82381079  -0.89186824  -0.06813091   0.11000767]
 [ 12.52447197 -18.32593584   0.           0.        ]]",[ 1.58268839 -2.92820196]
6,-0.224291049469,[-0.33135897 -0.03330527],[ 0.22100323 -1.48516631],-1.00252,"[ 0.41940832  1.34140367  1.30338284 -2.82645268 -0.5994676   0.93500469
  0.56251678 -2.57505381  1.45307912 -0.29816358  0.        ]","[[  1.11152908  -1.29447809  -0.06813091   0.11000767]
 [ 16.23513741 -21.92291301   0.           0.        ]]",[ 0.39338222 -1.15435745]
7,-0.190221465926,[-0.33135897 -0.03330527],[-0.1557505 -1.4124831],-0.828928,"[-0.02389124  0.6559086   1.44602978 -2.89627821 -0.59946705  0.93500351
  0.58919299 -3.0500956   1.18466249 -0.34040007  0.        ]","[[  1.44864528  -1.7683      -0.06813091   0.11000767]
 [ 17.4723529  -25.4474762    0.           0.        ]]",[ 1.04427887 -1.58682937]
8,-0.153736930513,[-0.33135897 -0.03330527],[-0.21910773 -1.31360519],-0.745543,"[-0.55120231 -0.04398411  1.40586105 -1.97911403 -0.5994665   0.93500232
  0.66711668 -3.51569915  0.84825506 -0.50043744  0.        ]","[[  1.83435152  -2.3119119   -0.06813091   0.11000767]
 [ 21.0863305  -28.90211299   0.           0.        ]]",[ 0.31920821 -1.07741313]
9,-0.135671794164,[-0.33135897 -0.03330527],[ 0.10625767 -1.1907475 ],-0.71689,"[-1.07378705 -0.48432195  1.11418936 -0.00853768 -0.59946595  0.93500114
  0.68538168 -3.97208666  0.48436643 -0.81274388  0.        ]","[[  2.26457929  -2.92392933  -0.06813091   0.11000767]
 [ 21.93345656 -32.28849881   0.           0.        ]]",[-0.06966213 -0.2901878 ]
10,-0.143019979231,[-0.33135897 -0.03330527],[ 0.60799265 -1.23016775],-0.649598,"[-1.436438   -0.51423986  0.6128857   1.10534849 -0.5994654   0.93499995
  0.67010279  0.20160034  0.34331344 -1.00877003  0.        ]","[[  2.69614142  -3.22066024  -0.06813091   0.11000767]
 [ 21.22488259  -1.32257292   0.           0.        ]]",[ 1.31629579 -0.36720814]
11,-0.137883815387,[-0.33135897 -0.03330527],[ 0.62436533 -1.24177432],-0.36117,"[-1.57086471 -0.51811963 -0.04780647  0.92272755 -0.59946485  0.93499877
  0.74641822  0.92091801  0.38704686 -0.9249305   0.        ]","[[  3.15615183  -3.17222881  -0.06813091   0.11000767]
 [ 24.76427454   4.01428103   0.           0.        ]]",[ 2.28672864 -1.36184772]
12,-0.125178372648,[-0.33135897 -0.03330527],[ 0.63763148 -1.24440217],-0.723483,"[-1.37146577 -0.51742901 -0.79473204  0.64319426 -0.5994643   0.93499759
  0.82121595  0.79615578  0.35739369 -0.81564185  0.        ]","[[  3.68624328  -3.09819607  -0.06813091   0.11000767]
 [ 28.23328463   3.08863717   0.           0.        ]]",[-0.2127412   0.25699576]
13,-0.113831809429,[-0.33135897 -0.03330527],[ 0.7024833  -1.27023649],-0.69605,"[-0.82329091 -0.50919006 -1.34492154  0.37454513 -0.59946375  0.9349964
  0.79100126  0.92509355  0.26031487 -0.77409125  0.        ]","[[  4.23684985  -3.02682541  -0.06813091   0.11000767]
 [ 26.83202936   4.04527555   0.           0.        ]]",[-0.61590368 -0.62785507]
14,-0.11343873802,[-0.33135897 -0.03330527],[ 0.81049275 -1.25797439],-0.282417,"[-0.14875746 -0.49775399 -1.5087684   0.16834836 -0.5994632   0.93499522
  0.72696318  0.57925791  0.17125014 -0.82702396  0.        ]","[[  4.74369213  -2.97166412  -0.06813091   0.11000767]
 [ 23.86210957   1.47941656   0.           0.        ]]",[ 0.93740075 -0.10218866]
15,-0.123042611372,[-0.33135897 -0.03330527],[ 0.99444705 -1.25007904],-0.18601,"[ 0.51835147 -0.49105694 -1.29763754  0.07460625 -0.59946265  0.93499403
  0.79680104  0.52086074  0.14504681 -0.93001328  0.        ]","[[  5.25343202  -2.94642319  -0.06813091   0.11000767]
 [ 27.10108546   1.04615312   0.           0.        ]]",[ 1.00628458 -0.66265088]
16,-0.135436213739,[-0.33135897 -0.03330527],[ 1.14388037 -1.22382808],-0.240893,"[ 1.04783262 -0.49262187 -0.6759087   0.09537392 -0.5994621   0.93499285
  0.87059967  0.16453482  0.19040054 -1.02340278  0.        ]","[[  5.82979432  -2.95202537  -0.06813091   0.11000767]
 [ 30.52376042  -1.59753714   0.           0.        ]]",[ 0.99792125 -1.50164115]
17,-0.138869934226,[-0.33135897 -0.03330527],[ 1.14388776 -1.23463833],-0.455986,"[ 1.16217335 -0.50670177  0.25489456  0.32203622 -0.59946155  0.93499167
  0.94276334 -0.04380939  0.26290123 -1.01802722  0.        ]","[[  6.47384902  -3.01281836  -0.06813091   0.11000767]
 [ 33.87061633  -3.1433058    0.           0.        ]]",[ 0.18312892 -1.68792781]
18,-0.143523869316,[-0.33135897 -0.03330527],[ 0.97966385 -1.26691389],-0.534396,"[ 0.69879584 -0.51027551  1.10619906  0.39966354 -0.599461    0.93499048
  0.94394205  0.40099164  0.33386947 -1.01997896  0.        ]","[[  7.15181099  -3.03351778  -0.06813091   0.11000767]
 [ 33.92533855   0.15680718   0.           0.        ]]",[ 0.67427871 -1.72281774]
19,-0.144152197511,[-0.33135897 -0.03330527],[ 0.66896558 -1.27307963],-0.588507,"[-0.18693736 -0.50880136  1.4570701   0.36597353 -0.59946045  0.9349893
  0.98702305  0.45279121  0.40789624 -0.97359313  0.        ]","[[  7.85036514  -3.02454065  -0.06813091   0.11000767]
 [ 35.9234062    0.54112605   0.           0.        ]]",[ 2.61840884 -0.60830318]
20,-0.136548396441,[-0.33135897 -0.03330527],[ 0.44591832 -1.29427838],-0.641721,"[-1.12937872 -0.50705325  1.06167943  0.32912809 -0.5994599   0.93498811
  1.05705729  0.43456865  0.43500766 -0.87030809  0.        ]","[[  8.60142263  -3.01471182  -0.06813091   0.11000767]
 [ 39.17151725   0.40593024   0.           0.        ]]",[-0.5189643 -3.0269134]
21,-0.123857379728,[-0.33135897 -0.03330527],[ 0.48541683 -1.25129378],-0.709666,"[-1.5677915  -0.50595268  0.07505209  0.30734667 -0.59945935  0.93498693
  0.99603099  0.40639703  0.38716221 -0.77500025  0.        ]","[[  9.35645654  -3.00889572  -0.06813091   0.11000767]
 [ 36.34130769   0.19691934   0.           0.        ]]",[-1.33892942 -1.54485865]
