timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.351595063036,[-0.47857967  0.04516889],[ 0.33213127 -2.98061824],-2.54145,"[ 1.19738012  2.55376384 -0.10895497  0.69381742 -1.23741067 -0.10444159
  0.13765854  0.38035599  2.4651489   0.03596742  0.        ]","[[-0.02899351 -0.03541619 -0.14185639 -0.01246623]
 [-0.00369079  0.00315944  0.          0.        ]]",[ 0.9346419  -3.63272264]
1,-0.351655483676,[-0.47857967  0.04516889],[ 0.19627306 -2.93703794],-2.57104,"[ 1.19791711  2.55043228 -0.05431072  0.52939975 -1.23740973 -0.10444156
  0.20617175 -0.13964749  2.46529258  0.06607763  0.        ]","[[ 0.00804526 -0.07509589 -0.14185639 -0.01246623]
 [ 3.69524846 -3.95792288  0.          0.        ]]",[ 0.20616057 -3.42707285]
2,-0.351007710809,[-0.47857967  0.04516889],[-0.03945237 -2.84969854],-2.66379,"[ 1.1924221   2.52646664  0.06557349  0.04393222 -1.23740879 -0.10444152
  0.21995166 -0.6492043   2.45969691  0.10227405  0.        ]","[[ 0.08941469 -0.19319881 -0.14185639 -0.01246623]
 [ 4.43921085 -7.83942922  0.          0.        ]]",[ 0.18088283 -2.03520978]
3,-0.347991679163,[-0.47857967  0.04516889],[-0.29704005 -2.70447636],-2.52521,"[ 1.17442489  2.44178917  0.20452215 -0.73003009 -1.23740786 -0.10444149
  0.23160574 -1.14866366  2.43721058  0.0896211   0.        ]","[[  0.18451192  -0.38816019  -0.14185639  -0.01246623]
 [  5.06840203 -11.64402245   0.           0.        ]]",[-0.48928271 -4.2590747 ]
4,-0.339986245454,[-0.47857967  0.04516889],[-0.48948401 -2.57001925],-2.48401,"[ 1.14938927  2.23739934  0.32092649 -1.69870589 -1.23740692 -0.10444146
  0.19391724 -1.63810568  2.37745856 -0.01614678  0.        ]","[[  2.65465766e-01  -6.58447686e-01  -1.41856389e-01  -1.24662278e-02]
 [  3.03365636e+00  -1.53723175e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12038508 -4.03316714]
5,-0.323380132776,[-0.47857967  0.04516889],[-0.59905845 -2.47134089],-2.37838,"[ 1.12299894  1.85370393  0.41239093 -2.6572625  -1.23740598 -0.10444143
  0.20163824 -2.11796915  2.24575775 -0.19423576  0.        ]","[[  3.30322344e-01  -1.00256939e+00  -1.41856389e-01  -1.24662278e-02]
 [  3.45050530e+00  -1.90276634e+01   0.00000000e+00   0.00000000e+00]]",[-0.79577458 -3.7627697 ]
6,-0.293553140694,[-0.47857967  0.04516889],[-0.78452247 -2.46626329],-2.33481,"[ 1.10559917  1.26635748  0.46332072 -3.26174646 -1.23740504 -0.1044414
  0.1420384  -2.58820934  1.99838333 -0.40223434  0.        ]","[[  3.67051854e-01  -1.41906213e+00  -1.41856389e-01  -1.24662278e-02]
 [  2.32797486e-01  -2.26097275e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02709135 -2.278544  ]
7,-0.246734013257,[-0.47857967  0.04516889],[-0.96356732 -2.55226302],-2.19692,"[ 1.10275757  0.5369597   0.47111745 -3.0777601  -1.2374041  -0.10444137
  0.14390298 -3.04924434  1.61596132 -0.52465096  0.        ]","[[  3.72719432e-01  -1.90649351e+00  -1.41856389e-01  -1.24662278e-02]
 [  3.33466151e-01  -2.61217039e+01   0.00000000e+00   0.00000000e+00]]",[-1.40603004 -1.72588156]
8,-0.184663600446,[-0.47857967  0.04516889],[-1.21142268 -2.80090237],-1.91246,"[ 1.11877769 -0.14499384  0.42528933 -1.76279428 -1.23740317 -0.10444133
  0.07040591 -3.50111683  1.15788341 -0.40800298  0.        ]","[[  3.39578898e-01  -2.46346395e+00  -1.41856389e-01  -1.24662278e-02]
 [ -3.63453225e+00  -2.95639284e+01   0.00000000e+00   0.00000000e+00]]",[-0.95032458 -2.05141974]
9,-0.133675092321,[-0.47857967  0.04516889],[-1.42854428 -3.11759448],-1.65152,"[  1.16149469e+00  -4.78666939e-01   2.69960718e-01   6.20937924e-01
  -1.23740223e+00  -1.04441303e-01   2.01551581e-03  -3.14023255e+00
   8.20058045e-01   5.41557253e-02   0.00000000e+00]","[[  2.29835960e-01  -3.08859809e+00  -1.41856389e-01  -1.24662278e-02]
 [ -7.32682848e+00  -2.68149770e+01   0.00000000e+00   0.00000000e+00]]",[-0.25748945 -1.7103036 ]
