timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.105112600819,[-0.43412593  0.02771508],[ 2.16250849 -2.00220299],-0.941932,"[ 1.19454304  2.53456148  0.04459795  1.01704287  1.06251229  0.68761978
  0.16278405  0.38017294  0.45527842 -0.51124387  0.        ]","[[  6.75218626e-02   4.39282492e-02   1.23165088e-01   7.95256094e-02]
 [  3.37315233e-05   1.37243781e-03   0.00000000e+00   0.00000000e+00]]",[ 1.86132769 -2.22768798]
1,-0.102597749978,[-0.43412593  0.02771508],[ 2.06474948 -2.01307797],-1.0091,"[ 1.18974615  2.53599901  0.10300815  0.85455315  1.06251149  0.68761943
  0.23782655 -0.1417893   0.45266474 -0.47652955  0.        ]","[[ 0.10722848  0.00421214  0.12316509  0.07952561]
 [ 3.95744589 -3.95977693  0.          0.        ]]",[ 2.31550209 -2.2716398 ]
2,-0.0949480839865,[-0.43412593  0.02771508],[ 1.82500553 -2.06022215],-1.05685,"[ 1.16271332  2.5262092   0.2748656   0.37199853  1.0625107   0.68761908
  0.31138437 -0.65341221  0.43793025 -0.37440127  0.        ]","[[ 0.22529772 -0.11393976  0.12316509  0.07952561]
 [ 7.83656348 -7.84246231  0.          0.        ]]",[ 1.4534916  -0.59857684]
3,-0.0811288373276,[-0.43412593  0.02771508],[ 1.45375991 -2.14370155],-0.645071,"[ 1.07729417  2.47159784  0.54736392 -0.34486884  1.06250991  0.68761872
  0.38347691 -0.94544426  0.38978524 -0.19719988  0.        ]","[[  0.42017377  -0.29302542   0.12316509   0.07952561]
 [ 11.63840898 -10.05868459   0.           0.        ]]",[ 0.65726422 -2.44612575]
4,-0.0636545965612,[-0.43412593  0.02771508],[ 0.97987264 -2.34121704],-0.656232,"[ 0.89264489  2.32723311  0.86979265 -1.23852325  1.06250912  0.68761837
  0.42844866 -1.44103626  0.28708781  0.01146952  0.        ]","[[  0.67673665  -0.53193537   0.12316509   0.07952561]
 [ 14.01002594 -13.81972049   0.           0.        ]]",[ 1.76035993 -1.53708957]
5,-0.0451294906553,[-0.43412593  0.02771508],[ 0.46578562 -2.5795846 ],-0.260519,"[ 0.56850726  2.02757224  1.18270679 -2.22478614  1.06250833  0.68761801
  0.49825106 -1.9268092   0.10985196  0.20114284  0.        ]","[[  0.9938693   -0.84531926   0.12316509   0.07952561]
 [ 17.69110114 -17.50625383   0.           0.        ]]",[ 0.12446624 -1.42608085]
6,-0.0319537960157,[-0.43412593  0.02771508],[-0.03244439 -2.74433351],0.020573,"[ 0.11780104  1.52771226  1.38560343 -3.0223124   1.06250754  0.68761766
  0.50099385 -2.40274114 -0.13255257  0.29206029  0.        ]","[[  1.3491427   -1.23168395   0.12316509   0.07952561]
 [ 17.83575494 -21.11812673   0.           0.        ]]",[-0.27768175 -3.56043222]
7,-0.0321276561894,[-0.43412593  0.02771508],[-0.18553966 -2.73907709],-0.0973233,"[-0.35291853  0.84610269  1.4110197  -3.22654665  1.06250674  0.6876173
  0.47349747 -2.86919265 -0.38356845  0.19565477  0.        ]","[[  1.69131102  -1.68956356   0.12316509   0.07952561]
 [ 16.38573152 -24.65808608   0.           0.        ]]",[-0.40205107 -1.92301943]
8,-0.0586740608331,[-0.43412593  0.02771508],[ 0.02194522 -2.58794594],-0.349895,"[-0.76230343  0.1146857   1.28789574 -2.42884716  1.06250595  0.68761695
  0.43718576 -3.32645645 -0.62645111 -0.0879454   0.        ]","[[  1.99981545  -2.21754265   0.12316509   0.07952561]
 [ 14.47082686 -28.12836516   0.           0.        ]]",[-0.76629084 -0.94610144]
9,-0.110782032801,[-0.43412593  0.02771508],[ 0.29350573 -2.43730593],-0.781624,"[-1.06238227 -0.40446977  1.08848162 -0.4869128   1.06250516  0.68761659
  0.3742218  -3.74663077 -0.89567304 -0.50790612  0.        ]","[[  2.25591918  -2.8121035    0.12316509   0.07952561]
 [ 11.15040309 -31.31722663   0.           0.        ]]",[ 1.19487913 -0.23383178]
