timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40229004994,[-0.4944827   0.06062261],[-3.4735167  -5.67357922],-2.43062,"[ 1.19546948  2.56207895 -0.13638321  0.85116526 -1.28517686 -1.66991235
  0.13599313  0.37957782  2.5126176   1.64888988  0.        ]","[[ -4.34236433e-02   1.72235459e-03  -1.47627910e-01  -1.93521913e-01]
 [  1.49315261e-03   7.17090905e-06   0.00000000e+00   0.00000000e+00]]",[-4.14863232 -6.06210566]
1,-0.395780696604,[-0.4944827   0.06062261],[-3.47540045 -5.5223074 ],-2.51278,"[ 1.19199107  2.56097867 -0.19474776  0.68545346 -1.28517591 -1.66991058
  0.06304532 -0.13859573  2.50535271  1.53693938  0.        ]","[[-0.08306914 -0.0379899  -0.14762791 -0.19352191]
 [-3.95288251 -3.95804622  0.          0.        ]]",[-3.94260063 -5.04449184]
2,-0.373938343475,[-0.4944827   0.06062261],[-3.2883184 -5.1365242],-2.31644,"[ 1.16882858  2.54358773 -0.36689471  0.19518788 -1.28517495 -1.66990881
 -0.00846125 -0.64651286  2.44631104  1.21092589  0.        ]","[[-0.20101806 -0.15607723 -0.14762791 -0.19352191]
 [-7.82913171 -7.83775681  0.          0.        ]]",[-2.8860842  -6.56518601]
3,-0.33052761806,[-0.4944827   0.06062261],[-2.94611406 -4.53869629],-2.24692,"[ 1.08951212  2.46936344 -0.64100435 -0.59107174 -1.285174   -1.66990704
 -0.07856029 -1.14436878  2.23411386  0.72552277  0.        ]","[[ -0.39572565  -0.35098787  -0.14762791  -0.19352191]
 [-11.62908035 -11.64061831   0.           0.        ]]",[-3.49366629 -5.59450359]
4,-0.258421942883,[-0.4944827   0.06062261],[-2.62619591 -3.89362359],-2.10359,"[ 0.90044139  2.27799614 -0.98343198 -1.58519885 -1.28517304 -1.66990527
 -0.14729189 -1.63234464  1.75330566  0.24676874  0.        ]","[[ -0.66568701  -0.62119891  -0.14762791  -0.19352191]
 [-15.35490302 -15.36801872   0.           0.        ]]",[-2.76632187 -5.01604113]
5,-0.157827104578,[-0.4944827   0.06062261],[-2.62796736 -3.66020012],-1.86618,"[ 0.54768222  1.90707293 -1.32116035 -2.58756659 -1.28517209 -1.6699035
 -0.21470244 -2.11060899  1.00073662  0.08347823  0.        ]","[[ -1.00944435  -0.96521417  -0.14762791  -0.19352191]
 [-19.00911415 -19.02125157   0.           0.        ]]",[-2.09009183 -4.49605938]
6,-0.082491077536,[-0.4944827   0.06062261],[-3.02728128 -3.71788597],-1.76506,"[ 0.00967009  1.32754216 -1.53202535 -3.2552655  -1.28517113 -1.66990173
 -0.28083812 -2.57933059  0.24825542  0.5326088   0.        ]","[[ -1.42559104  -1.38156312  -0.14762791  -0.19352191]
 [-22.59421674 -22.60161356   0.           0.        ]]",[-3.08641652 -3.50167331]
7,-0.167012790064,[-0.4944827   0.06062261],[-3.52936745 -3.93137169],-2.07545,"[-0.65658862  0.59506743 -1.46212943 -3.14579901 -1.28517018 -1.66989996
 -0.34572937 -3.03870714  0.0035908   1.47545163  0.        ]","[[ -1.91276377  -1.86880291  -0.14762791  -0.19352191]
 [-26.11186101 -26.11062338   0.           0.        ]]",[-3.78780514 -3.37014672]
8,-0.255566723766,[-0.4944827   0.06062261],[-3.67256594 -4.04532003],-2.12423,"[-1.27734097 -0.10556257 -0.99070998 -1.89575754 -1.28516923 -1.66989818
 -0.40936918 -3.48900291  0.48406207  2.13423797  0.        ]","[[ -2.4696139   -2.42552574  -0.14762791  -0.19352191]
 [-29.56166838 -29.55030943   0.           0.        ]]",[-2.93313645 -5.26863769]
9,-0.257215278975,[-0.4944827   0.06062261],[-3.26691818 -3.93563128],-2.00213,"[-1.57756614 -0.47269437 -0.14140584  0.46376895 -1.28516827 -1.66989641
 -0.47169526 -3.15012017  0.993565    1.82044058  0.        ]","[[ -3.09475795  -3.0503708   -0.14762791  -0.19352191]
 [-32.94026065 -26.9618164    0.           0.        ]]",[-4.89781805 -4.96965086]
