timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.331996796747,[-0.42674914  0.02964322],[ 2.51028776 -1.25675631],-1.98165,"[ 1.1973218   2.53014483 -0.07896385  0.72177212 -0.87742133  0.9555762
  0.16765816  0.37965606  2.1490878  -1.00802975  0.        ]","[[-0.01759315 -0.02802599 -0.10070903  0.11053803]
 [-0.00408174 -0.00309295  0.          0.        ]]",[ 2.8690923  -2.68481323]
1,-0.330615738065,[-0.42674914  0.02964322],[ 2.49738073 -1.21139419],-2.03187,"[ 1.19719905  2.52726074 -0.02044168  0.55964594 -0.87742076  0.95557554
  0.24310749 -0.14290644  2.14901052 -0.97347211  0.        ]","[[ 0.02203198 -0.06783051 -0.10070903  0.11053803]
 [ 3.95341376 -3.96415198  0.          0.        ]]",[ 2.56911691 -2.01715182]
2,-0.325872426495,[-0.42674914  0.02964322],[ 2.36568594 -1.22553945],-2.09319,"[ 1.18399016  2.50467907  0.1531558   0.08162786 -0.8774202   0.95557487
  0.31706438 -0.65511582  2.14179489 -0.87064701  0.        ]","[[ 0.14002151 -0.18606892 -0.10070903  0.11053803]
 [ 7.83262736 -7.84673445  0.          0.        ]]",[ 2.56799497 -0.26861641]
3,-0.315348127607,[-0.42674914  0.02964322],[ 2.08299065 -1.33593559],-2.04137,"[ 1.12068955  2.43813245  0.43235227 -0.57044908 -0.87741964  0.95557421
  0.38953907 -0.77511314  2.10802623 -0.67720042  0.        ]","[[  0.33481499  -0.35213019  -0.10070903   0.11053803]
 [ 11.63409702  -8.75632513   0.           0.        ]]",[ 2.01461464 -1.03331239]
4,-0.297001908693,[-0.42674914  0.02964322],[ 1.54339385 -1.59679699],-2.02052,"[ 0.95198376  2.29600704  0.78695337 -1.34826237 -0.87741907  0.95557355
  0.46060637 -1.27474361  2.01549018 -0.41173398  0.        ]","[[  0.60489691  -0.56525606  -0.10070903   0.11053803]
 [ 15.36174715 -12.54356398   0.           0.        ]]",[ 0.56861118 -0.21669421]
5,-0.270319843886,[-0.42674914  0.02964322],[ 0.90190482 -1.901595  ],-1.80363,"[ 0.63915147  2.04873749  1.13247399 -2.15180115 -0.87741851  0.95557288
  0.49771838 -1.35516333  1.84056313 -0.13949401  0.        ]","[[  0.93166206  -0.82224444  -0.10070903   0.11053803]
 [ 17.30836646 -13.1531611    0.           0.        ]]",[ 0.16609317 -1.42371993]
6,-0.237918230912,[-0.42674914  0.02964322],[ 0.25584555 -2.15528131],-1.64388,"[ 0.20911839  1.67593588  1.36242934 -2.83882922 -0.87741795  0.95557222
  0.50375985 -1.84304408  1.6005721   0.04405827  0.        ]","[[  1.28100873  -1.12241329  -0.10070903   0.11053803]
 [ 17.62526718 -16.8513514    0.           0.        ]]",[-0.40125971 -1.23778261]
7,-0.205623086107,[-0.42674914  0.02964322],[ 0.0382994  -2.15399766],-1.45547,"[-0.24622735  1.13486863  1.42262681 -3.23046673 -0.87741738  0.95557156
  0.46687614 -2.3211836   1.35684644  0.04131372  0.        ]","[[  1.61410485  -1.49580432  -0.10070903   0.11053803]
 [ 15.69064639 -20.47572416   0.           0.        ]]",[-0.67055051 -2.11309873]
8,-0.17962939711,[-0.42674914  0.02964322],[ 0.11318032 -2.03755951],-1.37955,"[-0.63132355  0.47594709  1.34555855 -2.96570088 -0.87741682  0.95557089
  0.41037962 -2.78989379  1.15186797 -0.1595324   0.        ]","[[  1.89818843  -1.94096533  -0.10070903   0.11053803]
 [ 12.72728957 -24.02865429   0.           0.        ]]",[ 0.6085387  -1.93883367]
9,-0.160753038785,[-0.42674914  0.02964322],[ 0.35263985 -1.87084866],-1.40817,"[-0.97177891 -0.14658768  1.16303473 -1.74429855 -0.87741626  0.95557023
  0.45150953 -3.24941359  0.93414942 -0.49517847  0.        ]","[[  2.17437956  -2.45648787  -0.10070903   0.11053803]
 [ 14.88465292 -27.5119649    0.           0.        ]]",[ 0.17489781 -1.43489719]
10,-0.157512944069,[-0.42674914  0.02964322],[ 0.64277279 -1.6396414 ],-1.34687,"[-1.27483226 -0.47943313  0.85902125  0.42646786 -0.87741569  0.95556957
  0.45909749 -2.96203975  0.67270257 -0.92353246  0.        ]","[[  2.47606403  -3.04098537  -0.10070903   0.11053803]
 [ 15.28266794 -25.33371374   0.           0.        ]]",[ 0.42890056 -1.40576295]
11,-0.162504520831,[-0.42674914  0.02964322],[ 0.72608519 -1.58710349],-1.46744,"[-1.48821211 -0.48279127  0.44772033  1.14267782 -0.87741513  0.9555689
  0.48572658  0.46437768  0.60888454 -1.05559142  0.        ]","[[  2.79573489  -3.21685561  -0.10070903   0.11053803]
 [ 16.67943246   0.63904744   0.           0.        ]]",[-0.36234392 -0.30275086]
12,-0.157858074451,[-0.42674914  0.02964322],[ 0.62299871 -1.63753378],-1.38419,"[-1.56953297 -0.48692723 -0.00872234  0.89066938 -0.87741457  0.95556824
  0.45208323  0.9014707   0.64007895 -0.96668364  0.        ]","[[  3.11161892  -3.15498749  -0.10070903   0.11053803]
 [ 14.91477767   3.95228184   0.           0.        ]]",[ 0.73780497 -0.76234774]
13,-0.148695620857,[-0.42674914  0.02964322],[ 0.53364122 -1.65744281],-1.36728,"[-1.51050705 -0.48470857 -0.48193929  0.60835624 -0.877414    0.95556758
  0.50214523  0.74814316  0.62276524 -0.87236955  0.        ]","[[  3.43626082  -3.08572915  -0.10070903   0.11053803]
 [ 17.54064722   2.7900397    0.           0.        ]]",[ 0.67927909 -1.27718494]
14,-0.139825208494,[-0.42674914  0.02964322],[ 0.48040542 -1.68564212],-1.32135,"[-1.2718698  -0.47982441 -0.96899931  0.43710436 -0.87741344  0.95556691
  0.54679793  0.57819585  0.57080434 -0.82301001  0.        ]","[[  3.81057319  -3.04360707  -0.10070903   0.11053803]
 [ 19.88278833   1.5018163    0.           0.        ]]",[ 1.74362821  0.18963566]
15,-0.132510798553,[-0.42674914  0.02964322],[ 0.50765646 -1.72028315],-1.29518,"[-0.81103659 -0.47328002 -1.37090674  0.28613724 -0.87741287  0.95556625
  0.61477727  0.67338367  0.49590532 -0.81950786  0.        ]","[[  4.2440046   -3.00633155  -0.10070903   0.11053803]
 [ 23.44846232   2.22335644   0.           0.        ]]",[ 0.60508921 -1.3018266 ]
16,-0.132670412355,[-0.42674914  0.02964322],[ 0.60874587 -1.68871868],-1.39533,"[-0.15868316 -0.47168558 -1.52968484  0.25535608 -0.87741231  0.95556559
  0.65159821  0.17422698  0.4456024  -0.87351056  0.        ]","[[  4.73235159  -2.9987098   -0.10070903   0.11053803]
 [ 25.37981416  -1.56032229   0.           0.        ]]",[-0.33594853 -1.54520011]
17,-0.137973153222,[-0.42674914  0.02964322],[ 0.88474977 -1.65227902],-0.683677,"[ 0.48825627 -0.47516945 -1.34261762  0.32506934 -0.87741175  0.95556492
  0.616662    0.36905517  0.44127023 -0.93712724  0.        ]","[[  5.22156226  -3.01596038  -0.10070903   0.11053803]
 [ 23.54735426  -0.08349606   0.           0.        ]]",[ 1.47457017 -3.08519571]
18,-0.145491846278,[-0.42674914  0.02964322],[ 1.14331639 -1.58682418],-1.21508,"[ 0.98936506 -0.47468033 -0.83206297  0.31471364 -0.87741118  0.95556426
  0.6832586   0.4089677   0.4508991  -1.01111896  0.        ]","[[  5.7275573   -3.01340039  -0.10070903   0.11053803]
 [ 27.04050159   0.21904773   0.           0.        ]]",[ 0.34847036 -0.48834944]
19,-0.154994950839,[-0.42674914  0.02964322],[ 1.26486588 -1.51804268],-0.76093,"[ 1.19750891 -0.47376873 -0.06235497  0.29594792 -0.87741062  0.9555636
  0.69935639  0.40778646  0.49628409 -1.07579705  0.        ]","[[  6.2768393   -3.00875922  -0.10070903   0.11053803]
 [ 27.88488348   0.21009506   0.           0.        ]]",[ 2.95232927 -0.77314019]
20,-0.163271602108,[-0.42674914  0.02964322],[ 1.14600313 -1.54611015],-1.13489,"[ 0.96700823 -0.47315351  0.76327582  0.28365103 -0.87741006  0.95556293
  0.76431548  0.39381285  0.57077694 -1.10105947  0.        ]","[[  6.8687231   -3.00571638  -0.10070903   0.11053803]
 [ 31.29214222   0.10417453   0.           0.        ]]",[ 1.71372428 -0.21355491]
21,-0.1671041872,[-0.42674914  0.02964322],[ 0.98132855 -1.5897001 ],-1.42275,"[ 0.256753   -0.47273051  1.3462644   0.27535673 -0.87740949  0.95556227
  0.82798863  0.39184607  0.65162271 -1.06546023  0.        ]","[[  7.52807536  -3.00366327  -0.10070903   0.11053803]
 [ 34.63195401   0.0892673    0.           0.        ]]",[ 0.06112217  0.46320447]
22,-0.164437862713,[-0.42674914  0.02964322],[ 0.85623831 -1.57377768],-1.3014,"[-0.67675727 -0.46824047  1.32813932  0.19397715 -0.87740893  0.9555616
  0.81953173  0.63366922  0.71044349 -0.96553218  0.        ]","[[  8.21626426  -2.98348644  -0.10070903   0.11053803]
 [ 34.18839876   1.92232042   0.           0.        ]]",[ 0.2594493  -2.71098137]
23,-0.153712479475,[-0.42674914  0.02964322],[ 0.69919407 -1.58123815],-1.36041,"[-1.38638767 -0.46863135  0.68248302  0.20064186 -0.87740837  0.95556094
  0.82620893  0.10639634  0.68621696 -0.85605299  0.        ]","[[  8.90354617  -2.9851412   -0.10070903   0.11053803]
 [ 34.53865763  -2.07447488   0.           0.        ]]",[-0.05661456 -1.63015972]
24,-0.144412965168,[-0.42674914  0.02964322],[ 0.55827594 -1.63448727],-1.2961,"[-1.55238035 -0.47604391 -0.28892895  0.34417524 -0.8774078   0.95556028
  0.80890193  0.29935654  0.61811175 -0.82267113  0.        ]","[[  9.58521128  -3.0206815   -0.10070903   0.11053803]
 [ 33.6308963   -0.61181164   0.           0.        ]]",[ 1.61698914 -0.56906259]
25,-0.135425274983,[-0.42674914  0.02964322],[ 0.55840933 -1.69796145],-1.03555,"[-1.08276732 -0.47597136 -1.17816849  0.34256863 -0.87740724  0.95555961
  0.87169328  0.4244393   0.53390387 -0.81185895  0.        ]","[[ 10.29087477  -3.02028466  -0.10070903   0.11053803]
 [ 36.9244573    0.33633235   0.           0.        ]]",[ 0.82432939 -3.16090302]
26,-0.133732357488,[-0.42674914  0.02964322],[ 0.69930661 -1.71743298],-1.05357,"[-0.1044276  -0.47469802 -1.52739024  0.315119   -0.87740668  0.95555895
  0.9199801   0.41950492  0.45527827 -0.87623335  0.        ]","[[ 11.05477606  -3.01350082  -0.10070903   0.11053803]
 [ 39.45722914   0.29893054   0.           0.        ]]",[ 0.74475396 -2.401993  ]
27,-0.143341033233,[-0.42674914  0.02964322],[ 1.10989368 -1.6173923 ],-0.964746,"[ 0.87149066 -0.4737732  -1.00528123  0.2960715  -0.87740611  0.95555829
  0.96130423  0.40309911  0.44216448 -0.99517021  0.        ]","[[ 11.86566855  -3.00879     -0.10070903   0.11053803]
 [ 41.62479743   0.17457388   0.           0.        ]]",[ 1.01820986 -1.30293853]
28,-0.157866904631,[-0.42674914  0.02964322],[ 1.27613795 -1.54330492],-1.08686,"[ 1.17913841 -0.47325861  0.18706908  0.285765   -0.87740555  0.95555762
  1.02107732  0.39168708  0.51637463 -1.08985856  0.        ]","[[ 12.72962154  -3.00623979  -0.10070903   0.11053803]
 [ 44.76005438   0.0880706    0.           0.        ]]",[ 1.16298799 -0.86807975]
29,-0.166731066968,[-0.42674914  0.02964322],[ 1.06248546 -1.59043145],-1.18108,"[ 0.45457603 -0.47297601  1.25607278  0.28018969 -0.87740499  0.95555696
  1.07966709  0.3867807   0.634071   -1.07923229  0.        ]","[[ 13.65565699  -3.00485989  -0.10070903   0.11053803]
 [ 47.83324878   0.05088088   0.           0.        ]]",[ 1.34807121 -2.06085932]
30,-0.162230177003,[-0.42674914  0.02964322],[ 0.88411057 -1.58920324],-1.33992,"[-0.85628088 -0.47285181  1.23937334  0.27775949 -0.87740442  0.9555563
  1.13709692  0.38216257  0.69735015 -0.9534454   0.        ]","[[  1.46425459e+01  -3.00425835e+00  -1.00709034e-01   1.10538027e-01]
 [  5.08456068e+01   1.58761506e-02   0.00000000e+00   0.00000000e+00]]",[ 0.64265238 -1.36646834]
31,-0.145968129914,[-0.42674914  0.02964322],[ 0.66952157 -1.63886476],-1.03088,"[-1.56939394 -0.47281326 -0.00414112  0.27701008 -0.87740386  0.95555563
  1.16641574  0.3807014   0.63650229 -0.81903868  0.        ]","[[  1.56748881e+01  -3.00407286e+00  -1.00709034e-01   1.10538027e-01]
 [  5.23834902e+01   4.80154107e-03   0.00000000e+00   0.00000000e+00]]",[ 0.94801749 -3.23235675]
32,-0.132525888339,[-0.42674914  0.02964322],[ 0.63250351 -1.72344983],-1.43376,"[-0.88462673 -0.47280163 -1.32813077  0.27678707 -0.87740329  0.95555497
  1.21820425  0.38025113  0.50097445 -0.81400906  0.        ]","[[  1.67498132e+01  -3.00401767e+00  -1.00709034e-01   1.10538027e-01]
 [  5.50999586e+01   1.38960832e-03   0.00000000e+00   0.00000000e+00]]",[-0.5237242  -1.31694051]
33,-0.138403239209,[-0.42674914  0.02964322],[ 0.97542965 -1.66701543],-1.0304,"[ 0.52672585 -0.47279822 -1.31882215  0.27672443 -0.87740273  0.95555431
  1.15787461  0.38011603  0.43270914 -0.94942916  0.        ]","[[  1.78200633e+01  -3.00400219e+00  -1.00709034e-01   1.10538027e-01]
 [  5.19355993e+01   3.66784151e-04   0.00000000e+00   0.00000000e+00]]",[ 0.2174308  -3.15502661]
34,-0.155683811897,[-0.42674914  0.02964322],[ 1.3058933  -1.54352832],-1.05259,"[ 1.19749934 -0.47279721 -0.04184403  0.27670865 -0.87740217  0.95555364
  1.15468464  0.38007841  0.49837624 -1.08148955  0.        ]","[[  1.88570970e+01  -3.00399831e+00  -1.00709034e-01   1.10538027e-01]
 [  5.17683304e+01   8.28299627e-05   0.00000000e+00   0.00000000e+00]]",[ 1.55542356  0.05490779]
35,-0.166975702074,[-0.42674914  0.02964322],[ 1.09193492 -1.592677  ],-1.28919,"[ 0.47525621 -0.47233787  1.2443007   0.26781935 -0.8774016   0.95555298
  1.21062921  0.40900035  0.6345339  -1.08160661  0.        ]","[[ 19.92190605  -3.00179738  -0.10070903   0.11053803]
 [ 54.70279316   0.21931526   0.           0.        ]]",[ 1.03896877 -1.07028613]
36,-0.160789999874,[-0.42674914  0.02964322],[ 0.89242887 -1.58681774],-1.28717,"[-0.99539443 -0.47215165  1.14526318  0.26425791 -0.87740104  0.95555232
  1.26546581  0.37300736  0.69892801 -0.93291012  0.        ]","[[  2.10448212e+01  -3.00091542e+00  -1.00709034e-01   1.10538027e-01]
 [  5.75791465e+01  -5.35139128e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84717501 -1.98649397]
37,-0.141398036158,[-0.42674914  0.02964322],[ 0.66474593 -1.67115438],-1.38823,"[-1.53450123 -0.47240663 -0.38606994  0.26914937 -0.87740048  0.95555165
  1.30768122  0.3726079   0.60478353 -0.80028214  0.        ]","[[  2.22186215e+01  -3.00212678e+00  -1.00709034e-01   1.10538027e-01]
 [  5.97934990e+01  -5.65406411e-02   0.00000000e+00   0.00000000e+00]]",[-0.36722685 -1.518346  ]
38,-0.132063103525,[-0.42674914  0.02964322],[ 0.69217539 -1.72996151],-1.06449,"[-0.42576867 -0.47259677 -1.50769551  0.27282618 -0.87739991  0.95555099
  1.25739314  0.37553366  0.46389121 -0.84828363  0.        ]","[[  2.33880270e+01  -3.00303721e+00  -1.00709034e-01   1.10538027e-01]
 [  5.71558471e+01  -3.43619375e-02   0.00000000e+00   0.00000000e+00]]",[ 1.34138858 -1.38401933]
39,-0.145737873706,[-0.42674914  0.02964322],[ 1.19894683 -1.61618114],-1.02733,"[ 0.976341   -0.4727019  -0.8540214   0.27487145 -0.87739935  0.95555033
  1.3113041   0.37773952  0.44640795 -1.01753111  0.        ]","[[  2.45595163e+01  -3.00354361e+00  -1.00709034e-01   1.10538027e-01]
 [  5.99836563e+01  -1.76401286e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71986125 -1.47984423]
40,-0.164047359792,[-0.42674914  0.02964322],[ 1.22527719 -1.57453513],-1.17,"[ 0.92107795 -0.47275345  0.8327764   0.27587924 -0.87739879  0.95554966
  1.3430017   0.37896706  0.57942975 -1.10172546  0.        ]","[[  2.57758716e+01  -3.00379314e+00  -1.00709034e-01   1.10538027e-01]
 [  6.16463334e+01  -8.33413053e-03   0.00000000e+00   0.00000000e+00]]",[ 1.55070038 -0.37298193]
41,-0.164078973725,[-0.42674914  0.02964322],[ 0.95647991 -1.60952628],-1.31702,"[-0.6383182  -0.47263904  1.34299868  0.27365808 -0.87739822  0.955549
  1.39521759  0.38563419  0.69538415 -0.97932896  0.        ]","[[  2.70362787e+01  -3.00324326e+00  -1.00709034e-01   1.10538027e-01]
 [  6.43852445e+01   4.22045052e-02   0.00000000e+00   0.00000000e+00]]",[ 1.54412085 -0.86911802]
42,-0.143987988718,[-0.42674914  0.02964322],[ 0.70977616 -1.6651113 ],-1.14594,"[-1.56609302 -0.47258711 -0.16598989  0.27265484 -0.87739766  0.95554834
  1.44639955  0.37951914  0.62367369 -0.8097032   0.        ]","[[  2.83509199e+01  -3.00299490e+00  -1.00709034e-01   1.10538027e-01]
 [  6.70699319e+01  -4.14686619e-03   0.00000000e+00   0.00000000e+00]]",[ 1.45146977 -1.82765302]
