timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319875851052,[-0.49242073  0.04677697],[-1.92786241 -4.5777669 ],-2.22708,"[ 1.19763517  2.55713241 -0.05766606  0.67600672 -0.78696215 -0.98350402
  0.1332403   0.37926739  2.07558656  1.00101303  0.        ]","[[  8.20951307e-03  -3.98418359e-02  -8.97996456e-02  -1.14352907e-01]
 [  5.36830751e-05  -4.57633404e-03   0.00000000e+00   0.00000000e+00]]",[-2.20707618 -4.7939964 ]
1,-0.315036959406,[-0.49242073  0.04677697],[-1.83333755 -4.36321354],-2.32239,"[ 1.19699445  2.55351695 -0.11619     0.51061741 -0.78696178 -0.98350346
  0.06025864 -0.13977678  2.07053102  0.88895873  0.        ]","[[-0.03146453 -0.07964485 -0.08979965 -0.11435291]
 [-3.95429985 -3.96253919  0.          0.        ]]",[-2.17826114 -3.16986412]
2,-0.298634340374,[-0.49242073  0.04677697],[-1.45632315 -3.87263012],-2.29793,"[ 1.1822188   2.52870066 -0.28943167  0.02367239 -0.78696142 -0.9835029
 -0.01128158 -0.64854692  2.01802115  0.56213544  0.        ]","[[-0.14944176 -0.19782113 -0.08979965 -0.11435291]
 [-7.83055223 -7.84215825  0.          0.        ]]",[-0.97245918 -3.19690566]
3,-0.265598346532,[-0.49242073  0.04677697],[-0.94221449 -3.17940331],-2.08289,"[ 1.11683437  2.44261965 -0.56606496 -0.75171235 -0.78696105 -0.98350234
 -0.07940363 -1.14724389  1.81702884  0.07471566  0.        ]","[[ -0.34308504  -0.39281929  -0.08979965  -0.11435291]
 [-11.5215987  -11.64496776   0.           0.        ]]",[ 0.01261099 -4.29381041]
4,-0.214766514185,[-0.49242073  0.04677697],[-0.53673589 -2.60686064],-1.97031,"[ 0.9778178   2.23637878 -0.86680622 -1.72080486 -0.78696068 -0.98350178
 -0.07427179 -1.63624244  1.40017621 -0.37037851  0.        ]","[[ -0.57072551  -0.66313175  -0.08979965  -0.11435291]
 [-11.24354264 -15.37382983   0.           0.        ]]",[-0.40923459 -3.05511528]
5,-0.147002922629,[-0.49242073  0.04677697],[-0.57739317 -2.40892649],-1.8283,"[ 0.76732932  1.85068394 -1.13794065 -2.67739259 -0.78696031 -0.98350123
 -0.1000698  -2.11546337  0.80851441 -0.55817     0.        ]","[[ -0.80961778  -1.00727358  -0.08979965  -0.11435291]
 [-12.64135248 -19.0281469    0.           0.        ]]",[-1.40365587 -1.53056277]
6,-0.0596421067396,[-0.49242073  0.04677697],[-1.35720456 -2.67546773],-1.1687,"[ 0.44011138  1.26178983 -1.38436444 -3.27613778 -0.78695995 -0.98350067
 -0.16854553 -2.58507909  0.15569565 -0.32634964  0.        ]","[[ -1.09966504  -1.42376721  -0.08979965  -0.11435291]
 [-16.3515604  -22.60924142   0.           0.        ]]",[-2.23283544 -3.05962767]
7,-0.0408241772709,[-0.49242073  0.04677697],[-2.14378619 -3.01797247],-0.976555,"[-0.04058471  0.53212315 -1.53656117 -3.08222    -0.78695958 -0.98350011
 -0.23572484 -3.04536796 -0.23737882  0.37010669  0.        ]","[[ -1.46321234  -1.91116923  -0.08979965  -0.11435291]
 [-19.99152496 -26.11924499   0.           0.        ]]",[-2.74361165 -1.8389397 ]
8,-0.124851789627,[-0.49242073  0.04677697],[-2.41741657 -3.15596962],-1.79818,"[-0.63651263 -0.14810536 -1.46640906 -1.75472006 -0.78695921 -0.98349955
 -0.30160571 -3.49655818 -0.03478699  1.1025629   0.        ]","[[ -1.89885764  -2.46807463  -0.08979965  -0.11435291]
 [-23.56113658 -29.55990786   0.           0.        ]]",[-1.24953753 -2.82000298]
9,-0.156065072999,[-0.49242073  0.04677697],[-2.05523562 -2.99600792],-1.84712,"[-1.21729692 -0.4780363  -1.06065492  0.64010598 -0.78695884 -0.98349899
 -0.3661344  -3.13358445  0.51810598  1.11800009  0.        ]","[[ -2.40517164  -3.09311785  -0.08979965  -0.11435291]
 [-27.05748378 -26.79210919   0.           0.        ]]",[-2.24431421 -2.26581613]
