timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408064115559,[ 0.00301173 -0.09575068],[-0.20502126 -0.77634138],-0.677415,"[ 1.06670438  1.49188938 -0.09379106  0.37271736 -1.72203495 -0.54930625
  0.24696667  0.2610513   2.42530867  0.34976709  0.        ]","[[-0.07405793 -0.06642503 -0.19783693 -0.05873212]
 [-0.00325722  0.00207201  0.          0.        ]]",[-2.06036699  0.02286671]
1,-0.406377087906,[ 0.00301173 -0.09575068],[-0.20459786 -0.77408582],-0.639056,"[ 1.06151502  1.49193533 -0.1542702   0.37478034 -1.72199023 -0.54930156
 -0.11933006  0.2738522   2.41828612  0.28953503  0.        ]","[[-0.11381332 -0.06546012 -0.19783693 -0.05873212]
 [-3.95911001  0.09410765  0.          0.        ]]",[ 0.48167374 -1.57640711]
2,-0.402331725083,[ 0.00301173 -0.09575068],[-0.1980918  -0.76964569],-0.673613,"[ 1.04974534  1.48801459 -0.24388861  0.29381465 -1.72194551 -0.54929688
  0.06450049 -0.27732228  2.39674754  0.16952065  0.        ]","[[-0.17307653 -0.10333221 -0.19783693 -0.05873212]
 [-1.97382882 -3.86810858  0.          0.        ]]",[ 0.48005431 -1.11523713]
3,-0.396767270607,[ 0.00301173 -0.09575068],[-0.19093722 -0.76556355],-0.700685,"[ 1.04467376  1.46520728 -0.27396324  0.04760576 -1.7219008  -0.5492922
  0.24409642 -0.81757819  2.36096855  0.05097362  0.        ]","[[-0.1930929  -0.21966138 -0.19783693 -0.05873212]
 [-0.03427827 -7.7518616   0.          0.        ]]",[-0.59182788 -0.44531358]
4,-0.38662114471,[ 0.00301173 -0.09575068],[-0.1850999  -0.75981688],-0.619644,"[ 1.0378277   1.40257757 -0.31011232 -0.30227036 -1.72185609 -0.54928751
  0.02740855 -1.04137691  2.28874091 -0.10451375  0.        ]","[[-0.21725685 -0.39084118 -0.19783693 -0.05873212]
 [-2.37436571 -9.36076195  0.          0.        ]]",[ 0.05141742 -2.3053723 ]
5,-0.368329833336,[ 0.00301173 -0.09575068],[-0.17322132 -0.74863946],-0.662281,"[ 1.02299842  1.27054698 -0.37685265 -0.72440995 -1.72181139 -0.54928283
  0.05068432 -1.56638739  2.14991868 -0.29757136  0.        ]","[[ -0.26222138  -0.61592566  -0.19783693  -0.05873212]
 [ -2.12300039 -13.13510596   0.           0.        ]]",[-0.62002434 -0.47018444]
6,-0.338778664858,[ 0.00301173 -0.09575068],[-0.15899584 -0.73048687],-0.595331,"[ 0.99604922  1.03846348 -0.47427226 -1.158454   -1.72176669 -0.54927815
 -0.17260549 -1.78903038  1.92141336 -0.48311808  0.        ]","[[ -0.32887385  -0.89468964  -0.19783693  -0.05873212]
 [ -4.53436743 -14.73596594   0.           0.        ]]",[ 0.5958326  -0.63072642]
7,-0.299924017201,[ 0.00301173 -0.09575068],[-0.14221071 -0.71004117],-0.510762,"[ 0.96354197  0.70439896 -0.56877682 -1.49345222 -1.72172199 -0.54927347
  0.05394422 -2.09586764  1.63403934 -0.57664464  0.        ]","[[ -0.39501405  -1.21154581  -0.19783693  -0.05873212]
 [ -2.08782032 -16.94228053   0.           0.        ]]",[ 1.16172763 -0.76811136]
8,-0.259860227555,[ 0.00301173 -0.09575068],[-0.13054267 -0.69031954],-0.418255,"[ 0.96264868  0.26782787 -0.57109379 -1.63033847 -1.7216773  -0.54926879
  0.42413357 -2.472278    1.37558694 -0.51315622  0.        ]","[[ -0.39666077  -1.57755033  -0.19783693  -0.05873212]
 [  1.90991766 -19.64909597   0.           0.        ]]",[-1.01409146 -1.35265299]
9,-0.21539768088,[ 0.00301173 -0.09575068],[-0.12598425 -0.6646868 ],-0.340078,"[ 0.96161361 -0.23798559 -0.57377102 -1.43003876 -1.72163261 -0.5492641
  0.05398315 -2.96867712  1.12337267 -0.31332829  0.        ]","[[ -0.39856441  -2.00635131  -0.19783693  -0.05873212]
 [ -2.0873392  -23.21916536   0.           0.        ]]",[ 0.45637836 -0.76099428]
