timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380520913314,[-0.21987331 -0.09664147],[ 0.64803284 -1.82101893],-1.28375,"[ 1.15734507  2.25085911 -0.14798848  0.5228041  -1.3373926   0.79569526
  0.26507661  0.37568686  2.46164984 -0.95698583  0.        ]","[[-0.09370524 -0.07090101 -0.15312979  0.09231647]
 [ 0.0008869  -0.00238939  0.          0.        ]]",[ 0.85979975 -2.5460949 ]
1,-0.379801858374,[-0.21987331 -0.09664147],[ 0.57598329 -1.78801   ],-1.33992,"[ 1.1609488   2.24576976 -0.09721041  0.38495246 -1.33738853  0.79569384
  0.35218454 -0.1682092   2.46279692 -0.9335335   0.        ]","[[-0.05954633 -0.11068941 -0.15312979  0.09231647]
 [ 3.40367078 -3.96324491  0.          0.        ]]",[  1.55711928e-03  -2.28095075e+00]
2,-0.378545245326,[-0.21987331 -0.09664147],[ 0.40267283 -1.74235618],-1.36093,"[ 1.16334718  2.21767435  0.00333999 -0.02015346 -1.33738447  0.79569243
  0.35065663 -0.70115196  2.45607326 -0.92284214  0.        ]","[[ 0.00792851 -0.22889459 -0.15312979  0.09231647]
 [ 3.34400154 -7.8443372   0.          0.        ]]",[ 0.19267247 -1.39440634]
3,-0.376414986414,[-0.21987331 -0.09664147],[ 0.19924912 -1.66245472],-1.30955,"[ 1.1587746   2.12981604  0.11335409 -0.66194166 -1.3373804   0.79569101
  0.36851056 -1.22357933  2.4263405  -0.96832525  0.        ]","[[  0.08180656  -0.42395347  -0.15312979   0.09231647]
 [  4.04146023 -11.64886645   0.           0.        ]]",[ 0.47556622 -3.14443355]
4,-0.370279543791,[-0.21987331 -0.09664147],[-0.05339506 -1.54953504],-1.32047,"[ 1.14092057  1.92864873  0.2595068  -1.45699613 -1.33737634  0.79568959
  0.41465704 -1.73570561  2.35918449 -1.02992807  0.        ]","[[  0.18072271  -0.69435078  -0.15312979   0.09231647]
 [  5.84413292 -15.37841252   0.           0.        ]]",[ 0.00836179 -2.60262815]
5,-0.357324763268,[-0.21987331 -0.09664147],[-0.35831559 -1.41228449],-1.31332,"[ 1.10307823  1.56144958  0.42755134 -2.22867324 -1.33737227  0.79568818
  0.41256466 -2.23758598  2.23057926 -1.10545324  0.        ]","[[  0.29678653  -1.0385908   -0.15312979   0.09231647]
 [  5.76241746 -19.03340349   0.           0.        ]]",[ 0.02075039  0.13883271]
6,-0.337037950063,[-0.21987331 -0.09664147],[-0.50053769 -1.31441379],-1.143,"[ 1.0481193   1.07291632  0.58816679 -2.6649493  -1.33736821  0.79568676
  0.41172812 -2.11032383  2.04275801 -1.16729797  0.        ]","[[  0.41170706  -1.40996116  -0.15312979   0.09231647]
 [  5.72975957 -18.10671931   0.           0.        ]]",[ 0.42026036 -0.71273525]
7,-0.30923681287,[-0.21987331 -0.09664147],[-0.6109491  -1.24179506],-1.03786,"[ 0.96579236  0.53240816  0.7604458  -2.62134149 -1.33736414  0.79568534
  0.45139971 -2.44861679  1.81141789 -1.17188322  0.        ]","[[  0.54185119  -1.79681537  -0.15312979   0.09231647]
 [  7.27949744 -20.57045373   0.           0.        ]]",[-0.64862489 -0.8009733 ]
8,-0.271115071817,[-0.21987331 -0.09664147],[-0.64286393 -1.19552577],-0.964489,"[ 0.87350483 -0.0205378   0.90592865 -1.96813711 -1.33736008  0.79568393
  0.38196945 -2.82811842  1.5063751  -1.1356257   0.        ]","[[  0.66023127  -2.23595506  -0.15312979   0.09231647]
 [  4.56732372 -23.33436892   0.           0.        ]]",[ -1.98498846e+00  -1.31020963e-03]
9,-0.224297959228,[-0.21987331 -0.09664147],[-0.53652734 -1.16197872],-0.615748,"[ 0.82922465 -0.42292928  0.96444166 -0.72371621 -1.33735601  0.79568251
  0.27828101 -2.76536397  1.15892859 -1.02383338  0.        ]","[[  0.71093901  -2.69805846  -0.15312979   0.09231647]
 [  0.51690132 -22.87754723   0.           0.        ]]",[-0.54695397 -2.03826352]
10,-0.185917911971,[-0.21987331 -0.09664147],[-0.24943143 -1.20274627],-0.39533,"[ 0.83950185 -0.55868023  0.95138688  0.69074919 -1.33735194  0.79568109
  0.222586   -0.93713101  0.92371845 -0.84488724  0.        ]","[[ 0.69944236 -3.11901729 -0.15312979  0.09231647]
 [-1.65872959 -9.56329256  0.          0.        ]]",[ 0.15889163 -2.60030374]
11,-0.173207221608,[-0.21987331 -0.09664147],[-0.05972653 -1.27387393],-0.428181,"[ 0.86268193 -0.55883421  0.92078709  0.82848221 -1.33734788  0.79567968
  0.2395444   0.66342555  0.85946018 -0.76295069  0.        ]","[[ 0.67291608 -3.15860913 -0.15312979  0.09231647]
 [-0.99626537  2.09290866  0.          0.        ]]",[ 0.15505847  1.09300073]
12,-0.182229224331,[-0.21987331 -0.09664147],[-0.06489036 -1.28838634],-0.447841,"[ 0.87424342 -0.55614328  0.90488297  0.54623652 -1.33734381  0.79567826
  0.25576958  1.20144309  0.90326067 -0.82416237  0.        ]","[[ 0.65935014 -3.07743856 -0.15312979  0.09231647]
 [-0.3624432   6.01108947  0.          0.        ]]",[-1.2545308  -1.49419245]
13,-0.190160218595,[-0.21987331 -0.09664147],[-0.16493291 -1.2568574 ],-0.428707,"[ 0.9126616  -0.54458728  0.84862327  0.27190631 -1.33733975  0.79567684
  0.15459277  0.64137121  0.9415007  -0.87794478  0.        ]","[[ 0.61244651 -2.99814039 -0.15312979  0.09231647]
 [-4.31474187  1.93232461  0.          0.        ]]",[-0.76128025 -2.82019258]
14,-0.188361200469,[-0.21987331 -0.09664147],[-0.20520794 -1.24772274],-0.393221,"[ 0.9966413  -0.54487988  0.7020786   0.27695541 -1.33733568  0.79567543
  0.0796148   0.09239723  0.92541959 -0.87757685  0.        ]","[[ 0.49676526 -2.99960665 -0.15312979  0.09231647]
 [-7.2436268  -2.06562275  0.          0.        ]]",[ 0.35797187 -2.38248157]
15,-0.184142057115,[-0.21987331 -0.09664147],[-0.11231623 -1.2678535 ],-0.347988,"[ 1.07123557 -0.54881854  0.52725784  0.35073981 -1.33733162  0.79567401
  0.11957013  0.36705347  0.89970653 -0.85764394  0.        ]","[[ 0.3675526  -3.0209991  -0.15312979  0.09231647]
 [-5.68283555 -0.06541503  0.          0.        ]]",[ 1.24574769 -2.03511712]
16,-0.183506844631,[-0.21987331 -0.09664147],[-0.05766865 -1.26602983],-0.46417,"[ 1.10387582 -0.54812468  0.42462979  0.3368287  -1.33732755  0.79567259
  0.22380627  0.41879425  0.8930402  -0.85902716  0.        ]","[[ 0.29474976 -3.01697052 -0.15312979  0.09231647]
 [-1.61102539  0.31139461  0.          0.        ]]",[-1.46624611 -1.96135504]
17,-0.182926351853,[-0.21987331 -0.09664147],[-0.07724913 -1.27534556],-0.396681,"[ 1.12916491 -0.54710057  0.32141938  0.31708256 -1.33732349  0.79567118
  0.12326643  0.40873572  0.88649853 -0.86095884  0.        ]","[[ 0.22312436 -3.01124857 -0.15312979  0.09231647]
 [-5.53842677  0.23814657  0.          0.        ]]",[ 0.96371107 -0.22710913]
18,-0.182150343667,[-0.21987331 -0.09664147],[-0.03444845 -1.27039003],-0.455107,"[ 1.14750584 -0.54626528  0.2168712   0.30160661 -1.33731942  0.79566976
  0.22375097  0.40210122  0.87924087 -0.86119478  0.        ]","[[ 0.15173917 -3.00676105 -0.15312979  0.09231647]
 [-1.61317449  0.18983413  0.          0.        ]]",[ 0.41272804  1.15294069]
19,-0.185746217866,[-0.21987331 -0.09664147],[ 0.01869915 -1.28145635],-0.454731,"[ 1.15057935 -0.53672605  0.19393241  0.15217034 -1.33731536  0.79566834
  0.26640499  0.94530219  0.88759204 -0.89876546  0.        ]","[[ 0.13619336 -2.96327351 -0.15312979  0.09231647]
 [ 0.0530364   4.14573528  0.          0.        ]]",[-0.27839273 -0.38164745]
20,-0.191751428025,[-0.21987331 -0.09664147],[-0.04399332 -1.26248384],-0.539684,"[ 1.15238252 -0.51693864  0.17913631 -0.07543836 -1.33731129  0.79566693
  0.2381593   0.72651932  0.90407536 -0.95659734  0.        ]","[[ 0.12618375 -2.89634479 -0.15312979  0.09231647]
 [-1.05031614  2.5524476   0.          0.        ]]",[-1.04974503 -0.00479675]
21,-0.195034308506,[-0.21987331 -0.09664147],[-0.08910287 -1.26119912],-0.45421,"[ 1.16037383 -0.49801925  0.08932698 -0.2442283  -1.33730723  0.79566551
  0.13733637  0.71695257  0.90539184 -0.99837844  0.        ]","[[ 0.06566167 -2.84599485 -0.15312979  0.09231647]
 [-4.98875906  2.48278596  0.          0.        ]]",[-0.53069952 -3.08005636]
22,-0.192549235809,[-0.21987331 -0.09664147],[-0.15341029 -1.24105287],-0.447892,"[ 1.16131736 -0.49409264 -0.08928395 -0.27558241 -1.33730316  0.79566409
  0.08607191  0.16648991  0.87894315 -1.00176588  0.        ]","[[-0.05420555 -2.83656044 -0.15312979  0.09231647]
 [-6.99129819 -1.52597853  0.          0.        ]]",[ 0.38518774 -1.36054676]
