timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0617711620636,[-0.40814433  0.01349721],[ 0.53239596 -2.89764404],0.0143843,"[ 1.19620295  2.51900634  0.01959427  0.5176552   1.68605413 -0.50073547
  0.1759471   0.38081661 -0.08277071  0.54328316  0.        ]","[[ 0.04743774 -0.07810602  0.19462632 -0.05850042]
 [-0.00248617  0.00495896  0.          0.        ]]",[ 0.32893858 -2.44348797]
1,-0.06014903013,[-0.40814433  0.01349721],[ 0.48153195 -2.86908913],0.0691676,"[ 1.1952303   2.5131632   0.03879875  0.35757116  1.68605167 -0.50073523
  0.20095883 -0.14240356 -0.08426982  0.52908992  0.        ]","[[ 0.06045968 -0.11774074  0.19462632 -0.05850042]
 [ 1.30033637 -3.9552304   0.          0.        ]]",[ 1.31467189 -4.43281308]
2,-0.0606132328944,[-0.40814433  0.01349721],[ 0.37944591 -2.84221911],-0.00761712,"[ 1.1868035   2.48190342  0.13503432 -0.11386472  1.6860492  -0.50073499
  0.27643983 -0.65539683 -0.09250394  0.53562516  0.        ]","[[ 0.1259141  -0.23580272  0.19462632 -0.05850042]
 [ 5.23201679 -7.83801447  0.          0.        ]]",[ 0.28962231 -2.16783917]
3,-0.0625176357155,[-0.40814433  0.01349721],[ 0.23361021 -2.80979443],0.0438328,"[ 1.15776046  2.38599857  0.30210231 -0.8603286   1.68604674 -0.50073475
  0.29647687 -1.1580805  -0.11821011  0.55865507  0.        ]","[[  0.24102629  -0.43073748   0.19462632  -0.05850042]
 [  6.27571768 -11.64277074   0.           0.        ]]",[ 0.18335927 -2.19778457]
4,-0.0594819228775,[-0.40814433  0.01349721],[ 0.13636819 -2.81833792],0.23145,"[ 1.10282314  2.16839783  0.48720181 -1.78346849  1.68604427 -0.50073451
  0.30804483 -1.65078002 -0.17760214  0.53938441  0.        ]","[[  0.37258664  -0.7010093    0.19462632  -0.05850042]
 [  6.87827901 -15.37196863   0.           0.        ]]",[ 0.79523643 -3.14747076]
5,-0.0581286349008,[-0.40814433  0.01349721],[-0.03018795 -2.87663269],0.249299,"[ 1.00061611  1.77316342  0.70936892 -2.67637527  1.68604181 -0.50073427
  0.36585795 -2.13379974 -0.29241761  0.51599782  0.        ]","[[  0.54036602  -1.04513075   0.19462632  -0.05850042]
 [  9.88966962 -19.02792014   0.           0.        ]]",[-0.35270049 -1.97074781]
6,-0.0633756291728,[-0.40814433  0.01349721],[-0.27756345 -2.94182682],0.452284,"[ 0.85233493  1.18146794  0.92587052 -3.20016301  1.68603934 -0.50073404
  0.3353191  -2.60706575 -0.4864022   0.461209    0.        ]","[[  0.72220145  -1.46162974   0.19462632  -0.05850042]
 [  8.29896339 -22.61007634   0.           0.        ]]",[-0.31400273 -3.30820785]
7,-0.0870681767967,[-0.40814433  0.01349721],[-0.56458974 -3.02214766],0.101351,"[ 0.70202351  0.46111207  1.08228306 -2.93738998  1.68603687 -0.5007338
  0.30829856 -3.07099199 -0.78658158  0.35595217  0.        ]","[[  0.87406173  -1.94906292   0.19462632  -0.05850042]
 [  6.89151948 -26.12158229   0.           0.        ]]",[ 0.09635634 -2.01855394]
8,-0.137328088957,[-0.40814433  0.01349721],[-0.99514663 -3.19312477],-0.119364,"[ 0.54493226 -0.19473131  1.20367181 -1.57498946  1.68603441 -0.50073356
  0.3129805  -3.52576447 -1.20126925  0.31500925  0.        ]","[[  1.01433932  -2.506032     0.19462632  -0.05850042]
 [  7.13539992 -29.56385946   0.           0.        ]]",[-1.21148098 -4.1175282 ]
9,-0.203963259953,[-0.40814433  0.01349721],[-1.51343977 -3.39845991],-1.21598,"[ 0.42205456 -0.48875164  1.27629624  0.79202014  1.68603194 -0.50073332
  0.23424711 -3.13913469 -1.69045606  0.44841722  0.        ]","[[  1.115896    -3.13116477   0.19462632  -0.05850042]
 [  3.03432814 -26.63757137   0.           0.        ]]",[-1.08897756 -1.94990201]
