timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294698682665,[-0.37812734 -0.0444482 ],[-2.26599908 -3.61010218],-1.11703,"[ 1.19430607  2.4680499  -0.02711934  0.64552821 -0.15844566 -1.64700174
  0.19815038  0.38038902  1.51395386  1.65295652  0.        ]","[[ 0.00699773 -0.04498373 -0.01777091 -0.19057387]
 [-0.0024723  -0.00213333  0.          0.        ]]",[-3.2950432  -3.86547911]
1,-0.286236946124,[-0.37812734 -0.0444482 ],[-2.27105737 -3.5181005 ],-1.22864,"[ 1.19359868  2.46421219 -0.08587088  0.49002499 -0.15844558 -1.64699859
  0.11802349 -0.14842188  1.50846871  1.54327281  0.        ]","[[-0.03272634 -0.08473837 -0.01777091 -0.19057387]
 [-3.95677693 -3.9601447   0.          0.        ]]",[-2.37948886 -2.40407336]
2,-0.259275084654,[-0.37812734 -0.0444482 ],[-2.14997292 -3.31381464],-1.00862,"[ 1.17866866  2.43906218 -0.25962172  0.031998   -0.1584455  -1.64699543
  0.03947911 -0.66676531  1.45488062  1.22369034  0.        ]","[[-0.15075266 -0.20286723 -0.01777091 -0.19057387]
 [-7.83298434 -7.83981094  0.          0.        ]]",[-2.0570172  -4.25756117]
3,-0.209658453729,[-0.37812734 -0.0444482 ],[-1.9427563  -2.99486876],-0.940874,"[ 1.11268143  2.35348467 -0.53848264 -0.69685815 -0.15844541 -1.64699228
 -0.03752025 -1.17483985  1.25199806  0.74619784  0.        ]","[[ -0.34553731  -0.39781848  -0.01777091  -0.19057387]
 [-11.63294391 -11.64262327   0.           0.        ]]",[-3.05184475 -2.96800961]
4,-0.133404384458,[-0.37812734 -0.0444482 ],[-1.77362335 -2.61546373],-0.80499,"[ 0.94075142  2.15006446 -0.89161025 -1.60655952 -0.15844533 -1.64698913
 -0.11301889 -1.6728298   0.78384814  0.27110557  0.        ]","[[ -0.61557659  -0.66806908  -0.01777091  -0.19057387]
 [-15.3588421  -15.3699696    0.           0.        ]]",[-1.96231984 -1.488946  ]
5,-0.0331025438365,[-0.37812734 -0.0444482 ],[-1.78740811 -2.34569287],-0.0931697,"[ 0.60582443  1.77120053 -1.24872924 -2.5022372  -0.15844524 -1.64698597
 -0.18706745 -2.1609072   0.04477679  0.09868342  0.        ]","[[ -9.59413920e-01  -1.01212282e+00  -1.77709141e-02  -1.90573870e-01]
 [ -1.90131788e+01  -1.90231493e+01   0.00000000e+00   0.00000000e+00]]",[-0.9026698  -1.66312941]
6,-0.0864646630785,[-0.37812734 -0.0444482 ],[-2.13018513 -2.2944901 ],0.108336,"[ 0.0859825   1.19426174 -1.48748074 -3.058616   -0.15844516 -1.64698282
 -0.25191068 -2.63926276 -0.6947921   0.51666047  0.        ]","[[ -1.37177886e+00  -1.42851054e+00  -1.77709141e-02  -1.90573870e-01]
 [ -2.22132277e+01  -2.26036042e+01   0.00000000e+00   0.00000000e+00]]",[-2.09389412 -2.99760328]
7,-0.187262529353,[-0.37812734 -0.0444482 ],[-2.54750896 -2.4123807 ],-0.843459,"[-0.56973581  0.48099816 -1.45881861 -2.8672372  -0.15844508 -1.64697967
 -0.32334213 -3.10807627 -0.94272553  1.40904008  0.        ]","[[ -1.85140776e+00  -1.91579086e+00  -1.77709141e-02  -1.90573870e-01]
 [ -2.57384092e+01  -2.61126967e+01   0.00000000e+00   0.00000000e+00]]",[-3.56916727 -3.79937768]
8,-0.234827043216,[-0.37812734 -0.0444482 ],[-2.79638171 -2.54052997],-1.18675,"[-1.2066406  -0.1820849  -1.03567676 -1.60950533 -0.15844499 -1.64697652
 -0.39339092 -3.56762623 -0.48640222  2.03846729  0.        ]","[[ -2.40086099e+00  -2.47255653e+00  -1.77709141e-02  -1.90573870e-01]
 [ -2.91953568e+01  -2.95525302e+01   0.00000000e+00   0.00000000e+00]]",[-3.69772671 -3.28283107]
9,-0.198449994105,[-0.37812734 -0.0444482 ],[-2.64240551 -2.56920385],-1.12041,"[-1.55820915 -0.5009833  -0.21872171  0.648818   -0.15844491 -1.64697336
 -0.46198763 -3.19553945  0.00515905  1.73519374  0.        ]","[[ -3.01874656e+00  -3.09744784e+00  -1.77709141e-02  -1.90573870e-01]
 [ -3.25806446e+01  -2.67676526e+01   0.00000000e+00   0.00000000e+00]]",[-2.18816546 -1.34607386]
