timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157825582779,[-0.37534797 -0.04972626],[ 2.10342789 -1.69877744],-1.00281,"[ 1.18760222  2.46346866  0.10412409  0.86771013  0.530974    0.66524327
  0.19919244  0.38016299  0.9088328  -0.453403    0.        ]","[[ 0.09511816  0.01207936  0.06162315  0.07795499]
 [ 0.0018984  -0.00392096  0.          0.        ]]",[ 1.00753707 -1.97131478]
1,-0.156026242687,[-0.37534797 -0.04972626],[ 2.06881762 -1.65557289],-1.04821,"[ 1.18130235  2.46299678  0.1625317   0.71216154  0.53097364  0.66524277
  0.27976417 -0.14961978  0.90541361 -0.41939023  0.        ]","[[ 0.1348617  -0.02774157  0.06162315  0.07795499]
 [ 3.95927396 -3.96496519  0.          0.        ]]",[ 2.47845959  0.40424231]
2,-0.147968355415,[-0.37534797 -0.04972626],[ 1.90434527 -1.73757458],-0.973398,"[ 1.14988961  2.4575256   0.33386087  0.46859325  0.53097328  0.66524226
  0.35869797  0.07476171  0.88214273 -0.26702909  0.        ]","[[ 0.25294548 -0.09020866  0.06162315  0.07795499]
 [ 7.83620129 -2.28732554  0.          0.        ]]",[ 3.52687298 -3.33667886]
3,-0.134550163752,[-0.37534797 -0.04972626],[ 1.6264708  -1.79390514],-0.931135,"[ 1.05763635  2.44082501  0.60422895  0.13942149  0.53097292  0.66524175
  0.43611528 -0.44895885  0.81234931 -0.00730874  0.        ]","[[  0.44782049  -0.17524302   0.06162315   0.07795499]
 [ 11.63864618  -6.2030417    0.           0.        ]]",[ 0.82734586 -0.97777252]
4,-0.1197334506,[-0.37534797 -0.04972626],[ 1.15739655 -1.88364232],-0.7167,"[ 0.85904215  2.38011881  0.92926191 -0.47094324  0.53097256  0.66524124
  0.49809691 -0.95047945  0.67760866  0.27397982  0.        ]","[[  0.71113753  -0.33692662   0.06162315   0.07795499]
 [ 14.68295305  -9.95277829   0.           0.        ]]",[ 0.30114488 -1.29571875]
5,-0.105500825056,[-0.37534797 -0.04972626],[ 0.55875731 -2.02919126],-0.41191,"[ 0.54268836  2.22596174  1.21950401 -1.29984789  0.5309722   0.66524073
  0.5164755  -1.45369777  0.4839048   0.50093795  0.        ]","[[  1.01385328  -0.57373247   0.06162315   0.07795499]
 [ 15.58565262 -13.71521887   0.           0.        ]]",[ 0.08028208 -0.49409388]
6,-0.0914399631445,[-0.37534797 -0.04972626],[-0.04601829 -2.17356443],-0.0403657,"[ 0.14775187  1.94228238  1.39886292 -2.15257789  0.53097184  0.66524023
  0.51669016 -1.67895192  0.26160579  0.62328401  0.        ]","[[  1.32567202  -0.86493526   0.06162315   0.07795499]
 [ 15.59621284 -15.39940752   0.           0.        ]]",[-0.22709182  0.17665226]
7,-0.0776035648821,[-0.37534797 -0.04972626],[-0.50922614 -2.2403152 ],0.554876,"[-0.26296909  1.56845674  1.44087415 -2.76541962  0.53097148  0.66523972
  0.49212464 -1.54446349  0.03743076  0.64943915  0.        ]","[[  1.62549075  -1.16283468   0.06162315   0.07795499]
 [ 14.38966951 -14.39389429   0.           0.        ]]",[ 0.51484248 -2.64770752]
8,-0.0628651713405,[-0.37534797 -0.04972626],[-0.69220513 -2.18617296],0.695397,"[-0.67416931  1.10314031  1.34819816 -3.07248777  0.53097112  0.66523921
  0.52784391 -2.03585346 -0.17929118  0.57881498  0.        ]","[[  1.93088616  -1.48757609   0.06162315   0.07795499]
 [ 16.14407243 -18.06792952   0.           0.        ]]",[-1.34402506 -2.29552725]
9,-0.041195193991,[-0.37534797 -0.04972626],[-0.5982762  -2.04118013],0.640576,"[-1.0124413   0.5211709   1.15022394 -2.89467127  0.53097076  0.6652387
  0.44078342 -2.5173901  -0.32694139  0.35981747  0.        ]","[[  2.21086807  -1.88505713   0.06162315   0.07795499]
 [ 11.86803033 -21.66833164   0.           0.        ]]",[-0.98663247 -2.82853502]
10,-0.0264618077681,[-0.37534797 -0.04972626],[-0.18826115 -1.84446025],0.321029,"[-1.21223377 -0.06686466  0.95561665 -1.94829149  0.5309704   0.66523819
  0.35648141 -2.98950134 -0.39329959 -0.00772637  0.        ]","[[  2.40668848  -2.35383998   0.06162315   0.07795499]
 [  7.72747239 -25.19831687   0.           0.        ]]",[-0.33365211 -1.48313965]
11,-0.0719869485072,[-0.37534797 -0.04972626],[ 0.47675616 -1.57585049],-0.113229,"[-1.33125725 -0.45812533  0.7930465  -0.14242219  0.53097004  0.66523768
  0.32645673 -3.45232601 -0.5059086  -0.47513617  0.        ]","[[  2.5464422   -2.89252752   0.06162315   0.07795499]
 [  6.25279328 -28.65894209   0.           0.        ]]",[ 0.62506889 -1.15526246]
12,-0.1019026503,[-0.37534797 -0.04972626],[ 0.71112221 -1.43456662],-0.344922,"[-1.43333638 -0.50339746  0.60244794  0.9229589   0.53096968  0.66523718
  0.37434667  0.11876246 -0.60790307 -0.70736319  0.        ]","[[ 2.69509884 -3.16781706  0.06162315  0.07795499]
 [ 8.60495973 -1.95846434  0.          0.        ]]",[ 0.5659985  -2.18953041]
13,-0.0957920471529,[-0.37534797 -0.04972626],[ 0.71216708 -1.41623902],-0.26503,"[-1.5245612  -0.50390121  0.33481019  0.80934185  0.53096932  0.66523667
  0.41650877  0.78176198 -0.58855271 -0.6589352   0.        ]","[[  2.88797629  -3.13873022   0.06162315   0.07795499]
 [ 10.67579842   2.99868307   0.           0.        ]]",[ 0.74891731 -1.79620142]
14,-0.0882386193793,[-0.37534797 -0.04972626],[ 0.72526741 -1.38998675],-0.123995,"[-1.56863673 -0.50118625 -0.01795223  0.58405671  0.53096896  0.66523616
  0.47257622  0.71149117 -0.58698724 -0.58114955  0.        ]","[[  3.12912233  -3.08102421   0.06162315   0.07795499]
 [ 13.42961163   2.47328372   0.           0.        ]]",[ 0.9381343   0.36903143]
15,-0.084262054783,[-0.37534797 -0.04972626],[ 0.75947911 -1.36435199],-0.054221,"[-1.51077835 -0.49247659 -0.4604864   0.33655758  0.53096859  0.66523565
  0.54278777  0.90040603 -0.62471936 -0.50167254  0.        ]","[[  3.43231474  -3.0173867    0.06162315   0.07795499]
 [ 16.87812539   3.88577603   0.           0.        ]]",[ 0.98720903 -0.57418268]
16,-0.088405278984,[-0.37534797 -0.04972626],[ 0.83801848 -1.32894266],-0.0689037,"[-1.27513534 -0.48037325 -0.94833609  0.12751399  0.53096823  0.66523514
  0.61556119  0.58609267 -0.70281009 -0.46041287  0.        ]","[[  3.80573977  -2.96325044   0.06162315   0.07795499]
 [ 20.45246974   1.53570925   0.           0.        ]]",[ 1.53897954  0.41791244]
17,-0.100650122829,[-0.37534797 -0.04972626],[ 1.00628519 -1.2930367 ],-0.119521,"[-0.80306416 -0.46638846 -1.36081857 -0.05241417  0.53096787  0.66523463
  0.6879276   0.80342068 -0.80244813 -0.48665552  0.        ]","[[  4.25045139  -2.91623317   0.06162315   0.07795499]
 [ 24.00682675   3.16064014   0.           0.        ]]",[ 1.10748197 -0.02304558]
18,-0.11893239659,[-0.37534797 -0.04972626],[ 1.23864925 -1.22809768],-0.131671,"[-0.11405776 -0.44320222 -1.51379023 -0.28545731  0.53096751  0.66523413
  0.75885766  0.78296254 -0.89717705 -0.60394854  0.        ]","[[  4.76554229  -2.85455563   0.06162315   0.07795499]
 [ 27.49063997   3.007683     0.           0.        ]]",[ 1.52690891 -0.26619903]
19,-0.134024374248,[-0.37534797 -0.04972626],[ 1.44822764 -1.14982748],-0.314454,"[ 0.63438485 -0.42092291 -1.22552707 -0.46761711  0.53096715  0.66523362
  0.82838206  0.63419309 -0.89757153 -0.7967866   0.        ]","[[  5.34961663  -2.80556296   0.06162315   0.07795499]
 [ 30.9054181    1.89536237   0.           0.        ]]",[ 0.88520303 -1.73844493]
20,-0.134635338729,[-0.37534797 -0.04972626],[ 1.49865699 -1.13629055],-0.261316,"[ 1.13757217 -0.4219865  -0.45440228 -0.45956904  0.53096679  0.66523311
  0.8872784   0.0998094  -0.76610993 -0.92618455  0.        ]","[[  5.99674853  -2.80774426   0.06162315   0.07795499]
 [ 33.79819512  -2.100133     0.           0.        ]]",[ 2.21520724 -2.32111637]
21,-0.119749405666,[-0.37534797 -0.04972626],[ 1.29656768 -1.24606228],-0.57259,"[ 1.07236497 -0.45683806  0.57030841 -0.15562145  0.53096643  0.6652326
  0.95426936 -0.42398078 -0.62117081 -0.87670476  0.        ]","[[  6.70572519  -2.88904015   0.06162315   0.07795499]
 [ 37.08855143  -6.01642285   0.           0.        ]]",[ 0.56089948 -1.02463881]
22,-0.10644227367,[-0.37534797 -0.04972626],[ 0.92180878 -1.46108842],-0.593951,"[ 0.33970726 -0.49465747  1.33110708  0.38505672  0.53096607  0.66523209
  0.98454225 -0.41022351 -0.61704879 -0.74701283  0.        ]","[[  7.46241462  -3.029888     0.06162315   0.07795499]
 [ 38.57547626  -5.91356412   0.           0.        ]]",[ 1.63092236 -1.09010979]
23,-0.0977019627528,[-0.37534797 -0.04972626],[ 0.6105572  -1.55976737],-0.425718,"[-0.74058944 -0.49970804  1.31927762  0.52692466  0.53096571  0.66523159
  1.04961149  0.44293551 -0.57727043 -0.68645998  0.        ]","[[  8.26599158  -3.06636491   0.06162315   0.07795499]
 [ 41.77145582   0.46535371   0.           0.        ]]",[ 1.44024444 -2.81326713]
24,-0.0863611882861,[-0.37534797 -0.04972626],[ 0.60002106 -1.49557412],-0.0326599,"[-1.51029895 -0.49718893  0.38939651  0.44927715  0.53096535  0.66523108
  1.11338546  0.53363042 -0.57036031 -0.57483779  0.        ]","[[  9.132849    -3.04641596   0.06162315   0.07795499]
 [ 44.90382469   1.14346551   0.           0.        ]]",[ 0.80556359 -3.03616408]
25,-0.0875757844745,[-0.37534797 -0.04972626],[ 0.88777673 -1.34301305],-0.0192748,"[-1.30419532 -0.49413649 -0.90710565  0.37301883  0.53096499  0.66523057
  1.16022177  0.48488074 -0.66058509 -0.50199984  0.        ]","[[ 10.05400686  -3.0267869    0.06162315   0.07795499]
 [ 47.20429425   0.7789757    0.           0.        ]]",[ 0.91873926 -1.5283841 ]
26,-0.102651774771,[-0.37534797 -0.04972626],[ 1.31853402 -1.25052953],-0.0342757,"[-0.14650911 -0.49203689 -1.51522875  0.32744136  0.53096463  0.66523006
  1.21525416  0.43670234 -0.76761178 -0.56190611  0.        ]","[[ 11.02521314  -3.01503442   0.06162315   0.07795499]
 [ 49.90732847   0.41875698   0.           0.        ]]",[ 1.22693588 -2.14268174]
27,-0.115329803807,[-0.37534797 -0.04972626],[ 1.60799384 -1.21711278],-0.0606977,"[ 1.01591122 -0.49088723 -0.7627723   0.30421435  0.53096427  0.66522955
  1.27574778  0.40782769 -0.77406748 -0.7082009   0.        ]","[[ 12.05317146  -3.00903853   0.06162315   0.07795499]
 [ 52.8786049    0.20286871   0.           0.        ]]",[ 1.69995797 -1.48314954]
28,-0.113221338761,[-0.37534797 -0.04972626],[ 1.2579819 -1.3701849],-0.490312,"[ 0.97278262 -0.49032733  0.76645233  0.29328227  0.53096391  0.66522904
  1.33504385  0.39308995 -0.65747514 -0.78697187  0.        ]","[[ 13.13996528  -3.00621487   0.06162315   0.07795499]
 [ 55.79107288   0.09267926   0.           0.        ]]",[-0.03866024 -2.12042167]
29,-0.096799266668,[-0.37534797 -0.04972626],[ 0.66025352 -1.56630611],-0.472751,"[-0.33359188 -0.49007206  1.43477989  0.28837723  0.53096355  0.66522854
  1.30943841  0.38614692 -0.54213115 -0.70047814  0.        ]","[[  1.42431694e+01  -3.00494761e+00   6.16231529e-02   7.79549901e-02]
 [  5.45335343e+01   4.07694060e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1819956  -1.84612544]
30,-0.0824949559238,[-0.37534797 -0.04972626],[ 0.53561646 -1.53397226],-0.00554305,"[-1.47136652 -0.4899602   0.50924503  0.28624569  0.53096319  0.66522803
  1.3021273   0.38303047 -0.5569207  -0.54486283  0.        ]","[[  1.53302382e+01  -3.00439686e+00   6.16231529e-02   7.79549901e-02]
 [  5.41745345e+01   1.74701018e-02   0.00000000e+00   0.00000000e+00]]",[-0.09699843 -2.91320874]
31,-0.0883940876527,[-0.37534797 -0.04972626],[ 0.89717579 -1.33709741],-0.0289946,"[-1.2517473  -0.48991237 -0.97945686  0.28534037  0.53096283  0.66522752
  1.27247095  0.3816755  -0.68154893 -0.48744522  0.        ]","[[  1.63991152e+01  -3.00416296e+00   6.16231529e-02   7.79549901e-02]
 [  5.27180251e+01   7.34097531e-03   0.00000000e+00   0.00000000e+00]]",[ 0.57671633 -1.6877747 ]
32,-0.106200110153,[-0.37534797 -0.04972626],[ 1.38781285 -1.23102272],-0.0131285,"[ 0.06956791 -0.48989219 -1.49004209  0.28496227  0.53096247  0.66522701
  1.29771059  0.38110034 -0.78514453 -0.58527196  0.        ]","[[  1.74659146e+01  -3.00406529e+00   6.16231529e-02   7.79549901e-02]
 [  5.39577819e+01   3.04237366e-03   0.00000000e+00   0.00000000e+00]]",[ 1.92097867 -1.79361852]
33,-0.116764106602,[-0.37534797 -0.04972626],[ 1.59105551 -1.24031091],-0.182426,"[ 1.1417716  -0.48988367 -0.438825    0.28480611  0.53096211  0.6652265
  1.35657177  0.38086046 -0.75689873 -0.74141866  0.        ]","[[  1.85740778e+01  -3.00402498e+00   6.16231529e-02   7.79549901e-02]
 [  5.68488989e+01   1.25055162e-03   0.00000000e+00   0.00000000e+00]]",[ 1.20150824 -0.27627481]
34,-0.10954005995,[-0.37534797 -0.04972626],[ 1.07452667 -1.43691397],-0.513489,"[ 0.68203252 -0.48972336  1.11320501  0.28177203  0.53096175  0.66522599
  1.41426743  0.38785482 -0.61502808 -0.77961408  0.        ]","[[  1.97394890e+01  -3.00324091e+00   6.16231529e-02   7.79549901e-02]
 [  5.96827816e+01   5.35476129e-02   0.00000000e+00   0.00000000e+00]]",[ 1.43477503 -1.80179306]
