timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386781684291,[-0.47526312  0.03655513],[-2.41533256 -4.65327358],-2.49294,"[ 1.19521249  2.54919913  0.02927793  1.13091702 -1.35093679 -0.94606829
  0.1389198   0.38004717  2.55650856  1.17162496  0.        ]","[[ 0.06388594  0.07017478 -0.15501099 -0.11019566]
 [ 0.00471121  0.00049879  0.          0.        ]]",[-2.65296425 -5.01731223]
1,-0.383626825233,[-0.47526312  0.03655513],[-2.40970063 -4.4934597 ],-2.57413,"[ 1.19763024  2.55222292 -0.02906773  0.96657923 -1.35093563 -0.94606774
  0.06557497 -0.13981151  2.56401909  1.06030886  0.        ]","[[ 0.02430414  0.03047224 -0.15501099 -0.11019566]
 [-3.94972741 -3.9575672   0.          0.        ]]",[-2.22720888 -3.97538488]
2,-0.371713928528,[-0.47526312  0.03655513],[-2.15814972 -4.07888937],-2.62353,"[ 1.19197292  2.54710351 -0.20281356  0.47766175 -1.35093447 -0.9460672
 -0.00632004 -0.649381    2.54860178  0.72872263  0.        ]","[[-0.09358198 -0.08760567 -0.15501099 -0.11019566]
 [-7.82599725 -7.83729472  0.          0.        ]]",[-1.63332911 -2.84683189]
3,-0.344180069034,[-0.47526312  0.03655513],[-1.75470769 -3.45811415],-2.49043,"[ 1.14085277  2.49277797 -0.48436502 -0.31510421 -1.35093331 -0.94606665
 -0.07679842 -1.14885763  2.40283349  0.21143671  0.        ]","[[ -0.28822647  -0.28250731  -0.15501099  -0.11019566]
 [-11.6258889  -11.64018128   0.           0.        ]]",[-1.33316301 -3.30088901]
4,-0.291614120809,[-0.47526312  0.03655513],[-1.25630093 -2.80643559],-2.36816,"[ 0.98766881  2.32702531 -0.84638802 -1.33566541 -1.35093215 -0.94606611
 -0.14590014 -1.63842315  1.98950442 -0.34982293  0.        ]","[[ -0.55812262  -0.55270993  -0.15501099  -0.11019566]
 [-15.3515572  -15.36761548   0.           0.        ]]",[-1.18028751 -2.47371233]
5,-0.206463894847,[-0.47526312  0.03655513],[-1.15543807 -2.46409988],-2.01602,"[ 0.67151036  1.98275588 -1.22244964 -2.39789995 -1.35093099 -0.94606556
 -0.21367217 -2.11824555  1.26165453 -0.65022033  0.        ]","[[ -0.90181079  -0.89671749  -0.15501099  -0.11019566]
 [-19.00553399 -19.02088303   0.           0.        ]]",[-0.81530462 -3.07638068]
6,-0.094487256613,[-0.47526312  0.03655513],[-1.64906538 -2.50914288],-1.78689,"[ 0.16846279  1.4225168  -1.49082105 -3.16751367 -1.35092983 -0.94606502
 -0.26660668 -2.58852503  0.45417725 -0.34607281  0.        ]","[[ -1.31055084  -1.31306173  -0.15501099  -0.11019566]
 [-21.85953653 -22.60151633   0.           0.        ]]",[-1.31346942 -2.2322766 ]
7,-0.0687601365845,[-0.47526312  0.03655513],[-2.23171091 -2.7685678 ],-1.29511,"[-0.48046189  0.69070009 -1.50735492 -3.19572578 -1.35092867 -0.94606447
 -0.33211428 -3.04940529  0.07183376  0.53873252  0.        ]","[[ -1.78317248  -1.80030061  -0.15501099  -0.11019566]
 [-25.3914257  -26.11061899   0.           0.        ]]",[-1.82140496 -2.97021618]
8,-0.169200442936,[-0.47526312  0.03655513],[-2.55890203 -3.00549126],-1.73991,"[-1.13822465 -0.03779764 -1.13958811 -2.08801365 -1.3509275  -0.94606393
 -0.39636536 -3.50116041  0.4394758   1.31295395  0.        ]","[[ -2.32575692  -2.35702344  -0.15501099  -0.11019566]
 [-28.85556925 -29.55028858   0.           0.        ]]",[-2.96960761 -3.52641142]
9,-0.205475785493,[-0.47526312  0.03655513],[-2.36830401 -3.01345873],-1.92791,"[-1.5456108  -0.46193957 -0.36482347  0.18109468 -1.35092634 -0.94606338
 -0.45930556 -3.94412895  1.0177684   1.15216754  0.        ]","[[ -2.93692457  -2.98186645  -0.15501099  -0.11019566]
 [-32.24903702 -32.92311433   0.           0.        ]]",[-1.75992992 -1.79895226]
10,-0.180544561556,[-0.47526312  0.03655513],[-2.11584258 -3.40420151],-1.35732,"[-1.42194566 -0.46815783  0.60810474  1.38364838 -1.35092518 -0.94606284
 -0.52087388  0.34083385  0.98454262  0.82351086  0.        ]","[[ -3.61521102  -3.27306601  -0.15501099  -0.11019566]
 [-35.56853947  -0.29811258   0.           0.        ]]",[-1.890785   -4.20102184]
11,-0.180782261234,[-0.47526312  0.03655513],[-2.54600048 -3.97133255],-1.37141,"[-0.667707   -0.47830642  1.31959901  1.09837862 -1.35092402 -0.94606229
 -0.58124655  1.02745385  0.95514151  0.8829032   0.        ]","[[ -4.3592395   -3.20390044  -0.15501099  -0.11019566]
 [-38.82357922   4.92970248   0.           0.        ]]",[-2.13641306 -3.46792709]
12,-0.182956627731,[-0.47526312  0.03655513],[-2.80242324 -4.35404205],-1.36728,"[ 0.42139042 -0.48070402  1.26031631  0.7290976  -1.35092286 -0.94606174
 -0.64042799  0.86205071  0.96758307  0.89570235  0.        ]","[[ -5.16772565  -3.11475979  -0.15501099  -0.11019566]
 [-42.01439436   3.67035402   0.           0.        ]]",[-2.61644132 -3.54446467]
13,-0.177963298387,[-0.47526312  0.03655513],[-2.56806493 -4.36518764],-1.29306,"[ 1.15704628 -0.47601412  0.29125747  0.49624793 -1.3509217  -0.9460612
 -0.69843656  0.64727615  0.92728509  0.88711032  0.        ]","[[ -6.03939367  -3.05848731  -0.15501099  -0.11019566]
 [-45.14197547   2.03509858   0.           0.        ]]",[-4.50630281 -4.06211285]
