timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181894777744,[-0.22282059 -0.09294461],[-0.75524837 -2.32500339],-0.163125,"[ 1.16490683  2.26073455 -0.05170775  0.4556767   1.02511677 -1.51947914
  0.26882543  0.37560199  0.46064753  1.38156762  0.        ]","[[-0.03069206 -0.09168487  0.11996923 -0.17504005]
 [-0.0003135   0.00077041  0.          0.        ]]",[ 0.19068365 -3.70917065]
1,-0.179277697104,[-0.22282059 -0.09294461],[-0.78100699 -2.27670979],0.0357552,"[ 1.16518474  2.25448077 -0.04040823  0.31758075  1.02511454 -1.51947381
  0.28788642 -0.16566569  0.45718731  1.35860772  0.        ]","[[-0.02311453 -0.1314004   0.11996923 -0.17504005]
 [ 0.75554377 -3.95912433  0.          0.        ]]",[-1.55124271 -2.9547945 ]
2,-0.162155890878,[-0.22282059 -0.09294461],[-0.83996809 -2.19444346],-0.078867,"[ 1.16397432  2.2229276  -0.07725211 -0.08798349  1.02511232 -1.51946849
  0.18778496 -0.69596834  0.43050841  1.20991548  0.        ]","[[-0.04782959 -0.24950889  0.11996923 -0.17504005]
 [-3.21386639 -7.83880196  0.          0.        ]]",[-1.10683454 -1.37898168]
3,-0.120631254961,[-0.22282059 -0.09294461],[-0.87152833 -2.05057836],0.459072,"[ 1.14983988  2.12950365 -0.23054482 -0.72840414  1.02511009 -1.51946316
  0.08965368 -1.2157736   0.31842223  0.87712625  0.        ]","[[ -0.15114828  -0.44444059   0.11996923  -0.17504005]
 [ -7.10515143 -11.64169446   0.           0.        ]]",[-1.16686882 -1.04168906]
4,-0.055830975029,[-0.22282059 -0.09294461],[-0.89503187 -1.8338151 ],0.725643,"[ 1.09052402  1.92124691 -0.49147126 -1.5171615   1.02510786 -1.51945784
 -0.00656209 -1.72527762  0.02025288  0.45032125  0.        ]","[[ -0.33152919  -0.71467448   0.11996923  -0.17504005]
 [-10.92047896 -15.36925531   0.           0.        ]]",[ 0.45616679 -0.97262152]
5,-0.0383483369599,[-0.22282059 -0.09294461],[-0.95494169 -1.58796239],0.873076,"[ 0.97676357  1.54808363 -0.75962412 -2.27236562  1.02510564 -1.51945251
  0.04437465 -2.21012093 -0.46231037  0.17614134  0.        ]","[[ -0.52967145  -1.05764995   0.11996923  -0.17504005]
 [ -8.90064068 -18.91645462   0.           0.        ]]",[ 0.84107587 -2.87546195]
6,-0.103469856016,[-0.22282059 -0.09294461],[-1.08824611 -1.44655704],0.784281,"[ 0.86553577  0.99446791 -0.93524242 -2.70593046  1.02510341 -1.51944719
  0.13269347 -2.70021496 -0.95069467  0.22488119  0.        ]","[[ -0.67254523  -1.47195579   0.11996923  -0.17504005]
 [ -5.39845954 -22.50215544   0.           0.        ]]",[-1.86187435 -2.04829409]
7,-0.166674669094,[-0.22282059 -0.09294461],[-1.26097333 -1.45271039],0.32955,"[ 0.7285649   0.32322202 -1.09576446 -2.46494147  1.02510118 -1.51944187
  0.03548912 -3.1803975  -1.34300402  0.57932141  0.        ]","[[ -0.81918357  -1.95724879   0.11996923  -0.17504005]
 [ -9.25297453 -26.01546767   0.           0.        ]]",[-2.87888142 -1.26108568]
8,-0.215961233968,[-0.22282059 -0.09294461],[-1.44513321 -1.48153162],-0.455339,"[ 0.48269203 -0.28570148 -1.29402824 -1.28391787  1.02509896 -1.51943654
 -0.05983586 -3.65107908 -1.46048372  1.16612991  0.        ]","[[ -1.04216792  -2.51211216   0.11996923  -0.17504005]
 [-13.03296528 -29.45943521   0.           0.        ]]",[-1.54994332 -2.17165087]
9,-0.221803214216,[-0.22282059 -0.09294461],[-1.57305455 -1.58514166],-0.593021,"[ 0.10301557 -0.55619251 -1.45808918  0.75359231  1.02509673 -1.51943122
 -0.15323091 -3.25134753 -1.10985413  1.59973912  0.        ]","[[ -1.33999432  -3.13517429   0.11996923  -0.17504005]
 [-16.73642709 -26.5352052    0.           0.        ]]",[-1.48460646 -2.06257496]
10,-0.207052253025,[-0.22282059 -0.09294461],[-1.45368457 -1.75760496],-0.485667,"[-0.40480777 -0.5396726  -1.48298044  1.31028519  1.0250945  -1.51942589
 -0.24468747  0.69850369 -0.94546821  1.5685909   0.        ]","[[ -1.71110548  -3.29487381   0.11996923  -0.17504005]
 [-20.36302162   2.36305169   0.           0.        ]]",[-2.07139219 -1.57818651]
11,-0.20993635366,[-0.22282059 -0.09294461],[-1.50916171 -1.69141829],-0.540078,"[-0.97088071 -0.55377852 -1.25102126  0.98176759  1.02509228 -1.51942057
 -0.33436716  1.10448683 -1.0059514   1.55673891  0.        ]","[[ -2.15404501  -3.20042072   0.11996923  -0.17504005]
 [-23.91915772   5.33335869   0.           0.        ]]",[-1.86744077 -0.9188093 ]
12,-0.214696911323,[-0.22282059 -0.09294461],[-1.55812359 -1.63291728],-0.581108,"[-1.43780671 -0.55547698 -0.68705815  0.66257437  1.02509005 -1.51941524
 -0.42227499  0.86936605 -1.03423588  1.5838807   0.        ]","[[ -2.66740317  -3.10915818   0.11996923  -0.17504005]
 [-27.40503542   3.61315969   0.           0.        ]]",[-1.26145318 -0.81220908]
13,-0.21365901283,[-0.22282059 -0.09294461],[-1.59025359 -1.60293591],-0.488856,"[-1.58175435 -0.55088024  0.15516979  0.47200598  1.02508782 -1.51940992
 -0.50844107  0.64151271 -1.00961883  1.59059151  0.        ]","[[ -3.24978596  -3.05459122   0.11996923  -0.17504005]
 [-30.82184922   1.94612702   0.           0.        ]]",[-1.68575641 -3.26580255]
14,-0.206281172365,[-0.22282059 -0.09294461],[-1.63988662 -1.61475289],-0.380567,"[-1.21239428 -0.54694665  1.01985841  0.37564825  1.0250856  -1.5194046
 -0.59290039  0.50262404 -0.97377085  1.54281289  0.        ]","[[ -3.89982599  -3.02691152   0.11996923  -0.17504005]
 [-34.17098851   0.92998361   0.           0.        ]]",[-2.77966595 -2.46502026]
15,-0.197621829645,[-0.22282059 -0.09294461],[-1.68977284 -1.66750526],-0.301603,"[-0.34446373 -0.54474726  1.47891154  0.33086873  1.02508337 -1.51939927
 -0.67568727  0.43308971 -0.97811283  1.45500358  0.        ]","[[ -4.61618343  -3.01401943   0.11996923  -0.17504005]
 [-37.45381525   0.42125537   0.           0.        ]]",[-0.7279855  -1.84602754]
16,-0.195634669318,[-0.22282059 -0.09294461],[-1.69549119 -1.75068569],0.612202,"[ 0.64808102 -0.54369181  1.15928679  0.31093778  1.02508115 -1.51939395
 -0.72967516  0.40069602 -1.04492458  1.38415941  0.        ]","[[ -5.3867396   -3.00827461   0.11996923  -0.17504005]
 [-39.59466696   0.18425814   0.           0.        ]]",[-2.35233378 -2.64498811]
17,-0.204441067359,[-0.22282059 -0.09294461],[-1.58760703 -1.80019259],0.165241,"[ 1.16191009 -0.54322064  0.10242271  0.3023229   1.02507892 -1.51938862
 -0.80975401  0.38625878 -1.14615631  1.38978461  0.        ]","[[ -6.21049331  -3.00579019   0.11996923  -0.17504005]
 [-42.77012199   0.07863493   0.           0.        ]]",[-1.96035168 -1.18878066]
18,-0.21933743205,[-0.22282059 -0.09294461],[-1.54355228 -1.77953601],-0.329255,"[ 0.73383649 -0.54301819 -1.09039823  0.2986774   1.02507669 -1.5193833
 -0.88824731  0.3800146  -1.21419661  1.4879186   0.        ]","[[ -7.09712540e+00  -3.00473868e+00   1.19969226e-01  -1.75040054e-01]
 [ -4.58827146e+01   3.29543345e-02   0.00000000e+00   0.00000000e+00]]",[-1.94814752 -2.57464288]
19,-0.229258687893,[-0.22282059 -0.09294461],[-1.59388173 -1.70290506],-0.491472,"[-0.47422644 -0.54293299 -1.47039385  0.29715915  1.02507447 -1.51937798
 -0.96518643  0.37737161 -1.18460579  1.61721498  0.        ]","[[ -8.04539111e+00  -3.00430077e+00   1.19969226e-01  -1.75040054e-01]
 [ -4.89336891e+01   1.36208482e-02   0.00000000e+00   0.00000000e+00]]",[-1.08317528 -4.0511043 ]
20,-0.225168247963,[-0.22282059 -0.09294461],[-1.62109017 -1.63386846],-0.532085,"[-1.49622476 -0.54289743 -0.54632672  0.29653445  1.02507224 -1.51937265
 -1.04060208  0.37627084 -1.06637875  1.66435029  0.        ]","[[ -9.05407031e+00  -3.00412063e+00   1.19969226e-01  -1.75040054e-01]
 [ -5.19242653e+01   5.57074265e-03   0.00000000e+00   0.00000000e+00]]",[-1.29512768 -3.46188242]
21,-0.208329814802,[-0.22282059 -0.09294461],[-1.68477476 -1.63415003],-0.438644,"[-1.26832378 -0.54288248  0.95187121  0.29627964  1.02507001 -1.51936733
 -1.11452436  0.37581805 -0.96522006  1.56819141  0.        ]","[[ -1.01219670e+01  -3.00404721e+00   1.19969226e-01  -1.75040054e-01]
 [ -5.48556388e+01   2.26127713e-03   0.00000000e+00   0.00000000e+00]]",[-1.97646746 -1.84576579]
22,-0.194974812949,[-0.22282059 -0.09294461],[-1.74878657 -1.72830391],0.76207,"[ 0.13183256 -0.54287598  1.4385672   0.29617622  1.02506779 -1.51936201
 -1.18698279  0.37563352 -0.99619024  1.41541252  0.        ]","[[ -1.12479090e+01  -3.00401747e+00   1.19969226e-01  -1.75040054e-01]
 [ -5.77289815e+01   9.14603251e-04   0.00000000e+00   0.00000000e+00]]",[-3.76964445 -2.82560991]
23,-0.203280560481,[-0.22282059 -0.09294461],[-1.68845809 -1.82320523],0.513524,"[ 1.15290011 -0.54287291  0.19577611  0.29613415  1.02506556 -1.51935668
 -1.2580063   0.3755588  -1.13841765  1.38429804  0.        ]","[[ -1.24307471e+01  -3.00400543e+00   1.19969226e-01  -1.75040054e-01]
 [ -6.05454423e+01   3.71255586e-04   0.00000000e+00   0.00000000e+00]]",[-2.18618803 -2.16006893]
