timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198984690897,[-0.43769756  0.03379789],[-0.37150294 -3.77352715],-1.40419,"[ 1.1969528   2.53648275 -0.00957001  1.1237747   0.406793   -0.87418091
  0.15987047  0.38013698  1.02885873  1.03684384  0.        ]","[[ 0.03183382  0.06966617  0.0474785  -0.10135095]
 [ 0.00130922  0.0015476   0.          0.        ]]",[ 0.22902128 -3.29583471]
1,-0.197788216491,[-0.43769756  0.03379789],[-0.41459179 -3.69792032],-1.22497,"[ 1.19649171  2.53946607  0.003904    0.96108822  0.40679284 -0.87418039
  0.1770123  -0.14120488  1.03079294  1.01542114  0.        ]","[[ 0.04096515  0.02996544  0.0474785  -0.10135095]
 [ 0.90879775 -3.95842207  0.          0.        ]]",[-1.07828164 -4.3551796 ]
2,-0.188373414548,[-0.43769756  0.03379789],[-0.32050085 -3.45820618],-1.4744,"[ 1.19739484  2.53426907 -0.02809244  0.4770133   0.40679267 -0.87417986
  0.10197678 -0.65197604  1.03140867  0.8613334   0.        ]","[[ 0.01928535 -0.08812903  0.0474785  -0.10135095]
 [-3.06356394 -7.83810024  0.          0.        ]]",[ 0.60050138 -2.09747367]
3,-0.171237098785,[-0.43769756  0.03379789],[-0.09163232 -3.09279919],-1.32539,"[ 1.19743859  2.47994056 -0.0824491  -0.30788551  0.40679251 -0.87417934
  0.14801926 -1.15296021  0.99615075  0.60907896  0.        ]","[[ -0.01752969  -0.28307134   0.0474785   -0.10135095]
 [ -0.62608343 -11.64344307   0.           0.        ]]",[-0.18749295 -2.16737456]
4,-0.148336439069,[-0.43769756  0.03379789],[ 0.08819692 -2.70460057],-1.08814,"[ 1.19668426  2.31442208 -0.11171542 -1.31823269  0.40679235 -0.87417881
  0.13426122 -1.64386613  0.89223212  0.33938628  0.        ]","[[ -0.03735805  -0.55335245   0.0474785   -0.10135095]
 [ -1.35442816 -15.3722435    0.           0.        ]]",[-0.18095028 -2.80470049]
5,-0.114613344834,[-0.43769756  0.03379789],[ 0.25976291 -2.4998529 ],-0.753022,"[ 1.19412586  1.97082752 -0.16184014 -2.36949488  0.40679219 -0.87417828
  0.12124803 -2.12505517  0.67130924  0.05104439  0.        ]","[[ -0.07135678  -0.89746919   0.0474785   -0.10135095]
 [ -2.04334033 -19.02725391   0.           0.        ]]",[ 0.18051029 -1.77425351]
6,-0.0709263172794,[-0.43769756  0.03379789],[ 0.06881869 -2.46962285],-0.127293,"[ 1.19007222  1.41187031 -0.21082144 -3.13040765  0.40679203 -0.87417776
  0.13548485 -2.5967708   0.32462526 -0.13696262  0.        ]","[[ -0.1046597   -1.31396457   0.0474785   -0.10135095]
 [ -1.28964512 -22.61033286   0.           0.        ]]",[-1.13728479 -4.3199836 ]
7,-0.0187404848648,[-0.43769756  0.03379789],[-0.3572883  -2.57989025],0.00102031,"[ 1.17770591  0.68199446 -0.30626691 -3.15636476  0.40679187 -0.87417723
  0.06116116 -3.0590196  -0.1319116  -0.12842356  0.        ]","[[ -0.16992554  -1.80139979   0.0474785   -0.10135095]
 [ -5.2243163  -26.12154121   0.           0.        ]]",[ 0.78862865 -2.4774694 ]
8,-0.049247239347,[-0.43769756  0.03379789],[-0.88237816 -2.83826137],0.0337014,"[ 1.15727114 -0.04409559 -0.4105463  -2.05687253  0.4067917  -0.87417671
  0.12201716 -3.51222947 -0.53119741  0.20188768  0.        ]","[[ -0.24208974  -2.35837175   0.0474785   -0.10135095]
 [ -2.00261809 -29.5641411    0.           0.        ]]",[-0.46137171 -3.53182354]
9,-0.106455750212,[-0.43769756  0.03379789],[-1.29125893 -3.14412642],-0.345644,"[ 1.13576613 -0.46589336 -0.4930578   0.19221822  0.40679154 -0.87417618
  0.08821964 -3.95643878 -0.6532452   0.78782461  0.        ]","[[ -0.30009684  -2.98350981   0.0474785   -0.10135095]
 [ -3.79184484 -32.93843712   0.           0.        ]]",[-2.36658731 -4.27235955]
