timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19980177676,[-0.41629505  0.02012286],[ 2.08909416 -1.76951456],-1.41605,"[ 1.1976069   2.52177801 -0.0615327   0.56563827  0.13529053  0.34552547
  0.1740112   0.38040716  1.26532974 -0.40434035  0.        ]","[[-0.00713726 -0.06627896  0.01588628  0.03976206]
 [ 0.00059812  0.00197716  0.          0.        ]]",[ 2.33521358 -0.82227434]
1,-0.19870599206,[-0.41629505  0.02012286],[ 2.01513004 -1.77340269],-1.32115,"[ 1.19690688  2.51771302 -0.00288121  0.43347716  0.13529048  0.34552532
  0.24987154 -0.04984298  1.2653574  -0.36282132  0.        ]","[[ 0.03257782 -0.09892241  0.01588628  0.03976206]
 [ 3.95773137 -3.25545924  0.          0.        ]]",[ 1.85615232 -3.45704779]
2,-0.195230963591,[-0.41629505  0.02012286],[ 1.80091    -1.80585957],-1.41834,"[ 1.18196812  2.494094    0.17068624  0.01513555  0.13529042  0.34552517
  0.32423668 -0.56451627  1.25789884 -0.246667    0.        ]","[[ 0.15065295 -0.20312768  0.01588628  0.03976206]
 [ 7.83687076 -7.15206625  0.          0.        ]]",[ 2.08368891 -1.27856548]
3,-0.188395075739,[-0.41629505  0.02012286],[ 1.42022491 -1.9001832 ],-1.38292,"[ 1.11585619  2.41505708  0.44928636 -0.68913536  0.13529037  0.34552503
  0.39713271 -1.06897928  1.22237748 -0.06861207  0.        ]","[[  0.34554174  -0.38448977   0.01588628   0.03976206]
 [ 11.63937701 -10.97137445   0.           0.        ]]",[ 1.85731667 -1.20652669]
4,-0.176366216628,[-0.41629505  0.02012286],[ 0.89012015 -2.18153119],-1.22355,"[ 0.94354056  2.22553629  0.80206888 -1.5962939   0.13529032  0.34552488
  0.46859281 -1.56340506  1.12880944  0.15308409  0.        ]","[[  0.61572866  -0.64147614   0.01588628   0.03976206]
 [ 15.36698124 -14.71469955   0.           0.        ]]",[ 0.39088906 -2.29435057]
5,-0.15769658343,[-0.41629505  0.02012286],[ 0.27800041 -2.46930027],-0.929025,"[ 0.6350202   1.86686759  1.13790573 -2.52240117  0.13529027  0.34552474
  0.49245028 -2.04786234  0.96034669  0.34121614  0.        ]","[[  9.35554208e-01  -9.72571831e-01   1.58862805e-02   3.97620625e-02]
 [  1.66114768e+01  -1.83825698e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10583258 -2.57923603]
6,-0.129697354855,[-0.41629505  0.02012286],[-0.35898387 -2.68518591],-0.208846,"[ 0.17852126  1.30951378  1.37385495 -3.1513169   0.13529022  0.34552459
  0.5620495  -2.52272012  0.70994307  0.44728247  0.        ]","[[  1.30420828e+00  -1.37629704e+00   1.58862805e-02   3.97620625e-02]
 [  2.02420130e+01  -2.19777891e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5492605  -3.78833191]
7,-0.0900011053416,[-0.41629505  0.02012286],[-0.68393981 -2.68887615],0.209698,"[-0.40104474  0.60130807  1.40807712 -3.06923719  0.13529016  0.34552445
  0.5960902  -2.98801351  0.38978405  0.41752812  0.        ]","[[  1.72686418e+00  -1.85119947e+00   1.58862805e-02   3.97620625e-02]
 [  2.20177019e+01  -2.55006346e+01   0.00000000e+00   0.00000000e+00]]",[-0.38085978 -3.61255692]
8,-0.0400086846862,[-0.41629505  0.02012286],[-0.51717681 -2.51815796],0.164928,"[-0.94069664 -0.08855476  1.18694777 -1.92182735  0.13529011  0.3455243
  0.55886611 -3.44407259  0.07662786  0.16952945  0.        ]","[[  2.14773935e+00  -2.39585535e+00   1.58862805e-02   3.97620625e-02]
 [  2.00759879e+01  -2.89536189e+01   0.00000000e+00   0.00000000e+00]]",[-1.55590755 -4.55618352]
9,-0.033418308697,[-0.41629505  0.02012286],[-0.14810853 -2.25352859],-0.25201,"[-1.29904061 -0.4752213   0.82637504  0.29719967  0.13529006  0.34552415
  0.47535873 -3.13941388 -0.19617559 -0.27198666  0.        ]","[[  2.50555425e+00  -3.00889678e+00   1.58862805e-02   3.97620625e-02]
 [  1.57199865e+01  -2.66471125e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12472845 -3.23754789]
10,-0.0512354685479,[-0.41629505  0.02012286],[ 0.57066315 -1.7978729 ],-0.38092,"[-1.49945051 -0.48563631  0.41333228  1.08363264  0.13529001  0.34552401
  0.47888282  0.38663578 -0.26563204 -0.42062938  0.        ]","[[  2.82180186e+00  -3.20290251e+00   1.58862805e-02   3.97620625e-02]
 [  1.59038258e+01   4.90761455e-02   0.00000000e+00   0.00000000e+00]]",[ 0.27870842 -1.37614989]
11,-0.0413159798203,[-0.41629505  0.02012286],[ 0.70212477 -1.72703862],-0.284641,"[-1.56956972 -0.48841636 -0.06015573  0.86804432  0.13528996  0.34552386
  0.49400489  0.86153758 -0.2407593  -0.33740552  0.        ]","[[  3.14779366e+00  -3.14979794e+00   1.58862805e-02   3.97620625e-02]
 [  1.66926530e+01   3.64462346e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59936724 -2.36178471]
12,-0.0317298638349,[-0.41629505  0.02012286],[ 0.65424758 -1.74269843],-0.297583,"[-1.48063291 -0.48600517 -0.57207151  0.60257655  0.1352899   0.34552372
  0.53316183  0.73374143 -0.26346833 -0.24607488  0.        ]","[[  3.50214058e+00  -3.08442272e+00   1.58862805e-02   3.97620625e-02]
 [  1.87352165e+01   2.67706558e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64051647 -1.49112196]
