timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379850276592,[-0.54331988  0.06993219],[-1.78207815 -4.65780306],-2.66672,"[ 1.19008755  2.56859977 -0.21569141  0.90585637 -1.41153442 -0.83643752
  0.12585337  0.37928071  2.62164706  0.71837701  0.        ]","[[-0.09117358  0.01422085 -0.1622275  -0.09683238]
 [ 0.00129652 -0.00078926  0.          0.        ]]",[-1.63898759 -5.49141209]
1,-0.375989800349,[-0.54331988  0.06993219],[-1.69162655 -4.41156626],-2.70928,"[ 1.18398255  2.56825342 -0.27379736  0.73884804 -1.41153335 -0.83643716
  0.05340213 -0.13760935  2.61063037  0.60635847  0.        ]","[[-0.13082297 -0.02550718 -0.1622275  -0.09683238]
 [-3.95307424 -3.95882711  0.          0.        ]]",[-1.93992109 -4.79324502]
2,-0.362048415725,[-0.54331988  0.06993219],[-1.38381004 -3.90435791],-2.56928,"[ 1.15306882  2.55306743 -0.44451559  0.2443902  -1.41153227 -0.8364368
 -0.01761755 -0.6442685   2.54064902  0.28186333  0.        ]","[[-0.24877562 -0.14360998 -0.1622275  -0.09683238]
 [-7.82931119 -7.83852331  0.          0.        ]]",[-1.70071289 -6.03997836]
3,-0.33144129347,[-0.54331988  0.06993219],[-0.95564443 -3.24851608],-2.69408,"[ 1.0613956   2.48230579 -0.71419362 -0.55014594 -1.4115312  -0.83643644
 -0.08723901 -1.14089161  2.31205165 -0.19574962  0.        ]","[[ -0.44348657  -0.33853582  -0.1622275   -0.09683238]
 [-11.62923395 -11.64137221   0.           0.        ]]",[-0.8193465 -3.2066172]
4,-0.276364208109,[-0.54331988  0.06993219],[-0.67175227 -2.65422726],-2.63863,"[ 0.86335443  2.29516514 -1.03849738 -1.55807656 -1.41153012 -0.83643608
 -0.14240746 -1.62769618  1.82393879 -0.64806552  0.        ]","[[ -0.70627997  -0.60876461  -0.1622275   -0.09683238]
 [-14.64031478 -15.36904334   0.           0.        ]]",[-0.63088361 -1.62348757]
5,-0.193325579136,[-0.54331988  0.06993219],[-1.0046277  -2.68564057],-2.40424,"[ 0.53189481  1.92822438 -1.33895256 -2.58047427 -1.41152905 -0.83643571
 -0.18285785 -2.10485707  1.10583748 -0.78254067  0.        ]","[[ -1.02123366  -0.9528062   -0.1622275   -0.09683238]
 [-16.8480881  -19.02288114   0.           0.        ]]",[-2.06006336 -2.77479976]
6,-0.0882605768006,[-0.54331988  0.06993219],[-2.03535962 -3.22611165],-1.77641,"[ 0.04956042  1.3508316  -1.53325626 -3.27289042 -1.41152797 -0.83643535
 -0.24931937 -2.572458    0.39575759 -0.36111968  0.        ]","[[ -1.39458491  -1.36919047  -0.1622275   -0.09683238]
 [-20.47554164 -22.60353344   0.           0.        ]]",[-1.58038277 -3.82161556]
7,-0.0719848474276,[-0.54331988  0.06993219],[-2.70102763 -3.57246351],-1.43844,"[-0.5635117   0.61674938 -1.50305564 -3.18764348 -1.4115269  -0.83643499
 -0.31452869 -3.0307469   0.12789854  0.53253881  0.        ]","[[ -1.83980015  -1.85647225  -0.1622275   -0.09683238]
 [-24.03465094 -26.11290665   0.           0.        ]]",[-2.74981732 -4.33624108]
8,-0.167407689374,[-0.54331988  0.06993219],[-2.84339547 -3.70899153],-2.00412,"[-1.17628103 -0.09056081 -1.12487852 -1.95233582 -1.41152582 -0.83643463
 -0.3784819  -3.47997244  0.54902512  1.22161258  0.        ]","[[ -2.35551455  -2.41324415  -0.1622275   -0.09683238]
 [-27.52520235 -29.5529138    0.           0.        ]]",[-2.85688376 -4.30692701]
9,-0.201710691874,[-0.54331988  0.06993219],[-2.28342342 -3.51071262],-2.04407,"[-1.55600207 -0.46880175 -0.37621515  0.41193468 -1.41152475 -0.83643427
 -0.44112091 -3.14853769  1.08978734  0.99008494  0.        ]","[[ -2.94033226  -3.03814288  -0.1622275   -0.09683238]
 [-30.94402543 -27.01503147   0.           0.        ]]",[-1.89906038 -4.27296141]
