timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.260389251806,[-0.51143974  0.04754278],[-2.23407841 -5.01257801],-1.98809,"[ 1.19603731  2.55958986 -0.04511065  1.16974382  0.21368985 -1.48187052
  0.13189879  0.37960107  1.20094459  1.64967654  0.        ]","[[ 0.02048643  0.0778056   0.02546405 -0.17141867]
 [-0.00248264  0.00062751  0.          0.        ]]",[-1.29012017 -5.3848612 ]
1,-0.2519477017,[-0.51143974  0.04754278],[-2.13341236 -4.7988658 ],-1.8878,"[ 1.19607096  2.56308262 -0.10370343  1.00397302  0.21368979 -1.48186923
  0.05908503 -0.13818993  1.2048315   1.53720157  0.        ]","[[-0.01923783  0.0381056   0.02546405 -0.17141867]
 [-3.95677963 -3.95744166  0.          0.        ]]",[-2.35504224 -5.68216157]
2,-0.225232461438,[-0.51143974  0.04754278],[-1.74831498 -4.3254509 ],-1.87264,"[ 1.1832664   2.55931987 -0.27716795  0.51047365  0.21368972 -1.48186794
 -0.0122893  -0.64573274  1.17844835  1.20434994  0.        ]","[[-0.13726357 -0.07996983  0.02546405 -0.17141867]
 [-7.83290606 -7.83717279  0.          0.        ]]",[-0.57643154 -5.51112271]
3,-0.179435800014,[-0.51143974  0.04754278],[-1.11562908 -3.65704465],-1.80059,"[ 1.12790337  2.50706634 -0.53266005 -0.2907244   0.21368966 -1.48186665
 -0.05140266 -1.14330917  1.02708759  0.71829286  0.        ]","[[ -0.31523296  -0.27487565   0.02546405  -0.17141867]
 [ -9.95703579 -11.64072249   0.           0.        ]]",[-1.01221964 -3.83167725]
4,-0.111860834513,[-0.51143974  0.04754278],[-0.4207564 -3.0733881],-1.55256,"[ 0.99003157  2.34371049 -0.84895267 -1.32417462  0.2136896  -1.48186536
 -0.12061248 -1.63093414  0.64005436  0.20297648  0.        ]","[[ -0.55208236  -0.54508951   0.02546405  -0.17141867]
 [-13.71561355 -15.36820905   0.           0.        ]]",[-0.97861754 -2.62955564]
5,-0.0235493856629,[-0.51143974  0.04754278],[-0.40721405 -2.95879364],-1.03277,"[ 0.71104896  2.00145474 -1.19563658 -2.4034216   0.21368954 -1.48186407
 -0.18693076 -2.10886953 -0.04128715 -0.09686507  0.        ]","[[ -0.86252581  -0.88911042   0.02546405  -0.17141867]
 [-17.31716047 -19.02164024   0.           0.        ]]",[ 0.36860029 -3.33930003]
6,-0.0772585438991,[-0.51143974  0.04754278],[-1.37908268 -3.38165212],-1.23274,"[ 0.32276128  1.44178367 -1.44520302 -3.1918822   0.21368948 -1.48186279
 -0.15382675 -2.57751771 -0.76816821  0.12593159  0.        ]","[[ -1.19082859  -1.30548746   0.02546405  -0.17141867]
 [-15.51938503 -22.60409912   0.           0.        ]]",[-1.7557208  -2.78057115]
7,-0.159518628522,[-0.51143974  0.04754278],[-2.60657382 -3.89166522],-1.51736,"[-0.14656658  0.70795161 -1.54961129 -3.23558008  0.21368942 -1.4818615
 -0.22114807 -3.0366998  -1.17641502  0.83299231  0.        ]","[[ -1.53789282e+00  -1.79278797e+00   2.54640520e-02  -1.71418666e-01]
 [ -1.91754032e+01  -2.61142268e+01   0.00000000e+00   0.00000000e+00]]",[-3.22622049 -4.56936086]
8,-0.209069600859,[-0.51143974  0.04754278],[-3.08449793 -4.07772207],-2.10571,"[-0.71577319 -0.02568368 -1.44155206 -2.13255281  0.21368936 -1.48186021
 -0.2871784  -3.48679229 -0.99738855  1.61082152  0.        ]","[[ -1.95737795e+00  -2.34959346e+00   2.54640520e-02  -1.71418666e-01]
 [ -2.27613112e+01  -2.95549105e+01   0.00000000e+00   0.00000000e+00]]",[-2.67526859 -2.96853166]
9,-0.193342605199,[-0.51143974  0.04754278],[-2.81037712 -3.95566344],-1.97879,"[-1.25987358 -0.4571997  -1.01850635  0.14909359  0.2136893  -1.48185892
 -0.35187429 -3.92807118 -0.42307354  1.70850383  0.        ]","[[ -2.44786265e+00  -2.97453549e+00   2.54640520e-02  -1.71418666e-01]
 [ -2.62747506e+01  -3.29282707e+01   0.00000000e+00   0.00000000e+00]]",[-2.72271605 -3.48383454]
10,-0.157865799447,[-0.51143974  0.04754278],[-2.30256987 -3.95354486],-1.31403,"[-1.56841789 -0.4663385  -0.27201686  1.36982518  0.21368924 -1.48185763
 -0.41517739  0.32284549 -0.30144097  1.40967125  0.        ]","[[ -3.00785025e+00  -3.26748666e+00   2.54640520e-02  -1.71418666e-01]
 [ -2.97125525e+01  -4.33268225e-01   0.00000000e+00   0.00000000e+00]]",[-3.67759436 -4.19966795]
11,-0.161944820946,[-0.51143974  0.04754278],[-2.47843194 -4.17072105],-1.12093,"[-1.41458692 -0.47571314  0.62451804  1.0920932   0.21368918 -1.48185634
 -0.47724934  1.01101554 -0.34351155  1.44067088  0.        ]","[[ -3.63592191e+00  -3.20079115e+00   2.54640520e-02  -1.71418666e-01]
 [ -3.30834951e+01   4.82726758e+00   0.00000000e+00   0.00000000e+00]]",[-2.94558136 -4.73404593]
12,-0.164407920254,[-0.51143974  0.04754278],[-2.89497161 -4.59395981],-0.751632,"[-0.70941158 -0.4777658   1.29363469  0.72598146  0.21368912 -1.48185505
 -0.5380967   0.85219707 -0.33431664  1.46396382  0.        ]","[[ -4.33074637e+00  -3.11322578e+00   2.54640520e-02  -1.71418666e-01]
 [ -3.63879349e+01   3.61322545e+00   0.00000000e+00   0.00000000e+00]]",[-2.50480545 -6.03135097]
13,-0.160388942591,[-0.51143974  0.04754278],[-3.10642314 -5.05502033],-0.492231,"[ 0.32101786 -0.47303751  1.29529145  0.49444991  0.21368906 -1.48185376
 -0.59773851  0.6420613  -0.3459207   1.42640539  0.        ]","[[ -5.09100280e+00  -3.05777883e+00   2.54640520e-02  -1.71418666e-01]
 [ -3.96269061e+01   2.00690080e+00   0.00000000e+00   0.00000000e+00]]",[-3.86113595 -5.54560625]
14,-0.159299447346,[-0.51143974  0.04754278],[-2.87468934 -5.20227957],-0.615415,"[ 1.10346598 -0.46871223  0.45504839  0.37386003  0.21368899 -1.48185247
 -0.656199    0.50883493 -0.41577279  1.40361645  0.        ]","[[ -5.91539494e+00  -3.02880834e+00   2.54640520e-02  -1.71418666e-01]
 [ -4.28017253e+01   9.88489077e-01   0.00000000e+00   0.00000000e+00]]",[-2.98085801 -4.68236843]
15,-0.168756590397,[-0.51143974  0.04754278],[-2.66897178 -4.95393801],-0.953476,"[ 1.01315202 -0.46620088 -0.80758337  0.31645059  0.21368893 -1.48185118
 -0.71350203  0.43918987 -0.49593552  1.4689552   0.        ]","[[ -6.80265278e+00  -3.01498436e+00   2.54640520e-02  -1.71418666e-01]
 [ -4.59136877e+01   4.56107414e-01   0.00000000e+00   0.00000000e+00]]",[-2.96784756 -4.99198547]
16,-0.183523017913,[-0.51143974  0.04754278],[-2.66503644 -4.43408585],-1.55977,"[-0.05023502 -0.46496943 -1.54267399  0.29050158  0.21368887 -1.4818499
 -0.76967065  0.40594794 -0.50054444  1.60221495  0.        ]","[[ -7.75153175e+00  -3.00872812e+00   2.54640520e-02  -1.71418666e-01]
 [ -4.89640452e+01   2.01999483e-01   0.00000000e+00   0.00000000e+00]]",[-2.79247834 -5.91398287]
17,-0.190672473171,[-0.51143974  0.04754278],[-2.66936469 -3.95354271],-1.97046,"[-1.28582159 -0.46441248 -0.98433691  0.27916497  0.21368881 -1.48184861
 -0.82472731  0.39090138 -0.39961503  1.68875716  0.        ]","[[ -8.76081203e+00  -3.00599327e+00   2.54640520e-02  -1.71418666e-01]
 [ -5.19540182e+01   8.69811195e-02   0.00000000e+00   0.00000000e+00]]",[-3.12436614 -2.73726751]
18,-0.182027288278,[-0.51143974  0.04754278],[-2.85301208 -4.05947781],-1.51273,"[-1.46874678 -0.46417138  0.50523676  0.27433004  0.21368875 -1.48184732
 -0.87869401  0.38432335 -0.27675891  1.6267281   0.        ]","[[ -9.82929789e+00  -3.00482660e+00   2.54640520e-02  -1.71418666e-01]
 [ -5.48848015e+01   3.66981266e-02   0.00000000e+00   0.00000000e+00]]",[-2.40474053 -4.17548539]
19,-0.163369295913,[-0.51143974  0.04754278],[-3.22815585 -4.75901842],-0.668361,"[-0.24743471 -0.46406966  1.39859479  0.27230449  0.21368869 -1.48184603
 -0.93159233  0.38151715 -0.26734419  1.46167615  0.        ]","[[ -1.09558173e+01  -3.00433778e+00   2.54640520e-02  -1.71418666e-01]
 [ -5.77575664e+01   1.52478397e-02   0.00000000e+00   0.00000000e+00]]",[-3.0469138  -4.69044707]
20,-0.156401752717,[-0.51143974  0.04754278],[-2.98404384 -5.14845848],-0.475253,"[ 1.07156593 -0.46402742  0.53577045  0.27146732  0.21368863 -1.48184474
 -0.98344339  0.38034155 -0.39830695  1.3812482   0.        ]","[[ -1.21392214e+01  -3.00413575e+00   2.54640520e-02  -1.71418666e-01]
 [ -6.05734611e+01   6.26221163e-03   0.00000000e+00   0.00000000e+00]]",[-3.50792227 -5.28663538]
21,-0.172869081909,[-0.51143974  0.04754278],[-2.68777895 -4.75625134],-1.37021,"[ 0.76314718 -0.46401003 -1.14575462  0.27112478  0.21368857 -1.48184345
 -1.03426792  0.37985587 -0.5132983   1.50144336  0.        ]","[[ -1.33783841e+01  -3.00405310e+00   2.54640520e-02  -1.71418666e-01]
 [ -6.33336111e+01   2.55048168e-03   0.00000000e+00   0.00000000e+00]]",[-3.00768789 -3.82598156]
22,-0.189864556674,[-0.51143974  0.04754278],[-2.6998415 -4.0642705],-1.90666,"[-0.90023727 -0.46400287 -1.344266    0.27098554  0.21368851 -1.48184216
 -1.08408623  0.37965741 -0.44745875  1.6723207   0.        ]","[[ -1.46722016e+01  -3.00401951e+00   2.54640520e-02  -1.71418666e-01]
 [ -6.60391201e+01   1.03425087e-03   0.00000000e+00   0.00000000e+00]]",[-2.176196   -4.13225195]
23,-0.183445109709,[-0.51143974  0.04754278],[-2.87170577 -4.00928593],-1.63265,"[-1.51393614 -0.46399988  0.3769512   0.27092902  0.21368845 -1.48184087
 -1.13291825  0.379577   -0.28430136  1.63874487  0.        ]","[[ -1.60195919e+01  -3.00400589e+00   2.54640520e-02  -1.71418666e-01]
 [ -6.86910697e+01   4.20492644e-04   0.00000000e+00   0.00000000e+00]]",[-4.22686367 -2.64521444]
24,-0.160862767697,[-0.51143974  0.04754278],[-3.28904319 -4.86302996],-0.661974,"[ 0.00253262 -0.46399856  1.38517646  0.27090586  0.21368839 -1.48183958
 -1.18078348  0.37954463 -0.2803139   1.43836955  0.        ]","[[ -1.74194944e+01  -3.00400032e+00   2.54640520e-02  -1.71418666e-01]
 [ -7.12905201e+01   1.73954641e-04   0.00000000e+00   0.00000000e+00]]",[-4.11299555 -3.3145401 ]
25,-0.160334913977,[-0.51143974  0.04754278],[-2.81284547 -5.02885628],-0.628605,"[ 1.19601337 -0.46399792 -0.1067612   0.27089606  0.21368833 -1.48183829
 -1.22770106  0.37953164 -0.45404982  1.403744    0.        ]","[[ -1.88708696e+01  -3.00399798e+00   2.54640520e-02  -1.71418666e-01]
 [ -7.38385106e+01   7.56016105e-05   0.00000000e+00   0.00000000e+00]]",[-3.77283026 -4.51881651]
26,-0.184260594469,[-0.51143974  0.04754278],[-2.71874523 -4.34527302],-1.90831,"[-0.12609847 -0.46399754 -1.54873295  0.27089158  0.21368826 -1.48183701
 -1.27368974  0.37952643 -0.50109725  1.60875974  0.        ]","[[ -2.03726985e+01  -3.00399691e+00   2.54640520e-02  -1.71418666e-01]
 [ -7.63360599e+01   3.66293632e-05   0.00000000e+00   0.00000000e+00]]",[-2.19854004 -3.31029537]
27,-0.187894150647,[-0.51143974  0.04754278],[-2.78509736 -3.87729144],-1.6063,"[-1.57768486 -0.46399727 -0.17432446  0.2708892   0.2136882  -1.48183572
 -1.31876791  0.3795243  -0.32385238  1.67457732  0.        ]","[[ -2.19239824e+01  -3.00399636e+00   2.54640520e-02  -1.71418666e-01]
 [ -7.87841667e+01   2.13082698e-05   0.00000000e+00   0.00000000e+00]]",[-3.4439066  -4.74561944]
28,-0.163350416347,[-0.51143974  0.04754278],[-3.30929685 -4.74672413],-0.609068,"[-0.24527751 -0.46399705  1.39868415  0.27088764  0.21368814 -1.48183443
 -1.36295359  0.37952341 -0.26716505  1.46150894  0.        ]","[[ -2.35237421e+01  -3.00399600e+00   2.54640520e-02  -1.71418666e-01]
 [ -8.11838096e+01   1.53547119e-05   0.00000000e+00   0.00000000e+00]]",[-2.97908551 -4.95605682]
29,-0.160545030067,[-0.51143974  0.04754278],[-2.82294416 -5.00168419],-0.500167,"[ 1.19531208 -0.46399683 -0.13177164  0.2708864   0.21368808 -1.48183314
 -1.40626444  0.37952299 -0.4559507   1.40515096  0.        ]","[[ -2.51710181e+01  -3.00399572e+00   2.54640520e-02  -1.71418666e-01]
 [ -8.35359481e+01   1.30896675e-05   0.00000000e+00   0.00000000e+00]]",[-3.71646122 -5.90450297]
30,-0.186785297643,[-0.51143974  0.04754278],[-2.74315143 -4.22517204],-1.9517,"[-0.41529435 -0.46399663 -1.53125194  0.27088527  0.21368802 -1.48183185
 -1.44871777  0.37952277 -0.48562504  1.63567175  0.        ]","[[ -2.68648696e+01  -3.00399547e+00   2.54640520e-02  -1.71418666e-01]
 [ -8.58415226e+01   1.22659607e-05   0.00000000e+00   0.00000000e+00]]",[-3.42609366 -2.67442297]
31,-0.183188503388,[-0.51143974  0.04754278],[-2.91678762 -4.00478458],-1.43128,"[-1.50587281 -0.46399642  0.40272462  0.27088419  0.21368796 -1.48183056
 -1.49033056  0.37952261 -0.28269749  1.63657857  0.        ]","[[ -2.86043747e+01  -3.00399523e+00   2.54640520e-02  -1.71418666e-01]
 [ -8.81014550e+01   1.19982413e-05   0.00000000e+00   0.00000000e+00]]",[-3.33579544 -4.34388901]
32,-0.15689090229,[-0.51143974  0.04754278],[-3.3211596  -5.03511047],-0.355716,"[ 0.52583572 -0.46399622  1.18720716  0.27088312  0.2136879  -1.48182927
 -1.53111943  0.37952249 -0.32118065  1.398608    0.        ]","[[ -3.03886296e+01  -3.00399499e+00   2.54640520e-02  -1.71418666e-01]
 [ -9.03166487e+01   1.19391999e-05   0.00000000e+00   0.00000000e+00]]",[-3.69907584 -6.09274889]
