timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363667846786,[-0.2022026  -0.09005214],[ 0.49841112 -1.56873393],-0.921588,"[ 1.15100966  2.18785384  0.09137584  0.57207059 -1.23631392  0.86158443
  0.28876487  0.37310774  2.37161818 -0.71767946  0.        ]","[[ 0.0617134  -0.05406872 -0.14182512  0.09979607]
 [ 0.00385721  0.00282861  0.          0.        ]]",[ 1.10104488 -1.23377299]
1,-0.362360075295,[-0.2022026  -0.09005214],[ 0.43101561 -1.5447495 ],-0.907339,"[ 1.14653247  2.18378083  0.15062464  0.43933446 -1.23630983  0.86158247
  0.399694   -0.17383241  2.36921938 -0.68468976  0.        ]","[[ 0.10149575 -0.09375597 -0.14182512  0.09979607]
 [ 3.96119752 -3.95834578  0.          0.        ]]",[ 1.38428536 -1.64630721]
2,-0.357836921443,[-0.2022026  -0.09005214],[ 0.28868151 -1.51519275],-0.927611,"[ 1.12048427  2.15888927  0.324806    0.04800309 -1.23630574  0.86158051
  0.5084289  -0.70993538  2.35535094 -0.58790469  0.        ]","[[ 0.21963947 -0.21187935 -0.14182512  0.09979607]
 [ 7.84026416 -7.8410362   0.          0.        ]]",[ 0.60962065 -1.33506768]
3,-0.349469676697,[-0.2022026  -0.09005214],[ 0.0641415  -1.46945345],-0.922131,"[ 1.04519954  2.07682276  0.57991792 -0.5739693  -1.23630165  0.86157854
  0.57172564 -1.23532216  2.31530042 -0.46035584  0.        ]","[[  0.39910075  -0.40687812  -0.14182512   0.09979607]
 [ 10.09836116 -11.64613255   0.           0.        ]]",[ 0.29907029 -0.99612968]
4,-0.337178098984,[-0.2022026  -0.09005214],[-0.23050071 -1.40248024],-0.879033,"[ 0.90404708  1.88448227  0.85646495 -1.34792309 -1.23629756  0.86157658
  0.59933442 -1.74809691  2.23848729 -0.35994154  0.        ]","[[  0.6109503   -0.67706282  -0.14182512   0.09979607]
 [ 11.08332035 -15.35992753   0.           0.        ]]",[ 1.19532961 -0.89806223]
5,-0.317575480877,[-0.2022026  -0.09005214],[-0.54458833 -1.31078959],-0.85992,"[ 0.66346777  1.53370564  1.14154171 -2.09909525 -1.23629347  0.86157461
  0.70413509 -2.19716749  2.1036389  -0.27480536  0.        ]","[[  0.87012731  -1.01689582  -0.14182512   0.09979607]
 [ 14.82204523 -18.61241329   0.           0.        ]]",[ 0.53279638  0.34790692]
6,-0.288881384549,[-0.2022026  -0.09005214],[-0.76383626 -1.24831414],-0.684414,"[ 0.29339772  1.07947816  1.38363949 -2.53424228 -1.23628938  0.86157265
  0.7550261  -1.95599446  1.90147137 -0.17639463  0.        ]","[[  1.1847828   -1.37162073  -0.14182512   0.09979607]
 [ 16.63759346 -16.86581402   0.           0.        ]]",[-1.44828583 -0.73239527]
7,-0.259310560151,[-0.2022026  -0.09005214],[-0.88435221 -1.19732571],-0.569341,"[-0.09344809  0.57978096  1.48667774 -2.55559306 -1.23628529  0.86157069
  0.63489611 -2.31005358  1.68264679 -0.18435604  0.        ]","[[  1.47453975  -1.73466511  -0.14182512   0.09979607]
 [ 12.35210389 -19.43022518   0.           0.        ]]",[-0.46713853 -0.69741167]
8,-0.233121753213,[-0.2022026  -0.09005214],[-0.89342016 -1.16260123],-0.561215,"[-0.40460552  0.05129042  1.48102066 -2.05878657 -1.2362812   0.86156872
  0.57622228 -2.63809754  1.46521916 -0.34698611  0.        ]","[[  1.70058294  -2.14710875  -0.14182512   0.09979607]
 [ 10.25900416 -21.80629537   0.           0.        ]]",[-1.52798936  0.47856373]
9,-0.210967831844,[-0.2022026  -0.09005214],[-0.79378593 -1.13892257],-0.439028,"[-0.62480251 -0.35094851  1.42980527 -1.08942933 -1.23627711  0.86156676
  0.45954962 -2.31679464  1.23960758 -0.56652104  0.        ]","[[  1.86400376  -2.5598869   -0.14182512   0.09979607]
 [  6.09684299 -19.47936822   0.           0.        ]]",[ 0.10479103 -0.36051997]
10,-0.191085905897,[-0.2022026  -0.09005214],[-0.61544305 -1.0965488 ],-0.375728,"[-0.78621469 -0.55583531  1.36485831  0.14740588 -1.23627302  0.86156479
  0.46778805 -2.46061297  0.98993262 -0.77100341  0.        ]","[[  1.98888932  -2.95992679  -0.14182512   0.09979607]
 [  6.39076737 -20.52115666   0.           0.        ]]",[ 0.79692072 -0.58882417]
11,-0.182109783416,[-0.2022026  -0.09005214],[-0.31068206 -1.08565283],-0.281435,"[-0.97786577 -0.5785843   1.25220103  0.77486496 -1.23626893  0.86156283
  0.55271207  0.27415673  0.86138952 -0.85333222  0.        ]","[[ 2.14710267 -3.14801133 -0.14182512  0.09979607]
 [ 9.4203793  -0.71407872  0.          0.        ]]",[-0.21720933 -2.42376184]
12,-0.183720297745,[-0.2022026  -0.09005214],[-0.32894349 -1.09884846],-0.330438,"[-1.1707229  -0.57812446  1.08830358  0.66434755 -1.23626484  0.86156087
  0.52338059  0.73693353  0.89664919 -0.82097463  0.        ]","[[ 2.32501264 -3.11505612 -0.14182512  0.09979607]
 [ 8.37404075  2.6376745   0.          0.        ]]",[-0.34710173 -1.01961655]
13,-0.183681463273,[-0.2022026  -0.09005214],[-0.37014225 -1.1016562 ],-0.315968,"[-1.31210145 -0.57468639  0.92077634  0.50096698 -1.23626075  0.8615589
  0.48020838  0.65426509  0.92552383 -0.77163914  0.        ]","[[ 2.47704129 -3.06627396 -0.14182512  0.09979607]
 [ 6.83394644  2.03894297  0.          0.        ]]",[-0.31875043 -1.67421641]
14,-0.182351204578,[-0.2022026  -0.09005214],[-0.39995626 -1.10306144],-0.369847,"[-1.40803911 -0.57072641  0.76991926  0.39590252 -1.23625666  0.86155694
  0.44103717  0.53072405  0.93557079 -0.73257674  0.        ]","[[ 2.59969998 -3.03481606 -0.14182512  0.09979607]
 [ 5.4365818   1.1441829   0.          0.        ]]",[-0.63045632 -0.23339414]
15,-0.180985283724,[-0.2022026  -0.09005214],[-0.41926131 -1.10480022],-0.309445,"[-1.46271664 -0.56795531  0.66164876  0.3380309  -1.23625257  0.86155497
  0.36804718  0.45870564  0.9367853  -0.70814336  0.        ]","[[ 2.68230667 -3.01744509 -0.14182512  0.09979607]
 [ 2.83276768  0.62258331  0.          0.        ]]",[-0.21963291 -1.76297836]
16,-0.180085747933,[-0.2022026  -0.09005214],[-0.42988411 -1.10590816],-0.283471,"[-1.49028332 -0.56651567  0.59747802  0.31099204 -1.23624848  0.86155301
  0.34209803  0.40689195  0.93568078 -0.69544705  0.        ]","[[ 2.72967428 -3.00931647 -0.14182512  0.09979607]
 [ 1.90708062  0.24731932  0.          0.        ]]",[ 0.00507919 -2.38726855]
17,-0.179397823034,[-0.2022026  -0.09005214],[-0.43258706 -1.1060797 ],-0.312805,"[-1.51033143 -0.56591922  0.54506996  0.30027994 -1.23624439  0.86155105
  0.34160276  0.38624775  0.93351602 -0.68824951  0.        ]","[[ 2.76763879 -3.0060938  -0.14182512  0.09979607]
 [ 1.88943032  0.09780494  0.          0.        ]]",[-0.90787553 -2.38219588]
18,-0.179337425875,[-0.2022026  -0.09005214],[-0.44886759 -1.11013007],-0.361264,"[-1.51100319 -0.56567924  0.5431932   0.29605216 -1.23624031  0.86154908
  0.23979222  0.37806221  0.93364471 -0.68698084  0.        ]","[[ 2.76898687 -3.00482158 -0.14182512  0.09979607]
 [-1.74251872  0.03852411  0.          0.        ]]",[-1.0705236  -0.96788596]
19,-0.18050562974,[-0.2022026  -0.09005214],[-0.46637601 -1.11437774],-0.310826,"[-1.47021072 -0.56557721  0.64491537  0.29427618 -1.23623622  0.86154712
  0.1297727   0.3751555   0.93931586 -0.69527501  0.        ]","[[ 2.69475775 -3.00428717 -0.14182512  0.09979607]
 [-5.66731354  0.01747595  0.          0.        ]]",[ 0.22526192 -1.24529112]
20,-0.18208162096,[-0.2022026  -0.09005214],[-0.4629674  -1.11315882],-0.322432,"[-1.40211807 -0.56553747  0.78040375  0.29359657 -1.23623213  0.86154515
  0.15791847  0.37347409  0.94615019 -0.70802193  0.        ]","[[ 2.59148563 -3.00408273 -0.14182512  0.09979607]
 [-4.66324413  0.00530221  0.          0.        ]]",[-0.8787869  -1.99542772]
21,-0.183897960013,[-0.2022026  -0.09005214],[-0.47705555 -1.11683142],-0.397795,"[-1.30107334 -0.56552493  0.9357534   0.29339367 -1.23622804  0.86154319
  0.06297261  0.37295332  0.95285619 -0.72487464  0.        ]","[[  2.46423731e+00  -3.00402178e+00  -1.41825119e-01   9.97960683e-02]
 [ -8.05030041e+00   1.53448873e-03   0.00000000e+00   0.00000000e+00]]",[-1.04590459  0.20380664]
22,-0.186565828627,[-0.2022026  -0.09005214],[-0.48697573 -1.12239361],-0.364376,"[-1.10877629 -0.56393614  1.14759826  0.26641242 -1.23622395  0.86154123
 -0.04354553  0.48435672  0.96377444 -0.74737159  0.        ]","[[  2.26510584  -2.99589573  -0.14182512   0.09979607]
 [-11.85018191   0.8083908    0.           0.        ]]",[-0.94612206 -0.7622449 ]
23,-0.188718464951,[-0.2022026  -0.09005214],[-0.5077787 -1.1245352],-0.321923,"[-0.79117532 -0.56574791  1.3624068   0.29734684 -1.23621986  0.86153926
 -0.14197889  0.22375842  0.95594797 -0.79535826  0.        ]","[[  1.99287026  -3.00521184  -0.14182512   0.09979607]
 [-15.36165033  -1.07901529   0.           0.        ]]",[-0.30125493 -1.63916885]
24,-0.190015218425,[-0.2022026  -0.09005214],[-0.476861   -1.13573992],-0.349455,"[-0.37186118 -0.56713528  1.48517125  0.32256848 -1.23621577  0.8615373
 -0.1668882   0.37558043  0.94200669 -0.83857187  0.        ]","[[  1.67672165  -3.01279869  -0.14182512   0.09979607]
 [-16.25025919   0.02057293   0.           0.        ]]",[-0.57318803 -0.827773  ]
