timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.372312132304,[-0.3800101  -0.03031485],[-2.7127831  -3.83217716],-1.4628,"[ 1.1943084   2.47658104 -0.07192705  0.55276016 -0.98629836 -1.7099952
  0.193806    0.38028045  2.22922708  1.64358126  0.        ]","[[-0.02167131 -0.06883179 -0.11306572 -0.19798689]
 [ 0.00340814 -0.00160017  0.          0.        ]]",[-2.33015811 -4.55571213]
1,-0.365040756666,[-0.3800101  -0.03031485],[-2.70476913 -3.73768616],-1.64675,"[ 1.19203756  2.47132694 -0.13044375  0.3965855  -0.9862974  -1.70999191
  0.11446427 -0.14730065  2.21947514  1.53432791  0.        ]","[[-0.06127898 -0.10857589 -0.11306572 -0.19798689]
 [-3.95101871 -3.95962294  0.          0.        ]]",[-1.75365608 -2.09292026]
2,-0.341132447408,[-0.3800101  -0.03031485],[-2.63421392 -3.54161644],-1.45055,"[ 1.17250201  2.44197165 -0.30345094 -0.06262458 -0.98629645 -1.70998863
  0.03668926 -0.66443842  2.15356117  1.21763672  0.        ]","[[-0.17919144 -0.22669441 -0.11306572 -0.19798689]
 [-7.82735993 -7.83929881  0.          0.        ]]",[-2.691782   -3.19285702]
3,-0.295040661892,[-0.3800101  -0.03031485],[-2.49172854 -3.23341036],-1.34916,"[ 1.09916538  2.34959733 -0.57995613 -0.79050916 -0.9862955  -1.70998534
 -0.03955638 -1.17133087  1.93270857  0.75104711  0.        ]","[[ -0.37386514  -0.42163548  -0.11306572  -0.19798689]
 [-11.62747648 -11.64211785   0.           0.        ]]",[-3.2099485  -2.49813207]
4,-0.220863335942,[-0.3800101  -0.03031485],[-2.32591343 -2.86260891],-1.05927,"[ 0.91798654  2.13746937 -0.9274986  -1.69290728 -0.98629455 -1.70998205
 -0.11431662 -1.66816196  1.44798591  0.30107665  0.        ]","[[ -0.64379688  -0.69187602  -0.11306572  -0.19798689]
 [-15.35356017 -15.36946819   0.           0.        ]]",[-2.47732635 -4.04409323]
5,-0.121045400062,[-0.3800101  -0.03031485],[-2.27778172 -2.56574678],-0.77869,"[ 0.57377627  1.74961391 -1.27417023 -2.57012317 -0.98629359 -1.70997876
 -0.18764145 -2.15510385  0.70639952  0.16764443  0.        ]","[[ -0.9875306   -1.03591977  -0.11306572  -0.19798689]
 [-19.00810245 -19.0226525    0.           0.        ]]",[-2.03039105 -3.39535631]
6,-0.0725257806553,[-0.3800101  -0.03031485],[-2.44144297 -2.47796726],-0.320552,"[ 0.04255112  1.16628774 -1.49805031 -3.09346772 -0.98629264 -1.70997548
 -0.25957926 -2.63233081 -0.01438866  0.62517045  0.        ]","[[ -1.40366031  -1.45229644  -0.11306572  -0.19798689]
 [-22.59351571 -22.60299173   0.           0.        ]]",[-3.80766236 -3.11013504]
7,-0.173009557236,[-0.3800101  -0.03031485],[-2.79493308 -2.59871483],-0.999917,"[-0.62211114  0.45307539 -1.44357358 -2.85589263 -0.98629169 -1.70997219
 -0.33015978 -3.10004853 -0.22095481  1.53175901  0.        ]","[[ -1.89082073  -1.93956408  -0.11306572  -0.19798689]
 [-26.11128153 -26.11204494   0.           0.        ]]",[-3.42755959 -2.92196461]
8,-0.248798043837,[-0.3800101  -0.03031485],[-3.01925111 -2.72101259],-1.18999,"[-1.24973075 -0.20020964 -0.98565359 -1.54862544 -0.98629073 -1.7099689
 -0.39937138 -3.55853058  0.26585496  2.12215371  0.        ]","[[ -2.44765738  -2.49631665  -0.11306572  -0.19798689]
 [-29.56082078 -29.55188216   0.           0.        ]]",[-3.35841875 -3.76322962]
9,-0.235503068093,[-0.3800101  -0.03031485],[-2.83875203 -2.7093749 ],-1.15565,"[-1.56606127 -0.49947378 -0.14155718  0.74364288 -0.98628978 -1.70996562
 -0.46714395 -3.17414377  0.72766461  1.77388096  0.        ]","[[ -3.07277769  -3.12119564  -0.11306572  -0.19798689]
 [-32.93863928 -26.66821919   0.           0.        ]]",[-2.4591732 -2.2602543]
10,-0.210106646346,[-0.3800101  -0.03031485],[-2.77301526 -3.12479925],-0.914684,"[-1.30960159 -0.48436584  0.82309954  1.39019636 -0.98628883 -1.70996233
 -0.53347163  0.66130981  0.63135518  1.58374938  0.        ]","[[ -3.76471453  -3.28557699  -0.11306572  -0.19798689]
 [-36.24444614   2.10670537   0.           0.        ]]",[-3.08565834 -1.29968863]
11,-0.216484993386,[-0.3800101  -0.03031485],[-2.97571969 -3.35736179],-0.878215,"[-0.4487017  -0.49762132  1.41221621  1.03655361 -0.98628787 -1.70995904
 -0.59851481  1.06863555  0.62189206  1.6546806   0.        ]","[[ -4.52212862  -3.19546817  -0.11306572  -0.19798689]
 [-39.48623466   5.1626138    0.           0.        ]]",[-2.9242268  -1.81458953]
12,-0.217716656978,[-0.3800101  -0.03031485],[-3.09284568 -3.47289753],-0.633911,"[ 0.62834184 -0.49888402  1.1538397   0.68709043 -0.98628692 -1.70995575
 -0.66227211  0.84918232  0.63284765  1.65966149  0.        ]","[[ -5.34373638  -3.10685649  -0.11306572  -0.19798689]
 [-42.66393724   3.51620425   0.           0.        ]]",[-2.45174926 -4.48648053]
13,-0.214707340459,[-0.3800101  -0.03031485],[-3.02901959 -3.39220047],-0.857912,"[ 1.19254755 -0.49404558  0.04129368  0.47822515 -0.98628597 -1.70995247
 -0.72476562  0.63242928  0.58610153  1.66037645  0.        ]","[[ -6.22826618  -3.05380959  -0.11306572  -0.19798689]
 [-45.77865487   1.89005058   0.           0.        ]]",[-2.03257088 -2.48146824]
14,-0.220014149316,[-0.3800101  -0.03031485],[-2.89084053 -3.15364647],-0.845351,"[ 0.68110305 -0.48996743 -1.19019054  0.37201158 -0.98628501 -1.70994918
 -0.78602131  0.5025411   0.53637701  1.74228928  0.        ]","[[ -7.17447132  -3.02674802  -0.11306572  -0.19798689]
 [-48.83168319   0.91558669   0.           0.        ]]",[-3.32620589 -5.15479296]
15,-0.234776947521,[-0.3800101  -0.03031485],[-2.84886432 -2.96637249],-0.987982,"[-0.63144329 -0.48767127 -1.44022293  0.32210506 -0.98628406 -1.70994589
 -0.84606423  0.43625006  0.57627581  1.86224036  0.        ]","[[ -8.18113058  -3.01400463  -0.11306572  -0.19798689]
 [-51.82427005   0.4182504    0.           0.        ]]",[-4.31332837 -4.40121647]
16,-0.245016872048,[-0.3800101  -0.03031485],[-2.8658011  -2.91881037],-1.03897,"[-1.54756099 -0.48656258 -0.30131874  0.2997336  -0.98628311 -1.70994261
 -0.90491847  0.4050257   0.70132136  1.88709301  0.        ]","[[ -9.2470472   -3.00828557  -0.11306572  -0.19798689]
 [-54.75761746   0.18399638   0.           0.        ]]",[-2.77602146 -3.44069399]
17,-0.238258741522,[-0.3800101  -0.03031485],[-3.05181837 -3.16706276],-1.05828,"[-0.99541067 -0.4860655   1.15976739  0.29001566 -0.98628215 -1.70993932
 -0.96260755  0.39101053  0.78433259  1.76078422  0.        ]","[[-10.37104817  -3.00579993  -0.11306572  -0.19798689]
 [-57.6328977    0.07885146   0.           0.        ]]",[-2.82902915 -1.11009412]
18,-0.218960378132,[-0.3800101  -0.03031485],[-3.15751433 -3.38445187],-0.346776,"[ 0.54253207 -0.4858514   1.21583621  0.28588829 -0.9862812  -1.70993603
 -1.01915449  0.38491869  0.7141781   1.61376099  0.        ]","[[ -1.15519837e+01  -3.00474400e+00  -1.13065716e-01  -1.97986890e-01]
 [ -6.04512591e+01   3.31500913e-02   0.00000000e+00   0.00000000e+00]]",[-3.35608623 -5.7841681 ]
19,-0.211020901602,[-0.3800101  -0.03031485],[-3.00564098 -3.27604628],-0.888935,"[ 1.16060841 -0.48576132 -0.36599016  0.28416456 -0.98628025 -1.70993275
 -1.07458189  0.38233079  0.56329345  1.63834539  0.        ]","[[ -1.27887266e+01  -3.00430299e+00  -1.13065716e-01  -1.97986890e-01]
 [ -6.32138278e+01   1.37363907e-02   0.00000000e+00   0.00000000e+00]]",[-3.03727732 -1.85989213]
20,-0.227978996025,[-0.3800101  -0.03031485],[-2.89569378 -3.01823592],-1.00588,"[-0.10862675 -0.48572392 -1.51625255  0.2834538  -0.98627929 -1.70992946
 -1.12891187  0.38125005  0.53700619  1.81859325  0.        ]","[[ -1.40801722e+01  -3.00412116e+00  -1.13065716e-01  -1.97986890e-01]
 [ -6.59217079e+01   5.62993483e-03   0.00000000e+00   0.00000000e+00]]",[-4.03853053 -3.18935298]
21,-0.244969246223,[-0.3800101  -0.03031485],[-2.87688279 -2.89243126],-1.02942,"[-1.51446331 -0.48570846 -0.45241679  0.28316345 -0.98627834 -1.70992617
 -1.18216616  0.38080462  0.68705095  1.89568542  0.        ]","[[ -1.54252375e+01  -3.00404690e+00  -1.13065716e-01  -1.97986890e-01]
 [ -6.85759816e+01   2.28976918e-03   0.00000000e+00   0.00000000e+00]]",[-2.17429726 -3.80606477]
22,-0.235986932189,[-0.3800101  -0.03031485],[-3.10037875 -3.19694757],-0.900978,"[-0.79579154 -0.48570201  1.28786668  0.2830455  -0.98627739 -1.70992289
 -1.23436602  0.3806229   0.7854799   1.7363112   0.        ]","[[ -1.68228612e+01  -3.00401676e+00  -1.13065716e-01  -1.97986890e-01]
 [ -7.11777103e+01   9.28064657e-04   0.00000000e+00   0.00000000e+00]]",[-2.75068108 -3.60309816]
23,-0.213338823493,[-0.3800101  -0.03031485],[-3.14249372 -3.3750968 ],-0.714164,"[ 0.97047734 -0.48569922  0.76749895  0.28299756 -0.98627643 -1.7099196
 -1.28553233  0.38054934  0.6594792   1.59651363  0.        ]","[[ -1.82720026e+01  -3.00400453e+00  -1.13065716e-01  -1.97986890e-01]
 [ -7.37279340e+01   3.77758258e-04   0.00000000e+00   0.00000000e+00]]",[-2.47648315 -3.48692281]
24,-0.218095320003,[-0.3800101  -0.03031485],[-2.93803668 -3.11867905],-0.953985,"[ 0.64758816 -0.4856979  -1.21826069  0.28297782 -0.98627548 -1.70991631
 -1.33568553  0.3805197   0.52290351  1.73134929  0.        ]","[[ -1.97716420e+01  -3.00399952e+00  -1.13065716e-01  -1.97986890e-01]
 [ -7.62276724e+01   1.57001610e-04   0.00000000e+00   0.00000000e+00]]",[-3.27707148 -2.59257965]
25,-0.242166025429,[-0.3800101  -0.03031485],[-2.89349246 -2.90010309],-1.13394,"[-1.27025849 -0.48569717 -0.95860351  0.28296937 -0.98627453 -1.70991302
 -1.38484566  0.38050776  0.63630192  1.89918884  0.        ]","[[ -2.13207796e+01  -3.00399739e+00  -1.13065716e-01  -1.97986890e-01]
 [ -7.86779248e+01   6.90253999e-05   0.00000000e+00   0.00000000e+00]]",[-3.17583107 -2.17348788]
26,-0.238709259077,[-0.3800101  -0.03031485],[-3.08384037 -3.13796949],-0.793651,"[-1.01654509 -0.48569668  1.14313768  0.28296539 -0.98627358 -1.70990974
 -1.43303236  0.3805029   0.78515069  1.76479834  0.        ]","[[ -2.29184356e+01  -3.00399641e+00  -1.13065716e-01  -1.97986890e-01]
 [ -8.10796709e+01   3.41889363e-05   0.00000000e+00   0.00000000e+00]]",[-3.09406037 -5.63873916]
27,-0.213254733239,[-0.3800101  -0.03031485],[-3.15417743 -3.36587191],-0.587995,"[ 0.97682094 -0.48569628  0.75698713  0.28296319 -0.98627262 -1.70990645
 -1.48026491  0.38050086  0.65836638  1.59644602  0.        ]","[[ -2.45636494e+01  -3.00399589e+00  -1.13065716e-01  -1.97986890e-01]
 [ -8.34338710e+01   2.04948440e-05   0.00000000e+00   0.00000000e+00]]",[-2.66881961 -4.40201965]
28,-0.221240293252,[-0.3800101  -0.03031485],[-2.9503963  -3.08583355],-0.931848,"[ 0.41134848 -0.48569591 -1.37268341  0.28296168 -0.98627167 -1.70990316
 -1.52656217  0.38049994  0.52256912  1.7617979   0.        ]","[[ -2.62554797e+01  -3.00399554e+00  -1.13065716e-01  -1.97986890e-01]
 [ -8.57414663e+01   1.51667973e-05   0.00000000e+00   0.00000000e+00]]",[-3.73747236 -3.55567264]
29,-0.244978613239,[-0.3800101  -0.03031485],[-2.91285539 -2.88758373],-1.17546,"[-1.51499839 -0.48569556 -0.45043464  0.28296044 -0.98627072 -1.70989988
 -1.57194265  0.38049945  0.68720853  1.89564732  0.        ]","[[ -2.79930036e+01  -3.00399526e+00  -1.13065716e-01  -1.97986890e-01]
 [ -8.80033794e+01   1.31302178e-05   0.00000000e+00   0.00000000e+00]]",[-1.82901456 -1.47202106]
30,-0.229592976783,[-0.3800101  -0.03031485],[-3.17568278 -3.26862192],-0.901725,"[-0.28374962 -0.48569521  1.43529728  0.28295929 -0.98626976 -1.70989659
 -1.61642448  0.38049914  0.77184147  1.68009826  0.        ]","[[ -2.97753164e+01  -3.00399501e+00  -1.13065716e-01  -1.97986890e-01]
 [ -9.02205147e+01   1.23788654e-05   0.00000000e+00   0.00000000e+00]]",[-4.10583603 -1.17253898]
31,-0.210837487817,[-0.3800101  -0.03031485],[-3.03914499 -3.25399494],-0.794221,"[ 1.17089852 -0.48569487 -0.31277225  0.28295819 -0.98626881 -1.7098933
 -1.66002544  0.38049889  0.56684675  1.63424783  0.        ]","[[ -3.16015315e+01  -3.00399476e+00  -1.13065716e-01  -1.97986890e-01]
 [ -9.23937586e+01   1.21229217e-05   0.00000000e+00   0.00000000e+00]]",[-2.55340861 -3.6849327 ]
