timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.277509267069,[-0.41943872  0.02657926],[ 1.15357113 -2.17208624],-1.80751,"[ 1.19636732  2.52092577 -0.12564217  0.46481671 -0.59690012  0.01629781
  0.16222774  0.37999875  1.89325259 -0.17247792  0.        ]","[[-0.04886155 -0.09077435 -0.06785584  0.00142544]
 [-0.00159039 -0.00272607  0.          0.        ]]",[ 1.71188712 -2.21493693]
1,-0.277342480117,[-0.41943872  0.02657926],[ 1.04740512 -2.18258667],-1.81817,"[ 1.19796018  2.51429386 -0.06709928  0.30370956 -0.59689982  0.0162978
  0.23754792 -0.14332884  1.89410127 -0.13785977  0.        ]","[[ -9.18704563e-03  -1.30571565e-01  -6.78558355e-02   1.42544211e-03]
 [  3.95586116e+00  -3.96378700e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6722656 -2.1640833]
2,-0.276247253066,[-0.41943872  0.02657926],[ 0.85165113 -2.19372177],-1.93019,"[ 1.19166359  2.48070573  0.08773966 -0.16895781 -0.59689952  0.01629779
  0.28670288 -0.65622166  1.8890863  -0.05852448  0.        ]","[[  9.58430337e-02  -2.48797611e-01  -6.78558355e-02   1.42544211e-03]
 [  6.53854921e+00  -7.84586813e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72726236  0.44827278]
3,-0.273795386001,[-0.41943872  0.02657926],[ 0.59820884 -2.2872324 ],-1.80137,"[ 1.14968759  2.41599956  0.33312094 -0.70086753 -0.59689923  0.01629779
  0.35952128 -0.40136975  1.86984867  0.11726342  0.        ]","[[  2.65001104e-01  -3.86361325e-01  -6.78558355e-02   1.42544211e-03]
 [  1.03645530e+01  -5.91689932e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02053309 -1.65710508]
4,-0.269100503533,[-0.41943872  0.02657926],[ 0.07363023 -2.45024252],-1.76444,"[ 1.04722553  2.31009831  0.61646116 -1.27154778 -0.59689893  0.01629778
  0.35719552 -0.90899314  1.818102    0.33267702  0.        ]","[[  4.71066177e-01  -5.43249428e-01  -6.78558355e-02   1.42544211e-03]
 [  1.02423616e+01  -9.75909630e+00   0.00000000e+00   0.00000000e+00]]",[-0.61467772 -1.23102104]
5,-0.260555183663,[-0.41943872  0.02657926],[-0.36186349 -2.62237978],-1.61796,"[ 0.9161195   2.09535812  0.83930702 -2.01965922 -0.59689863  0.01629778
  0.30708368 -1.40645183  1.74237677  0.41267431  0.        ]","[[  6.49497031e-01  -7.76209247e-01  -6.78558355e-02   1.42544211e-03]
 [  7.60941296e+00  -1.35243635e+01   0.00000000e+00   0.00000000e+00]]",[-0.32736543 -2.72667956]
6,-0.246473050526,[-0.41943872  0.02657926],[-0.64825785 -2.7144587 ],-1.51479,"[ 0.79075476  1.72524012  0.99223217 -2.76561365 -0.59689834  0.01629777
  0.27958599 -1.8941277   1.64477377  0.34357953  0.        ]","[[  7.87190802e-01  -1.08373169e+00  -6.78558355e-02   1.42544211e-03]
 [  6.16464715e+00  -1.72155986e+01   0.00000000e+00   0.00000000e+00]]",[-0.27788638 -2.95156318]
7,-0.223704321372,[-0.41943872  0.02657926],[-0.8023712  -2.71562815],-1.43769,"[ 0.67605949  1.17990145  1.10126043 -3.21623427 -0.59689804  0.01629776
  0.25634005 -2.37216976  1.48947031  0.17295482  0.        ]","[[  8.98231287e-01  -1.46434742e+00  -6.78558355e-02   1.42544211e-03]
 [  4.94327462e+00  -2.08339385e+01   0.00000000e+00   0.00000000e+00]]",[-1.41739513 -2.1757475 ]
8,-0.188828535768,[-0.41943872  0.02657926],[-0.90741569 -2.6870203 ],-1.33064,"[ 0.61164239  0.50881639  1.1527742  -2.99813905 -0.59689774  0.01629776
  0.17913026 -2.84071343  1.23050817 -0.06920756  0.        ]","[[  9.56398546e-01  -1.91660833e+00  -6.78558355e-02   1.42544211e-03]
 [  8.86557843e-01  -2.43804191e+01   0.00000000e+00   0.00000000e+00]]",[-0.58437191 -2.22408081]
9,-0.138243953877,[-0.41943872  0.02657926],[-1.00531268 -2.69717073],-0.775335,"[ 0.61805012 -0.13071165  1.14792351 -1.79780818 -0.59689745  0.01629775
  0.13472574 -3.30004319  0.82765945 -0.24300331  0.        ]","[[  9.50722753e-01  -2.43910010e+00  -6.78558355e-02   1.42544211e-03]
 [ -1.44651981e+00  -2.78572059e+01   0.00000000e+00   0.00000000e+00]]",[-1.24297744 -4.40642599]
