timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.130929841441,[-0.43949336  0.0286794 ],[-0.05100121 -3.73748994],-0.643976,"[ 1.1957879   2.53839982 -0.13289039  0.75089618  1.3987176  -1.16572893
  0.16120182  0.38013291  0.16661615  1.0910896   0.        ]","[[-0.05204143 -0.02121408  0.16186581 -0.13518289]
 [ 0.00162231  0.00135211  0.          0.        ]]",[ 0.04133681 -4.01950784]
1,-0.127078803079,[-0.43949336  0.0286794 ],[-0.09006695 -3.66618061],-0.712636,"[ 1.19590651  2.53592925 -0.13040067  0.58827841  1.39871617 -1.16572798
  0.16432288 -0.14131748  0.16377359  1.05599813  0.        ]","[[-0.05035319 -0.06091578  0.16186581 -0.13518289]
 [ 0.16664646 -3.95832597  0.          0.        ]]",[-0.5463569  -2.63787469]
2,-0.110701832772,[-0.43949336  0.0286794 ],[-0.01720002 -3.45700741],-0.674855,"[ 1.19439221  2.51456615 -0.15747888  0.10786341  1.39871475 -1.16572704
  0.12341081 -0.65232554  0.14272701  0.91020243  0.        ]","[[-0.06872361 -0.17901543  0.16186581 -0.13518289]
 [-1.99650694 -7.83871015  0.          0.        ]]",[ 0.75302687 -3.5174006 ]
3,-0.0873878180834,[-0.43949336  0.0286794 ],[ 0.10932387 -3.1647315 ],-0.355542,"[ 1.19341147  2.43422412 -0.17166338 -0.65982719  1.39871333 -1.16572609
  0.18052361 -1.1534772   0.08400634  0.71627274  0.        ]","[[ -0.07835558  -0.37397199   0.16186581  -0.13518289]
 [  1.02323693 -11.64425271   0.           0.        ]]",[-0.19756677 -2.43444692]
4,-0.0607450594266,[-0.43949336  0.0286794 ],[ 0.13708231 -2.9167006 ],-0.309626,"[ 1.19465087  2.23563949 -0.15335555 -1.62448018  1.39871191 -1.16572515
  0.16537697 -1.64451687 -0.03260182  0.51944084  0.        ]","[[ -0.065925    -0.64426892   0.16186581  -0.13518289]
 [  0.22238766 -15.37301838   0.           0.        ]]",[ 1.3287717  -2.36726954]
5,-0.039979350293,[-0.43949336  0.0286794 ],[ 0.13012791 -2.82326508],-0.134691,"[ 1.19732765  1.85837856 -0.08829674 -2.58602703  1.39871049 -1.1657242
  0.24013122 -2.12603454 -0.2193729   0.36965253  0.        ]","[[ -0.0218207   -0.98841642   0.16186581  -0.13518289]
 [  4.1748914  -19.02949486   0.           0.        ]]",[-0.27203916 -1.30527478]
6,-0.0504814062509,[-0.43949336  0.0286794 ],[-0.04586476 -2.81761932],-0.00619256,"[ 1.19592274  1.27640796  0.01779471 -3.2055738   1.39870907 -1.16572326
  0.21820509 -2.5978068  -0.48382463  0.3073145   0.        ]","[[  0.05004784  -1.4049505    0.16186581  -0.13518289]
 [  3.01559058 -22.61199496   0.           0.        ]]",[-0.21298708 -3.78399283]
7,-0.0943851785937,[-0.43949336  0.0286794 ],[-0.34118676 -2.92183232],-0.215246,"[ 1.19055926  0.54888501  0.09323821 -3.05159042  1.39870764 -1.16572231
  0.20110597 -3.06025672 -0.84626842  0.35313208  0.        ]","[[  0.10129096  -1.89242471   0.16186581  -0.13518289]
 [  2.11150927 -26.12374223   0.           0.        ]]",[-0.08595111 -2.24303948]
8,-0.152791201098,[-0.43949336  0.0286794 ],[-0.78023136 -3.19576907],-0.526652,"[ 1.18417329 -0.13715473  0.14949152 -1.77853902  1.39870622 -1.16572137
  0.19383933 -3.5135623  -1.22770862  0.61537064  0.        ]","[[  0.13966663  -2.44943778   0.16186581  -0.13518289]
 [  1.72730225 -29.56610036   0.           0.        ]]",[-1.09298253 -3.86243924]
9,-0.212388597205,[-0.43949336  0.0286794 ],[-1.11157763 -3.56291127],-1.35176,"[ 1.18521871 -0.4816939   0.14138963  0.56348231  1.3987048  -1.16572042
  0.11828754 -3.15916911 -1.4816047   1.13195745  0.        ]","[[  0.13412819  -3.07461533   0.16186581  -0.13518289]
 [ -2.26735768 -26.875049     0.           0.        ]]",[-1.87845376 -3.31805113]
10,-0.226858467386,[-0.43949336  0.0286794 ],[-0.29839194 -3.54738355],-1.36923,"[ 1.19595498 -0.4757335   0.01701963  1.29309881  1.39870338 -1.16571947
  0.04427724  0.54495458 -1.49020816  1.32268982  0.        ]","[[ 0.04952246 -3.25286457  0.16186581 -0.13518289]
 [-6.18051432  1.25290175  0.          0.        ]]",[ -5.21365354e-04  -4.63975935e+00]
11,-0.22145328526,[-0.43949336  0.0286794 ],[-0.10513197 -3.42124128],-1.45814,"[ 1.19397633 -0.48409859 -0.16359967  0.98580722  1.39870196 -1.16571853
  0.04655483  0.9807141  -1.48838357  1.25139065  0.        ]","[[-0.07287881 -3.17768795  0.16186581 -0.13518289]
 [-6.06008991  4.56192649  0.          0.        ]]",[-0.47458938 -2.19397057]
