timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221580506329,[-0.37059042 -0.04800028],[ 0.05520497 -2.68924165],-1.10479,"[ 1.18743472  2.45272318 -0.16879868  0.6458461  -0.08801456 -0.54559287
  0.20287031  0.37999969  1.44117137  0.3703748   0.        ]","[[-0.09117607 -0.04444453 -0.00960583 -0.06264581]
 [-0.00462307 -0.00482091  0.          0.        ]]",[ 1.09668937 -2.52896351]
1,-0.222572938644,[-0.37059042 -0.04800028],[ 0.04505847 -2.61889219],-1.10427,"[ 1.19133344  2.44892107 -0.11032078  0.49139356 -0.08801451 -0.54559248
  0.2841193  -0.15055599  1.44326549  0.40423638  0.        ]","[[-0.05156165 -0.08428326 -0.00960583 -0.06264581]
 [ 3.95288419 -3.96584466  0.          0.        ]]",[-0.17712381 -2.58435767]
2,-0.222277231927,[-0.37059042 -0.04800028],[-0.05427167 -2.51467514],-1.12257,"[ 1.19289912  2.42390985 -0.00489146  0.03693042 -0.08801446 -0.54559209
  0.26815939 -0.67036128  1.43795705  0.42169693  0.        ]","[[ 0.01969654 -0.20253713 -0.00960583 -0.06264581]
 [ 3.17551243 -7.84660932  0.          0.        ]]",[-1.01171027 -2.03038568]
3,-0.21459893013,[-0.37059042 -0.04800028],[-0.12628865 -2.31392932],-1.08343,"[ 1.19189497  2.33867826  0.02943212 -0.68600637 -0.08801441 -0.5455917
  0.18567973 -1.17971185  1.39973696  0.28466063  0.        ]","[[  4.28994000e-02  -3.97623086e-01  -9.60582746e-03  -6.26458141e-02]
 [ -8.41920897e-01  -1.16493277e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42247947 -2.62053548]
4,-0.198735232348,[-0.37059042 -0.04800028],[-0.18257552 -2.04805613],-0.996032,"[ 1.19188697  2.13597277  0.02959184 -1.58820469 -0.08801437 -0.54559131
  0.22035472 -1.67926101  1.29493551  0.05905479  0.        ]","[[  4.30074252e-02  -6.68029629e-01  -9.60582746e-03  -6.26458141e-02]
 [  8.47042073e-01  -1.53788864e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5123025  -2.81227253]
5,-0.175747024014,[-0.37059042 -0.04800028],[-0.39966923 -1.90264034],-0.936432,"[ 1.18873255  1.75833963  0.08441477 -2.47638211 -0.08801432 -0.54559092
  0.26163202 -2.16891878  1.11564693 -0.11568119  0.        ]","[[  8.01213408e-02  -1.01228685e+00  -9.60582746e-03  -6.26458141e-02]
 [  2.85759171e+00  -1.90346262e+01   0.00000000e+00   0.00000000e+00]]",[-1.27946902 -1.73946878]
6,-0.139510813265,[-0.37059042 -0.04800028],[-0.7105124  -1.83867574],-0.812525,"[ 1.18666958  1.18325646  0.10929876 -3.0277018  -0.08801427 -0.54559052
  0.1792167  -2.6486595   0.81743934 -0.26123833  0.        ]","[[  9.70007379e-02  -1.42891554e+00  -9.60582746e-03  -6.26458141e-02]
 [ -1.15670160e+00  -2.26163710e+01   0.00000000e+00   0.00000000e+00]]",[-1.05870969 -0.56179119]
7,-0.0870138706314,[-0.37059042 -0.04800028],[-0.86673361 -1.76425064],-0.192654,"[ 1.19234385  0.49673116  0.01680737 -2.85926753 -0.08801422 -0.54559013
  0.09837636 -2.88653585  0.38553984 -0.30142134  0.        ]","[[  3.43631674e-02  -1.89906223e+00  -9.60582746e-03  -6.26458141e-02]
 [ -5.09428102e+00  -2.43924297e+01   0.00000000e+00   0.00000000e+00]]",[-1.82391598 -1.54072063]
8,-0.0221957340362,[-0.37059042 -0.04800028],[-0.92602909 -1.71946478],0.298888,"[ 1.18536909 -0.1390618  -0.19101731 -1.74279108 -0.08801417 -0.54558974
  0.01910346 -3.35213675 -0.05457625 -0.06067735  0.        ]","[[ -1.06261303e-01  -2.42178914e+00  -9.60582746e-03  -6.26458141e-02]
 [ -8.95551387e+00  -2.78687164e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00752032 -2.91247339]
9,-0.0517710364622,[-0.37059042 -0.04800028],[-0.88740909 -1.81970072],-0.242405,"[ 1.1381053  -0.49409145 -0.44778587  0.32160172 -0.08801412 -0.54558935
  0.02330775 -3.06712862 -0.2211308   0.48263505  0.        ]","[[ -2.83323821e-01  -3.01335374e+00  -9.60582746e-03  -6.26458141e-02]
 [ -8.75073033e+00  -2.57410011e+01   0.00000000e+00   0.00000000e+00]]",[-0.83043563 -0.93902084]
10,-0.0740607222451,[-0.37059042 -0.04800028],[-0.86938977 -2.28997922],0.132435,"[ 1.03095439 -0.50376688 -0.73003497  1.043215   -0.08801407 -0.54558896
 -0.04061644  0.39895237 -0.16373279  0.67449275  0.        ]","[[ -4.89575981e-01  -3.19947180e+00  -9.60582746e-03  -6.26458141e-02]
 [ -1.18643539e+01   1.36591003e-01   0.00000000e+00   0.00000000e+00]]",[-0.40348038 -1.34868002]
11,-0.0700642481702,[-0.37059042 -0.04800028],[-0.91919172 -2.28038502],0.272478,"[ 0.83153305 -0.50622634 -1.03259894  0.8380608  -0.08801402 -0.54558857
 -0.06858883  0.86042048 -0.17715296  0.64075548  0.        ]","[[ -7.40532572e-01  -3.14663558e+00  -9.60582746e-03  -6.26458141e-02]
 [ -1.32268359e+01   3.58189377e+00   0.00000000e+00   0.00000000e+00]]",[-0.44858018 -3.22358005]
12,-0.067641842916,[-0.37059042 -0.04800028],[-1.05119121 -2.22497797],0.222159,"[ 0.53470442 -0.50366632 -1.29540032  0.58924284 -0.08801397 -0.54558818
 -0.09967719  0.73145135 -0.20580575  0.62026989  0.        ]","[[ -1.02026224e+00  -3.08255876e+00  -9.60582746e-03  -6.26458141e-02]
 [ -1.47410903e+01   2.61902182e+00   0.00000000e+00   0.00000000e+00]]",[-0.85600466 -2.93442484]
13,-0.069512952054,[-0.37059042 -0.04800028],[-1.17667854 -2.178128  ],0.16777,"[ 0.11992039 -0.49898765 -1.47689616  0.43422256 -0.08801392 -0.54558779
 -0.1632681   0.5739942  -0.22152664  0.63587651  0.        ]","[[ -1.34616119e+00  -3.04253092e+00  -9.60582746e-03  -6.26458141e-02]
 [ -1.78384792e+01   1.44345859e+00   0.00000000e+00   0.00000000e+00]]",[-1.04697366 -3.00874687]
14,-0.0739528506935,[-0.37059042 -0.04800028],[-1.28492737 -2.13788128],0.108028,"[-0.418973   -0.49562445 -1.49316329  0.35390582 -0.08801388 -0.5455874
 -0.23730455  0.47551578 -0.21187477  0.67458693  0.        ]","[[ -1.73911268e+00  -3.02173363e+00  -9.60582746e-03  -6.26458141e-02]
 [ -2.14446492e+01   7.08226890e-01   0.00000000e+00   0.00000000e+00]]",[-0.34768064 -3.47127391]
15,-0.0782807742644,[-0.37059042 -0.04800028],[-1.31310463 -2.09117389],-0.190778,"[-0.97500713 -0.49380114 -1.24988763  0.31576609 -0.08801383 -0.54558701
 -0.25685042  0.42432407 -0.17497314  0.71159604  0.        ]","[[ -2.17755787e+00  -3.01184001e+00  -9.60582746e-03  -6.26458141e-02]
 [ -2.23966955e+01   3.26034817e-01   0.00000000e+00   0.00000000e+00]]",[-0.376183   -0.51813132]
16,-0.080598240801,[-0.37059042 -0.04800028],[-1.28304362 -2.02757525],0.163768,"[-1.39569836 -0.49282884 -0.75087295  0.29658699 -0.08801378 -0.54558662
 -0.27832609  0.40469411 -0.12055068  0.72638289  0.        ]","[[ -2.63598706e+00  -3.00686011e+00  -9.60582746e-03  -6.26458141e-02]
 [ -2.34427382e+01   1.79480699e-01   0.00000000e+00   0.00000000e+00]]",[-1.89168216 -4.42337058]
17,-0.0798520033403,[-0.37059042 -0.04800028],[-1.32355773 -2.03836727],0.0400186,"[-1.5684586  -0.49241295 -0.03652187  0.2886025  -0.08801373 -0.54558623
 -0.35008449  0.38771231 -0.05874015  0.70682347  0.        ]","[[ -3.13991040e+00  -3.00478597e+00  -9.60582746e-03  -6.26458141e-02]
 [ -2.69379476e+01   5.26975870e-02   0.00000000e+00   0.00000000e+00]]",[-0.53081485 -2.45718739]
18,-0.0750981577787,[-0.37059042 -0.04800028],[-1.40569448 -2.09272766],0.151512,"[-1.3627882  -0.49229225  0.74311408  0.28631254 -0.08801368 -0.54558583
 -0.38228388  0.38259607 -0.00919784  0.64726142  0.        ]","[[ -3.69440537e+00  -3.00419102e+00  -9.60582746e-03  -6.26458141e-02]
 [ -2.85063224e+01   1.45019066e-02   0.00000000e+00   0.00000000e+00]]",[-1.33841758 -2.73320202]
19,-0.0662656326454,[-0.37059042 -0.04800028],[-1.51765037 -2.16962504],0.155485,"[-0.74285325 -0.49226002  1.3210976   0.28570727 -0.08801363 -0.54558544
 -0.4519842   0.38112794  0.00488434  0.55877519  0.        ]","[[ -4.29859461e+00  -3.00403379e+00  -9.60582746e-03  -6.26458141e-02]
 [ -3.19012882e+01   3.54279021e-03   0.00000000e+00   0.00000000e+00]]",[-1.27914966 -2.21944325]
20,-0.0547167492989,[-0.37059042 -0.04800028],[-1.55656838 -2.23446798],0.157933,"[ 0.16415326 -0.49225253  1.39716575  0.28557145 -0.08801358 -0.54558505
 -0.52030466  0.38073991 -0.03348777  0.46931544  0.        ]","[[ -4.97000885e+00  -3.00399855e+00  -9.60582746e-03  -6.26458141e-02]
 [ -3.52290457e+01   6.47579408e-04   0.00000000e+00   0.00000000e+00]]",[-0.56812335 -1.09664864]
21,-0.0463562747278,[-0.37059042 -0.04800028],[-1.30406117 -2.22777557],0.462607,"[ 0.95739244 -0.49225123  0.793118    0.28555307 -0.08801353 -0.54558466
 -0.55216683  0.38065297 -0.11842806  0.42608339  0.        ]","[[ -5.69016103e+00  -3.00399382e+00  -9.60582746e-03  -6.26458141e-02]
 [ -3.67810006e+01   3.13906114e-07   0.00000000e+00   0.00000000e+00]]",[-2.66372556 -3.29837281]
