timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19983005895,[-0.00779626 -0.09122147],[-0.47749919 -1.15466237],-0.0575678,"[ 1.08318002  1.77297152  0.05739583  0.74766646  0.39862022 -0.96305441
  0.36741528  0.32694888  0.88476821  0.9919676   0.        ]","[[ 0.01452801  0.04461674  0.04823718 -0.10964802]
 [ 0.00490484  0.00400758  0.          0.        ]]",[-1.77331018 -1.17310556]
1,-0.19277614516,[-0.00779626 -0.09122147],[-0.49288023 -1.15348256],-0.123082,"[ 1.08288211  1.77418557 -0.00271771  0.64478286  0.39861857 -0.96304778
  0.09283896 -0.22901167  0.88579229  0.89407787  0.        ]","[[-0.02504993  0.00498369  0.04823718 -0.10964802]
 [-3.94953643 -3.95412633  0.          0.        ]]",[-1.17121778 -0.95932902]
2,-0.171175461422,[-0.00779626 -0.09122147],[-0.46033269 -1.1434052 ],-0.0333119,"[ 1.0691303   1.76635066 -0.18104581  0.34312829  0.39861692 -0.96304116
 -0.176315   -0.75134697  0.85476145  0.60640768  0.        ]","[[-0.142933   -0.11141029  0.04823718 -0.10964802]
 [-7.82588542 -7.67287851  0.          0.        ]]",[-0.27344013 -1.53067562]
3,-0.138023986675,[-0.00779626 -0.09122147],[-0.36975917 -1.11261356],-0.119565,"[ 1.01755614  1.71663229 -0.42622427 -0.14317294  0.39861527 -0.96303453
 -0.2405893  -1.28610769  0.71615068  0.20714705  0.        ]","[[ -0.30873768  -0.30306749   0.04823718  -0.10964802]
 [ -8.75156995 -11.48014344   0.           0.        ]]",[-0.60576156 -0.00643954]
4,-0.100947602166,[-0.00779626 -0.09122147],[-0.27098051 -1.06533146],0.0656113,"[ 0.90899582  1.60057691 -0.7010049  -0.68235257  0.39861362 -0.9630279
 -0.39501238 -1.2576134   0.42780957 -0.17625779  0.        ]","[[ -0.50608233  -0.53063597   0.04823718  -0.10964802]
 [-10.97557054 -11.27736305   0.           0.        ]]",[ 1.25584492 -0.89919628]
5,-0.0746156821807,[-0.00779626 -0.09122147],[-0.14473353 -0.99907792],0.107787,"[ 0.77074326  1.40063611 -0.92418094 -1.21220976  0.39861197 -0.96302128
 -0.10522583 -1.72650263  0.0472732  -0.40426306  0.        ]","[[ -0.68371984  -0.78967859   0.04823718  -0.10964802]
 [ -6.80212795 -14.61576483   0.           0.        ]]",[ 1.22551776  0.77585242]
6,-0.067181196396,[-0.00779626 -0.09122147],[-0.06630063 -0.94895744],0.248219,"[ 0.68254303  1.14189065 -1.0315666  -1.61843126  0.39861032 -0.96301465
  0.17870559 -1.25450966 -0.26214775 -0.43517959  0.        ]","[[ -0.7787369   -1.04827939   0.04823718  -0.10964802]
 [ -2.7130095  -11.25549919   0.           0.        ]]",[ 1.66838293 -0.30067361]
7,-0.06576152776,[-0.00779626 -0.09122147],[-0.03863399 -0.91215217],0.389965,"[ 0.66874456  0.87012884 -1.04661782 -1.85818202  0.39860867 -0.96300802
  0.45715906 -1.39056223 -0.44358117 -0.36442184  0.        ]","[[ -0.79276212  -1.28310928   0.04823718  -0.10964802]
 [  1.29722214 -12.22422936   0.           0.        ]]",[-0.82367186 -1.86350743]
8,-0.0691624746577,[-0.00779626 -0.09122147],[-0.09505951 -0.87881255],0.431786,"[ 0.66176809  0.51949432 -1.05406336 -1.96482304  0.39860703 -0.9630014
  0.22903458 -1.91260147 -0.62066309 -0.22021043  0.        ]","[[ -0.79977813  -1.56488638   0.04823718  -0.10964802]
 [ -1.98813634 -15.9411272    0.           0.        ]]",[-0.90040477 -1.98535847]
9,-0.0877071460255,[-0.00779626 -0.09122147],[-0.17283686 -0.83981752],0.309395,"[ 0.58417089  0.07990703 -1.13043889 -1.80788017  0.39860538 -0.96299477
 -0.01578296 -2.42429084 -0.83150635  0.04838582  0.        ]","[[ -0.8749128   -1.9202645    0.04823718  -0.10964802]
 [ -5.51390399 -19.58457083   0.           0.        ]]",[ 0.31322086  1.33916207]
