timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319242368845,[-0.26340744 -0.09294923],[-1.47673094 -2.62438989],-0.79806,"[ 1.16752725  2.31355393  0.12353017  1.00966645 -0.73401188 -0.89965854
  0.24909702  0.37783351  1.96993023  1.14195163  0.        ]","[[ 0.09212109  0.06179648 -0.08354648 -0.10338011]
 [-0.00482769  0.00102963  0.          0.        ]]",[-1.68662735 -2.55555364]
1,-0.315519461967,[-0.26340744 -0.09294923],[-1.48327017 -2.55200458],-0.814885,"[ 1.17147939  2.31591949  0.06447673  0.86705075 -0.73401086 -0.89965705
  0.15530586 -0.16115787  1.97946453  1.03536947  0.        ]","[[ 0.05235042  0.02210445 -0.08354648 -0.10338011]
 [-3.95907706 -3.95704638  0.          0.        ]]",[-0.42607812 -3.04683288]
2,-0.304182835253,[-0.26340744 -0.09294923],[-1.4379679  -2.41769242],-0.790361,"[ 1.1720943   2.30967825 -0.07734153  0.4429335  -0.73400983 -0.89965557
  0.11721958 -0.68960135  1.97417683  0.75766904  0.        ]","[[-0.04294162 -0.09597201 -0.08354648 -0.10338011]
 [-5.56479668 -7.83766625  0.          0.        ]]",[-1.69821961 -2.29319663]
3,-0.281028847034,[-0.26340744 -0.09294923],[-1.39849734 -2.21637988],-0.792735,"[ 1.14782987  2.25620274 -0.29871519 -0.24388145 -0.7340088  -0.89965408
  0.02602928 -1.20745869  1.87505255  0.3294909   0.        ]","[[ -0.19281068  -0.29088105  -0.08354648  -0.10338011]
 [ -9.40939161 -11.64055836   0.           0.        ]]",[-1.41068194 -1.65245262]
4,-0.237917269715,[-0.26340744 -0.09294923],[-1.38238263 -1.94124365],-0.704457,"[ 1.05427403  2.09709476 -0.61890395 -1.1261352  -0.73400777 -0.8996526
 -0.06337822 -1.71504645  1.55586807 -0.19065356  0.        ]","[[ -0.4188161   -0.56109178  -0.08354648  -0.10338011]
 [-13.17882313 -15.3680629    0.           0.        ]]",[-0.59984332 -2.14589118]
5,-0.171160853098,[-0.26340744 -0.09294923],[-1.34160674 -1.63967323],-0.592097,"[ 0.84614928  1.76968056 -0.97664459 -2.04100536 -0.73400674 -0.89965112
 -0.1135096  -2.21262365  0.95636738 -0.54980077  0.        ]","[[ -0.70359478  -0.9051157   -0.08354648  -0.10338011]
 [-15.29236992 -19.02210373   0.           0.        ]]",[-0.99414444 -1.79069965]
6,-0.0814519703713,[-0.26340744 -0.09294923],[-1.4027288  -1.43729973],-0.194634,"[ 0.4859775   1.2396362  -1.30182437 -2.69764164 -0.73400571 -0.89964963
 -0.19971926 -2.70022743  0.207565   -0.45562537  0.        ]","[[ -1.04590355  -1.32148655  -0.08354648  -0.10338011]
 [-18.92697939 -22.60298004   0.           0.        ]]",[-1.21526559 -1.62912083]
7,-0.0231310480783,[-0.26340744 -0.09294923],[-1.61821282 -1.47506118],0.463037,"[-0.05275911  0.55009345 -1.49319501 -2.70746477 -0.73400468 -0.89964815
 -0.28485495 -3.17811378 -0.31010447  0.20234865  0.        ]","[[ -1.46045054  -1.80875977  -0.08354648  -0.10338011]
 [-22.51631082 -26.11260268   0.           0.        ]]",[-1.65208203 -3.72826158]
8,-0.111693347625,[-0.26340744 -0.09294923],[-1.80990171 -1.53530312],-0.512563,"[-0.70954451 -0.13300656 -1.39861964 -1.73160527 -0.73400365 -0.89964667
 -0.36835644 -3.64652592 -0.17226252  0.99172111  0.        ]","[[ -1.94609733  -2.36552764  -0.08354648  -0.10338011]
 [-26.03674564 -29.55279224   0.           0.        ]]",[-1.57130026 -0.21927521]
9,-0.146811005281,[-0.26340744 -0.09294923],[-1.82339203 -1.55609727],-0.466857,"[-1.30953055 -0.51857507 -0.90271807  0.13598056 -0.73400262 -0.89964518
 -0.45015444 -3.68484115  0.38012797  1.09816613  0.        ]","[[ -2.5014415   -2.95940757  -0.08354648  -0.10338011]
 [-29.48536379 -29.83452745   0.           0.        ]]",[-1.3658729 -2.8965314]
10,-0.131179264371,[-0.26340744 -0.09294923],[-1.6206392  -1.68331659],0.0555724,"[-1.58214281 -0.53674114 -0.03810763  1.10239149 -0.73400159 -0.8996437
 -0.53019468  0.27944195  0.49145263  0.82927354  0.        ]","[[ -3.12500702  -3.2292448   -0.08354648  -0.10338011]
 [-32.8598774   -0.72167792   0.           0.        ]]",[-2.57013135 -3.08665844]
11,-0.129341365841,[-0.26340744 -0.09294923],[-1.65681183 -1.74271822],0.121051,"[-1.28120273 -0.54143916  0.91556217  0.9069823  -0.73400056 -0.89964222
 -0.60867195  0.93956261  0.45896735  0.84353808  0.        ]","[[ -3.81540005  -3.17480404  -0.08354648  -0.10338011]
 [-36.16850034   4.12611484   0.           0.        ]]",[-1.348314   -1.95464789]
12,-0.129945589109,[-0.26340744 -0.09294923],[-1.76755047 -1.846977  ],0.300631,"[-0.39822013 -0.54094676  1.46061782  0.63539612 -0.73399953 -0.89964073
 -0.68560049  0.80473642  0.46412731  0.84501628  0.        ]","[[ -4.57131149  -3.09926882  -0.08354648  -0.10338011]
 [-39.41183382   3.13598992   0.           0.        ]]",[-2.9613884  -1.75570679]
13,-0.123778429708,[-0.26340744 -0.09294923],[-1.85844386 -1.97880149],0.354305,"[ 0.66088828 -0.53636786  1.14513374  0.46227709 -0.7339985  -0.89963925
 -0.76100512  0.61606551  0.43292772  0.80687879  0.        ]","[[ -5.39144508  -3.05102072  -0.08354648  -0.10338011]
 [-42.5909256    1.75043856   0.           0.        ]]",[-1.39498162 -2.49294915]
14,-0.117208363962,[-0.26340744 -0.09294923],[-1.88147497 -2.04699659],0.26791,"[  1.17331308e+00  -5.32641709e-01  -5.34096652e-04   3.71779607e-01
  -7.33997473e-01  -8.99637765e-01  -8.34916327e-01   4.95395578e-01
   3.51804391e-01   8.14240464e-01   0.00000000e+00]","[[ -6.27452882  -3.02572198  -0.08354648  -0.10338011]
 [-45.7070617    0.86427013   0.           0.        ]]",[-2.44132911 -1.13695836]
15,-0.122266696001,[-0.26340744 -0.09294923],[-1.85660696 -1.97937036],-0.0742139,"[ 0.61245274 -0.53053875 -1.21232967  0.32860368 -0.73399644 -0.89963628
 -0.90736407  0.43208955  0.29557174  0.91378957  0.        ]","[[ -7.21931629  -3.01362683  -0.08354648  -0.10338011]
 [-48.76150695   0.3993688    0.           0.        ]]",[-1.49175695 -1.36151869]
16,-0.138071895501,[-0.26340744 -0.09294923],[-1.78372502 -1.81339121],-0.32602,"[-0.7035125  -0.52951724 -1.40116673  0.30906174 -0.73399541 -0.8996348
 -0.97837741  0.40181485  0.34265964  1.03781105  0.        ]","[[ -8.224586    -3.00814639  -0.08354648  -0.10338011]
 [-51.75548728   0.17704172   0.           0.        ]]",[-2.74144575 -1.12699742]
17,-0.149749092813,[-0.26340744 -0.09294923],[-1.72583795 -1.7110095 ],-0.259958,"[-1.5696746  -0.52905661 -0.21473898  0.30051641 -0.73399438 -0.89963331
 -1.04798469  0.38809467  0.47116808  1.05691463  0.        ]","[[ -9.28914066  -3.00574868  -0.08354648  -0.10338011]
 [-54.69019952   0.07628706   0.           0.        ]]",[-2.99608795 -1.38628191]
18,-0.14510306902,[-0.26340744 -0.09294923],[-1.79034221 -1.76601005],0.0888073,"[-0.96391027 -0.52885715  1.22884769  0.29686943 -0.73399336 -0.89963183
 -1.1162137   0.38209139  0.54990126  0.92885975  0.        ]","[[ -1.04118067e+01  -3.00472520e+00  -8.35464758e-02  -1.03380111e-01]
 [ -5.75668162e+01   3.22034195e-02   0.00000000e+00   0.00000000e+00]]",[-3.29633095 -1.15786391]
19,-0.126233362358,[-0.26340744 -0.09294923],[-1.88953614 -1.96098948],0.561239,"[ 0.56879645 -0.52877274  1.21883183  0.29534065 -0.73399233 -0.89963035
 -1.18309167  0.37952868  0.47519384  0.78843941  0.        ]","[[ -1.15914337e+01  -3.00429616e+00  -8.35464758e-02  -1.03380111e-01]
 [ -6.03864867e+01   1.33864427e-02   0.00000000e+00   0.00000000e+00]]",[-0.84799198 -4.66775785]
20,-0.115506025762,[-0.26340744 -0.09294923],[-1.91140199 -2.04610205],0.473964,"[ 1.12899028 -0.52873739 -0.38822878  0.29470836 -0.7339913  -0.89962886
 -1.23437007  0.37845442  0.32710697  0.81824861  0.        ]","[[ -1.28208555e+01  -3.00411876e+00  -8.35464758e-02  -1.03380111e-01]
 [ -6.25484943e+01   5.50022075e-03   0.00000000e+00   0.00000000e+00]]",[-2.37771745 -3.13052968]
21,-0.130892099744,[-0.26340744 -0.09294923],[-1.84424329 -1.89489794],-0.343148,"[-0.15208123 -0.52872255 -1.50116824  0.29444943 -0.73399027 -0.89962738
 -1.29890822  0.37801018  0.30519636  0.99286819  0.        ]","[[ -1.40991266e+01  -3.00404616e+00  -8.35464758e-02  -1.03380111e-01]
 [ -6.52695457e+01   2.24073463e-03   0.00000000e+00   0.00000000e+00]]",[-1.47406771 -0.12035598]
22,-0.149158279591,[-0.26340744 -0.09294923],[-1.75131381 -1.72883558],-0.279063,"[-1.52992333 -0.52853268 -0.42011788  0.29102086 -0.73398924 -0.8996259
 -1.36216812  0.38660615  0.45308574  1.06593925  0.        ]","[[ -1.54312782e+01  -3.00308375e+00  -8.35464758e-02  -1.03380111e-01]
 [ -6.79367235e+01   6.53701587e-02   0.00000000e+00   0.00000000e+00]]",[-1.03382928 -2.73343071]
23,-0.143772728887,[-0.26340744 -0.09294923],[-1.82286835 -1.79588675],0.0614417,"[-0.8192758  -0.52848525  1.31898108  0.29017618 -0.73398821 -0.89962441
 -1.42417541  0.37544053  0.55094381  0.91199165  0.        ]","[[ -1.68162436e+01  -3.00284669e+00  -8.35464758e-02  -1.03380111e-01]
 [ -7.05511097e+01  -1.66241664e-02   0.00000000e+00   0.00000000e+00]]",[-1.92417443 -1.47916867]
24,-0.120542729613,[-0.26340744 -0.09294923],[-1.92543435 -2.02252293],0.490402,"[ 0.93536363 -0.52856885  0.82302526  0.29169578 -0.73398718 -0.89962293
 -1.48495463  0.37483215  0.42821804  0.77404919  0.        ]","[[ -1.82529775e+01  -3.00327339e+00  -8.35464758e-02  -1.03380111e-01]
 [ -7.31137398e+01  -2.10891006e-02   0.00000000e+00   0.00000000e+00]]",[-1.39857516 -3.1397433 ]
25,-0.120594607203,[-0.26340744 -0.09294923],[-1.90544224 -2.00427389],0.0697165,"[ 0.66179127 -0.52863637 -1.17118672  0.29292877 -0.73398615 -0.89962145
 -1.54453003  0.37589603  0.29044201  0.90072621  0.        ]","[[ -1.97404550e+01  -3.00361961e+00  -8.35464758e-02  -1.03380111e-01]
 [ -7.56256381e+01  -1.32733613e-02   0.00000000e+00   0.00000000e+00]]",[-1.31576902 -2.18997706]
26,-0.145014979706,[-0.26340744 -0.09294923],[-1.79158068 -1.77105737],-0.214839,"[-1.24625786 -0.52867446 -0.98780506  0.29363048 -0.73398512 -0.89961996
 -1.60292542  0.37676167  0.39671613  1.06792353  0.        ]","[[ -2.12776715e+01  -3.00381667e+00  -8.35464758e-02  -1.03380111e-01]
 [ -7.80878093e+01  -6.91352234e-03   0.00000000e+00   0.00000000e+00]]",[-2.28657354 -3.19321069]
27,-0.146486267744,[-0.26340744 -0.09294923],[-1.81795239 -1.77324247],-0.13122,"[-1.09032111 -0.5286931   1.12692532  0.29397978 -0.73398409 -0.89961848
 -1.66016413  0.37725486  0.54881624  0.94618246  0.        ]","[[ -2.28636424e+01  -3.00391481e+00  -8.35464758e-02  -1.03380111e-01]
 [ -8.05012379e+01  -3.28875903e-03   0.00000000e+00   0.00000000e+00]]",[-0.22575604 -2.35552345]
28,-0.121484726288,[-0.26340744 -0.09294923],[-1.93482542 -2.02185392],0.364243,"[ 0.87884247 -0.52870141  0.90655664  0.2941415  -0.73398306 -0.899617
 -1.64355986  0.37750045  0.43686974  0.7755027   0.        ]","[[ -2.44666458e+01  -3.00396029e+00  -8.35464758e-02  -1.03380111e-01]
 [ -7.98014330e+01  -1.48235105e-03   0.00000000e+00   0.00000000e+00]]",[-2.14086063 -1.3731741 ]
29,-0.121484865354,[-0.26340744 -0.09294923],[-1.91307163 -2.00254178],0.105794,"[ 0.59271938 -0.52870475 -1.22774197  0.29421318 -0.73398203 -0.89961551
 -1.6999934   0.37761394  0.28971923  0.91021115  0.        ]","[[ -2.60865488e+01  -3.00398049e+00  -8.35464758e-02  -1.03380111e-01]
 [ -8.21809378e+01  -6.46030226e-04   0.00000000e+00   0.00000000e+00]]",[-0.91312062 -2.89700288]
30,-0.147097547759,[-0.26340744 -0.09294923],[-1.79003    -1.75908148],-0.106401,"[-1.39730357 -0.52870583 -0.75862626  0.29424371 -0.733981   -0.89961403
 -1.74715024  0.37766469  0.42141601  1.07012941  0.        ]","[[ -2.77501180e+01  -3.00398914e+00  -8.35464758e-02  -1.03380111e-01]
 [ -8.41693561e+01  -2.70472762e-04   0.00000000e+00   0.00000000e+00]]",[-3.86748856 -2.89499991]
31,-0.142630571526,[-0.26340744 -0.09294923],[-1.85446155 -1.82279193],0.0578724,"[-0.72655659 -0.52870591  1.36439003  0.29425608 -0.73397997 -0.89961255
 -1.80153167  0.37768649  0.54907761  0.90049415  0.        ]","[[ -2.94565119e+01  -3.00399270e+00  -8.35464758e-02  -1.03380111e-01]
 [ -8.64623914e+01  -1.07479074e-04   0.00000000e+00   0.00000000e+00]]",[-1.47882838 -1.43541997]
