timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.203402136595,[-0.07994319 -0.11017447],[ 1.10006022 -0.95743883],-0.411881,"[ 1.10917039  1.94291766  0.08040158  0.54633313  1.0517954   1.6130534
  0.3602377   0.34989832  0.39312334 -1.38239627  0.        ]","[[ 0.03998093 -0.04790374  0.12263156  0.18684745]
 [-0.00359307  0.00180091  0.          0.        ]]",[ 0.64105363 -2.41245316]
1,-0.202467273715,[-0.07994319 -0.11017447],[ 1.0991075  -0.95456624],-0.447021,"[ 1.10731411  1.93938319  0.11867726  0.43187317  1.05178996  1.61303914
  0.47509574 -0.20294769  0.3920045  -1.37474808  0.        ]","[[ 0.06536897 -0.08760581  0.12263156  0.18684745]
 [ 2.53394353 -3.95880452  0.          0.        ]]",[ 0.49322204 -0.7465439 ]
2,-0.19962644822,[-0.07994319 -0.11017447],[ 1.08672035 -0.95107901],-0.43426,"[ 1.09764531  1.91944129  0.22345386  0.12289445  1.05178452  1.61302488
  0.56119238 -0.60472579  0.38580627 -1.35301373  0.        ]","[[ 0.13513248 -0.19566144  0.12263156  0.18684745]
 [ 4.4360727  -6.8371599   0.          0.        ]]",[ 1.14107796  0.94290197]
3,-0.184469588731,[-0.07994319 -0.11017447],[ 1.08109772 -0.95482361],-0.350774,"[ 1.0627876   1.88843934  0.41205281 -0.15159356  1.05177909  1.61301062
  0.73621563 -0.06488187  0.36897521 -1.22785108  0.        ]","[[ 0.26265001 -0.29360157  0.12263156  0.18684745]
 [ 8.30282732 -2.96972178  0.          0.        ]]",[ 0.99001068 -1.92201053]
4,-0.15400623253,[-0.07994319 -0.11017447],[ 1.04137266 -0.94464707],-0.222441,"[ 0.96242895  1.84514981  0.69891761 -0.41968209  1.05177365  1.61299637
  0.90612526 -0.60955629  0.3156921  -0.98476378  0.        ]","[[  0.46636937  -0.3921469    0.12263156   0.18684745]
 [ 12.05663312  -6.87177193   0.           0.        ]]",[ 1.90838654 -1.37055079]
5,-0.115947958897,[-0.07994319 -0.11017447],[ 0.97438186 -0.9270643 ],0.0339188,"[ 0.74372526  1.7391863   1.04343291 -0.86972336  1.05176821  1.61298211
  1.07447204 -1.14340238  0.19340402 -0.7142361   0.        ]","[[  0.7448184   -0.56795554   0.12263156   0.18684745]
 [ 15.77594622 -10.69627392   0.           0.        ]]",[ 0.98127226 -1.96052955]
6,-0.0737452678407,[-0.07994319 -0.11017447],[ 0.87737596 -0.90099591],0.219221,"[ 0.35861853  1.52959316  1.36293644 -1.42711625  1.05176278  1.61296785
  1.23615623 -1.66658442 -0.02178717 -0.46086856  0.        ]","[[  1.09617679  -0.81948893   0.12263156   0.18684745]
 [ 19.34811188 -14.44444609   0.           0.        ]]",[ 0.31836371  0.02009695]
7,-0.0474068405109,[-0.07994319 -0.11017447],[ 0.75985944 -0.87370992],0.524675,"[-0.16494129  1.22490975  1.52511435 -1.89677706  1.05175734  1.6129536
  1.27589233 -1.61538671 -0.31865988 -0.28403979  0.        ]","[[  1.49194803  -1.1046996    0.12263156   0.18684745]
 [ 20.22616173 -14.07776805   0.           0.        ]]",[ 1.68084178 -1.55971904]
8,-0.0735653669608,[-0.07994319 -0.11017447],[ 0.64773089 -0.84405839],0.546473,"[-0.76339472  0.82991369  1.43227348 -2.17357055  1.05175191  1.61293934
  1.43700439 -2.12899627 -0.66702048 -0.236989    0.        ]","[[  1.93218412  -1.42317666   0.12263156   0.18684745]
 [ 23.78576695 -17.75749025   0.           0.        ]]",[ 1.2177934  -1.66958372]
9,-0.124479271659,[-0.07994319 -0.11017447],[ 0.55995286 -0.81621248],0.389064,"[-1.33385647  0.32246572  0.99110985 -2.11957751  1.05174647  1.61292509
  1.59497238 -2.63225813 -1.01004387 -0.38140732  0.        ]","[[  2.44291626  -1.81450618   0.12263156   0.18684745]
 [ 27.27598883 -21.36327229   0.           0.        ]]",[-0.64270861 -0.92333008]
