timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313663266932,[-0.50376272  0.05371583],[ 1.9278214  -1.81439304],-2.5256,"[ 1.19632089  2.56132912 -0.10852708  0.63191118 -0.86944232  0.35781523
  0.13426964  0.379777    2.14867805 -0.44343765  0.        ]","[[-0.02347767 -0.0508619  -0.09968577  0.04129478]
 [ 0.00225304  0.00177394  0.          0.        ]]",[ 1.71020529 -1.93162667]
1,-0.313045306962,[-0.50376272  0.05371583],[ 1.91749883 -1.76019049],-2.52674,"[ 1.19651886  2.55705672 -0.04989466  0.46641751 -0.8694419   0.35781512
  0.20721298 -0.13859966  2.14878589 -0.4081967   0.        ]","[[ 0.01627291 -0.09057004 -0.09968577  0.04129478]
 [ 3.95962482 -3.95937984  0.          0.        ]]",[ 1.77141974 -2.07336574]
2,-0.310581923894,[-0.50376272  0.05371583],[ 1.75225902 -1.7584604 ],-2.498,"[ 1.18418529  2.53027754  0.12373979 -0.02144186 -0.86944147  0.357815
  0.27871353 -0.64670557  2.14206014 -0.30394293  0.        ]","[[ 0.13438548 -0.2087139  -0.09968577  0.04129478]
 [ 7.83872166 -7.84205068  0.          0.        ]]",[ 1.53044014 -2.65898084]
3,-0.304490899873,[-0.50376272  0.05371583],[ 1.36501098 -1.89537716],-2.38451,"[ 1.12210459  2.44099221  0.40314073 -0.79720392 -0.86944105  0.35781489
  0.34880173 -1.14473037  2.10821655 -0.13623201  0.        ]","[[  0.32931094  -0.40373856  -0.09968577   0.04129478]
 [ 11.64119513 -11.64769014   0.           0.        ]]",[ 1.6384857  -3.75541046]
4,-0.292023026338,[-0.50376272  0.05371583],[ 0.56511503 -2.36099672],-2.33742,"[ 0.95458945  2.2305767   0.75844666 -1.76388366 -0.86944063  0.35781478
  0.41750971 -1.63284341  2.01690358  0.07701388  0.        ]","[[  0.59953407  -0.67411665  -0.09968577   0.04129478]
 [ 15.36878823 -15.3775968    0.           0.        ]]",[ 0.7000085  -2.77015663]
5,-0.270530545678,[-0.50376272  0.05371583],[-0.50985563 -2.89703369],-2.17458,"[ 0.63654103  1.84047438  1.11005057 -2.71252094 -0.86944021  0.35781467
  0.46299245 -2.11115535  1.84273971  0.27644956  0.        ]","[[  0.93166667  -1.01834182  -0.09968577   0.04129478]
 [ 17.83635282 -19.03262209   0.           0.        ]]",[-1.34515055 -2.59710402]
6,-0.241921699492,[-0.50376272  0.05371583],[-1.3007834  -3.22154045],-1.94104,"[ 0.25255837  1.24832955  1.32369912 -3.29558863 -0.86943979  0.35781456
  0.3835829  -2.5797424   1.62162172  0.30535569  0.        ]","[[  1.24517159  -1.43491963  -0.09968577   0.04129478]
 [ 13.52818712 -22.61335582   0.           0.        ]]",[-1.74403551 -3.4860121 ]
7,-0.208772316482,[-0.50376272  0.05371583],[-1.45087969 -3.24967647],-1.87714,"[-0.05647287  0.51845804  1.39421522 -3.07844878 -0.86943937  0.35781445
  0.30570408 -3.03916007  1.38560879  0.10844311  0.        ]","[[  1.4733476   -1.9224092   -0.09968577   0.04129478]
 [  9.30306708 -26.12405147   0.           0.        ]]",[-0.78726147 -3.27863373]
8,-0.168245353471,[-0.50376272  0.05371583],[-1.12772405 -3.1033802 ],-1.62595,"[-0.26853427 -0.15723171  1.39894217 -1.72467537 -0.86943895  0.35781434
  0.24484787 -3.48958552  1.06758615 -0.19982922  0.        ]","[[  1.62628561  -2.47942418  -0.09968577   0.04129478]
 [  6.00146705 -29.56607249   0.           0.        ]]",[-2.60497732 -5.94899759]
9,-0.116594677071,[-0.50376272  0.05371583],[-0.75369924 -2.94062996],-1.60238,"[-0.3778223  -0.47763225  1.38787098  0.68981237 -0.86943852  0.35781422
  0.1696664  -3.12106288  0.60278456 -0.43255332  0.        ]","[[  1.70538721  -3.10460087  -0.09968577   0.04129478]
 [  1.92268419 -26.75007039   0.           0.        ]]",[-1.72992206 -2.36212962]
