timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.217757261355,[-0.33660799 -0.08656915],[-1.28890455 -2.88042831],-0.450337,"[ 1.18040119  2.37171972  0.01536845  0.67154836  0.65827684 -1.47967522
  0.22849478  0.37947294  0.79228092  1.51583321  0.        ]","[[ 0.02535459 -0.0337512   0.07750476 -0.17122587]
 [ 0.00251883 -0.00289255  0.          0.        ]]",[-2.05275287 -4.26541914]
1,-0.207584597523,[-0.33660799 -0.08656915],[-1.27123654 -2.81027079],-0.694359,"[ 1.18070212  2.36861759 -0.04344096  0.52411792  0.65827613 -1.47967166
  0.14035815 -0.15737901  0.78932357  1.40719141  0.        ]","[[-0.01427063 -0.07352087  0.07750476 -0.17122587]
 [-3.95188225 -3.9608886   0.          0.        ]]",[ 0.10051049 -2.14937375]
2,-0.183715953801,[-0.33660799 -0.08656915],[-1.19792759 -2.6916554 ],-0.422887,"[ 1.17543681  2.34597401 -0.15347552  0.08952939  0.65827542 -1.47966809
  0.15099454 -0.6838342   0.75772708  1.16559998  0.        ]","[[-0.08851993 -0.19168149  0.07750476 -0.17122587]
 [-3.47465708 -7.84223535  0.          0.        ]]",[-1.07624112 -3.57743834]
3,-0.144604524682,[-0.33660799 -0.08656915],[-1.11385524 -2.51631474],-0.150325,"[ 1.15414343  2.26548606 -0.31277501 -0.60328172  0.65827471 -1.47966453
  0.06438146 -1.19963627  0.64271072  0.81486623  0.        ]","[[ -0.19700193  -0.38668108   0.07750476  -0.17122587]
 [ -7.36069852 -11.64505012   0.           0.        ]]",[-0.97223853 -3.22068762]
4,-0.0812618341445,[-0.33660799 -0.08656915],[-0.98679298 -2.26364684],0.208774,"[ 1.0816965   2.07076733 -0.57464949 -1.47060953  0.65827399 -1.47966097
 -0.01809161 -1.70522269  0.33630524  0.37103405  0.        ]","[[ -0.38133973  -0.65698169   0.07750476  -0.17122587]
 [-11.06099119 -15.37257115   0.           0.        ]]",[-1.30815581 -1.98304181]
5,-0.00533225835297,[-0.33660799 -0.08656915],[-0.96374553 -1.97642112],0.428518,"[ 0.90764237  1.7048223  -0.9087356  -2.32945282  0.65827328 -1.47965741
 -0.10142395 -2.20076538 -0.23040142  0.04997004  0.        ]","[[ -0.64006833  -1.00109042   0.07750476  -0.17122587]
 [-14.79983647 -19.02608345   0.           0.        ]]",[-1.31849395 -3.06381926]
6,-0.102496574905,[-0.33660799 -0.08656915],[-1.14339709 -1.75616407],0.370762,"[ 0.57762552  1.14424834 -1.2489994  -2.87229805  0.65827257 -1.47965385
 -0.18317362 -2.6864474  -0.94876066  0.15043609  0.        ]","[[ -0.97285997  -1.41754076   0.07750476  -0.17122587]
 [-18.46767309 -22.60695861   0.           0.        ]]",[-0.26450116 -1.86841069]
7,-0.185914917932,[-0.33660799 -0.08656915],[-1.46193969 -1.69643331],-0.609124,"[ 0.10415272  0.44763589 -1.47019328 -2.71050233  0.65827186 -1.47965029
 -0.19849212 -3.16255831 -1.41899993  0.77180319  0.        ]","[[ -1.34910646  -1.90490085   0.07750476  -0.17122587]
 [-19.15496834 -26.11735683   0.           0.        ]]",[-1.03112644 -1.15138875]
8,-0.225957322456,[-0.33660799 -0.08656915],[-1.74796855 -1.73382688],-0.968156,"[-0.46997189 -0.2043038  -1.47769225 -1.53712429  0.65827115 -1.47964673
 -0.27841842 -3.62921506 -1.29498198  1.49674987  0.        ]","[[ -1.76818519  -2.46177004   0.07750476  -0.17122587]
 [-22.74099537 -29.55816855   0.           0.        ]]",[-2.22712509 -1.10328913]
9,-0.197802946212,[-0.33660799 -0.08656915],[-1.82727742 -1.78390884],-0.802134,"[-1.07512195 -0.52437886 -1.16937433  0.59343766  0.65827043 -1.47964317
 -0.35670739 -3.25740881 -0.7577302   1.59992206  0.        ]","[[ -2.25825881  -3.08677943   0.07750476  -0.17122587]
 [-26.2535613  -26.81713353   0.           0.        ]]",[-3.81875604 -2.7273124 ]
10,-0.172757755174,[-0.33660799 -0.08656915],[-1.71387196 -2.00381684],-0.641919,"[-1.50774655 -0.5161684  -0.49445483  1.24049245  0.65826972 -1.47963961
 -0.43334005  0.58005753 -0.67140787  1.4087137   0.        ]","[[ -2.81782373  -3.26137858   0.07750476  -0.17122587]
 [-29.6918164    1.47586856   0.           0.        ]]",[-1.83905573 -0.16806538]
11,-0.177903957265,[-0.33660799 -0.08656915],[-1.73264611 -2.0036633 ],-0.381528,"[-1.51621078 -0.52540493  0.4218982   0.94468761  0.65826901 -1.47963605
 -0.50848349  1.02900154 -0.70968622  1.43821796  0.        ]","[[ -3.44548604  -3.18142788   0.07750476  -0.17122587]
 [-33.06325742   4.78586788   0.           0.        ]]",[-0.85136844 -3.14350747]
12,-0.178970869215,[-0.33660799 -0.08656915],[-1.82977247 -2.03606558],-0.142577,"[-0.95378957 -0.52525823  1.22059309  0.63986499  0.6582683  -1.47963249
 -0.56902612  0.82182073 -0.70049135  1.45255405  0.        ]","[[ -4.13400536  -3.09930064   0.07750476  -0.17122587]
 [-35.77961431   3.25836671   0.           0.        ]]",[-1.96017789 -2.26232949]
13,-0.17443910226,[-0.33660799 -0.08656915],[-1.91808903 -2.12734008],0.556525,"[ 0.03395772 -0.5204974   1.44065648  0.45780219  0.65826759 -1.47962892
 -0.64148513  0.61739917 -0.70775358  1.40686659  0.        ]","[[ -4.88221612  -3.05014718   0.07750476  -0.17122587]
 [-39.03062051   1.75120653   0.           0.        ]]",[-1.91834516 -2.81839326]
14,-0.173956842813,[-0.33660799 -0.08656915],[-1.91133773 -2.22375822],-0.103141,"[ 0.94875447 -0.51672474  0.80153778  0.36522143  0.65826687 -1.47962536
 -0.71250904  0.49492951 -0.77388987  1.3667367   0.        ]","[[ -5.69480096  -3.02507449   0.07750476  -0.17122587]
 [-42.2172428    0.84826273   0.           0.        ]]",[-1.72884815  0.2967414 ]
15,-0.182494453043,[-0.33660799 -0.08656915],[-1.84524024 -2.26360273],-0.16595,"[ 1.12427178 -0.51131779 -0.44283894  0.25997144  0.65826616 -1.4796218
 -0.78212414  0.6521434  -0.86610465  1.39275266  0.        ]","[[ -6.57048423  -2.99648013   0.07750476  -0.17122587]
 [-45.34066179   2.00737755   0.           0.        ]]",[ 0.05261446 -1.73557784]
16,-0.197993423238,[-0.33660799 -0.08656915],[-1.82035434 -2.15901637],-0.696564,"[ 0.322572   -0.51131003 -1.39630954  0.2598436   0.65826545 -1.47961824
 -0.75747834  0.10988549 -0.90393477  1.52057986  0.        ]","[[ -7.46620297  -2.99644538   0.07750476  -0.17122587]
 [-44.23493523  -1.99059008   0.           0.        ]]",[-1.56275727 -1.64635324]
17,-0.204235222917,[-0.33660799 -0.08656915],[-1.82734799 -2.06249738],-0.747047,"[-0.89446555 -0.51548207 -1.30448486  0.33887627  0.65826474 -1.47961468
 -0.82620527  0.36306816 -0.82160742  1.62798102  0.        ]","[[ -8.38184038  -3.01792708   0.07750476  -0.17122587]
 [-47.3185077   -0.12391971   0.           0.        ]]",[-1.22597372 -1.94704601]
18,-0.19816456054,[-0.33660799 -0.08656915],[-1.82635689 -1.9763751 ],-0.688518,"[-1.57642315 -0.51497796 -0.12049728  0.32861555  0.65826403 -1.47961112
 -0.89357149  0.41446672 -0.70858137  1.62554517  0.        ]","[[ -9.35853652  -3.01514167   0.07750476  -0.17122587]
 [-50.34103717   0.25503467   0.           0.        ]]",[-2.60858706 -2.13613612]
19,-0.182229913153,[-0.33660799 -0.08656915],[-1.89939439 -2.01239443],-0.54341,"[-0.97915087 -0.51407883  1.20235143  0.31085291  0.65826331 -1.47960756
 -0.95960417  0.40762294 -0.64309433  1.50766136  0.        ]","[[-10.39508304  -3.01031737   0.07750476  -0.17122587]
 [-53.30374284   0.20457947   0.           0.        ]]",[-1.40544988 -1.34272256]
20,-0.170771679006,[-0.33660799 -0.08656915],[-1.95804465 -2.16141081],0.406357,"[ 0.45597201 -0.51346861  1.28404723  0.29916795  0.6582626  -1.479604
 -1.02432952  0.39562315 -0.70476624  1.37405399  0.        ]","[[-11.49029526  -3.00714211   0.07750476  -0.17122587]
 [-56.20780234   0.11610998   0.           0.        ]]",[-1.39945815 -1.71692572]
21,-0.179811307096,[-0.33660799 -0.08656915],[-1.89170539 -2.25332475],0.04088,"[ 1.17679107 -0.5131387  -0.13589746  0.29296948  0.65826189 -1.47960044
 -1.08777336  0.38771375 -0.84460453  1.38030621  0.        ]","[[ -1.26430119e+01  -3.00545722e+00   7.75047645e-02  -1.71225869e-01]
 [ -5.90543743e+01   5.77980738e-02   0.00000000e+00   0.00000000e+00]]",[-1.77062811 -1.28658129]
22,-0.19939335094,[-0.33660799 -0.08656915],[-1.84735632 -2.17515135],-0.730181,"[ 0.1888298  -0.51297825 -1.4466094   0.28998716  0.65826118 -1.47959688
 -1.149961    0.38351451 -0.89544794  1.53953592  0.        ]","[[ -1.38520946e+01  -3.00464646e+00   7.75047645e-02  -1.71225869e-01]
 [ -6.18445957e+01   2.68404673e-02   0.00000000e+00   0.00000000e+00]]",[-1.68688238 -1.11339634]
23,-0.204383723271,[-0.33660799 -0.08656915],[-1.85768545 -2.01663876],-0.768297,"[-1.34494263 -0.51290465 -0.84992808  0.28863008  0.65826047 -1.47959332
 -1.21091727  0.38149336 -0.77659181  1.65190069  0.        ]","[[ -1.51164275e+01  -3.00427753e+00   7.75047645e-02  -1.71225869e-01]
 [ -6.45795813e+01   1.19413368e-02   0.00000000e+00   0.00000000e+00]]",[-1.50466666 -1.5466381 ]
24,-0.186707267431,[-0.33660799 -0.08656915],[-1.90493596 -1.99302053],-0.364562,"[-1.23054988 -0.51287201  0.96418418  0.28803424  0.65825976 -1.47958976
 -1.27066651  0.3805736  -0.6451494   1.54744188  0.        ]","[[ -1.64349169e+01  -3.00411558e+00   7.75047645e-02  -1.71225869e-01]
 [ -6.72604243e+01   5.16262407e-03   0.00000000e+00   0.00000000e+00]]",[-1.43687335 -2.8915214 ]
25,-0.17047136079,[-0.33660799 -0.08656915],[-1.97896636 -2.16958737],0.580889,"[ 0.49570516 -0.51285774  1.26007736  0.28777884  0.65825904 -1.4795862
 -1.32923259  0.38016992 -0.70612174  1.3705316   0.        ]","[[ -1.78064907e+01  -3.00404620e+00   7.75047645e-02  -1.71225869e-01]
 [ -6.98881962e+01   2.18878800e-03   0.00000000e+00   0.00000000e+00]]",[-1.82161521 -2.18384156]
26,-0.184755127118,[-0.33660799 -0.08656915],[-1.89847648 -2.25446057],0.289154,"[ 1.08211296 -0.51285143 -0.57354217  0.28767106  0.65825833 -1.47958264
 -1.38663889  0.3799971  -0.87304405  1.4104476   0.        ]","[[ -1.92300979e+01  -3.00401695e+00   7.75047645e-02  -1.71225869e-01]
 [ -7.24639477e+01   9.17026970e-04   0.00000000e+00   0.00000000e+00]]",[-2.39763108 -3.05532034]
27,-0.204653253109,[-0.33660799 -0.08656915],[-1.86863947 -2.10175705],-0.764549,"[-0.58648889 -0.51284851 -1.4469062   0.28762585  0.65825762 -1.47957908
 -1.44290836  0.37992438 -0.85849941  1.61191173  0.        ]","[[ -2.07047086e+01  -3.00400472e+00   7.75047645e-02  -1.71225869e-01]
 [ -7.49887085e+01   3.83339134e-04   0.00000000e+00   0.00000000e+00]]",[-3.02401077 -1.82771638]
28,-0.195009679454,[-0.33660799 -0.08656915],[-1.89212441 -1.97681522],-0.654176,"[-1.54048865 -0.512847    0.3279157   0.28760673  0.65825691 -1.47957552
 -1.49806347  0.37989412 -0.67823508  1.60946387  0.        ]","[[ -2.22293131e+01  -3.00399959e+00   7.75047645e-02  -1.71225869e-01]
 [ -7.74634880e+01   1.62635866e-04   0.00000000e+00   0.00000000e+00]]",[-1.95496807 -1.95711191]
