timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255216030148,[-0.33784854 -0.03741473],[-0.87663704 -2.79951191],-0.931809,"[ 1.18497168  2.4208676   0.09749544  0.95275196 -0.21440794 -0.72189981
  0.21140531  0.38035664  1.54689174  0.93971081  0.        ]","[[ 0.08484105  0.03715783 -0.02392503 -0.08284717]
 [-0.0019736   0.00123739  0.          0.        ]]",[ 0.60378927 -2.93939853]
1,-0.255456275864,[-0.33784854 -0.03741473],[-0.87117153 -2.72723365],-0.792195,"[ 1.18177768  2.4218657   0.13281137  0.80133742 -0.2144078  -0.72189912
  0.26203492 -0.15241854  1.54663475  0.94535856  0.        ]","[[  1.08782110e-01  -2.55483135e-03  -2.39250284e-02  -8.28471706e-02]
 [  2.38811675e+00  -3.95930136e+00   0.00000000e+00   0.00000000e+00]]",[-1.26900388 -4.38398977]
2,-0.251474615695,[-0.33784854 -0.03741473],[-0.87534028 -2.60431933],-0.92217,"[ 1.180596    2.41118486  0.14402299  0.35202752 -0.21440766 -0.72189842
  0.17726743 -0.67431241  1.5506295   0.8478862   0.        ]","[[ 0.11639508 -0.12066661 -0.02392503 -0.08284717]
 [-1.6135109  -7.83895226  0.          0.        ]]",[-1.15891089 -1.83398193]
3,-0.236997187406,[-0.33784854 -0.03741473],[-0.79498994 -2.39264488],-0.848253,"[ 1.18854591  2.34934026  0.0382313  -0.37260095 -0.21440751 -0.72189773
  0.09417154 -1.18587748  1.52490319  0.53846008  0.        ]","[[  0.04476783  -0.31560111  -0.02392503  -0.08284717]
 [ -5.53622711 -11.64182856   0.           0.        ]]",[-0.40727553 -3.0139314 ]
4,-0.210140330083,[-0.33784854 -0.03741473],[-0.65583742 -2.10200977],-0.858041,"[ 1.18540165  2.17702667 -0.14803828 -1.29745201 -0.21440737 -0.72189704
  0.06237532 -1.68743197  1.37658971  0.09974931  0.        ]","[[ -0.0810152   -0.58584677  -0.02392503  -0.08284717]
 [ -7.03723292 -15.37030644   0.           0.        ]]",[-0.58799055 -1.48142783]
5,-0.169009851203,[-0.33784854 -0.03741473],[-0.54260176 -1.77257252],-0.815532,"[ 1.14916198  1.83151065 -0.38572851 -2.24574527 -0.21440723 -0.72189634
  0.01603454 -2.17901279  1.02790486 -0.32403403  0.        ]","[[ -0.24370576  -0.92991846  -0.02392503  -0.08284717]
 [ -9.22484534 -19.02467488   0.           0.        ]]",[-0.46118681 -0.2359632 ]
6,-0.115674457124,[-0.33784854 -0.03741473],[-0.67969644 -1.61430478],-0.611267,"[ 1.05575208  1.32376487 -0.66568644 -2.87932315 -0.21440709 -0.72189565
 -0.01881514 -2.25391017  0.50247577 -0.54241202  0.        ]","[[ -0.44470693  -1.315999    -0.02392503  -0.08284717]
 [-10.86999662 -19.58151209   0.           0.        ]]",[-1.89201786 -2.31232031]
7,-0.0547349112325,[-0.33784854 -0.03741473],[-0.98525935 -1.56808996],-0.232558,"[ 0.86580802  0.70150902 -0.98253747 -2.94572656 -0.21440695 -0.72189495
 -0.09816967 -2.73420388 -0.0766175  -0.40604374  0.        ]","[[ -0.69968781  -1.74345365  -0.02392503  -0.08284717]
 [-14.61609056 -23.15204219   0.           0.        ]]",[-1.51358189 -0.27805884]
8,-0.0349149332715,[-0.33784854 -0.03741473],[-1.20428061 -1.62722921],-0.157269,"[ 0.52196517  0.07447746 -1.2978366  -2.24284637 -0.2144068  -0.72189426
 -0.176      -2.82044905 -0.45246106  0.11225947  0.        ]","[[ -1.02887249  -2.21292824  -0.02392503  -0.08284717]
 [-18.29023131 -23.79329531   0.           0.        ]]",[-2.08159252 -0.89352379]
9,-0.0796517104969,[-0.33784854 -0.03741473],[-1.34616983 -1.67882061],-0.647525,"[  2.93250886e-03  -3.85554866e-01  -1.49569439e+00  -7.51006242e-01
  -2.14406663e-01  -7.21893566e-01  -2.52286538e-01  -3.23283943e+00
  -3.53492809e-01   7.01372810e-01   0.00000000e+00]","[[ -1.43081127e+00  -2.71955379e+00  -2.39250284e-02  -8.28471706e-02]
 [ -2.18914951e+01  -2.68591348e+01   0.00000000e+00   0.00000000e+00]]",[-2.91657128 -1.39993619]
10,-0.0963438725915,[-0.33784854 -0.03741473],[-1.40832365 -1.95212114],-0.139671,"[-0.64077154 -0.51145984 -1.42865591  1.05117344 -0.21440652 -0.72189287
 -0.32698818 -0.97397386 -0.01228487  0.84025097  0.        ]","[[ -1.90403507e+00  -3.20459217e+00  -2.39250284e-02  -8.28471706e-02]
 [ -2.54179411e+01  -1.00668810e+01   0.00000000e+00   0.00000000e+00]]",[-0.75411063 -3.49247917]
11,-0.089725968127,[-0.33784854 -0.03741473],[-1.39346826 -2.05596375],-0.100259,"[-1.24078211 -0.50924586 -0.9877475   1.12948062 -0.21440638 -0.72189218
 -0.37956362  0.87255984  0.08423001  0.74031581  0.        ]","[[ -2.43729356e+00  -3.22518243e+00  -2.39250284e-02  -8.28471706e-02]
 [ -2.78998780e+01   3.66013970e+00   0.00000000e+00   0.00000000e+00]]",[-0.72523233 -1.9421452 ]
12,-0.0906788648849,[-0.33784854 -0.03741473],[-1.43508065 -2.00371909],-0.140658,"[-1.55857343 -0.51436885 -0.20997556  0.80387596 -0.21440624 -0.72189148
 -0.42868998  0.92612802  0.05572358  0.76328823  0.        ]","[[ -3.01855932e+00  -3.13970325e+00  -2.39250284e-02  -8.28471706e-02]
 [ -3.02189955e+01   4.05837017e+00   0.00000000e+00   0.00000000e+00]]",[-0.08788921 -1.3258743 ]
13,-0.0922558932391,[-0.33784854 -0.03741473],[-1.53797972 -2.01332808],0.0632975,"[-1.41385232 -0.51101589  0.65478522  0.55340751 -0.2144061  -0.72189079
 -0.42338941  0.71552021  0.07187783  0.77028424  0.        ]","[[ -3.62042887e+00  -3.07397245e+00  -2.39250284e-02  -8.28471706e-02]
 [ -2.99687872e+01   2.49273063e+00   0.00000000e+00   0.00000000e+00]]",[-1.54480926 -3.18691841]
14,-0.0882852532167,[-0.33784854 -0.03741473],[-1.66435468 -2.07838869],0.117422,"[-0.80047534 -0.50637024  1.3007316   0.41350079 -0.21440595 -0.7218901
 -0.49469298  0.55318469  0.08975257  0.72367186  0.        ]","[[ -4.25357717e+00  -3.03714707e+00  -2.39250284e-02  -8.28471706e-02]
 [ -3.33348211e+01   1.28594278e+00   0.00000000e+00   0.00000000e+00]]",[-2.27763442 -2.59309261]
15,-0.0788309219096,[-0.33784854 -0.03741473],[-1.74546814 -2.18942571],0.109401,"[ 0.13969159 -0.50333977  1.41117986  0.34448495 -0.21440581 -0.7218894
 -0.56458458  0.46216958  0.06302649  0.64840885  0.        ]","[[ -4.95337737e+00  -3.01893182e+00  -2.39250284e-02  -8.28471706e-02]
 [ -3.66342028e+01   6.09345566e-01   0.00000000e+00   0.00000000e+00]]",[-1.14846814 -1.48831085]
16,-0.0700777385126,[-0.33784854 -0.03741473],[-1.68976009 -2.26880598],0.165642,"[ 0.97578303 -0.50177412  0.76504135  0.31261039 -0.21440567 -0.72188871
 -0.63309242  0.41713373 -0.01826653  0.60661189  0.        ]","[[ -5.71850982e+00  -3.01050580e+00  -2.39250284e-02  -8.28471706e-02]
 [ -3.98682643e+01   2.74554765e-01   0.00000000e+00   0.00000000e+00]]",[-1.30482775 -1.29380868]
17,-0.0718310548296,[-0.33784854 -0.03741473],[-1.54964149 -2.25638938],0.327828,"[ 1.1419545  -0.50104626 -0.415547    0.29848149 -0.21440553 -0.72188801
 -0.70024395  0.3962966  -0.11274805  0.65012178  0.        ]","[[ -6.54768113e+00  -3.00676790e+00  -2.39250284e-02  -8.28471706e-02]
 [ -4.30383026e+01   1.19655305e-01   0.00000000e+00   0.00000000e+00]]",[-2.04737505 -4.01911536]
18,-0.0852974558622,[-0.33784854 -0.03741473],[-1.51028693 -2.14282775],0.0178589,"[ 0.36583766 -0.50072597 -1.38476816  0.29239252 -0.21440539 -0.72188732
 -0.76606603  0.38705175 -0.14840937  0.77111844  0.        ]","[[ -7.43962356e+00  -3.00515647e+00  -2.39250284e-02  -8.28471706e-02]
 [ -4.61455858e+01   5.09319479e-02   0.00000000e+00   0.00000000e+00]]",[-1.85083003 -2.04650993]
