timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.344982725315,[-0.26862654 -0.09685388],[-0.7368235  -2.32662082],-1.16148,"[ 1.16866915  2.32254911  0.12481514  0.65574659 -1.1603734  -0.26134089
  0.24697941  0.37831073  2.34504363  0.42963892  0.        ]","[[ 0.09393398 -0.03698841 -0.13264851 -0.02940425]
 [-0.00240236  0.00263398  0.          0.        ]]",[-1.53058311 -1.44343339]
1,-0.343999353317,[-0.26862654 -0.09685388],[-0.75238782 -2.25071836],-1.19415,"[ 1.17271688  2.3193112   0.06585966  0.51279405 -1.16037097 -0.26134064
  0.15394392 -0.16030801  2.34833906  0.3225993   0.        ]","[[ 0.05421131 -0.07664865 -0.13264851 -0.02940425]
 [-3.95670666 -3.95547158  0.          0.        ]]",[-1.46694965 -1.1321462 ]
2,-0.338829411234,[-0.26862654 -0.09685388],[-0.73713231 -2.1066792 ],-1.14002,"[ 1.17193409  2.29645225 -0.10969927  0.09078717 -1.16036854 -0.2613404
  0.06274599 -0.68826508  2.320914    0.00659503  0.        ]","[[-0.06381356 -0.19468498 -0.13264851 -0.02940425]
 [-7.83290885 -7.8352307   0.          0.        ]]",[ 0.29426161 -2.29084968]
3,-0.325832908681,[-0.26862654 -0.09685388],[-0.71240795 -1.9026854 ],-1.21038,"[ 1.14525753  2.21620588 -0.32100895 -0.58195001 -1.16036612 -0.26134015
  0.09380625 -1.2060344   2.19216227 -0.39763537  0.        ]","[[ -0.20722555  -0.38956552  -0.13264851  -0.02940425]
 [ -6.5127458  -11.64013498   0.           0.        ]]",[-1.31585493 -2.70824941]
4,-0.299635110716,[-0.26862654 -0.09685388],[-0.81612116 -1.67553663],-1.15751,"[ 1.07854145  2.02297937 -0.56114031 -1.4237218  -1.16036369 -0.2613399
  0.00376924 -1.71328097  1.89644696 -0.81056644  0.        ]","[[ -0.37587416  -0.65976861  -0.13264851  -0.02940425]
 [-10.33960083 -15.36773793   0.           0.        ]]",[-0.49216249 -1.8629186 ]
5,-0.252026350524,[-0.26862654 -0.09685388],[-0.99835616 -1.44693422],-0.995183,"[ 0.93394594  1.6606758  -0.8553683  -2.25620806 -1.16036127 -0.26133965
 -0.03725599 -2.2105571   1.37363769 -1.10667918  0.        ]","[[ -0.60015797  -1.00378921  -0.13264851  -0.02940425]
 [-12.08330147 -19.02211932   0.           0.        ]]",[-0.57663229 -2.65613907]
6,-0.180830577195,[-0.26862654 -0.09685388],[-1.10336912 -1.31828618],-0.805769,"[ 0.69338662  1.10646641 -1.14499721 -2.78029973 -1.16035884 -0.2613394
 -0.08538734 -2.69794448  0.73605219 -1.04607325  0.        ]","[[ -0.86234509  -1.42016907  -0.13264851  -0.02940425]
 [-14.12903431 -22.60390533   0.           0.        ]]",[-1.88995048 -1.88180011]
7,-0.0918178919588,[-0.26862654 -0.09685388],[-1.32394743 -1.35726893],-0.355275,"[ 0.31933582  0.41858737 -1.39198592 -2.61846873 -1.16035642 -0.26133915
 -0.17205113 -3.1756063   0.25109338 -0.53168599  0.        ]","[[ -1.18187848  -1.90746846  -0.13264851  -0.02940425]
 [-17.81251396 -26.11432549   0.           0.        ]]",[-1.50955048 -1.74805125]
8,-0.0654882739367,[-0.26862654 -0.09685388],[-1.5306673  -1.43575597],-0.0063017,"[-0.2080598  -0.2241953  -1.50312269 -1.47338912 -1.16035399 -0.2613389
 -0.25704094 -3.6438113   0.27298282  0.17920965  0.        ]","[[ -1.57437193e+00  -2.46427961e+00  -1.32648511e-01  -2.94042543e-02]
 [ -2.14248449e+01  -2.95553884e+01   0.00000000e+00   0.00000000e+00]]",[-2.0253964  -2.44472923]
9,-0.138109068227,[-0.26862654 -0.09685388],[-1.48706329 -1.45569015],-0.452662,"[-0.8241813  -0.53830452 -1.34336726  0.60032214 -1.16035157 -0.26133865
 -0.340293   -3.26947566  0.78127426  0.39375758  0.        ]","[[ -2.03838216  -3.0892352   -0.13264851  -0.02940425]
 [-24.96331729 -26.80470878   0.           0.        ]]",[-1.29301207 -2.26220544]
