timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.430972742539,[-0.23260385 -0.09221979],[ 1.38962615 -1.51638103],-1.5098,"[ 1.16148036  2.27547176  0.13041882  0.78120163 -1.59699387  1.71013235
  0.26762357  0.37540133  2.70392579 -1.45058319  0.        ]","[[ 0.09276619  0.00087408 -0.18275968  0.19897226]
 [-0.00369224 -0.00386455  0.          0.        ]]",[ 1.95028596 -0.53681703]
1,-0.427944632412,[-0.23260385 -0.09221979],[ 1.35415375 -1.49460936],-1.44359,"[ 1.15534438  2.2751593   0.18911894  0.70588152 -1.59698802  1.71012543
  0.36624508  0.0848678   2.69908279 -1.40091904  0.        ]","[[ 0.13239187 -0.02054447 -0.18275968  0.19897226]
 [ 3.95308318 -2.13089628  0.          0.        ]]",[ 1.60416142 -2.76806901]
2,-0.419340973327,[-0.23260385 -0.09221979],[ 1.2182833  -1.45026517],-1.45499,"[ 1.12443767  2.26802175  0.36170846  0.41835084 -1.59698218  1.71011851
  0.46293342 -0.4504178   2.67862868 -1.27097534  0.        ]","[[ 0.25037488 -0.10248203 -0.18275968  0.19897226]
 [ 7.83230075 -6.04978931  0.          0.        ]]",[ 1.65322168 -1.60148385]
3,-0.404668358413,[-0.23260385 -0.09221979],[ 0.99959445 -1.38507843],-1.42078,"[ 1.03310778  2.22715025  0.63431502 -0.13282444 -1.59697633  1.71011159
  0.55771038 -0.97508998  2.6247392  -1.08571783  0.        ]","[[  0.44517268  -0.26201811  -0.18275968   0.19897226]
 [ 11.63483712  -9.89098737   0.           0.        ]]",[ 0.15442049 -2.56074321]
4,-0.386321208288,[-0.23260385 -0.09221979],[ 0.68090242 -1.28346658],-1.33433,"[ 0.85944716  2.10387753  0.93175667 -0.90049317 -1.59697048  1.71010467
  0.56724016 -1.48917186  2.53114626 -0.91767297  0.        ]","[[  0.68170575  -0.49760043  -0.18275968   0.19897226]
 [ 12.01720789 -13.65467435   0.           0.        ]]",[ 0.54225276 -2.48691118]
5,-0.365619535316,[-0.23260385 -0.09221979],[ 0.26650614 -1.14505446],-1.25932,"[ 0.60084657  1.8385359   1.19735934 -1.76346614 -1.59696464  1.71009775
  0.61482723 -1.9931098   2.39853848 -0.81446942  0.        ]","[[  0.94120558  -0.8077122   -0.18275968   0.19897226]
 [ 13.92646072 -17.34413963   0.           0.        ]]",[ 2.13512175 -0.87394774]
6,-0.337354764766,[-0.23260385 -0.09221979],[-0.11181913 -1.0676856 ],-1.25068,"[ 0.21526778  1.39201395  1.41026098 -2.48128871 -1.59695879  1.71009083
  0.70662269 -2.4188798   2.19631079 -0.75228709  0.        ]","[[  1.25668513  -1.1858729   -0.18275968   0.19897226]
 [ 17.60938351 -20.46138784   0.           0.        ]]",[-1.06943487  0.11280769]
7,-0.310238006399,[-0.23260385 -0.09221979],[-0.3788341  -1.04745042],-1.08165,"[-0.20339855  0.83861408  1.48318464 -2.73815983 -1.59695294  1.71008391
  0.59932078 -2.30226024  1.97291144 -0.79570905  0.        ]","[[  1.56568187  -1.58653392  -0.18275968   0.19897226]
 [ 13.30441424 -19.60770455   0.           0.        ]]",[ 0.33786849  0.28548346]
8,-0.289345634959,[-0.23260385 -0.09221979],[-0.45768458 -1.04831731],-0.937845,"[-0.58028673  0.31962374  1.42848591 -2.47095002 -1.5969471   1.71007699
  0.62610122 -2.09473379  1.76438918 -0.91840147  0.        ]","[[  1.84254995  -1.96344503  -0.18275968   0.19897226]
 [ 14.37889339 -18.08844462   0.           0.        ]]",[-0.96912695 -2.21247608]
9,-0.27800733148,[-0.23260385 -0.09221979],[-0.51578707 -1.0379281 ],-1.06319,"[-0.89266496 -0.14448102  1.2876112  -1.69572151 -1.59694125  1.71007007
  0.5234     -2.58652931  1.57218061 -1.13448224  0.        ]","[[  2.08878953  -2.36133958  -0.18275968   0.19897226]
 [ 10.25850522 -21.68914674   0.           0.        ]]",[-1.82418693  0.70167628]
