timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.25048282286,[-0.17761981 -0.0187153 ],[-2.0727334   1.81189442],-2.85163,"[ 1.19996124  2.02987217  0.45630936 -0.474572    0.06092206 -1.1827218
 -0.28011371 -0.32130087  1.15836081  1.1990697   0.        ]","[[ 0.02274218  0.04618273  0.00615599 -0.1361167 ]
 [-0.00282698 -0.00117749  0.          0.        ]]",[-3.47017957  1.08070307]
1,-0.248194852146,[-0.17761981 -0.0187153 ],[-1.89879215  1.74747968],-1.90809,"[ 1.20012474  2.02635523  0.39558088 -0.36200605  0.06092198 -1.18271786
 -0.51270745  0.20539306  1.1584397   1.16643243  0.        ]","[[-0.01701976  0.08590268  0.00615599 -0.1361167 ]
 [-3.96018705  3.95996483  0.          0.        ]]",[-1.44136501  3.84051813]
2,-0.240900034199,[-0.17761981 -0.0187153 ],[-1.65652156  1.71273375],-2.26899,"[ 1.18690321  2.00354402  0.21578562 -0.03011631  0.06092189 -1.18271392
 -0.74070006  0.72165109  1.15210828  1.06991259  0.        ]","[[ -1.35143452e-01   2.04058131e-01   6.15599490e-03  -1.36116698e-01]
 [ -7.83927151e+00   7.84262535e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48849931  0.77677738]
3,-0.233995944032,[-0.17761981 -0.0187153 ],[-1.60454047  1.71084762],-2.21131,"[ 1.14657263  1.93081076  0.01270527  0.47470629  0.06092181 -1.18270997
 -0.61807058  1.10985432  1.12913509  1.00599147  0.        ]","[[ -2.70995739e-01   3.90203920e-01   6.15599490e-03  -1.36116698e-01]
 [ -5.75287988e+00   1.07622298e+01   0.00000000e+00   0.00000000e+00]]",[-0.32232026  0.89832826]
4,-0.229098738935,[-0.17761981 -0.0187153 ],[-1.28629422  1.69626117],-1.8598,"[ 1.08535485  1.76758892 -0.17000819  1.08827383  0.06092172 -1.18270603
 -0.68639805  1.55451955  1.08286603  1.01618255  0.        ]","[[ -3.97717601e-01   6.39002870e-01   6.15599490e-03  -1.36116698e-01]
 [ -6.91542294e+00   1.41065014e+01   0.00000000e+00   0.00000000e+00]]",[-1.46989389  2.88628774]
5,-0.217828206087,[-0.17761981 -0.0187153 ],[-0.6294046   1.65226436],-1.54045,"[ 0.96396458  1.46346354 -0.40825696  1.71793733  0.06092164 -1.18270209
 -0.91096905  2.04398846  0.99082312  1.01042786  0.        ]","[[ -5.74361331e-01   9.58069336e-01   6.15599490e-03  -1.36116698e-01]
 [ -1.07362958e+01   1.77877927e+01   0.00000000e+00   0.00000000e+00]]",[-1.8039964   3.84161303]
6,-0.195999427686,[-0.17761981 -0.0187153 ],[ 0.15420493  1.55095792],-1.75049,"[ 0.72502661  0.98759725 -0.70209837  2.1656908   0.06092155 -1.18269815
 -1.13112993  2.52366731  0.82902238  0.96579703  0.        ]","[[ -8.26669368e-01   1.35002438e+00   6.15599490e-03  -1.36116698e-01]
 [ -1.44821562e+01   2.13955549e+01   0.00000000e+00   0.00000000e+00]]",[-0.82053477  1.34898223]
7,-0.165950754849,[-0.17761981 -0.0187153 ],[ 0.95753932  1.39404905],-1.38362,"[ 0.33434778  0.37395931 -0.97008881  2.15142976  0.06092147 -1.1826942
 -1.30523251  2.99370608  0.57940758  0.92936875  0.        ]","[[ -1.14603269e+00   1.81340854e+00   6.15599490e-03  -1.36116698e-01]
 [ -1.74444079e+01   2.49309597e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42662427  0.08462943]
8,-0.142980106549,[-0.17761981 -0.0187153 ],[ 1.1092478   1.24315572],-1.32655,"[-0.09774472 -0.20567269 -1.09500584  1.49248437  0.06092138 -1.18269026
 -1.05231286  2.97243348  0.27015767  0.98682043  0.        ]","[[ -1.45174931e+00   2.31042364e+00   6.15599490e-03  -1.36116698e-01]
 [ -1.31413000e+01   2.47712754e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39178857  0.7312687 ]
9,-0.139376033833,[-0.17761981 -0.0187153 ],[ 1.18639445  1.08983016],-1.28263,"[-0.45722216 -0.57691939 -1.09377996  0.26511801  0.0609213  -1.18268632
 -0.94584949  3.29211812 -0.08033099  1.12186305  0.        ]","[[ -1.69640287e+00   2.82997608e+00   6.15599490e-03  -1.36116698e-01]
 [ -1.13299806e+01   2.71760372e+01   0.00000000e+00   0.00000000e+00]]",[-0.03126685  3.04590474]
