timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379121951597,[-0.33859378  0.00728076],[-0.14650691  4.17724514],-3.01578,"[ 1.27343684  2.33270895  0.48018063 -0.83652838 -1.31917079  0.92025012
 -0.48836489 -0.35156789  2.35179031 -0.95784062  0.        ]","[[  4.27141049e-05  -3.96502643e-02  -1.52753490e-01   1.06129085e-01]
 [  7.68489434e-04  -2.51106431e-03   0.00000000e+00   0.00000000e+00]]",[-0.90264091  2.7166675 ]
1,-0.380007776826,[-0.33859378  0.00728076],[-0.08422926  4.14872551],-2.426,"[ 1.27245414  2.33382805  0.42637317 -0.69959402 -1.3191684   0.920249
 -0.62710413  0.16362373  2.35143526 -0.98477402  0.        ]","[[ -3.57837850e-02   4.17950391e-05  -1.52753490e-01   1.06129085e-01]
 [ -3.57151880e+00   3.95851145e+00   0.00000000e+00   0.00000000e+00]]",[-0.82572894  4.54178424]
2,-0.381885964317,[-0.33859378  0.00728076],[ -1.09389424e-03   4.19459009e+00],-2.14753,"[ 1.25859752  2.32380112  0.27154404 -0.29291854 -1.31916602  0.92024788
 -0.7512816   0.66859531  2.34524855 -1.05903222  0.        ]","[[-0.13929416  0.11816598 -0.15275349  0.10612908]
 [-6.76887227  7.8409594   0.          0.        ]]",[ 0.0598413   5.27183789]
3,-0.381229851739,[-0.33859378  0.00728076],[ 0.05329421  4.2570219 ],-2.89814,"[ 1.21754477  2.26394959  0.07802992  0.36331891 -1.31916364  0.92024676
 -0.73694458  1.16338498  2.32543216 -1.10957801  0.        ]","[[ -0.27096812   0.31315372  -0.15275349   0.10612908]
 [ -6.39974078  11.64513192   0.           0.        ]]",[-0.47526472  2.81340114]
4,-0.375291875714,[-0.33859378  0.00728076],[ 0.1167134  4.281003 ],-2.44876,"[ 1.14244656  2.09614377 -0.12771608  1.20140903 -1.31916126  0.92024564
 -0.80510307  1.64847039  2.27986807 -1.11007991  0.        ]","[[ -0.41657113   0.58347673  -0.15275349   0.10612908]
 [ -8.15471352  15.37471188   0.           0.        ]]",[ 0.03239099  4.26321849]
5,-0.361397558021,[-0.33859378  0.00728076],[ 0.2108497   4.26501274],-2.77748,"[ 1.0256507   1.75881822 -0.33906831  2.06161682 -1.31915887  0.92024452
 -0.79390395  2.12384047  2.18780215 -1.06345005  0.        ]","[[ -0.57677329   0.92764201  -0.15275349   0.10612908]
 [ -7.86637979  19.02962862   0.           0.        ]]",[ 0.71138515  2.82943171]
6,-0.334190627422,[-0.33859378  0.00728076],[ 0.18184778  4.14335108],-2.17135,"[ 0.90899564  1.22010083 -0.49256412  2.66280968 -1.31915649  0.9202434
 -0.67854608  2.58970715  2.02469935 -0.91278376  0.        ]","[[ -0.70430274   1.34417234  -0.15275349   0.10612908]
 [ -4.89615417  22.61152903   0.           0.        ]]",[ 0.32661609  4.74198243]
7,-0.290441034938,[-0.33859378  0.00728076],[ 0.25360122  3.80378294],-2.91877,"[ 0.82170044  0.52689914 -0.58515404  2.63430391 -1.31915411  0.92024228
 -0.62453792  3.04642292  1.74725015 -0.71468474  0.        ]","[[ -0.78827621   1.83163576  -0.15275349   0.10612908]
 [ -3.50556366  26.12314378   0.           0.        ]]",[ 1.59971336  1.07105314]
8,-0.231686108912,[-0.33859378  0.00728076],[ 0.17801413  3.15728474],-2.11707,"[ 0.78899372 -0.15078355 -0.61611412  1.65989383 -1.31915172  0.92024116
 -0.46801528  3.4940899   1.33375837 -0.60467756  0.        ]","[[ -0.81795482   2.38863393  -0.15275349   0.10612908]
 [  0.52457928  29.565281     0.           0.        ]]",[ 0.19237818  2.83996396]
9,-0.180421041025,[-0.33859378  0.00728076],[ 0.07287882  2.49838734],-1.73451,"[ 0.8089973  -0.52738525 -0.59739569 -0.25994236 -1.31914934  0.92024004
 -0.43877296  3.17703264  0.86858904 -0.78157296  0.        ]","[[ -0.79990339   3.01379464  -0.15275349   0.10612908]
 [  1.27750273  27.12773575   0.           0.        ]]",[-0.26094449  2.81900869]
10,-0.175088903736,[-0.33859378  0.00728076],[ 0.34082314  2.88236427],-1.43617,"[ 0.82526375 -0.53573707 -0.5816636  -0.93570084 -1.31914696  0.92023891
 -0.47992604 -0.36921612  0.74800749 -0.91567034  0.        ]","[[-0.78498769  3.21002418 -0.15275349  0.10612908]
 [ 0.21788224 -0.13808916  0.          0.        ]]",[ 1.49370387  2.39747537]
11,-0.175878157258,[-0.33859378  0.00728076],[ 0.40540507  3.02608156],-1.34454,"[ 0.87187051 -0.53898124 -0.53385267 -0.74386341 -1.31914458  0.92023779
 -0.32632838 -0.84227177  0.78059326 -0.87388501  0.        ]","[[-0.74095073  3.15437874 -0.15275349  0.10612908]
 [ 4.17271016 -3.77524799  0.          0.        ]]",[ 1.27710094  2.96937568]
12,-0.176339066973,[-0.33859378  0.00728076],[ 0.46864814  3.09719515],-1.14334,"[ 0.98959633 -0.53694494 -0.39100045 -0.51086837 -1.31914219  0.92023667
 -0.17576342 -0.71038103  0.8091477  -0.83043996  0.        ]","[[-0.61859999  3.08683149 -0.15275349  0.10612908]
 [ 8.04945269 -2.76119408  0.          0.        ]]",[ 0.6270605   4.31388051]
