timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208033451147,[-0.58413416  0.01809259],[-1.90882266  4.95823717],-3.15545,"[ 1.23842703  2.54856271  0.40951969 -0.88307319  0.40241051 -1.30576458
 -0.55279043 -0.36253049  0.94558193  1.09007707  0.        ]","[[-0.08594697 -0.02816474  0.04598919 -0.15046505]
 [-0.00358443  0.00229294  0.          0.        ]]",[-1.91240469  4.0337286 ]
1,-0.205266711347,[-0.58413416  0.01809259],[-1.77530909  4.96002722],-3.1937,"[ 1.23171022  2.54905597  0.34942789 -0.72590848  0.40241037 -1.3057635
 -0.67896762  0.14153941  0.94252594  1.05586677  0.        ]","[[-0.12572389  0.01162395  0.04598919 -0.15046505]
 [-3.96092639  3.96336967  0.          0.        ]]",[-1.15709066  3.74637161]
2,-0.196622408932,[-0.58413416  0.01809259],[-1.53252387  5.14525938],-2.34972,"[ 1.19703342  2.53638323  0.17309684 -0.26032259  0.40241023 -1.30576242
 -0.8026485   0.63562402  0.92674503  0.95548801  0.        ]","[[-0.24386208  0.12984696  0.04598919 -0.15046505]
 [-7.83997835  7.84598064  0.          0.        ]]",[-1.4597165   5.95241017]
3,-0.181049616171,[-0.58413416  0.01809259],[-1.06121564  5.45643187],-2.13028,"[ 1.09288939  2.46976455 -0.10556455  0.4893747   0.40241008 -1.30576134
 -0.92388529  1.11990938  0.87933954  0.79687447  0.        ]","[[ -0.438812     0.32494987   0.04598919  -0.15046505]
 [-11.64237872  11.65159056   0.           0.        ]]",[-1.18569471  5.79029112]
4,-0.157124118519,[-0.58413416  0.01809259],[-0.0131865   5.84237194],-1.51335,"[ 0.85907629  2.2881216  -0.44931738  1.4437192   0.40240994 -1.30576026
 -1.04273331  1.594561    0.77289559  0.60123081  0.        ]","[[ -0.70905777   0.59540599   0.04598919  -0.15046505]
 [-15.36986386  15.38150461   0.           0.        ]]",[ 0.10482927  6.78104377]
5,-0.130657873031,[-0.58413416  0.01809259],[ 1.54349792  6.17945576],-1.41765,"[ 0.49705944  1.92727115 -0.74607081  2.41762345  0.4024098  -1.30575918
 -1.01987335  2.05957093  0.61127188  0.47393748  0.        ]","[[ -1.00926203   0.93969971   0.04598919  -0.15046505]
 [-14.65292056  19.0356665    0.           0.        ]]",[ 0.81502661  6.41596431]
6,-0.11376880897,[-0.58413416  0.01809259],[ 2.77469802  6.42539787],-1.12104,"[ 0.12398538  1.35508267 -0.90983734  3.08803798  0.40240965 -1.30575809
 -0.90784519  2.51528772  0.44013792  0.53168995  0.        ]","[[ -1.26707057   1.35634306   0.04598919  -0.15046505]
 [-11.13936507  22.61682312   0.           0.        ]]",[ 2.82648777  7.5786786 ]
7,-0.115582846097,[-0.58413416  0.01809259],[ 3.25023007  6.37473679],-1.8569,"[-0.15817859  0.62313888 -0.96792647  3.03211015  0.40240951 -1.30575701
 -0.77462699  2.96204346  0.25290479  0.78094358  0.        ]","[[ -1.44794154   1.84390292   0.04598919  -0.15046505]
 [ -6.96121676  26.12759298   0.           0.        ]]",[ 2.78934582  5.56775278]
8,-0.136536535213,[-0.58413416  0.01809259],[ 2.76083159  5.84872055],-2.00588,"[-0.3145099  -0.08726411 -0.97891222  1.89360381  0.40240937 -1.30575593
 -0.64396909  3.40003896 -0.0315148   1.12587031  0.        ]","[[ -1.54605412   2.40098819   0.04598919  -0.15046505]
 [ -2.86336542  29.5695644    0.           0.        ]]",[ 3.40165901  6.47540751]
9,-0.163284087993,[-0.58413416  0.01809259],[ 1.90813291  4.96263647],-2.68097,"[-0.34161052 -0.4745084  -0.97933062 -0.31713209  0.40240922 -1.30575485
 -0.51588329  3.08315104 -0.48329563  1.35386507  0.        ]","[[ -1.56301171   3.02623407   0.04598919  -0.15046505]
 [  1.15381866  27.07945656   0.           0.        ]]",[ 2.02797399  5.71181021]
