timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.388709584086,[-0.81149727 -0.04333698],[ -0.85933268  13.08582211],-2.61768,"[ 1.0846358   2.63634891  0.73150822 -0.85042576 -1.49734122  0.69109292
 -0.48638643 -0.36627508  2.56085597 -0.6483901   0.        ]","[[ 0.05277355 -0.01065981 -0.1726256   0.07971945]
 [ 0.00491519  0.00344994  0.          0.        ]]",[ -1.04274094  12.33977767]
1,-0.389562711086,[-0.81149727 -0.04333698],[ -0.71760523  13.11369991],-2.23296,"[ 1.08681501  2.63577419  0.66616952 -0.68401461 -1.49734032  0.69109273
 -0.6135594   0.13396773  2.56179757 -0.68238832  0.        ]","[[ 0.01316493  0.02915179 -0.1726256   0.07971945]
 [-3.95259517  3.96450352  0.          0.        ]]",[ -0.50423369  13.60692941]
2,-0.390621288091,[-0.81149727 -0.04333698],[ -0.58029854  13.22542191],-2.03252,"[ 1.08091311  2.61961393  0.50409147 -0.19194238 -1.49733943  0.69109255
 -0.67519408  0.62420546  2.55838074 -0.74832394  0.        ]","[[-0.08513105  0.14738961 -0.1726256   0.07971945]
 [-5.87061515  7.84633463  0.          0.        ]]",[ -0.88253339  14.19769195]
3,-0.390107020209,[-0.81149727 -0.04333698],[ -0.40090775  13.51887512],-2.07869,"[ 1.04051626  2.54634619  0.25782498  0.59809202 -1.49733853  0.69109236
 -0.78370057  1.10479937  2.53777591 -0.83573699  0.        ]","[[ -0.23642191   0.34249811  -0.1726256    0.07971945]
 [ -9.24724399  11.65180535   0.           0.        ]]",[ -0.12953333  13.17207902]
4,-0.385100436691,[-0.81149727 -0.04333698],[ -0.58421409  13.67722511],-1.67737,"[ 0.9386494   2.35408743 -0.03567164  1.59904808 -1.49733763  0.69109217
 -0.79433757  1.57571642  2.48360483 -0.91215712  0.        ]","[[ -0.42468815   0.61294719  -0.1726256    0.07971945]
 [ -9.57826473  15.38065674   0.           0.        ]]",[ -0.69748424  14.35909081]
5,-0.372545888899,[-0.81149727 -0.04333698],[  0.12560737  14.03308868],-1.44943,"[ 0.75450076  1.97849036 -0.34401275  2.61205963 -1.49733673  0.69109198
 -0.87697027  2.03737539  2.37781057 -0.95679576  0.        ]","[[ -0.64205325   0.95723843  -0.1726256    0.07971945]
 [-12.14972647  19.03620865   0.           0.        ]]",[ -0.17806358  14.74455028]
6,-0.349474544808,[-0.81149727 -0.04333698],[  1.16956031  14.03293514],-1.29837,"[ 0.46861497  1.38889603 -0.63790915  3.29377198 -1.49733584  0.69109179
 -0.89192681  2.48977208  2.2002162  -0.96286407  0.        ]","[[ -0.88971828   1.37390455  -0.1726256    0.07971945]
 [-12.61516909  22.61843235   0.           0.        ]]",[  1.71976935  14.5834613 ]
7,-0.311775706676,[-0.81149727 -0.04333698],[  1.45859873  12.95473766],-1.82696,"[ 0.17499448  0.64097567 -0.8264564   3.19913973 -1.49733494  0.6910916
 -0.75673325  2.93312441  1.94247093 -0.84805393  0.        ]","[[ -1.09981489   1.86149505  -0.1726256    0.07971945]
 [ -8.40807873  26.12905884   0.           0.        ]]",[  1.02191601  12.08789162]
8,-0.257229340515,[-0.81149727 -0.04333698],[  0.89957106  10.83361435],-1.94673,"[-0.01917581 -0.07742962 -0.90934457  1.95998952 -1.49733404  0.69109141
 -0.62413857  3.36779359  1.57371562 -0.66427552  0.        ]","[[ -1.22658015   2.41860877  -0.1726256    0.07971945]
 [ -4.28186168  29.57095412   0.           0.        ]]",[ 1.50935892  9.83455118]
9,-0.192324274705,[-0.81149727 -0.04333698],[ 0.37807861  8.17347717],-2.29548,"[-0.09052076 -0.45801735 -0.93285178 -0.39804556 -1.49733314  0.69109122
 -0.4941518   3.04399402  1.0853416  -0.62841564  0.        ]","[[ -1.27162812   3.04388211  -0.1726256    0.07971945]
 [ -0.23679908  27.00705772   0.           0.        ]]",[ 0.21211953  8.35949862]
10,-0.175533322829,[-0.81149727 -0.04333698],[-0.17979586  7.61235428],-2.43086,"[-0.08458599 -0.45918582 -0.93102981 -1.18015975 -1.49733224  0.69109103
 -0.46705202 -0.45380036  0.93261693 -0.68499393  0.        ]","[[-1.26790601  3.23124864 -0.1726256   0.07971945]
 [ 0.60651713 -0.68957128  0.          0.        ]]",[ 0.5634037   6.29511351]
11,-0.181142554103,[-0.81149727 -0.04333698],[-0.48899502  7.91387844],-2.41008,"[-0.03009158 -0.46495544 -0.91317026 -0.90760581 -1.49733135  0.69109085
 -0.39576045 -0.89270934  0.98635091 -0.66129687  0.        ]","[[-1.23351726  3.16593293 -0.1726256   0.07971945]
 [ 2.82504075 -4.16499145  0.          0.        ]]",[ 0.15168274  7.03590297]
12,-0.186758874144,[-0.81149727 -0.04333698],[-0.57834607  8.28522205],-2.35643,"[ 0.06641077 -0.46354353 -0.87635517 -0.60057398 -1.49733045  0.69109066
 -0.37825707 -0.74223637  1.03892965 -0.63741292  0.        ]","[[-1.17155153  3.09246517 -0.1726256   0.07971945]
 [ 3.36972646 -2.97350145  0.          0.        ]]",[-0.18792915  7.67710164]
13,-0.18978938595,[-0.81149727 -0.04333698],[-0.52928716  8.59578323],-2.11986,"[ 0.15637446 -0.45851223 -0.83568438 -0.41190163 -1.49732955  0.69109047
 -0.40430917 -0.57199998  1.06806223 -0.62061827  0.        ]","[[-1.11229118  3.04721225 -0.1726256   0.07971945]
 [ 2.55900745 -1.62551801  0.          0.        ]]",[-0.89435527  9.20719786]
14,-0.19150899423,[-0.81149727 -0.04333698],[-0.14322829  8.90756226],-2.12356,"[ 0.17896099 -0.45467452 -0.82445095 -0.31474411 -1.49732865  0.69109028
 -0.51972522 -0.46702364  1.08413134 -0.61197092  0.        ]","[[-1.09714709  3.02383916 -0.1726256   0.07971945]
 [-1.03263262 -0.79428375  0.          0.        ]]",[-0.7506259   9.21289899]
15,-0.193266803788,[-0.81149727 -0.04333698],[ 0.27258182  9.02597141],-2.16517,"[ 0.1033488  -0.45256056 -0.8604248  -0.26876599 -1.49732775  0.69109009
 -0.61457007 -0.41277723  1.09770157 -0.61219188  0.        ]","[[-1.14741293  3.01275648 -0.1726256   0.07971945]
 [-3.9841174  -0.3647446   0.          0.        ]]",[ 0.19245916  8.7083368 ]
16,-0.194882706023,[-0.81149727 -0.04333698],[ 0.26849675  8.8599577 ],-2.25885,"[-0.00674393 -0.45154585 -0.90488102 -0.24806251 -1.49732686  0.6910899
 -0.58754842 -0.3870483   1.10873475 -0.61710316  0.        ]","[[-1.21865841  3.00776096 -0.1726256   0.07971945]
 [-3.14323426 -0.16101573  0.          0.        ]]",[ 0.04353669  8.29599051]
17,-0.196069338757,[-0.81149727 -0.04333698],[ 0.33102655  8.74881649],-2.18672,"[-0.1025658  -0.45109146 -0.93647315 -0.2390418  -1.49732596  0.69108971
 -0.58000936 -0.3754492   1.11626764 -0.62257305  0.        ]","[[-1.27916924  3.00558332 -0.1726256   0.07971945]
 [-2.90863059 -0.06917114  0.          0.        ]]",[ 0.44300635  8.4668006 ]
18,-0.196798741685,[-0.81149727 -0.04333698],[ 0.17996716  8.56728172],-2.45354,"[-0.16688878 -0.45089576 -0.9541845  -0.23520256 -1.49732506  0.69108952
 -0.52179491 -0.37039213  1.12069058 -0.6266066   0.        ]","[[-1.31916575  3.00465632 -0.1726256   0.07971945]
 [-1.09705766 -0.0291283   0.          0.        ]]",[-0.17378077  7.38628632]
19,-0.197288624643,[-0.81149727 -0.04333698],[ 0.30663854  8.55909538],-1.93557,"[-0.21334086 -0.45081346 -0.9652924  -0.23359689 -1.49732416  0.69108933
 -0.54320708 -0.36823947  1.12355281 -0.62966289  0.        ]","[[-1.3477924   3.0042686  -0.1726256   0.07971945]
 [-1.76338746 -0.01208354  0.          0.        ]]",[-0.05990123  9.82842175]
20,-0.197884765794,[-0.81149727 -0.04333698],[ 0.40086818  8.5051136 ],-2.1115,"[-0.2743104  -0.45077937 -0.97778466 -0.23293438 -1.49732326  0.69108915
 -0.54970642 -0.36733886  1.126898   -0.63382138  0.        ]","[[-1.38508946  3.00410862 -0.1726256   0.07971945]
 [-1.96564465 -0.00495284  0.          0.        ]]",[ 0.55872436  8.78794492]
21,-0.198148195233,[-0.81149727 -0.04333698],[ 0.15762222  8.33183861],-2.49234,"[-0.30179874 -0.4507654  -0.98265509 -0.23266409 -1.49732237  0.69108896
 -0.47736903 -0.36696697  1.12835068 -0.63573684  0.        ]","[[ -1.40181669e+00   3.00404336e+00  -1.72625598e-01   7.97194480e-02]
 [  2.85419806e-01  -2.00868950e-03   0.00000000e+00   0.00000000e+00]]",[-0.14870485  7.18848553]
22,-0.198154573558,[-0.81149727 -0.04333698],[ 0.22862685  8.36888409],-2.12045,"[-0.3022193  -0.45075968 -0.98272563 -0.23255469 -1.49732147  0.69108877
 -0.49647029 -0.36681559  1.12839128 -0.63576404  0.        ]","[[ -1.40207226e+00   3.00401695e+00  -1.72625598e-01   7.97194480e-02]
 [ -3.08996004e-01  -8.10663592e-04   0.00000000e+00   0.00000000e+00]]",[-0.10544754  8.98500792]
23,-0.198312712367,[-0.81149727 -0.04333698],[ 0.29950082  8.37618065],-2.26741,"[-0.31919811 -0.45075732 -0.98549578 -0.23251065 -1.49732057  0.69108858
 -0.50968976 -0.36675415  1.1292486  -0.6369595   0.        ]","[[ -1.41237970e+00   3.00400632e+00  -1.72625598e-01   7.97194480e-02]
 [ -7.20376303e-01  -3.24774735e-04   0.00000000e+00   0.00000000e+00]]",[ 0.33256822  8.12623026]
24,-0.198329248029,[-0.81149727 -0.04333698],[ 0.14002436  8.28992081],-2.23342,"[-0.32093456 -0.45075632 -0.98576876 -0.23249311 -1.49731967  0.69108839
 -0.46691852 -0.36672922  1.12933826 -0.63708288  0.        ]","[[ -1.41343292e+00   3.00400210e+00  -1.72625598e-01   7.97194480e-02]
 [  6.10618500e-01  -1.27973023e-04   0.00000000e+00   0.00000000e+00]]",[ 0.39472477  8.23596834]
25,-0.197904504808,[-0.81149727 -0.04333698],[-0.09359258  8.24373341],-2.30564,"[-0.27524866 -0.45075587 -0.97795693 -0.23248619 -1.49731877  0.6910882
 -0.41708578 -0.36671931  1.12703006 -0.63388164  0.        ]","[[ -1.38566146e+00   3.00400044e+00  -1.72625598e-01   7.97194480e-02]
 [  2.16136008e+00  -5.01113564e-05   0.00000000e+00   0.00000000e+00]]",[-0.53065822  8.23818786]
26,-0.197567706242,[-0.81149727 -0.04333698],[ 0.12301832  8.41851616],-2.26849,"[-0.23968514 -0.45075562 -0.97097577 -0.23248328 -1.49731788  0.69108801
 -0.48597663 -0.36671575  1.1251713  -0.63143003  0.        ]","[[ -1.36394386e+00   3.00399975e+00  -1.72625598e-01   7.97194480e-02]
 [  1.75432521e-02  -2.25022622e-05   0.00000000e+00   0.00000000e+00]]",[ 0.15661856  8.15135868]
27,-0.19746536764,[-0.81149727 -0.04333698],[ 0.03826439  8.39146233],-2.27085,"[-0.22895912 -0.45075546 -0.96871367 -0.2324821  -1.49731698  0.69108782
 -0.466061   -0.36671378  1.1246014  -0.63069965  0.        ]","[[ -1.35737484e+00   3.00399947e+00  -1.72625598e-01   7.97194480e-02]
 [  6.37294210e-01  -7.56276969e-06   0.00000000e+00   0.00000000e+00]]",[-0.03959072  8.2082921 ]
