timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377061771156,[-0.71856147  0.01715184],[ -0.97553909  10.657094  ],-2.90925,"[ 1.15054745  2.60035829  0.50602645 -1.14691569 -1.42769708  0.27849387
 -0.51789578 -0.36510009  2.48932194 -0.50608553  0.        ]","[[-0.05927812 -0.08631215 -0.16453179  0.03199686]
 [ 0.00130258  0.00238258  0.          0.        ]]",[-0.73047816  9.12094431]
1,-0.377263342684,[-0.71856147  0.01715184],[ -0.83379817  10.72284412],-2.42432,"[ 1.14705511  2.60441737  0.46011692 -0.98423132 -1.4276961   0.27849381
 -0.60959184  0.1363655   2.48897161 -0.52090567  0.        ]","[[-0.08826082 -0.04652587 -0.16453179  0.03199686]
 [-2.88994076  3.96304315  0.          0.        ]]",[ -0.8525502   10.74305354]
2,-0.377361800906,[-0.71856147  0.01715184],[ -0.59365606  10.92368698],-2.09135,"[ 1.1271999   2.60212525  0.31678991 -0.50007913 -1.42769512  0.27849374
 -0.71478858  0.62792377  2.48274667 -0.5733394   0.        ]","[[-0.17933941  0.07168857 -0.16453179  0.03199686]
 [-6.20687051  7.84545454  0.          0.        ]]",[ -0.07858285  11.26035141]
3,-0.375720823596,[-0.71856147  0.01715184],[ -0.43232441  11.14104176],-2.80956,"[ 1.07778485  2.55163656  0.12256779  0.28673417 -1.42769414  0.27849367
 -0.72080078  1.10959299  2.46475094 -0.61363941  0.        ]","[[ -0.30537897   0.26676759  -0.16453179   0.03199686]
 [ -6.39644684  11.64976289   0.           0.        ]]",[-0.14521544  8.56057855]
4,-0.370043479285,[-0.71856147  0.01715184],[ -0.36748242  11.3864069 ],-1.6002,"[ 0.99923182  2.38931259 -0.07329538  1.30350339 -1.42769316  0.2784936
 -0.73505083  1.5817315   2.42636596 -0.58917521  0.        ]","[[ -0.43781636   0.53717764  -0.16453179   0.03199686]
 [ -6.84576811  15.37880175   0.           0.        ]]",[ -0.5089482   12.42133176]
5,-0.357427262656,[-0.71856147  0.01715184],[ -0.3167665   11.46103191],-2.20135,"[ 0.87378525  2.04594658 -0.28832611  2.3687876  -1.42769218  0.27849353
 -0.79465208  2.04456754  2.34139758 -0.53051684  0.        ]","[[ -0.59358715   0.8814317   -0.16453179   0.03199686]
 [ -8.72504301  19.03437833   0.           0.        ]]",[ 0.17246942  9.95053105]
6,-0.334445120795,[-0.71856147  0.01715184],[  0.06957783  11.40668106],-1.80721,"[ 0.70415161  1.48162742 -0.49360049  3.15313282 -1.4276912   0.27849347
 -0.76755371  2.4981179   2.18525653 -0.42439498  0.        ]","[[ -0.75951702   1.29806106  -0.16453179   0.03199686]
 [ -7.87062297  22.61663105   0.           0.        ]]",[  0.77190247  10.78168291]
7,-0.297086152839,[-0.71856147  0.01715184],[  0.16862585  10.66152573],-1.87441,"[ 0.55431869  0.73899871 -0.62887329  3.21040224 -1.42769022  0.2784934
 -0.66570977  2.94265409  1.92797969 -0.2401548   0.        ]","[[ -0.88471438   1.78562063  -0.16453179   0.03199686]
 [ -4.65942515  26.12771086   0.           0.        ]]",[ -0.13501277  10.17195961]
8,-0.243135753594,[-0.71856147  0.01715184],[ 0.61776125  9.38227463],-1.58825,"[ 0.42612742 -0.0063865  -0.72108841  2.14306373 -1.42768924  0.27849333
 -0.67968211  3.37847237  1.54045114 -0.10566819  0.        ]","[[ -0.98232354   2.34271217  -0.16453179   0.03199686]
 [ -5.09998897  29.56996507   0.           0.        ]]",[ 1.01698806  9.23083827]
9,-0.177411259075,[-0.71856147  0.01715184],[ 0.53569704  7.36054277],-1.65565,"[ 0.34119775 -0.44877762 -0.77258003 -0.08563211 -1.42768826  0.27849326
 -0.55086785  3.80566994  1.05748469 -0.17160546  0.        ]","[[ -1.04357162e+00   2.96796541e+00  -1.64531793e-01   3.19968589e-02]
 [ -1.03839939e+00   3.29441694e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24932394  7.74085779]
10,-0.150409709031,[-0.71856147  0.01715184],[-0.65833789  6.41120338],-1.95376,"[ 0.32607385 -0.46066606 -0.78103077 -1.2882651  -1.42768728  0.2784932
 -0.5189523  -0.29521932  0.84095872 -0.31338208  0.        ]","[[-1.05424418  3.26258356 -0.16453179  0.03199686]
 [-0.03208681  0.55435571  0.          0.        ]]",[-0.1990339   5.85541943]
11,-0.156271965219,[-0.71856147  0.01715184],[-0.64157319  6.72286749],-2.14167,"[ 0.31389801 -0.46946241 -0.78768371 -1.02498202 -1.4276863   0.27849313
 -0.54393224 -0.96519205  0.89148026 -0.27050631  0.        ]","[[-1.06278953  3.19807557 -0.16453179  0.03199686]
 [-0.81972468 -4.73725282  0.          0.        ]]",[-0.56442768  5.53229917]
12,-0.16432111001,[-0.71856147  0.01715184],[-0.38588375  7.03002977],-1.84408,"[ 0.25811103 -0.47123773 -0.81650509 -0.67191452 -1.42768532  0.27849306
 -0.61429102 -0.81656128  0.95637703 -0.22740334  0.        ]","[[-1.10144274  3.11188996 -0.16453179  0.03199686]
 [-3.03818651 -3.56333384  0.          0.        ]]",[-0.41118932  6.99708612]
13,-0.170556590334,[-0.71856147  0.01715184],[-0.0123211   7.16290808],-2.09994,"[ 0.14453562 -0.46643444 -0.86726579 -0.4480236  -1.42768434  0.27849299
 -0.66401389 -0.61639113  1.00408052 -0.20919519  0.        ]","[[-1.17793668  3.05716294 -0.16453179  0.03199686]
 [-4.6059857  -1.98234363  0.          0.        ]]",[ 0.61761501  5.51992868]
14,-0.174383489948,[-0.71856147  0.01715184],[-0.12169854  7.05281973],-1.68944,"[ 0.04253817 -0.46209122 -0.90451669 -0.33127898 -1.42768336  0.27849292
 -0.58356638 -0.48912317  1.03244668 -0.20610508  0.        ]","[[-1.24460627  3.02853594 -0.16453179  0.03199686]
 [-2.06943242 -0.9771521   0.          0.        ]]",[-0.10901132  7.62582925]
15,-0.176439115997,[-0.71856147  0.01715184],[ 0.03878517  7.05644703],-1.62344,"[-0.02813433 -0.45957517 -0.9260252  -0.2756651  -1.42768238  0.27849286
 -0.59595465 -0.42251698  1.04738304 -0.20758531  0.        ]","[[-1.28991406  3.01486751 -0.16453179  0.03199686]
 [-2.46004784 -0.45108158  0.          0.        ]]",[-0.4490103   8.12450438]
16,-0.177995528048,[-0.71856147  0.01715184],[ 0.38939369  7.067523  ],-1.76435,"[-0.13358436 -0.45834218 -0.95192723 -0.25051804 -1.4276814   0.27849279
 -0.65079166 -0.39070582  1.05823343 -0.21356982  0.        ]","[[-1.35646313  3.00867937 -0.16453179  0.03199686]
 [-4.18909806 -0.19983034  0.          0.        ]]",[ 0.4651803   7.13155696]
17,-0.179119834365,[-0.71856147  0.01715184],[ 0.27227527  6.89180517],-2.45099,"[-0.23721362 -0.45778466 -0.97046854 -0.23952942 -1.42768042  0.27849272
 -0.58974859 -0.37630084  1.06579681 -0.22061851  0.        ]","[[-1.42093375  3.00597372 -0.16453179  0.03199686]
 [-2.26437946 -0.0860572   0.          0.        ]]",[-0.62772531  4.07791846]
18,-0.180095828133,[-0.71856147  0.01715184],[ 0.73002011  6.90964365],-1.85597,"[-0.35049684 -0.45754332 -0.98318016 -0.23484242 -1.42767944  0.27849265
 -0.66714995 -0.37000235  1.07211771 -0.22897388  0.        ]","[[-1.49070784  3.00481938 -0.16453179  0.03199686]
 [-4.70489687 -0.03631103  0.          0.        ]]",[ 1.10214758  6.57454755]
19,-0.180761717714,[-0.71856147  0.01715184],[ 0.34058625  6.64158058],-1.89488,"[-0.43771776 -0.45744155 -0.98770712 -0.23287922 -1.42767846  0.27849259
 -0.53862598 -0.367314    1.07630103 -0.23573071  0.        ]","[[-1.54414642  3.00433583 -0.16453179  0.03199686]
 [-0.65246592 -0.01507856  0.          0.        ]]",[-0.10571544  7.04941647]
20,-0.180972130771,[-0.71856147  0.01715184],[ 0.43287557  6.6353178 ],-2.14969,"[-0.46569747 -0.45739933 -0.98819857 -0.23206823 -1.42767748  0.27849252
 -0.55149083 -0.36618845  1.07760854 -0.23795724  0.        ]","[[-1.56126567  3.00413607 -0.16453179  0.03199686]
 [-1.05810708 -0.00618942  0.          0.        ]]",[ 0.54830716  5.52199419]
21,-0.180972035396,[-0.71856147  0.01715184],[ 0.15926524  6.53625631],-2.0876,"[-0.46434152 -0.45738199 -0.98818502 -0.23173689 -1.4276765   0.27849245
 -0.48197551 -0.36572295  1.07761766 -0.23786078  0.        ]","[[ -1.56043623e+00   3.00405446e+00  -1.64531793e-01   3.19968589e-02]
 [  1.13374667e+00  -2.51358356e-03   0.00000000e+00   0.00000000e+00]]",[-0.09381657  6.17716984]
22,-0.180768483183,[-0.71856147  0.01715184],[ 0.16293307  6.58241558],-2.02478,"[-0.43374156 -0.45737489 -0.98759812 -0.23160266 -1.42767552  0.27849238
 -0.49446772 -0.36553309  1.07637911 -0.23544859  0.        ]","[[ -1.54171333e+00   3.00402141e+00  -1.64531793e-01   3.19968589e-02]
 [  7.39855628e-01  -1.01478754e-03   0.00000000e+00   0.00000000e+00]]",[-0.08434281  6.45953026]
23,-0.180642860738,[-0.71856147  0.01715184],[ 0.17925246  6.61524296],-1.74348,"[-0.41528118 -0.45737196 -0.98697441 -0.2315486  -1.42767454  0.27849231
 -0.50552301 -0.36545602  1.07560833 -0.23400621  0.        ]","[[ -1.53041368e+00   3.00400811e+00  -1.64531793e-01   3.19968589e-02]
 [  3.91271542e-01  -4.06809964e-04   0.00000000e+00   0.00000000e+00]]",[ 0.8783335   7.15192461]
24,-0.180149967169,[-0.71856147  0.01715184],[-0.34391177  6.52004194],-1.87548,"[-0.34571656 -0.45737072 -0.98279792 -0.23152713 -1.42767357  0.27849225
 -0.39547631 -0.36542458  1.07254466 -0.22865724  0.        ]","[[ -1.48777431e+00   3.00400283e+00  -1.64531793e-01   3.19968589e-02]
 [  3.86110244e+00  -1.59175788e-04   0.00000000e+00   0.00000000e+00]]",[-0.07086972  6.96691426]
