timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.139409464726,[-0.64962387  0.02907953],[-1.35424519  7.77297974],-1.35936,"[ 1.18518761  2.57864959  0.42255496 -0.3968751   0.69974972  0.37101472
 -0.53490572 -0.36411536  0.70441781 -0.49136799  0.        ]","[[-0.09781565  0.09627602  0.08041185  0.0426537 ]
 [-0.00145894  0.00304175  0.          0.        ]]",[-0.77465404  7.80820951]
1,-0.13987961744,[-0.64962387  0.02907953],[-1.20952296  7.73883009],-1.54405,"[ 1.17955532  2.5715817   0.37494777 -0.2369971   0.69974945  0.37101461
 -0.63191992  0.13823629  0.70186237 -0.50926557  0.        ]","[[-0.12860643  0.13607602  0.08041185  0.0426537 ]
 [-3.06740599  3.9637523   0.          0.        ]]",[-2.01004556  6.8818672 ]
2,-0.141528844516,[-0.64962387  0.02907953],[-0.89345163  7.77160549],-1.40131,"[ 1.15063892  2.53648839  0.22119506  0.23183978  0.69974919  0.37101451
 -0.75522277  0.63067901  0.68861426 -0.57785972  0.        ]","[[-0.22905173  0.25430648  0.08041185  0.0426537 ]
 [-6.96415505  7.84633814  0.          0.        ]]",[-0.65166865  6.81736059]
3,-0.142885582379,[-0.64962387  0.02907953],[-0.42286855  7.77516651],-1.32558,"[ 1.06959717  2.43369742 -0.02118415  0.97143161  0.69974892  0.3710144
 -0.83248602  1.11328841  0.65110766 -0.68290757  0.        ]","[[ -0.39283359   0.44941093   0.08041185   0.0426537 ]
 [ -9.40591609  11.65139732   0.           0.        ]]",[-0.35399941  6.57372868]
4,-0.140093343698,[-0.64962387  0.02907953],[ 0.59333801  7.99532461],-0.899213,"[ 0.91635968  2.20587205 -0.295334    1.88081053  0.69974866  0.37101429
 -0.87096114  1.5862631   0.57698615 -0.76894375  0.        ]","[[ -0.59315175   0.71985452   0.08041185   0.0426537 ]
 [-10.62185729  15.38049965   0.           0.        ]]",[ 0.64822298  8.11627899]
5,-0.126366763972,[-0.64962387  0.02907953],[ 1.38494873  8.29231262],-0.711984,"[ 0.72741833  1.79764372 -0.51741398  2.75074756  0.6997484   0.37101419
 -0.78319515  2.04970441  0.46571322 -0.74386021  0.        ]","[[ -0.77776173   1.06412534   0.08041185   0.0426537 ]
 [ -7.84819985  19.03444922   0.           0.        ]]",[ 1.05754089  8.80242614]
6,-0.094903997859,[-0.64962387  0.02907953],[ 1.71067023  8.22735786],-0.864819,"[ 0.58854471  1.19235438 -0.63811698  3.24249003  0.69974813  0.37101408
 -0.65306993  2.50397147  0.3015304  -0.55233758  0.        ]","[[ -0.89346921   1.48074912   0.08041185   0.0426537 ]
 [ -3.73586215  22.61608395   0.           0.        ]]",[ 1.81676638  8.03256427]
7,-0.044833191235,[-0.64962387  0.02907953],[ 1.80059147  7.68887043],-1.35227,"[ 0.54474254  0.46198031 -0.67080454  2.94351777  0.69974787  0.37101397
 -0.52544083  2.94930867  0.01988678 -0.27663584  0.        ]","[[ -0.92772182   1.96829953   0.08041185   0.0426537 ]
 [  0.29759239  26.12733801   0.           0.        ]]",[ 1.36357888  6.12226654]
8,-0.0268185102639,[-0.64962387  0.02907953],[ 2.04558015  6.5179739 ],-1.59614,"[ 0.60284252 -0.19477175 -0.6269345   1.5518578   0.6997476   0.37101386
 -0.40027517  3.38587668 -0.41745939 -0.12396243  0.        ]","[[ -0.88208403   2.52538195   0.08041185   0.0426537 ]
 [  4.2531961   29.56948665   0.           0.        ]]",[ 1.39613189  6.27938323]
9,-0.0955951285393,[-0.64962387  0.02907953],[ 1.06002665  4.89162302],-2.19224,"[ 0.74950917 -0.4763076  -0.49542503 -0.8222062   0.69974734  0.37101376
 -0.27761318  3.00430549 -0.88045741 -0.35209315  0.        ]","[[ -0.7581191    3.15062635   0.08041185   0.0426537 ]
 [  8.12967653  26.56109022   0.           0.        ]]",[ 1.74063625  5.08623108]
10,-0.112060682902,[-0.64962387  0.02907953],[-1.34829307  5.54553986],-1.97434,"[ 0.94782119 -0.45561972 -0.24869824 -1.44929629  0.69974707  0.37101365
 -0.15746637 -0.70012418 -0.94882444 -0.51073394  0.        ]","[[ -0.55743329   3.30641801   0.08041185   0.0426537 ]
 [ 11.92667012  -2.64614688   0.           0.        ]]",[-0.74094809  5.98226355]
11,-0.103135856365,[-0.64962387  0.02907953],[-1.37975526  5.97966242],-1.99822,"[ 1.09437132 -0.47311308  0.03989468 -1.04933022  0.69974681  0.37101354
 -0.25776772 -1.0678341  -0.90804578 -0.43729392  0.        ]","[[-0.35070443  3.20682864  0.08041185  0.0426537 ]
 [ 8.7568489  -5.54532615  0.          0.        ]]",[-0.30016842  5.26055325]
12,-0.0971878428242,[-0.64962387  0.02907953],[-1.22586322  6.1276803 ],-1.85511,"[ 1.16402056 -0.47571727  0.28181214 -0.66761107  0.69974654  0.37101344
 -0.30085624 -0.83695074 -0.88949294 -0.36217849  0.        ]","[[-0.18923013  3.11239931  0.08041185  0.0426537 ]
 [ 7.39512237 -3.72495055  0.          0.        ]]",[-1.71096816  5.85814478]
13,-0.0949465543377,[-0.64962387  0.02907953],[-0.71635598  6.32110643],-1.75065,"[ 1.1874118  -0.47081068  0.44626183 -0.44132874  0.69974628  0.37101333
 -0.43076895 -0.61714637 -0.88667696 -0.31757883  0.        ]","[[-0.08252074  3.05635265  0.08041185  0.0426537 ]
 [ 3.28949496 -1.99192522  0.          0.        ]]",[-1.28360837  5.97344019]
