timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146223082575,[-0.20631373 -0.03947516],[-1.26293409  1.64629066],-1.61442,"[ 1.22002439  2.13145486  0.5833532  -0.67817686  0.56847495  0.01198623
 -0.3545816  -0.3333087   0.75796791  0.12216097  0.        ]","[[ 0.08685232 -0.01360338  0.0639074   0.00142718]
 [-0.00143792  0.00278157  0.          0.        ]]",[-0.36220591  0.64735989]
1,-0.146219293449,[-0.20631373 -0.03947516],[-1.20933139  1.63204908],-1.50435,"[ 1.22173156  2.13146689  0.5614646  -0.60008001  0.56847412  0.01198621
 -0.42843162  0.00617848  0.75808125  0.12056801  0.        ]","[[  7.24377132e-02   1.21755044e-02   6.39073988e-02   1.42717679e-03]
 [ -1.43524528e+00   2.56656060e+00   0.00000000e+00   0.00000000e+00]]",[-1.84798696  1.57118232]
2,-0.145859299795,[-0.20631373 -0.03947516],[-1.04998565  1.63978946],-1.16915,"[ 1.22562582  2.12434397  0.45778518 -0.32625704  0.56847328  0.0119862
 -0.63080085  0.5239665   0.75825877  0.08423902  0.        ]","[[  4.31186534e-03   1.02740049e-01   6.39073988e-02   1.42717679e-03]
 [ -5.36425499e+00   6.47685404e+00   0.00000000e+00   0.00000000e+00]]",[-0.53952176  2.04281246]
3,-0.144160948434,[-0.20631373 -0.03947516],[-0.78308427  1.70638669],-1.15352,"[ 1.21430585  2.08173268  0.2638136   0.17322871  0.56847244  0.01198619
 -0.73534254  1.03139985  0.74885571  0.0145984   0.        ]","[[ -1.23337753e-01   2.70726027e-01   6.39073988e-02   1.42717679e-03]
 [ -7.39395096e+00   1.03089591e+01   0.00000000e+00   0.00000000e+00]]",[-1.84946344  2.01764402]
4,-0.139358807102,[-0.20631373 -0.03947516],[-0.24644247  1.80662346],-0.984034,"[ 1.15478386  1.9544224  -0.012687    0.85413072  0.56847161  0.01198617
 -0.93164743  1.52885256  0.71253933 -0.08480423  0.        ]","[[ -3.09456114e-01   5.14598504e-01   6.39073988e-02   1.42717679e-03]
 [ -1.12052358e+01   1.40657166e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93942347  0.99490078]
5,-0.128481703375,[-0.20631373 -0.03947516],[-0.05119373  1.8550849 ],-0.885194,"[ 1.04726251  1.68424971 -0.27113683  1.60398867  0.56847077  0.01198616
 -0.72886825  2.0134017   0.63322977 -0.10858188  0.        ]","[[ -4.94062118e-01   8.32627887e-01   6.39073988e-02   1.42717679e-03]
 [ -7.26831530e+00   1.77250756e+01   0.00000000e+00   0.00000000e+00]]",[-0.7205373   1.58985897]
6,-0.108196076567,[-0.20631373 -0.03947516],[ 0.615165    1.86744845],-0.788023,"[ 0.90633267  1.2296382  -0.49065822  2.21151937  0.56846994  0.01198615
 -0.86834802  2.49129282  0.49224094 -0.04853698  0.        ]","[[ -6.66598543e-01   1.22334199e+00   6.39073988e-02   1.42717679e-03]
 [ -9.97633736e+00   2.13342313e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02843418  1.34847285]
7,-0.0761563291562,[-0.20631373 -0.03947516],[ 0.81817031  1.76726329],-0.75254,"[ 0.74679069  0.60746095 -0.66713592  2.37262937  0.5684691   0.01198613
 -0.654345    2.95949844  0.26168441  0.066128    0.        ]","[[ -8.24442783e-01   1.68550455e+00   6.39073988e-02   1.42717679e-03]
 [ -5.82150619e+00   2.48703549e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60994855  1.64805881]
8,-0.0364691675125,[-0.20631373 -0.03947516],[ 0.93631566  1.51215708],-1.32572,"[ 0.64304236 -0.06024901 -0.75653104  1.78043721  0.56846826  0.01198612
 -0.52397826  3.41851568 -0.09011648  0.20609406  0.        ]","[[ -9.15480921e-01   2.21769539e+00   6.39073988e-02   1.42717679e-03]
 [ -3.29046240e+00   2.83372396e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90310698 -0.56957698]
9,-0.0398480070541,[-0.20631373 -0.03947516],[ 0.88542116  1.29293418],-1.41524,"[ 0.60804861 -0.5032337  -0.78317583  0.50193187  0.56846743  0.01198611
 -0.33638252  3.04556379 -0.50104143  0.19795038  0.        ]","[[ -9.44746137e-01   2.75618262e+00   6.39073988e-02   1.42717679e-03]
 [  3.51680597e-01   2.55209180e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76074632 -0.22634946]
10,-0.0710368560495,[-0.20631373 -0.03947516],[ 0.56021595  1.3095777 ],-1.11114,"[ 0.652377   -0.6034923  -0.749139   -0.60929571  0.56846659  0.01198609
 -0.18162441  0.48582636 -0.78040619  0.04345748  0.        ]","[[ -9.07561668e-01   3.13245494e+00   6.39073988e-02   1.42717679e-03]
 [  3.35628554e+00   6.18925373e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77710581  0.88095855]
