timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.376396342473,[-0.71186656 -0.00332229],[ -0.63710719  10.932127  ],-2.64437,"[ 1.16088644  2.60180323  0.64226694 -0.87855234 -1.36867735  0.73034012
 -0.52117585 -0.36524525  2.44835257 -0.73314438  0.        ]","[[  2.96543647e-02  -2.11568556e-02  -1.57823461e-01   8.39957260e-02]
 [ -2.57229820e-03  -1.08934579e-04   0.00000000e+00   0.00000000e+00]]",[ -1.06197611  10.44887159]
1,-0.377300190843,[-0.71186656 -0.00332229],[ -0.38401359  10.98824501],-3.06781,"[ 1.1615199   2.60187715  0.5793893  -0.71610961 -1.36867644  0.73033986
 -0.6466462   0.13645072  2.44863208 -0.76755143  0.        ]","[[-0.01010252  0.01858427 -0.15782346  0.08399573]
 [-3.95993438  3.96101526  0.          0.        ]]",[ 0.13033643  8.41571716]
2,-0.377356689435,[-0.71186656 -0.00332229],[ -0.3593834   11.11620903],-1.81309,"[ 1.15593722  2.58778619  0.46367219 -0.23483667 -1.36867553  0.7303396
 -0.627863    0.62799015  2.44502189 -0.7881777   0.        ]","[[-0.08335737  0.13674326 -0.15782346  0.08399573]
 [-3.36751569  7.84194933  0.          0.        ]]",[  0.88475289  11.97782346]
3,-0.371593227304,[-0.71186656 -0.00332229],[ -0.50352794  11.22451401],-2.08922,"[ 1.15083654  2.51830797  0.41396897  0.53926689 -1.36867462  0.73033934
 -0.51482446  1.10965456  2.42511799 -0.66140131  0.        ]","[[ -0.11493703   0.33173856  -0.15782346   0.08399573]
 [  0.1977329   11.64491794   0.           0.        ]]",[ -0.4271272   11.12307689]
4,-0.357914068968,[-0.71186656 -0.00332229],[ -0.63356811  11.35254574],-1.91859,"[ 1.14825622  2.33180285  0.39348079  1.52300233 -1.36867371  0.73033909
 -0.56855547  1.58203315  2.35431511 -0.44273526  0.        ]","[[ -0.12798621   0.60205791  -0.15782346   0.08399573]
 [ -1.49695684  15.37457645   0.           0.        ]]",[ -0.53743131  11.32611988]
5,-0.336369716642,[-0.71186656 -0.00332229],[ -0.79682022  11.31165886],-1.67805,"[ 1.13554043  1.96369419  0.31379779  2.52400405 -1.3686728   0.73033883
 -0.63504915  2.0450641   2.21242195 -0.26006831  0.        ]","[[ -0.17896799   0.9462302   -0.15782346   0.08399573]
 [ -3.5941835   19.03044156   0.           0.        ]]",[ -1.71042461  12.03634919]
6,-0.306594854883,[-0.71186656 -0.00332229],[ -0.5843609  11.1184597],-1.35263,"[ 1.09354502  1.38216524  0.14331177  3.20759156 -1.36867189  0.73033857
 -0.7582546   2.49895333  1.99941878 -0.17773777  0.        ]","[[ -0.2898397    1.3627964   -0.15782346   0.08399573]
 [ -7.48010976  22.61414478   0.           0.        ]]",[  0.55264576  11.94889134]
7,-0.264714777725,[-0.71186656 -0.00332229],[ -0.37275594  10.48186588],-1.33302,"[ 1.02243789  0.64051417 -0.04382944  3.13704568 -1.36867098  0.73033831
 -0.68419469  2.94367149  1.69392363 -0.17345473  0.        ]","[[ -0.41600871   1.85030884  -0.15782346   0.08399573]
 [ -5.14425711  26.12546124   0.           0.        ]]",[ -0.67799126  11.58403602]
8,-0.213887550255,[-0.71186656 -0.00332229],[ 0.41996288  9.54327774],-1.75818,"[ 0.92540425 -0.07663826 -0.22433951  1.94680839 -1.36867007  0.73033805
 -0.76601666  3.37965206  1.31086969 -0.30359491  0.        ]","[[ -0.54478554   2.40735694  -0.15782346   0.08399573]
 [ -7.72494182  29.56782105   0.           0.        ]]",[ 0.63461445  8.40501357]
9,-0.172305077383,[-0.71186656 -0.00332229],[ 0.56236446  7.78748703],-1.66848,"[ 0.80631158 -0.4636443  -0.38999816 -0.34728678 -1.36866916  0.73033779
 -0.68148258  3.06094992  0.91922468 -0.63545204  0.        ]","[[ -0.67253019   3.03256717  -0.15782346   0.08399573]
 [ -5.05873338  27.05156126   0.           0.        ]]",[ 0.55297071  8.53625821]
