timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166022038842,[-0.35401601  0.00193096],[ 0.3795509  4.0819087],-1.7916,"[ 1.28142832  2.37168345  0.55376702 -0.62518174  0.74990348  1.07169963
 -0.51025473 -0.35350791  0.63941605 -0.96736532  0.        ]","[[ 0.0468894   0.0244744   0.08595932  0.12331776]
 [-0.00069801  0.00050581  0.          0.        ]]",[ 0.02480123  0.22217963]
1,-0.165177819412,[-0.35401601  0.00193096],[ 0.36087537  4.05583668],-0.596041,"[ 1.28135577  2.37130397  0.5552126  -0.59396468  0.74990279  1.07169827
 -0.50663191 -0.2395617   0.63879026 -0.95730889  0.        ]","[[ 0.04785652  0.03331075  0.08595932  0.12331776]
 [ 0.09708569  0.88019751  0.          0.        ]]",[ 1.19829083  4.5294413 ]
2,-0.154339525601,[-0.35401601  0.00193096],[ 0.14129695  3.89039254],-0.51402,"[ 1.27695797  2.36617042  0.61732621 -0.39242689  0.7499021   1.07169691
 -0.36021162  0.27086618  0.62654625 -0.82932002  0.        ]","[[ 0.08945416  0.09045226  0.08595932  0.12331776]
 [ 4.04952776  4.82082552  0.          0.        ]]",[ 0.54947182  4.85110502]
3,-0.127628499773,[-0.35401601  0.00193096],[ -3.62652540e-03   3.67336488e+00],-0.635022,"[ 1.25497347  2.3353297   0.76840753  0.07901252  0.74990141  1.07169555
 -0.28270661  0.77128019  0.56106467 -0.52911722  0.        ]","[[ 0.19143554  0.22563074  0.08595932  0.12331776]
 [ 6.14168097  8.68414624  0.          0.        ]]",[ 0.14448421  4.22993794]
4,-0.0905498567773,[-0.35401601  0.00193096],[ 0.08137697  3.3946619 ],-0.681335,"[ 1.205503    2.23559749  0.95271882  0.78510609  0.74990072  1.0716942
 -0.26607212  1.26186349  0.38976279 -0.15805659  0.        ]","[[  0.3187735    0.43731429   0.08595932   0.12331776]
 [  6.59070488  12.47158      0.           0.        ]]",[-0.53658426  3.96038655]
5,-0.0531469551996,[-0.35401601  0.00193096],[ 0.53585315  3.24634099],-0.641924,"[ 1.14416914  2.00828165  1.10483819  1.6293665   0.74990003  1.07169284
 -0.3495589   1.74285501  0.10653035  0.144017    0.        ]","[[  0.42797527   0.72400377   0.08595932   0.12331776]
 [  4.33707209  16.1849813    0.           0.        ]]",[ 0.68046392  3.81159007]
6,-0.0385099005685,[-0.35401601  0.00193096],[ 1.35962844  3.27582932],-0.709145,"[ 1.06321645  1.59995204  1.25430275  2.41234357  0.74989934  1.07169148
 -0.25297448  2.21410806 -0.29698309  0.30994647  0.        ]","[[  0.54087198   1.08420707   0.08595932   0.12331776]
 [  6.94424814  19.82323109   0.           0.        ]]",[ 1.08669583  3.95401475]
7,-0.0836526273626,[-0.35401601  0.00193096],[ 1.74045157  3.25005388],-1.02384,"[ 0.90268459  1.00055115  1.46846017  2.81731798  0.74989865  1.07169013
 -0.11136928  2.67598557 -0.81779987  0.23368474  0.        ]","[[  0.71810375   1.51644963   0.08595932   0.12331776]
 [ 10.7667068   23.38914751   0.           0.        ]]",[ 0.93420883  3.26073093]
8,-0.140081590544,[-0.35401601  0.00193096],[ 1.93680763  3.16961622],-1.30387,"[ 0.61541989  0.29289135  1.71700251  2.47297661  0.74989796  1.07168877
  0.01789393  3.12872231 -1.24746379 -0.22285465  0.        ]","[[  0.96844307   2.01930308   0.08595932   0.12331776]
 [ 14.25600814  26.8845616    0.           0.        ]]",[ 1.28959762  1.19310516]
9,-0.172472598078,[-0.35401601  0.00193096],[ 2.02786088  2.84078693],-1.27434,"[ 0.16874733 -0.31447768  1.92202065  1.13626915  0.74989727  1.07168741
  0.15429289  3.5725094  -1.25832807 -0.88689443  0.        ]","[[  1.29050556   2.59137192   0.08595932   0.12331776]
 [ 17.93793064  30.3109697    0.           0.        ]]",[ 1.96979436  1.22167993]
10,-0.164050777752,[-0.35401601  0.00193096],[ 1.72324729  2.34113479],-1.33162,"[-0.43366033 -0.5285283   1.97060116 -0.71008316  0.74989658  1.07168606
  0.28785956  1.27429058 -0.93536509 -1.16612987  0.        ]","[[  1.68545256   3.1411419    0.08595932   0.12331776]
 [ 21.54339912  12.56784587   0.           0.        ]]",[ 1.3862923   2.70274792]
11,-0.148039652873,[-0.35401601  0.00193096],[ 1.80326366  2.34064579],-1.52752,"[-1.10289843 -0.52631141  1.73484702 -0.90700082  0.74989589  1.0716847
  0.41870925 -0.67658927 -0.7920183  -1.11277412  0.        ]","[[  2.15175733   3.19688809   0.08595932   0.12331776]
 [ 25.07552728  -2.4937119    0.           0.        ]]",[ 1.66412796  1.77318722]
12,-0.150484611709,[-0.35401601  0.00193096],[ 1.73785353  2.15253091],-1.47922,"[-1.6421659  -0.52838284  1.13948086 -0.66173232  0.7498952   1.07168334
  0.54699298 -0.81187118 -0.81178519 -1.12320906  0.        ]","[[  2.68801158   3.12746103   0.08595932   0.12331776]
 [ 28.53839229  -3.53814681   0.           0.        ]]",[ 2.38225396  2.21676187]
13,-0.149944587227,[-0.35401601  0.00193096],[ 1.60769987  2.05644011],-1.63049,"[-1.78034788 -0.52468544  0.25806062 -0.45460057  0.7498945   1.07168199
  0.67273909 -0.64730257 -0.79427145 -1.13013294  0.        ]","[[  3.29283626   3.06878952   0.08595932   0.12331776]
 [ 31.93276048  -2.26761777   0.           0.        ]]",[ 1.82049528  1.50380837]
14,-0.143238900181,[-0.35401601  0.00193096],[ 1.52581453  2.16356158],-1.68693,"[-1.30468451 -0.52029372 -0.61416552 -0.33562642  0.74989381  1.07168063
  0.79599479 -0.50780325 -0.76425348 -1.08427566  0.        ]","[[  3.96487385   3.03498843   0.08595932   0.12331776]
 [ 35.25990745  -1.19063246   0.           0.        ]]",[ 0.69464934  1.42989157]
15,-0.135323014772,[-0.35401601  0.00193096],[ 1.50737739  2.54447865],-1.42155,"[-0.29087441 -0.51747167 -1.01289761 -0.27613841  0.74989312  1.07167927
  0.87202266 -0.42736862 -0.77292585 -0.9988381   0.        ]","[[  4.69066336   3.01804414   0.08595932   0.12331776]
 [ 37.31220401  -0.56964885   0.           0.        ]]",[ 1.44660705  2.18415174]
16,-0.134485643699,[-0.35401601  0.00193096],[ 1.40761089  3.04038024],-1.29716,"[ 0.80034839 -0.5160145  -0.60463549 -0.24844579  0.74989243  1.07167792
  0.99133235 -0.38703104 -0.84135723 -0.933425    0.        ]","[[  5.46922116   3.01014445   0.08595932   0.12331776]
 [ 40.53284309  -0.2582296    0.           0.        ]]",[ 0.49979533  1.96414723]
17,-0.144335447582,[-0.35401601  0.00193096],[ 1.52493072  3.30149031],-0.744438,"[ 1.28305743 -0.51533561  0.49630561 -0.23610689  0.74989174  1.07167656
  1.03491264 -0.36822091 -0.93796715 -0.94849292  0.        ]","[[  6.29168149   3.006622     0.08595932   0.12331776]
 [ 41.70926953  -0.11301025   0.           0.        ]]",[ 2.22703855  3.08758462]
18,-0.158726230494,[-0.35401601  0.00193096],[ 1.71922922  3.16903973],-0.679765,"[ 0.7310974  -0.51503614  1.63163162 -0.23077007  0.74989105  1.0716752
  1.15099725 -0.35983208 -0.99649859 -1.05156598  0.        ]","[[  7.15730724   3.00509798   0.08595932   0.12331776]
 [ 44.84286302  -0.04824723   0.           0.        ]]",[ 2.10844629  3.49346105]
19,-0.167537232795,[-0.35401601  0.00193096],[ 1.78561091  2.61074424],-1.0243,"[-0.61011694 -0.51490812  1.94065949 -0.22851075  0.74989036  1.07167385
  1.2647834  -0.35620241 -0.96293009 -1.17940746  0.        ]","[[  8.08498246e+00   3.00445272e+00   8.59593166e-02   1.23317763e-01]
 [  4.79144228e+01  -2.02266934e-02   0.00000000e+00   0.00000000e+00]]",[ 1.55960167  3.42441391]
20,-0.163089775339,[-0.35401601  0.00193096],[ 1.67384601  2.12802958],-1.54235,"[-1.70384633 -0.51485438  0.99866977 -0.22756944  0.74988967  1.07167249
  1.3763165  -0.35466562 -0.84886661 -1.22284223  0.        ]","[[  9.07347879e+00   3.00418389e+00   8.59593166e-02   1.23317763e-01]
 [  5.09251768e+01  -8.36398222e-03   0.00000000e+00   0.00000000e+00]]",[ 1.40597826  1.84299354]
21,-0.146603107455,[-0.35401601  0.00193096],[ 1.53950644  2.11945772],-1.62586,"[-1.43881862 -0.51483201 -0.47705409 -0.22718194  0.74988898  1.07167113
  1.48564108 -0.35402546 -0.7528112  -1.12481961  0.        ]","[[  1.01215922e+01   3.00407324e+00   8.59593166e-02   1.23317763e-01]
 [  5.38763286e+01  -3.42348798e-03   0.00000000e+00   0.00000000e+00]]",[ 2.34564548  0.78720548]
22,-0.133130560865,[-0.35401601  0.00193096],[ 1.35502672  2.68778205],-1.23893,"[ 0.0976485  -0.51477773 -0.9729548  -0.22623371  0.74988829  1.07166978
  1.59280073 -0.35578192 -0.78103227 -0.97020014  0.        ]","[[  1.12281424e+01   3.00380242e+00   8.59593166e-02   1.23317763e-01]
 [  5.67690568e+01  -1.69857730e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00992822  2.47927479]
