timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.156433342914,[-0.36785561  0.01311525],[-0.89315885  3.75195646],-1.14879,"[ 1.28485794  2.39589302  0.40501216 -0.67755919  0.56256466  0.4197453
 -0.52385736 -0.3554948   0.80008403 -0.51875566  0.        ]","[[-0.05349921  0.01159877  0.06463842  0.04844876]
 [ 0.004602   -0.00431316  0.          0.        ]]",[ 0.11965907  3.30201135]
1,-0.15462245878,[-0.36785561  0.01311525],[-0.98441654  3.65292788],-0.898296,"[ 1.28523704  2.39406738  0.41220936 -0.53544854  0.56256425  0.41974503
 -0.50688795  0.15600732  0.80095628 -0.47262977  0.        ]","[[-0.0486742   0.05123936  0.06463842  0.04844876]
 [ 0.47633481  3.95517663  0.          0.        ]]",[-0.58350118  4.34792395]
2,-0.150786234519,[-0.36785561  0.01311525],[-0.95020479  3.57613564],-1.18495,"[ 1.28405555  2.37511482  0.39171469 -0.11480513  0.56256385  0.41974476
 -0.59031231  0.65752196  0.79587289 -0.38601893  0.        ]","[[-0.06241654  0.16929411  0.06463842  0.04844876]
 [-1.84283906  7.83735556  0.          0.        ]]",[-1.6930858   3.13001101]
3,-0.146535982001,[-0.36785561  0.01311525],[-0.74180633  3.53665686],-1.21852,"[ 1.27223449  2.30025034  0.27850555  0.55861616  0.56256344  0.41974449
 -0.73135397  1.14918115  0.7747421  -0.3405291   0.        ]","[[ -0.13861295   0.36422721   0.06463842   0.04844876]
 [ -5.76375279  11.64325048   0.           0.        ]]",[-0.73858632  2.6783934 ]
4,-0.139993040799,[-0.36785561  0.01311525],[-0.30194193  3.67494345],-0.64338,"[ 1.22595792  2.11196569  0.0691271   1.40715336  0.56256303  0.41974422
 -0.83240789  1.63103147  0.72440731 -0.34615864  0.        ]","[[ -0.28207414   0.63451673   0.06463842   0.04844876]
 [ -8.57302845  15.37323065   0.           0.        ]]",[-0.77854908  4.93871172]
5,-0.127957438748,[-0.36785561  0.01311525],[ 0.7794013   4.02537632],-1.06639,"[ 1.11036531  1.75124647 -0.20849678  2.25712725  0.56256263  0.41974395
 -0.93715664  2.10330138  0.62350187 -0.38237739  0.        ]","[[ -0.48275114   0.97866241   0.06463842   0.04844876]
 [-11.48502366  19.02907619   0.           0.        ]]",[ 0.20776161  3.02536108]
6,-0.105381223362,[-0.36785561  0.01311525],[ 1.5030936   4.13155651],-0.592482,"[ 0.92153378  1.19181175 -0.47956251  2.81262099  0.56256222  0.41974368
 -0.89944481  2.56604041  0.44754737 -0.38407658  0.        ]","[[ -0.70193479   1.39518423   0.06463842   0.04844876]
 [-10.43667651  22.61118497   0.           0.        ]]",[ 1.94123353  4.38900014]
7,-0.0660505251882,[-0.36785561  0.01311525],[ 1.65319407  3.82614899],-0.475684,"[ 0.73920849  0.4892506  -0.65568737  2.69478367  0.56256182  0.41974341
 -0.74964019  3.01958206  0.17121182 -0.28715231  0.        ]","[[ -0.86888908   1.88263338   0.06463842   0.04844876]
 [ -6.27219364  26.12215531   0.           0.        ]]",[ 2.09907399  4.51620878]
8,-0.0205377408535,[-0.36785561  0.01311525],[ 1.6631912   3.34327507],-0.972202,"[ 0.63603828 -0.1771819  -0.73298482  1.59703283  0.56256141  0.41974314
 -0.60271711  3.4642212  -0.23008184 -0.19211071  0.        ]","[[ -0.9533561    2.43961159   0.06463842   0.04844876]
 [ -2.18781193  29.56428855   0.           0.        ]]",[ 2.65966148  2.50097325]
9,-0.0726676026303,[-0.36785561  0.01311525],[ 0.93192941  2.75241184],-1.06744,"[ 0.63151796 -0.51784857 -0.73607274 -0.44382001  0.56256101  0.41974287
 -0.45869414  3.12191831 -0.7059097  -0.3235066   0.        ]","[[ -0.95693673   3.06475322   0.06463842   0.04844876]
 [  1.81595073  26.91465525   0.           0.        ]]",[ 1.95064673  3.55333476]
10,-0.094392479707,[-0.36785561  0.01311525],[ 0.76706815  2.76313543],-1.78856,"[ 0.72451374 -0.51422216 -0.6675375  -1.09266078  0.5625606   0.4197426
 -0.31760855 -0.49344939 -0.82941515 -0.44186457  0.        ]","[[-0.88126926  3.24590797  0.06463842  0.04844876]
 [ 5.73805692 -1.0721356   0.          0.        ]]",[ 1.43087733 -0.03017477]
11,-0.0868897266113,[-0.36785561  0.01311525],[ 0.78158748  2.96478987],-1.16932,"[ 0.8951873  -0.52144227 -0.50887372 -0.83111654  0.56256019  0.41974233
 -0.17927632 -0.94530363 -0.7871307  -0.40047434  0.        ]","[[-0.72792509  3.17280849  0.06463842  0.04844876]
 [ 9.58362157 -4.56997379  0.          0.        ]]",[ 0.98343382  2.56348014]
12,-0.080978946107,[-0.36785561  0.01311525],[ 0.7641595  3.0589447],-0.841208,"[ 1.0984517  -0.52053852 -0.23001338 -0.55048536  0.56255979  0.41974206
 -0.04603445 -0.75542271 -0.76043143 -0.35386064  0.        ]","[[ -0.4990887    3.09454928   0.06463842   0.04844876]
 [ 13.28767708  -3.10009944   0.           0.        ]]",[ 1.43503305  3.47400274]
13,-0.0806785122324,[-0.36785561  0.01311525],[ 0.79594195  3.12001324],-1.22817,"[ 1.25737593 -0.51574153  0.19363818 -0.38328557  0.56255938  0.41974179
  0.0869283  -0.56989174 -0.76842578 -0.33041272  0.        ]","[[ -0.19624895   3.04781586   0.06463842   0.04844876]
 [ 16.98397306  -1.66389673   0.           0.        ]]",[ 0.11137713  1.87858489]
14,-0.0842032239618,[-0.36785561  0.01311525],[ 0.92989045  3.13783121],-0.87768,"[ 1.27094306 -0.51207594  0.69994451 -0.29834296  0.56255898  0.41974151
  0.0906971  -0.45898991 -0.79501857 -0.33484452  0.        ]","[[  0.14448175   3.02400143   0.06463842   0.04844876]
 [ 17.08874527  -0.80540204   0.           0.        ]]",[ 0.14032919  3.24794424]
