timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164630213173,[-0.41676521  0.01231495],[-1.99604714  3.08136654],-2.62913,"[ 1.28560188  2.46702147  0.56463815 -1.04311341  0.60487984 -0.74350201
 -0.55374016 -0.35887957  0.77284516  0.72341558  0.        ]","[[ 0.04502553 -0.07950872  0.06954781 -0.08544879]
 [-0.00358852  0.00143278  0.          0.        ]]",[-1.90386562  2.57775657]
1,-0.162671407645,[-0.41676521  0.01231495],[-1.80225396  3.0658474 ],-1.87661,"[ 1.28716769  2.47053856  0.50534893 -0.89378001  0.60487949 -0.74350152
 -0.68625852  0.14892647  0.77356869  0.68903118  0.        ]","[[ 0.00524852 -0.03973708  0.06954781 -0.08544879]
 [-3.96093101  3.96252593  0.          0.        ]]",[-0.74231922  4.226931  ]
2,-0.1575825278,[-0.41676521  0.01231495],[-1.61049974  3.25788617],-1.94944,"[ 1.27893361  2.46712912  0.3447116  -0.44948164  0.60487914 -0.74350103
 -0.78201982  0.64662395  0.77000515  0.60562614  0.        ]","[[-0.10266221  0.07846533  0.06954781 -0.08544879]
 [-6.82061797  7.84476911  0.          0.        ]]",[-0.90627882  3.707468  ]
3,-0.148680509342,[-0.41676521  0.01231495],[-1.29292989  3.63040924],-2.19021,"[ 1.22882914  2.41640052  0.09447418  0.27185856  0.60487879 -0.74350054
 -0.89760773  1.13448831  0.74708597  0.48333385  0.        ]","[[ -0.27370697   0.27354326   0.06954781  -0.08544879]
 [-10.2723812   11.65031462   0.           0.        ]]",[-0.91045912  2.35340479]
4,-0.133559630202,[-0.41676521  0.01231495],[-0.53150797  4.10100794],-1.38589,"[ 1.08517557  2.25701577 -0.23465089  1.20248303  0.60487844 -0.74350005
 -1.01146985  1.61265883  0.68032656  0.32177461  0.        ]","[[ -0.51326957   0.54397394   0.06954781  -0.08544879]
 [-13.67261306  15.38025536   0.           0.        ]]",[-1.68705558  4.24918069]
5,-0.109860450343,[-0.41676521  0.01231495],[ 1.09747744  4.72007561],-0.810149,"[ 0.7847261   1.92253034 -0.59646855  2.17462598  0.60487809 -0.74349957
 -1.13495945  2.08130055  0.5402005   0.14403951  0.        ]","[[ -0.82372077   0.88825854   0.06954781  -0.08544879]
 [-17.36035255  19.0358875    0.           0.        ]]",[ 1.1440069   4.25306124]
6,-0.0828696388463,[-0.41676521  0.01231495],[ 2.01509929  5.01915121],-0.538416,"[ 0.39146569  1.37522221 -0.84964706  2.88513309  0.60487774 -0.74349908
 -0.99101335  2.54032888  0.34764346  0.10338929  0.        ]","[[ -1.12780182   1.30490125   0.06954781  -0.08544879]
 [-13.0617883   22.61656225   0.           0.        ]]",[ 3.08850287  4.52343233]
7,-0.0628235212401,[-0.41676521  0.01231495],[ 2.52162027  5.03189182],-0.195458,"[ 0.06778692  0.65743099 -0.95630972  2.92528366  0.60487739 -0.74349859
 -0.84984358  2.99036301  0.13267763  0.28407426  0.        ]","[[ -1.34674481   1.79245367   0.06954781  -0.08544879]
 [ -8.84612562  26.12712211   0.           0.        ]]",[ 2.61411748  6.48090091]
8,-0.070505837266,[-0.41676521  0.01231495],[ 2.68249369  4.49768257],-0.740813,"[-0.14179689 -0.0602274  -0.98772857  1.93321929  0.60487705 -0.7434981
 -0.71138463  3.43158162 -0.16774439  0.58128702  0.        ]","[[ -1.48218607   2.34952817   0.06954781  -0.08544879]
 [ -4.71141058  29.56897522   0.           0.        ]]",[ 3.16372866  5.48199938]
9,-0.107713347602,[-0.41676521  0.01231495],[ 1.94990504  3.65202498],-1.30865,"[-0.22558262 -0.48222642 -0.99266163 -0.11969143  0.6048767  -0.74349762
 -0.57563095  3.8641219  -0.61724721  0.79606099  0.        ]","[[ -1.53573927   2.97476191   0.06954781  -0.08544879]
 [ -0.65747861  32.94320704   0.           0.        ]]",[ 2.80044867  5.61566885]
10,-0.126698839379,[-0.41676521  0.01231495],[ 0.42337757  3.27791524],-1.79824,"[-0.18378954 -0.49104837 -0.99073527 -1.21779197  0.60487635 -0.74349713
 -0.44265763 -0.30407103 -0.8640418   0.78571859  0.        ]","[[-1.50904873  3.26778927  0.06954781 -0.08544879]
 [ 3.31342676  0.42904025  0.          0.        ]]",[ 0.2823353   2.96046924]
11,-0.122138208152,[-0.41676521  0.01231495],[ 0.18332337  3.49308848],-1.07663,"[-0.06398593 -0.50025316 -0.97928314 -0.96761446  0.604876   -0.74349664
 -0.40742826 -0.97862202 -0.80693785  0.79278609  0.        ]","[[-1.43222586  3.20098238  0.06954781 -0.08544879]
 [ 4.36545641 -4.83282771  0.          0.        ]]",[ 0.63611826  4.69305526]
12,-0.11814049131,[-0.41676521  0.01231495],[ 0.04609086  3.70726538],-1.3917,"[ 0.10775841 -0.5022809  -0.94711621 -0.63802469  0.60487565 -0.74349615
 -0.32598062 -0.82272328 -0.74385791  0.80725589  0.        ]","[[-1.32051359  3.11332551  0.06954781 -0.08544879]
 [ 6.79767825 -3.61673799  0.          0.        ]]",[-0.23045891  3.71506123]
13,-0.117134366831,[-0.41676521  0.01231495],[ 0.07445098  3.84736943],-1.3653,"[ 0.29474888 -0.49765987 -0.88955424 -0.42961015  0.6048753  -0.74349566
 -0.3610399  -0.61658211 -0.7108377   0.82387649  0.        ]","[[-1.19506449  3.0578264   0.06954781 -0.08544879]
 [ 5.75071722 -2.00872869  0.          0.        ]]",[-0.08646602  3.69595515]
14,-0.117701103839,[-0.41676521  0.01231495],[ 0.06289266  3.92132998],-1.16493,"[ 0.45197422 -0.49342884 -0.82079846 -0.32106563  0.60487495 -0.74349518
 -0.37631475 -0.48590148 -0.69946423  0.83848652  0.        ]","[[-1.0846268   3.02883004  0.06954781 -0.08544879]
 [ 5.29456787 -0.98935175  0.          0.        ]]",[-0.4238784   4.60588609]
15,-0.118654569771,[-0.41676521  0.01231495],[ 0.13122745  3.97392106],-1.1215,"[ 0.57095795 -0.49097171 -0.7544643  -0.26939248  0.6048746  -0.74349469
 -0.43602343 -0.41759039 -0.69869722  0.84880199  0.        ]","[[-0.99662536  3.01499419  0.06954781 -0.08544879]
 [ 3.51151562 -0.45649038  0.          0.        ]]",[ 0.68862647  4.15653455]
16,-0.119929446739,[-0.41676521  0.01231495],[-0.04761429  3.97261906],-1.20431,"[ 0.69430148 -0.48976676 -0.67024686 -0.24603733  0.60487425 -0.7434942
 -0.34704964 -0.38498551 -0.70533105  0.85685312  0.        ]","[[-0.89973682  3.00873286  0.06954781 -0.08544879]
 [ 6.16848233 -0.20215645  0.          0.        ]]",[ 0.29741881  4.0501869 ]
