timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.404683464575,[-0.59177119  0.02325251],[-1.83204341  7.64615202],-3.2266,"[ 1.23565567  2.54981537  0.49916234 -1.12086236 -1.5701181  -1.06032492
 -0.55102811 -0.3636748   2.60373137  0.89013255  0.        ]","[[-0.02969179 -0.08749534 -0.18124594 -0.12222305]
 [-0.00463226 -0.00432269  0.          0.        ]]",[-2.7250098   7.44537862]
1,-0.403460832385,[-0.59177119  0.02325251],[-1.71621966  7.67626095],-2.81364,"[ 1.23249637  2.55388351  0.43858039 -0.96391624 -1.57011648 -1.06032426
 -0.67686424  0.14009836  2.60227757  0.85561332  0.        ]","[[-0.06948948 -0.04783767 -0.18124594 -0.12222305]
 [-3.96195444  3.95688409  0.          0.        ]]",[-1.32228644  7.93327789]
2,-0.399171587012,[-0.59177119  0.02325251],[-1.59240127  7.84434509],-2.40761,"[ 1.20825373  2.5518677   0.26007132 -0.49575426 -1.57011487 -1.06032359
 -0.80021043  0.63389362  2.59124884  0.7541879   0.        ]","[[-0.18764795  0.07025701 -0.18124594 -0.12222305]
 [-7.84097509  7.83963451  0.          0.        ]]",[-1.2420373   8.55341249]
3,-0.389964359729,[-0.59177119  0.02325251],[-1.36500621  8.08973312],-2.69971,"[ 1.12058556  2.50248003 -0.02465454  0.26562794 -1.57011326 -1.06032292
 -0.92111843  1.11789826  2.55140014  0.59251606  0.        ]","[[ -0.38261731   0.26523454  -0.18124594  -0.12222305]
 [-11.64332219  11.64540371   0.           0.        ]]",[-1.94232679  7.05920257]
4,-0.373103566148,[-0.59177119  0.02325251],[-0.57084447  8.44390869],-1.87638,"[ 0.9070746   2.3428628  -0.38151651  1.25017723 -1.57011164 -1.06032225
 -1.03964322  1.5922785   2.45436125  0.38994027  0.        ]","[[ -0.65288119   0.53556873  -0.18124594  -0.12222305]
 [-15.37072601  15.375503     0.           0.        ]]",[-0.0764481   7.81727802]
5,-0.349632596128,[-0.59177119  0.02325251],[ 0.82498103  8.77444744],-1.47521,"[ 0.553137    2.00460204 -0.70447565  2.2825331  -1.57011003 -1.06032158
 -1.03965102  2.05704586  2.29638717  0.24135156  0.        ]","[[ -0.96029833   0.8797463   -0.18124594  -0.12222305]
 [-15.37099158  19.03002927   0.           0.        ]]",[ 0.8371597   8.18177693]
6,-0.326189235627,[-0.59177119  0.02325251],[ 1.6633513   8.67757607],-1.38309,"[ 0.16823019  1.44811728 -0.89288331  3.04407177 -1.57010841 -1.06032091
 -0.92469545  2.51247917  2.12234632  0.27263263  0.        ]","[[ -1.23144913   1.29627689  -0.18124594  -0.12222305]
 [-11.75586907  22.61118228   0.           0.        ]]",[ 0.98095528  8.25232554]
7,-0.305092523202,[-0.59177119  0.02325251],[ 1.78617728  8.03265572],-1.38518,"[-0.13257337  0.71516854 -0.96369802  3.10301236 -1.5701068  -1.06032025
 -0.79385453  2.95895989  1.93643899  0.50474053  0.        ]","[[ -1.42528682   1.78372411  -0.18124594  -0.12222305]
 [ -7.64117795  26.12197038   0.           0.        ]]",[ 1.33837894  7.79779411]
8,-0.280010145639,[-0.59177119  0.02325251],[ 1.34164739  6.88713694],-1.1078,"[-0.31041001 -0.02132728 -0.97892786  2.07386968 -1.57010519 -1.06031958
 -0.66312772  3.39668806  1.66150763  0.84761026  0.        ]","[[ -1.53686596   2.3406972   -0.18124594  -0.12222305]
 [ -3.53007308  29.56397624   0.           0.        ]]",[ 1.30245367  8.07859784]
9,-0.239242140513,[-0.59177119  0.02325251],[ 0.02780373  5.15898895],-2.17257,"[-0.35868696 -0.45970712 -0.97979376 -0.08059922 -1.57010357 -1.06031891
 -0.53495741  3.82580408  1.22107315  1.09964519  0.        ]","[[ -1.56702519   2.96583207  -0.18124594  -0.12222305]
 [  0.50063695  32.93831453   0.           0.        ]]",[-0.0236479  4.5772446]
10,-0.211728083971,[-0.59177119  0.02325251],[-0.69725132  4.58852148],-1.48239,"[-0.34434344 -0.47231443 -0.97968053 -1.24635983 -1.57010196 -1.06031824
 -0.53829353 -0.28762632  0.97264644  1.10336988  0.        ]","[[-1.5580663   3.26089655 -0.18124594 -0.12222305]
 [ 0.39571562  0.59370931  0.          0.        ]]",[-0.36892398  5.20784278]
11,-0.218936591202,[-0.59177119  0.02325251],[-0.47599453  4.85317802],-1.16119,"[-0.35526726 -0.48077219 -0.97977687 -0.99439512 -1.57010034 -1.06031757
 -0.5849973  -0.96165319  1.03350557  1.11168428  0.        ]","[[-1.56488944  3.19712434 -0.18124594 -0.12222305]
 [-1.07303697 -4.70628172  0.          0.        ]]",[ 0.19746407  6.01626521]
12,-0.227005532143,[-0.59177119  0.02325251],[-0.31633812  5.09105825],-1.435,"[-0.37672631 -0.48242245 -0.97976007 -0.6545447  -1.57009873 -1.06031691
 -0.55945932 -0.81407521  1.10554279  1.11305809  0.        ]","[[-1.57829244  3.11141801 -0.18124594 -0.12222305]
 [-0.2699229  -3.54585442  0.          0.        ]]",[-0.65803437  5.35443186]
13,-0.231802095849,[-0.59177119  0.02325251],[ 0.12411655  5.28892708],-1.42173,"[-0.42711981 -0.47767379 -0.97864445 -0.4388396  -1.57009712 -1.06031624
 -0.642133   -0.61413208  1.15172452  1.10707138  0.        ]","[[-1.60977691  3.05694424 -0.18124594 -0.12222305]
 [-2.86986164 -1.97367006  0.          0.        ]]",[ 0.67030488  4.84386893]
