timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.337822131962,[-0.59160423  0.02360964],[-1.16691506  7.69324827],-2.30573,"[ 1.2346557   2.55153946  0.6618201  -0.90930572 -1.10188797 -0.11240503
 -0.55122483 -0.36316182  2.21318413  0.19171749  0.        ]","[[ 0.0785071  -0.0344287  -0.12726185 -0.01295967]
 [ 0.00387533 -0.00145512  0.          0.        ]]",[-1.49171409  7.87352439]
1,-0.337777025426,[-0.59160423  0.02360964],[-1.07910132  7.70455456],-2.37679,"[ 1.23837311  2.55241214  0.60160288 -0.75211393 -1.10188723 -0.112405
 -0.67729514  0.14075719  2.21486858  0.15755903  0.        ]","[[ 0.03887789  0.00528577 -0.12726185 -0.01295967]
 [-3.95361416  3.95969591  0.          0.        ]]",[-0.79746425  7.06312381]
2,-0.337058946567,[-0.59160423  0.02360964],[-1.02463055  7.85224342],-2.1207,"[ 1.23554197  2.5408774   0.43433238 -0.28564205 -1.1018865  -0.11240497
 -0.77534773  0.6346548   2.21326175  0.07019673  0.        ]","[[-0.07107674  0.12343293 -0.12726185 -0.01295967]
 [-7.03159995  7.84207246  0.          0.        ]]",[-0.88302618  7.41836369]
3,-0.333989492617,[-0.59160423  0.02360964],[-0.9172827   8.07381248],-1.92464,"[ 1.19166343  2.47609014  0.17265363  0.46644224 -1.10188576 -0.11240493
 -0.88224483  1.1187771   2.1922553  -0.05895413  0.        ]","[[ -0.24537655   0.3184569   -0.12726185  -0.01295967]
 [-10.38722689  11.64761154   0.           0.        ]]",[-0.297892    7.13148743]
4,-0.326357539313,[-0.59160423  0.02360964],[-0.57995373  8.35154343],-1.51505,"[ 1.07123264  2.29675539 -0.13730701  1.4255713  -1.10188503 -0.1124049
 -0.91329092  1.59317699  2.13325319 -0.18520972  0.        ]","[[ -4.62899292e-01   5.88824958e-01  -1.27261854e-01  -1.29596703e-02]
 [ -1.13618119e+01   1.53767335e+01   0.00000000e+00   0.00000000e+00]]",[-1.04129208  8.00615512]
5,-0.311185888616,[-0.59160423  0.02360964],[ 0.67423278  8.81161976],-1.09828,"[ 0.83450784  1.93816996 -0.46995842  2.40752747 -1.10188429 -0.11240486
 -1.03221831  2.05825437  2.0150469  -0.29972805  0.        ]","[[ -7.27591525e-01   9.33041188e-01  -1.27261854e-01  -1.29596703e-02]
 [ -1.50950871e+01   1.90325880e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9619786   8.47677575]
6,-0.286922378955,[-0.59160423  0.02360964],[ 0.93553865  8.61550903],-1.57935,"[ 0.51987391  1.36732645 -0.72878514  3.08923243 -1.10188356 -0.11240483
 -0.90148816  2.51381215  1.83702456 -0.30462343  0.        ]","[[ -9.88322188e-01   1.34962167e+00  -1.27261854e-01  -1.29596703e-02]
 [ -1.09913465e+01   2.26136334e+01   0.00000000e+00   0.00000000e+00]]",[ 1.485544    6.49995417]
7,-0.253005100257,[-0.59160423  0.02360964],[ 0.8637771   7.87152052],-1.34259,"[ 0.26952357  0.63473781 -0.85692867  3.04609272 -1.10188282 -0.11240479
 -0.76848066  2.9604347   1.60130327 -0.1220814   0.        ]","[[ -1.16626205e+00   1.83711843e+00  -1.27261854e-01  -1.29596703e-02]
 [ -6.81611374e+00   2.61244721e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8365558   7.08809198]
8,-0.205088544706,[-0.59160423  0.02360964],[ 0.57916892  6.52554941],-1.25728,"[ 0.11692554 -0.07914531 -0.91053884  1.91796322 -1.10188209 -0.11240476
 -0.65864169  3.39830278  1.24913177  0.11518936  0.        ]","[[ -1.26799282e+00   2.39414235e+00  -1.27261854e-01  -1.29596703e-02]
 [ -3.36816325e+00   2.95665352e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61755207  6.27600622]
9,-0.140160214367,[-0.59160423  0.02360964],[ 0.28428659  4.78116608],-1.50873,"[ 0.05216829 -0.47250787 -0.92837361 -0.29023711 -1.10188135 -0.11240473
 -0.5785894   3.08524272  0.76483505  0.18857165  0.        ]","[[ -1.31013898e+00   3.01932796e+00  -1.27261854e-01  -1.29596703e-02]
 [ -8.55246368e-01   2.71057241e+01   0.00000000e+00   0.00000000e+00]]",[-0.05359123  4.65730911]
