timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230939475926,[-0.80171466 -0.01331338],[ -0.76315624  10.84550571],-1.92705,"[ 1.09021093  2.62738481  0.48587603 -1.13794192  1.05294944  1.61272011
 -0.492198   -0.36626052  0.40012639 -1.89578649  0.        ]","[[-0.09244476 -0.0801351   0.12161875  0.18607952]
 [-0.00116434  0.00221184  0.          0.        ]]",[  0.22325359  10.54451241]
1,-0.225569463912,[-0.80171466 -0.01331338],[ -0.60219926  10.72135544],-1.93978,"[ 1.09150066  2.63109063  0.50028954 -0.97245221  1.05294902  1.61271901
 -0.46398171  0.13392962  0.40644752 -1.84253274  0.        ]","[[-0.08362219 -0.0403669   0.12161875  0.18607952]
 [ 0.8804895   3.96141394  0.          0.        ]]",[  0.37697621  10.18434516]
2,-0.207922778697,[-0.80171466 -0.01331338],[ -0.28285807  10.64804554],-1.81625,"[ 1.09512924  2.6276627   0.55327593 -0.48017908  1.05294859  1.6127179
 -0.41686065  0.62418794  0.41391586 -1.67181007  0.        ]","[[-0.05123989  0.07779658  0.12161875  0.18607952]
 [ 2.35284942  7.84200225  0.          0.        ]]",[ 0.36836685  9.98181629]
3,-0.175771568741,[-0.80171466 -0.01331338],[  0.08654775  10.57703304],-1.53412,"[ 1.09722938  2.57505133  0.65360646  0.31910436  1.05294817  1.6127168
 -0.3717562   1.10474268  0.38327128 -1.37895736  0.        ]","[[  9.95700126e-03   2.72801205e-01   1.21618747e-01   1.86079518e-01]
 [  3.76219755e+00   1.16457848e+01   0.00000000e+00   0.00000000e+00]]",[  0.96815554  10.62239183]
4,-0.123770936648,[-0.80171466 -0.01331338],[  0.57190222  10.35084248],-1.48347,"[ 1.08477115  2.40939892  0.83829033  1.35046429  1.05294775  1.61271569
 -0.25158725  1.57566915  0.23826409 -0.95955664  0.        ]","[[  0.1228726    0.54311688   0.12161875   0.18607952]
 [  7.51703971  15.37336053   0.           0.        ]]",[  1.08968834  10.35762497]
5,-0.054681426286,[-0.80171466 -0.01331338],[  1.31563151  10.03335285],-1.65839,"[ 1.01730604  2.06149914  1.1398106   2.42830739  1.05294733  1.61271458
 -0.12971194  2.03726026 -0.13036384 -0.50244372  0.        ]","[[  0.31141812   0.88724293   0.12161875   0.18607952]
 [ 11.32519971  19.02705188   0.           0.        ]]",[ 0.19277459  9.70524039]
6,-0.0719326232312,[-0.80171466 -0.01331338],[ 1.99691856  9.99686432],-1.50119,"[ 0.85776479  1.49190184  1.48520534  3.21717155  1.0529469   1.61271348
 -0.1123895   2.48982159 -0.71078209 -0.29140431  0.        ]","[[  0.5433492    1.30372585   0.12161875   0.18607952]
 [ 11.86646211  22.60928229   0.           0.        ]]",[  2.29761851  11.15607568]
7,-0.158717469772,[-0.80171466 -0.01331338],[  3.09064794  10.36746883],-1.78167,"[ 0.5710893   0.744413    1.83425189  3.26417452  1.05294648  1.61271237
  0.00690579  2.93331757 -1.30876689 -0.53951112  0.        ]","[[  0.81807275   1.7911335    0.12161875   0.18607952]
 [ 15.59400526  26.11977567   0.           0.        ]]",[ 3.04385732  8.95573206]
8,-0.228344203356,[-0.80171466 -0.01331338],[ 3.57716274  9.95094967],-1.60322,"[ 0.08809917 -0.00354514  2.14521215  2.1677457   1.05294606  1.61271127
  0.12391318  3.36804059 -1.57636446 -1.20467188  0.        ]","[[  1.16663343   2.34805402   0.12161875   0.18607952]
 [ 19.25005984  29.56085278   0.           0.        ]]",[  3.71254509  11.64114073]
9,-0.239867824226,[-0.80171466 -0.01331338],[ 3.24715495  8.12681103],-2.91507,"[-0.59391835 -0.44434601  2.27711622 -0.10511768  1.05294563  1.61271016
  0.23856755  3.79422858 -1.24964036 -1.72838243  0.        ]","[[  1.5875855    2.97311736   0.12161875   0.18607952]
 [ 22.83259125  32.93440356   0.           0.        ]]",[ 3.27237307  9.21319092]
10,-0.213303122843,[-0.80171466 -0.01331338],[ 2.90066385  6.68732071],-3.35242,"[-1.375973   -0.4542207   2.06974242 -1.32340721  1.05294521  1.61270905
  0.35077082 -0.30850605 -0.9862135  -1.65505868  0.        ]","[[  2.07941347   3.26645162   0.12161875   0.18607952]
 [ 26.33853479   0.45939663   0.           0.        ]]",[ 2.95527519  7.12539224]
11,-0.214900670249,[-0.80171466 -0.01331338],[ 2.67772603  6.01732349],-3.51183,"[-2.02494653 -0.46361956  1.42488386 -1.04849618  1.05294479  1.61270795
  0.46079085 -0.97399647 -1.02958056 -1.64141436  0.        ]","[[  2.64067485   3.20022207   0.12161875   0.18607952]
 [ 29.77626064  -4.80826399   0.           0.        ]]",[ 2.33887569  6.32820468]
12,-0.218384975999,[-0.80171466 -0.01331338],[ 2.40038466  5.76808262],-3.56037,"[-2.2155977  -0.46564587  0.42723141 -0.68478749  1.05294437  1.61270684
  0.56864046 -0.82169978 -1.04128984 -1.66819172  0.        ]","[[  3.27001146   3.11294689   0.12161875   0.18607952]
 [ 33.1461694   -3.60276885   0.           0.        ]]",[ 2.15268055  5.25050352]
13,-0.214626553472,[-0.80171466 -0.01331338],[ 2.48573899  6.40322304],-3.60069,"[-1.69526605 -0.46082615 -0.56686921 -0.45464218  1.05294394  1.61270574
  0.67435354 -0.61943754 -1.01917012 -1.64593181  0.        ]","[[  3.96607652   3.05765054   0.12161875   0.18607952]
 [ 36.44932025  -2.00177315   0.           0.        ]]",[ 2.59763125  4.60303682]
14,-0.207713973655,[-0.80171466 -0.01331338],[ 2.46902442  7.79060078],-3.05518,"[-0.54077689 -0.45642799 -1.00261652 -0.33474479  1.05294352  1.61270463
  0.77797279 -0.49112576 -1.02678785 -1.57078234  0.        ]","[[  4.72754813   3.02875168   0.12161875   0.18607952]
 [ 39.68704823  -0.98612844   0.           0.        ]]",[ 2.90804581  7.78527254]
15,-0.2072975702,[-0.80171466 -0.01331338],[ 2.25209832  9.65714645],-2.64466,"[ 0.67339991 -0.45387554 -0.45651229 -0.2776573   1.0529431   1.61270353
  0.87954044 -0.4240334  -1.09811187 -1.51068314  0.        ]","[[  5.5531311    3.01496007   0.12161875   0.18607952]
 [ 42.86067244  -0.45506299   0.           0.        ]]",[ 2.41751467  8.22373158]
16,-0.218199882861,[-0.80171466 -0.01331338],[  2.53405499  10.48838711],-2.16466,"[ 1.07649631 -0.45262411  0.89592587 -0.25185167  1.05294267  1.61270242
  0.97909732 -0.39200566 -1.19796279 -1.54065034  0.        ]","[[  6.44155619   3.00871796   0.12161875   0.18607952]
 [ 45.97146993  -0.20154975   0.           0.        ]]",[ 2.07602568  9.21372422]
17,-0.233360209083,[-0.80171466 -0.01331338],[ 3.7044971   9.87565804],-2.04392,"[ 0.17600734 -0.45205817  2.10510823 -0.24057709  1.05294225  1.61270131
  1.07668329 -0.37750752 -1.24248748 -1.66494267  0.        ]","[[  7.39157936   3.00598915   0.12161875   0.18607952]
 [ 49.02068578  -0.08679116   0.           0.        ]]",[ 3.30167749  9.83998419]
