timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276420341792,"[[ 0.02176191 -0.00312049 -0.05767618 -0.06491526]
 [ 0.000623   -0.00318182  0.          0.        ]]",[-1.73181665  3.28002596],-2.57791,"[ 1.27857782  2.37268303  0.51302448 -0.73826857 -0.51209912 -0.55115919
 -0.51927918 -0.35454937  1.69148368  0.56214658  0.        ]",[-0.3583248   0.00475486],[-1.21568913  3.11973848]
1,-0.275461835472,"[[-0.0179317   0.03655979 -0.05767618 -0.06491526]
 [-3.95680274  3.95800281  0.          0.        ]]",[-1.66215849  3.24604559],-2.43269,"[ 1.27869341  2.37171152  0.45375607 -0.59699845 -0.51209874 -0.55115876
 -0.66486287  0.15849301  1.69153512  0.52810131  0.        ]",[-0.3583248   0.00475486],[-0.66870992  3.08024315]
2,-0.272713014527,"[[-0.12283918  0.1546714  -0.05767618 -0.06491526]
 [-6.52539164  7.84021153  0.          0.        ]]",[-1.606897    3.28212404],-2.58882,"[ 1.26728483  2.35535556  0.2975633  -0.17857554 -0.51209836 -0.55115834
 -0.75935445  0.66130645  1.68594301  0.4508211   0.        ]",[-0.3583248   0.00475486],[-0.34029638  2.19026283]
3,-0.268096885495,"[[ -0.26557373   0.34965034  -0.05767618  -0.06491526]
 [ -7.74400553  11.6449881    0.           0.        ]]",[-1.51091576  3.35488987],-2.11124,"[ 1.22471178  2.28489549  0.08861032  0.49270932 -0.51209798 -0.55115792
 -0.80418359  1.15409021  1.66366459  0.37998606  0.        ]",[-0.3583248   0.00475486],[-0.69581736  3.17457697]
4,-0.259435094903,"[[ -0.44655026   0.61997302  -0.05767618  -0.06491526]
 [-10.3450117   15.37480428   0.           0.        ]]",[-1.06198788  3.51913595],-1.68089,"[ 1.12726409  2.10270508 -0.16433544  1.34179001 -0.5120976  -0.55115749
 -0.89986751  1.63716322  1.60906785  0.31827013  0.        ]",[-0.3583248   0.00475486],[-1.0245403   3.92908176]
5,-0.242624281103,"[[ -0.69110764   0.9641515   -0.05767618  -0.06491526]
 [-14.09832802  19.03074816   0.           0.        ]]",[ 0.18112822  3.81818438],-0.868892,"[ 0.92401487  1.74909264 -0.47124797  2.19837277 -0.51209722 -0.55115707
 -1.03794191  2.11066476  1.49668325  0.23360002  0.        ]",[-0.3583248   0.00475486],[ 0.17058063  5.31713685]
6,-0.217037570025,"[[ -0.96351899   1.38070416  -0.05767618  -0.06491526]
 [-13.14585527  22.61258976   0.           0.        ]]",[ 1.05966842  3.86930656],-1.45459,"[ 0.61480472  1.1962036  -0.74572589  2.76960688 -0.51209683 -0.55115664
 -1.00290149  2.57456303  1.31364363  0.20377489  0.        ]",[-0.3583248   0.00475486],[ 0.59453691  2.95277683]
7,-0.184600242206,"[[ -1.2002258    1.86818084  -0.05767618  -0.06491526]
 [-10.53321907  26.12347119   0.           0.        ]]",[ 1.66534555  3.73191214],-1.11004,"[ 0.29232403  0.49709615 -0.91134985  2.67743522 -0.51209645 -0.55115622
 -0.90678779  3.02926262  1.06054165  0.31073442  0.        ]",[-0.3583248   0.00475486],[ 1.07930807  3.2965363 ]
8,-0.14600562842,"[[ -1.36907618   2.42518263  -0.05767618  -0.06491526]
 [ -6.36535423  29.56536642   0.           0.        ]]",[ 1.53151202  3.27088737],-1.14699,"[ 0.04206829 -0.17180782 -0.98243088  1.61121127 -0.51209607 -0.55115579
 -0.75346114  3.47501657  0.71115664  0.506802    0.        ]",[-0.3583248   0.00475486],[ 1.24467028  2.61679161]
9,-0.100670455161,"[[ -1.45538297   3.05034499  -0.05767618  -0.06491526]
 [ -2.27928118  26.9755368    0.           0.        ]]",[ 0.31995195  2.59555221],-1.87242,"[-0.08971288 -0.52235755 -1.00277348 -0.40268891 -0.51209569 -0.55115537
 -0.6031436   3.13957407  0.23948175  0.61710013  0.        ]",[-0.3583248   0.00475486],[-0.80139471  2.07839911]
10,-0.0868106937717,"[[-1.53236679  3.23576662 -0.05767618 -0.06491526]
 [-5.40834415 -0.80804321  0.          0.        ]]",[-0.17694072  2.13326645],-1.43559,"[-0.20840776 -0.52196419 -1.01160393 -1.06200851 -0.51209531 -0.55115495
 -0.7182539  -0.4588036   0.08868574  0.60243286  0.        ]",[-0.3583248   0.00475486],[-0.23409053  1.54508337]
11,-0.0932021307525,"[[-1.64876109  3.1683845  -0.05767618 -0.06491526]
 [-6.22827946 -4.2479587   0.          0.        ]]",[ 0.26111156  2.19395494],-1.20657,"[-0.38830635 -0.52787063 -1.00816918 -0.82255104 -0.51209493 -0.55115452
 -0.74841673 -0.90432196  0.15770427  0.61316961  0.        ]",[-0.3583248   0.00475486],[-0.03201622  2.32503734]
12,-0.0980032705967,"[[-1.77336097  3.09365853 -0.05767618 -0.06491526]
 [-6.23168461 -3.01854912  0.          0.        ]]",[ 0.70094442  2.27688599],-1.15484,"[-0.57901756 -0.5267247  -0.98217297 -0.55653599 -0.51209454 -0.5511541
 -0.74854131 -0.74509475  0.22682963  0.59984958  0.        ]",[-0.3583248   0.00475486],[ 1.46947881  1.51364996]
13,-0.0999793319078,"[[-1.8570312   3.04775905 -0.05767618 -0.06491526]
 [-2.14894903 -1.647449    0.          0.        ]]",[ 0.66820037  2.28313112],-1.25763,"[-0.70455332 -0.52200934 -0.95194847 -0.39351711 -0.51209416 -0.55115367
 -0.59834637 -0.56751674  0.26636413  0.57920306  0.        ]",[-0.3583248   0.00475486],[ 0.40450095  1.58893715]
