timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0657929729514,[-0.35562438  0.00789787],[-1.84472966  2.39957428],-1.94715,"[ 1.28156002  2.36700339  0.44460095 -0.71642277  1.49040397 -0.51191173
 -0.50687847 -0.35268033  0.02583604  0.44000668  0.        ]","[[-0.02607226 -0.00179841  0.17129887 -0.05893457]
 [ 0.00330258  0.00462572  0.          0.        ]]",[-1.61677846  1.34381553]
1,-0.0625372439722,[-0.35562438  0.00789787],[-1.7227211   2.33997393],-1.71804,"[ 1.27875839  2.36594873  0.3852992  -0.5761162   1.49040109 -0.51191134
 -0.65442467  0.16069824  0.02453035  0.40624286  0.        ]","[[-0.06571281  0.03803648  0.17129887 -0.05893457]
 [-3.95417614  3.96565575  0.          0.        ]]",[-2.04453987  2.18126978]
2,-0.0527734126593,[-0.35562438  0.00789787],[-1.50815845  2.36004686],-1.56517,"[ 1.25617056  2.34932953  0.21004318 -0.16166369  1.49039822 -0.51191096
 -0.7990519   0.66390632  0.01396313  0.30612475  0.        ]","[[-0.18371738  0.15630472  0.17129887 -0.05893457]
 [-7.83336741  7.8482157   0.          0.        ]]",[-1.68400729  2.19573237]
3,-0.0368573061386,[-0.35562438  0.00789787],[-1.05644917  2.48027754],-1.41636,"[ 1.17308652  2.27844077 -0.06983191  0.50274731  1.49039535 -0.51191057
 -0.94082135  1.15713248 -0.02492544  0.14615306  0.        ]","[[ -0.37853652   0.35145174   0.17129887  -0.05893457]
 [-11.63591412  11.65376581   0.           0.        ]]",[-1.00424404  1.73833109]
4,-0.0188756387362,[-0.35562438  0.00789787],[ 0.09485628  2.89538527],-1.04418,"[ 0.96938712  2.09574103 -0.42111289  1.3424911   1.49039248 -0.51191018
 -1.07979774  1.64054434 -0.12028289 -0.05466266  0.        ]","[[ -0.64865455   0.62195067   0.17129887  -0.05893457]
 [-15.36355503  15.38360889   0.           0.        ]]",[ 0.90166404  1.7740655 ]
5,-0.0150599654258,[-0.35562438  0.00789787],[ 1.14344203  3.21874928],-0.12208,"[ 0.6787564   1.74177201 -0.7052602   2.18854528  1.4903896  -0.5119098
 -0.93552649  2.11402248 -0.25704143 -0.14587208  0.        ]","[[ -0.91710245   0.96627628   0.17129887  -0.05893457]
 [-11.49396173  19.03683646   0.           0.        ]]",[ 2.16636396  4.51010175]
6,-0.0206095353835,[-0.35562438  0.00789787],[ 2.00825191  3.44962597],-0.287526,"[ 0.43396995  1.18901955 -0.85446454  2.7509167   1.49038673 -0.51190941
 -0.77954789  2.57816968 -0.4011111  -0.01883666  0.        ]","[[ -1.10500966   1.38294412   0.17129887  -0.05893457]
 [ -7.31034772  22.6181151    0.           0.        ]]",[ 1.98132209  4.28562893]
7,-0.0591056997396,[-0.35562438  0.00789787],[ 2.29896808  3.48914576],-0.246011,"[ 0.2859329   0.49084588 -0.91761356  2.65580735  1.49038386 -0.51190902
 -0.62656623  3.03320165 -0.60672813  0.26495533  0.        ]","[[ -1.21005199   1.8705325    0.17129887  -0.05893457]
 [ -3.20711229  26.12912776   0.           0.        ]]",[ 3.0483127   4.62775842]
8,-0.118407351706,[-0.35562438  0.00789787],[ 2.02752995  3.41222382],-0.879787,"[ 0.25154562 -0.17618631 -0.92977996  1.59681469  1.49038099 -0.51190864
 -0.47652713  3.47928477 -0.95709354  0.55640378  0.        ]","[[ -1.23381983   2.42764953   0.17129887  -0.05893457]
 [  0.81720135  29.57117873   0.           0.        ]]",[ 2.81680481  3.61466759]
9,-0.180710184142,[-0.35562438  0.00789787],[ 1.23240805  2.95855904],-1.54184,"[ 0.33196777 -0.52422622 -0.8998897  -0.39813653  1.49037811 -0.51190825
 -0.32945915  3.14208089 -1.44881812  0.59645546  0.        ]","[[ -1.17789293   3.05292748   0.17129887  -0.05893457]
 [  4.761826    26.96955751   0.           0.        ]]",[ 0.73325585  2.85730517]
