timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.15845046232,[ 0.00101121 -0.02567203],[-0.40135485  0.67602503],-1.3882,"[ 1.06979586  1.40044277  0.23641061 -0.2239985   0.81944438 -0.75347074
  0.33571617 -0.16117296  0.46198338  0.81811572  0.        ]","[[ 0.09414622  0.04896302  0.09484889 -0.08538843]
 [-0.00464136  0.0032816   0.          0.        ]]",[-1.04805294  1.10645441]
1,-0.15592660519,[ 0.00101121 -0.02567203],[-0.36850154  0.673325  ],-1.30572,"[ 1.07388148  1.3970705   0.17564682 -0.14932845  0.81943774 -0.753465
 -0.03327864  0.35577002  0.46388339  0.78979026  0.        ]","[[ 0.05434835  0.08877127  0.09484889 -0.08538843]
 [-3.96196573  3.96433541  0.          0.        ]]",[-0.29649438  1.20515702]
2,-0.151605397178,[ 0.00101121 -0.02567203],[-0.33902335  0.67654467],-1.6891,"[ 1.07502575  1.37574294  0.03753734  0.07042844  0.81943109 -0.75345927
 -0.13547726  0.86232896  0.46131151  0.74707325  0.        ]","[[-0.03588792  0.2070025   0.09484889 -0.08538843]
 [-5.05800719  7.84584674  0.          0.        ]]",[-0.61632564 -1.10740782]
3,-0.142258776614,[ 0.00101121 -0.02567203],[-0.30417234  0.6857971 ],-0.896674,"[ 1.05807331  1.33870362 -0.15220337  0.28016902  0.81942444 -0.75345354
 -0.35334878  0.32540857  0.45448519  0.65166568  0.        ]","[[-0.16049147  0.32264168  0.09484889 -0.08538843]
 [-7.39459092  3.73176834  0.          0.        ]]",[-0.39820164  2.60163545]
4,-0.127733342423,[ 0.00101121 -0.02567203],[-0.2353905   0.68024451],-1.24505,"[ 1.00424659  1.28720537 -0.39313895  0.47851673  0.81941779 -0.75344781
 -0.48673843  0.83257412  0.43421047  0.50143713  0.        ]","[[-0.32273648  0.43626806  0.09484889 -0.08538843]
 [-8.82515335  7.61790261  0.          0.        ]]",[-0.27903068  0.0441439 ]
5,-0.111825508923,[ 0.00101121 -0.02567203],[-0.16568942  0.67616743],-0.934062,"[ 0.90025281  1.19569204 -0.65306247  0.7283337   0.81941115 -0.75344207
 -0.57340556  0.83571548  0.38815131  0.35424071  0.        ]","[[-0.50856525  0.58886833  0.09484889 -0.08538843]
 [-9.75464729  7.64202556  0.          0.        ]]",[-0.63626765  1.03930892]
6,-0.0930653768264,[ 0.00101121 -0.02567203],[-0.0628572   0.65019619],-1.21526,"[ 0.72500824  1.04808559 -0.92514104  1.00624788  0.8194045  -0.75343634
 -0.79027855  1.3327725   0.30798631  0.20588356  0.        ]","[[ -0.72699422   0.77992379   0.09484889  -0.08538843]
 [-12.08054223  11.45077858   0.           0.        ]]",[-2.10901794 -0.68117457]
7,-0.0686753908213,[ 0.00101121 -0.02567203],[ 0.07807139  0.62588286],-0.883002,"[ 0.43099726  0.86007539 -1.20075859  1.24513819  0.81939785 -0.75343061
 -1.13688011  0.95123811  0.17206863  0.01515287  0.        ]","[[ -1.00589995   0.97960908   0.09484889  -0.08538843]
 [-15.79775767   8.52739216   0.           0.        ]]",[ 0.5378536  -0.98345763]
8,-0.0510551960954,[ 0.00101121 -0.02567203],[ 0.16193216  0.60074842],-0.711076,"[ 0.06281981  0.72284582 -1.38172718  1.36760808  0.81939121 -0.75342488
 -0.90923481  0.42079972 -0.01134973 -0.19542871  0.        ]","[[ -1.29736167   1.1093771    0.09484889  -0.08538843]
 [-13.35649064   4.46300256   0.           0.        ]]",[ 0.40456503 -0.40465916]
9,-0.0547582680333,[ 0.00101121 -0.02567203],[ 0.2106408   0.57246852],-0.508847,"[-0.27723404  0.64227381 -1.4381095   1.42365242  0.81938456 -0.75341914
 -0.73530708  0.20001243 -0.20344666 -0.35468085  0.        ]","[[ -1.54577761   1.18166307   0.09484889  -0.08538843]
 [-11.49128491   2.77126612   0.           0.        ]]",[-0.14013228  1.48277629]
10,-0.0681811530659,[ 0.00101121 -0.02567203],[ 0.23489849  0.5462116 ],-0.58304,"[-0.59868359  0.53323799 -1.40553403  1.48323354  0.81937791 -0.75341341
 -0.76592867  0.70954801 -0.3941199  -0.43817936  0.        ]","[[ -1.77889857   1.2762611    0.09484889  -0.08538843]
 [-11.81974455   6.67551527   0.           0.        ]]",[ 0.40625833  0.55635223]
11,-0.0778700307142,[ 0.00101121 -0.02567203],[ 0.24164832  0.52598417],-0.697395,"[-0.88548401  0.3490535  -1.30169016  1.54571495  0.81937127 -0.75340768
 -0.59429504  0.97967523 -0.55045072 -0.43276886  0.        ]","[[-1.99682645  1.43053862  0.09484889 -0.08538843]
 [-9.97913235  8.74537477  0.          0.        ]]",[ 0.89493243 -0.69823074]
12,-0.0826306904299,[ 0.00101121 -0.02567203],[ 0.23265442  0.52640861],-0.572687,"[-1.08187924  0.17164394 -1.18130913  1.56412824  0.81936462 -0.75340195
 -0.24560859  0.59612637 -0.64816489 -0.38758869  0.        ]","[[-2.15889119  1.57595926  0.09484889 -0.08538843]
 [-6.23973245  5.80654984  0.          0.        ]]",[ 0.81149252  0.49764344]
