timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275033072029,[-0.63484979  0.06571066],[-1.19474447  8.54347229],-1.41509,"[ 1.19677301  2.5708277   0.41196625 -1.18160628 -0.51170827  0.30874875
 -0.53947086 -0.36408926  1.70550836 -0.61704591  0.        ]","[[-0.0999417  -0.09922986 -0.05939307  0.0353694 ]
 [-0.00359784  0.00065627  0.          0.        ]]",[-1.0213455   9.69262033]
1,-0.275563741178,[-0.63484979  0.06571066],[-1.01104426  8.52974224],-2.14179,"[ 1.1890964   2.5756381   0.3508802  -1.02208909 -0.5117081   0.30874866
 -0.66481622  0.13865061  1.70204049 -0.65125778  0.        ]","[[-0.13971891 -0.0594736  -0.05939307  0.0353694 ]
 [-3.96094098  3.96176395  0.          0.        ]]",[-0.95765205  6.68513504]
2,-0.276519519163,[-0.63484979  0.06571066],[-0.70249879  8.59698772],-1.52218,"[ 1.15214466  2.57570119  0.17435004 -0.54661333 -0.51170793  0.30874857
 -0.78237513  0.63142512  1.68563582 -0.74849309  0.        ]","[[-0.25617648  0.05871706 -0.05939307  0.0353694 ]
 [-7.67245635  7.8443547   0.          0.        ]]",[-0.73839211  8.38786479]
3,-0.276040586201,[-0.63484979  0.06571066],[-0.32676676  8.73871899],-1.68423,"[ 1.05282923  2.52938139 -0.08897046  0.22779495 -0.51170776  0.30874848
 -0.87013657  1.11438899  1.6429066  -0.88302516  0.        ]","[[ -0.43742541   0.25378416  -0.05939307   0.0353694 ]
 [-10.4432248   11.64964981   0.           0.        ]]",[-0.35490403  7.15988858]
4,-0.271363976535,[-0.63484979  0.06571066],[ 0.10652038  8.83094501],-0.971941,"[ 0.86746444  2.37313498 -0.38006531  1.23189056 -0.51170759  0.30874839
 -0.90811373  1.58769335  1.56551811 -0.99946109  0.        ]","[[ -0.65831975   0.52419374  -0.05939307   0.0353694 ]
 [-11.64223212  15.37884392   0.           0.        ]]",[ 0.56640375  8.91867033]
5,-0.259277185232,[-0.63484979  0.06571066],[ 0.86991477  9.02682495],-0.53344,"[ 0.63590965  2.03738849 -0.61241645  2.28974221 -0.51170742  0.3087483
 -0.82988544  2.05145146  1.4681958  -1.00022632  0.        ]","[[ -0.86638571   0.86843205  -0.05939307   0.0353694 ]
 [ -9.172464    19.03283491   0.           0.        ]]",[  0.38960512  10.19592703]
6,-0.236542192881,[-0.63484979  0.06571066],[ 1.21292603  8.91463947],-1.26894,"[ 0.4180411   1.48093678 -0.76187505  3.07920831 -0.51170725  0.30874822
 -0.77532895  2.50607582  1.34445922 -0.84784192  0.        ]","[[ -1.03255558   1.28502825  -0.05939307   0.0353694 ]
 [ -7.45004749  22.61487949   0.           0.        ]]",[ 0.72023384  7.44605632]
7,-0.199665049495,[-0.63484979  0.06571066],[ 1.34178722  8.45375729],-1.16582,"[ 0.24775031  0.7439242  -0.84657358  3.16079371 -0.51170708  0.30874813
 -0.6803557   2.95170035  1.14333589 -0.5788194   0.        ]","[[ -1.15147604   1.77255367  -0.05939307   0.0353694 ]
 [ -4.45161414  26.1260406    0.           0.        ]]",[ 0.50782475  7.56539192]
8,-0.145978007141,[-0.63484979  0.06571066],[ 1.27343476  7.28238916],-1.08337,"[  1.46101225e-01  -1.31586740e-03  -8.86081345e-01   2.13811617e+00
  -5.11706910e-01   3.08748037e-01  -6.13832627e-01   3.38856093e+00
   8.01919653e-01  -3.01866007e-01   0.00000000e+00]","[[ -1.21943822   2.32961016  -0.05939307   0.0353694 ]
 [ -2.35139259  29.56818539   0.           0.        ]]",[ 1.47305416  7.42532213]
9,-0.0787022743359,[-0.63484979  0.06571066],[ 1.2597003   5.45439529],-2.00653,"[ 0.13575456 -0.45143539 -0.88967694 -0.03541864 -0.51170674  0.30874795
 -0.48689644  3.81679947  0.31505436 -0.2163923   0.        ]","[[ -1.22625601   2.95482843  -0.05939307   0.0353694 ]
 [  1.65615876  32.9424416    0.           0.        ]]",[ 0.52312338  4.25916357]
