timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.437370204399,[-0.18324518 -0.02575168],[-2.66822362  2.16719389],-3.49688,"[ 1.20223385  2.04635853  0.33802748 -0.7466258  -1.71077075 -1.53979807
 -0.29373697 -0.32348484  2.59862204  1.31693789  0.        ]","[[-0.05768945 -0.04734355 -0.1978669  -0.17719464]
 [ 0.00099148 -0.00108308  0.          0.        ]]",[-2.59475366  2.32630152]
1,-0.435654829501,[-0.18324518 -0.02575168],[-2.51476598  2.11561728],-3.48425,"[ 1.19769464  2.04780824  0.27762729 -0.63266711 -1.71076173 -1.5397911
 -0.52083459  0.2029288   2.59642645  1.28444182  0.        ]","[[-0.09737577 -0.00762171 -0.1978669  -0.17719464]
 [-3.95644097  3.96006056  0.          0.        ]]",[-1.90881087  1.61509858]
2,-0.429894128434,[-0.18324518 -0.02575168],[-2.27250838  2.08739495],-3.38074,"[ 1.17057518  2.03964724  0.09971395 -0.29418125 -1.71075272 -1.53978414
 -0.74343874  0.7189146   2.58342022  1.18869423  0.        ]","[[-0.21542511  0.11053581 -0.1978669  -0.17719464]
 [-7.83557777  7.84274099  0.          0.        ]]",[-2.13911064  1.95553475]
3,-0.418332484175,[-0.18324518 -0.02575168],[-1.92562723  2.06297374],-3.2448,"[ 1.08221883  1.98568291 -0.18287915  0.25267232 -1.7107437  -1.53977717
 -0.96164289  1.22466586  2.54108597  1.03661804  0.        ]","[[ -0.41028779   0.30557466  -0.1978669   -0.17719464]
 [-11.63805395  11.64842635   0.           0.        ]]",[-2.78730012  2.40802101]
4,-0.398487989576,[-0.18324518 -0.02575168],[-1.2804234   2.03796387],-2.562,"[ 0.8760652   1.83141085 -0.53441013  0.95243412 -1.71073469 -1.53977021
 -1.17554612  1.72035323  2.44232932  0.84745714  0.        ]","[[ -0.68044774   0.57596832  -0.1978669   -0.17719464]
 [-15.36560391  15.37842384   0.           0.        ]]",[-0.87180296  2.67714203]
5,-0.368757343541,[-0.18324518 -0.02575168],[-0.35747558  1.95857   ],-1.85531,"[ 0.50222873  1.51886267 -0.87426353  1.67307816 -1.71072567 -1.53976324
 -1.35614658  2.20610627  2.26365314  0.66919329  0.        ]","[[ -1.01933579   0.92021312  -0.1978669   -0.17719464]
 [-18.51284497  19.03373934   0.           0.        ]]",[ 1.10115178  2.30365859]
6,-0.339370599145,[-0.18324518 -0.02575168],[ 0.173857    1.85141397],-2.1707,"[ 0.05771862  1.017491   -1.06223761  2.18113642 -1.71071666 -1.53975628
 -1.1081674   2.68191332  2.05446463  0.64888773  0.        ]","[[ -1.34623911   1.33681189  -0.1978669   -0.17719464]
 [-14.19160248  22.61432325   0.           0.        ]]",[-0.36242623  0.57927355]
7,-0.314179719436,[-0.18324518 -0.02575168],[ 0.91427767  1.69757485],-1.84582,"[-0.37530562  0.39182559 -1.09673279  2.17922396 -1.71070765 -1.53974931
 -1.17441121  2.92709261  1.83638906  0.78830059  0.        ]","[[ -1.64165374   1.80761258  -0.1978669   -0.17719464]
 [-15.34603676  24.45955118   0.           0.        ]]",[-0.50699683  0.85781987]
8,-0.290025029386,[-0.18324518 -0.02575168],[ 1.60322165  1.47658873],-0.955532,"[-0.83846178 -0.21288242 -0.98307926  1.47899475 -1.71069863 -1.53974235
 -1.27219123  3.31395125  1.575265    1.01904093  0.        ]","[[ -1.96567127   2.32601576  -0.1978669   -0.17719464]
 [-17.05003655  27.37104721   0.           0.        ]]",[ 1.50625442  1.96544657]
9,-0.277347426667,[-0.18324518 -0.02575168],[ 1.57008672  1.23139858],-0.81629,"[-1.21320824 -0.59827321 -0.74864208  0.05433123 -1.71068962 -1.53973538
 -1.02563248  3.76799026  1.28987255  1.36959541  0.        ]","[[ -2.26356633   2.90772135  -0.1978669   -0.17719464]
 [-12.75353106  30.7882958    0.           0.        ]]",[ 3.29711634  0.97700068]
10,-0.275911967491,[-0.18324518 -0.02575168],[ 0.84845293  1.24940813],-0.625745,"[-1.43176034 -0.63267419 -0.51619167 -0.77183061 -1.71068061 -1.53972842
 -0.78401102 -0.10141032  1.14013028  1.55835292  0.        ]","[[-2.47639322  3.19772542 -0.1978669  -0.17719464]
 [-8.54304335  1.67031168  0.          0.        ]]",[ 1.5037367   2.95712322]
11,-0.275832432008,[-0.18324518 -0.02575168],[ 0.7249456   1.27067506],-0.676814,"[-1.53959707 -0.6345917  -0.35326378 -0.65960386 -1.71067159 -1.53972145
 -0.54711304 -0.79474022  1.17216502  1.51684831  0.        ]","[[-2.60583556  3.15859565 -0.1978669  -0.17719464]
 [-4.41485643 -3.54713529  0.          0.        ]]",[ 1.85462189  1.695918  ]
12,-0.273991250531,[-0.18324518 -0.02575168],[ 0.61310387  1.28721237],-0.847146,"[-1.57405905 -0.63310875 -0.28979061 -0.46738442 -1.71066258 -1.53971449
 -0.31488932 -0.70051883  1.19918917  1.45771705  0.        ]","[[-2.65353061  3.09160207 -0.1978669  -0.17719464]
 [-0.36811884 -2.83811302  0.          0.        ]]",[ 1.80290237  0.56827176]
13,-0.273019382139,[-0.18324518 -0.02575168],[ 0.37293732  1.30803347],-1.2002,"[-1.55092805 -0.62880111 -0.33314245 -0.34003617 -1.71065357 -1.53970753
 -0.08726202 -0.54145402  1.21437537  1.42398524  0.        ]","[[-2.62109435  3.04711252 -0.1978669  -0.17719464]
 [ 3.59852244 -1.64112982  0.          0.        ]]",[-0.86760217  2.42492703]
14,-0.272854451479,[-0.18324518 -0.02575168],[ 0.57613277  1.31711507],-1.44778,"[-1.5230645  -0.62546403 -0.38134494 -0.27308014 -1.71064455 -1.53970056
 -0.28847195 -0.42867847  1.22340762  1.40887368  0.        ]","[[-2.58430368  3.02365146 -0.1978669  -0.17719464]
 [ 0.09222672 -0.79248017  0.          0.        ]]",[-1.39808465  1.3706643 ]
15,-0.27198771771,[-0.18324518 -0.02575168],[ 0.90607697  1.30673122],-0.937929,"[-1.5517262  -0.62364281 -0.33167366 -0.24169252 -1.71063554 -1.5396936
 -0.51578075 -0.37137985  1.22498174  1.39516904  0.        ]","[[-2.62220211  3.01263176 -0.1978669  -0.17719464]
 [-3.8688716  -0.36130328  0.          0.        ]]",[ 1.24956934  0.7938216 ]
16,-0.271239150762,[-0.18324518 -0.02575168],[ 0.71393096  1.30350041],-0.861327,"[-1.57785419 -0.62273461 -0.28228639 -0.22702198 -1.71062653 -1.53968663
 -0.28417849 -0.3464666   1.22424205  1.38634086  0.        ]","[[-2.65908614  3.00747591 -0.1978669  -0.17719464]
 [ 0.16701804 -0.1738313   0.          0.        ]]",[ 1.07606046  1.65431537]
17,-0.271860834364,[-0.18324518 -0.02575168],[ 0.39782903  1.3166039 ],-1.2046,"[-1.54718501 -0.6223364  -0.33980649 -0.22077652 -1.71061752 -1.53967967
 -0.05716147 -0.33186617  1.2274819   1.3898045   0.        ]","[[-2.61605405  3.00527998 -0.1978669  -0.17719464]
 [ 4.1230063  -0.06396476  0.          0.        ]]",[-1.15413796  2.96407765]
18,-0.272509008174,[-0.18324518 -0.02575168],[ 0.59135425  1.32236648],-0.782993,"[-1.51503864 -0.62218744 -0.39447273 -0.21847743 -1.71060851 -1.53967271
 -0.28905154 -0.32649729  1.23013814  1.39447538  0.        ]","[[-2.57413768  3.00447151 -0.1978669  -0.17719464]
 [ 0.08209729 -0.02356681  0.          0.        ]]",[ 1.03964524  1.9745619 ]
19,-0.273152447434,[-0.18324518 -0.02575168],[ 0.2723428   1.33533645],-1.00397,"[-1.48118458 -0.62213161 -0.44698889 -0.21763015 -1.71059949 -1.53966574
 -0.06193771 -0.3245192   1.23243739  1.39960415  0.        ]","[[-2.53278719  3.00417361 -0.1978669  -0.17719464]
 [ 4.03976232 -0.00868507  0.          0.        ]]",[ 0.34740359  1.46436933]
