timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.266659762133,[-0.52985883  0.03886652],[ 1.25781476  7.64242744],-1.0571,"[ 1.25866243  2.52242466  0.41574636 -0.45228373  0.14649427  1.54081064
 -0.55728036 -0.36126256  1.16412837 -1.61799542  0.        ]","[[-0.07160914  0.08005531  0.01668639  0.17772485]
 [-0.00210862  0.00420535  0.          0.        ]]",[ 1.52446794  7.87726422]
1,-0.257916964263,[-0.52985883  0.03886652],[ 1.08551848  7.46105957],-1.22977,"[ 1.26191921  2.51642868  0.47536548 -0.29803224  0.14649422  1.54080889
 -0.42990177  0.14343403  1.16256302 -1.50833377  0.        ]","[[-0.03197571  0.119851    0.01668639  0.17772485]
 [ 3.95229586  3.96217714  0.          0.        ]]",[ 1.67447064  6.94545927]
2,-0.230309129925,[-0.52985883  0.03886652],[ 0.85272932  7.19445515],-1.46318,"[ 1.25686647  2.48471566  0.65285759  0.15471521  0.14649417  1.54080713
 -0.30503825  0.63814024  1.12171834 -1.18700713  0.        ]","[[ 0.08596213  0.23802011  0.01668639  0.17772485]
 [ 7.82862183  7.84180227  0.          0.        ]]",[ 1.27413528  5.73694754]
3,-0.180313894655,[-0.52985883  0.03886652],[ 0.68227124  6.76570845],-1.03286,"[ 1.20059749  2.38801938  0.9407797   0.87086347  0.14649412  1.54080537
 -0.18262967  1.12304562  0.94232814 -0.70170065  0.        ]","[[  0.28066101   0.43301074   0.01668639   0.17772485]
 [ 11.62873589  11.64457022   0.           0.        ]]",[ 0.47129784  6.84626855]
4,-0.108632082061,[-0.52985883  0.03886652],[ 0.84076619  6.18083906],-0.799151,"[ 1.04517177  2.16929335  1.28457369  1.75574408  0.14649407  1.54080362
 -0.12998264  1.59842988  0.53149877 -0.22941136  0.        ]","[[  0.52963194   0.7033078    0.01668639   0.17772485]
 [ 13.26313564  15.37267959   0.           0.        ]]",[ 0.45919784  7.22196243]
5,-0.0210789794995,[-0.52985883  0.03886652],[ 1.53892899  5.85860205],-0.95929,"[ 0.76909795  1.77271902  1.61509934  2.61045171  0.14649402  1.54080186
 -0.0798643   2.06437529 -0.08674473 -0.02476129  0.        ]","[[  8.10501948e-01   1.04742460e+00   1.66863918e-02   1.77724846e-01]
 [  1.48190338e+01   1.90267825e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34777299  5.97450495]
6,-0.0763896479217,[-0.52985883  0.03886652],[ 3.01216578  5.79658842],-0.851713,"[ 0.33260521  1.17975547  1.8945749   3.10969163  0.14649397  1.5408001
  0.03827696  2.52098006 -0.74878035 -0.29249362  0.        ]","[[  1.14367559e+00   1.46388888e+00   1.66863918e-02   1.77724846e-01]
 [  1.84866695e+01   2.26076578e+01   0.00000000e+00   0.00000000e+00]]",[ 2.75292275  5.9491984 ]
7,-0.165427619104,[-0.52985883  0.03886652],[ 3.70886016  5.76148367],-0.638922,"[-0.29139042  0.45864831  2.02956024  2.85335322  0.14649392  1.54079834
  0.1541819   2.96850891 -1.09496913 -1.03375175  0.        ]","[[  1.54950634e+00   1.95125654e+00   1.66863918e-02   1.77724846e-01]
 [  2.20848799e+01   2.61173915e+01   0.00000000e+00   0.00000000e+00]]",[ 2.61244021  7.2283649 ]
8,-0.211940288566,[-0.52985883  0.03886652],[ 3.61332321  5.03704405],-1.11341,"[-1.02418143 -0.19696087  1.87610425  1.54224035  0.14649387  1.54079659
  0.26783923  3.40719803 -0.82300511 -1.72396474  0.        ]","[[  2.02660623e+00   2.50812257e+00   1.66863918e-02   1.77724846e-01]
 [  2.56133145e+01   2.95578472e+01   0.00000000e+00   0.00000000e+00]]",[ 3.08626689  6.46523513]
9,-0.184097773809,[-0.52985883  0.03886652],[ 2.52556157  3.29684114],-2.7165,"[-1.66374493 -0.48957472  1.33391703 -0.73084041  0.14649382  1.54079483
  0.37914721  3.03304553 -0.30378405 -1.61745728  0.        ]","[[  2.57355498e+00   3.13312419e+00   1.66863918e-02   1.77724846e-01]
 [  2.90688151e+01   2.66236939e+01   0.00000000e+00   0.00000000e+00]]",[ 2.35350868  2.41114472]
10,-0.159474968412,[-0.52985883  0.03886652],[ 1.97625589  2.94819999],-2.62337,"[-1.91133813 -0.47213993  0.45233349 -1.3553368   0.14649377  1.54079307
  0.48810053 -0.65831635 -0.30591997 -1.40404447  0.        ]","[[  3.18886366e+00   3.29401598e+00   1.66863918e-02   1.77724846e-01]
 [  3.24512178e+01  -2.32534495e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62974451  2.26369506]
11,-0.166774607234,[-0.52985883  0.03886652],[ 1.91228306  3.30102777],-2.55537,"[-1.52435761 -0.48705031 -0.46394218 -0.99150026  0.14649371  1.54079132
  0.54772219 -1.03986285 -0.33980198 -1.46452577  0.        ]","[[  3.85645825e+00   3.20006681e+00   1.66863918e-02   1.77724846e-01]
 [  3.43021463e+01  -5.31758004e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64327807  1.686233  ]
12,-0.168772289304,[-0.52985883  0.03886652],[ 1.99105704  4.2312746 ],-2.05062,"[-0.54201559 -0.48883199 -0.96875698 -0.6372674   0.14649366  1.54078956
  0.65338768 -0.82093904 -0.32608403 -1.48310044  0.        ]","[[  4.57541397e+00   3.10909987e+00   1.66863918e-02   1.77724846e-01]
 [  3.75824818e+01  -3.60070176e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29108289  5.72046751]
13,-0.164992990332,[-0.52985883  0.03886652],[ 2.06103873  5.55777407],-1.58621,"[ 0.631919   -0.48395516 -0.67847869 -0.426281    0.14649361  1.5407878
  0.75695891 -0.60806702 -0.34804567 -1.44820674  0.        ]","[[  5.35932406e+00   3.05483880e+00   1.66863918e-02   1.77724846e-01]
 [  4.07978039e+01  -1.93128269e+00   0.00000000e+00   0.00000000e+00]]",[ 2.52197001  6.10035796]
14,-0.166369238475,[-0.52985883  0.03886652],[ 2.34168792  6.31415558],-1.5579,"[ 1.25811156 -0.47976951  0.40871559 -0.31916277  0.14649356  1.54078604
  0.85847865 -0.48096509 -0.42174808 -1.44958533  0.        ]","[[  6.20690157e+00   3.02720215e+00   1.66863918e-02   1.77724846e-01]
 [  4.39494419e+01  -9.34504012e-01   0.00000000e+00   0.00000000e+00]]",[ 2.36934372  4.81882591]
15,-0.178181415049,[-0.52985883  0.03886652],[ 2.75709248  5.90245342],-1.08615,"[ 0.74211426 -0.47740402  1.63887659 -0.26887856  0.14649351  1.54078429
  0.95798838 -0.41620026 -0.48126014 -1.54114531  0.        ]","[[  7.11688577e+00   3.01419976e+00   1.66863918e-02   1.77724846e-01]
 [  4.70386831e+01  -4.26595748e-01   0.00000000e+00   0.00000000e+00]]",[ 2.93609387  6.69575424]
