timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198829238429,[-0.39574847  0.01864239],[ 1.464625    5.47459602],-0.767037,"[ 1.2861751   2.44597191  0.39265133 -0.36732835  1.28694055  1.61624094
 -0.54716058 -0.35801788  0.20146825 -1.6562556   0.        ]","[[-0.0685352   0.09987611  0.14829107  0.18570359]
 [-0.00483301  0.00063008  0.          0.        ]]",[ 1.12598561  4.99941685]
1,-0.186702251876,[-0.39574847  0.01864239],[ 1.27644145  5.33815861],-0.652986,"[ 1.28918662  2.43893992  0.45159096 -0.22068805  1.286939    1.6162383
 -0.4124526   0.15033138  0.19838724 -1.54702932  0.        ]","[[-0.02895566  0.13960101  0.14829107  0.18570359]
 [ 3.94963189  3.95867394  0.          0.        ]]",[ 0.46812982  5.33132771]
2,-0.154166092679,[-0.39574847  0.01864239],[ 1.00110531  5.15540457],-0.789604,"[ 1.28624822  2.40444679  0.59580016  0.20958067  1.28693746  1.61623566
 -0.35207769  0.64872292  0.16006451 -1.26455979  0.        ]","[[ 0.06781917  0.25770896  0.14829107  0.18570359]
 [ 5.72198453  7.83918724  0.          0.        ]]",[ 2.23990589  4.07766251]
3,-0.101523548169,[-0.39574847  0.01864239],[ 0.75853056  4.95172119],-0.898489,"[ 1.25190526  2.30424177  0.82131053  0.88809793  1.28693591  1.61623302
 -0.22120894  1.13714002  0.01207447 -0.84526228  0.        ]","[[  0.22080321   0.4526481    0.14829107   0.18570359]
 [  9.56374555  11.64204374   0.           0.        ]]",[ 0.73352181  3.40166129]
4,-0.0445157282923,[-0.39574847  0.01864239],[ 0.84324515  4.79787302],-0.609782,"[ 1.14148765  2.08307372  1.1288851   1.72175746  1.28693437  1.61623038
 -0.12880459  1.6159228  -0.34526681 -0.38780134  0.        ]","[[  0.43929215   0.72289202   0.14829107   0.18570359]
 [ 12.27635152  15.36989875   0.           0.        ]]",[ 0.66681168  4.67298988]
5,-0.0956472990372,[-0.39574847  0.01864239],[ 1.69953585  4.8038044 ],-0.630329,"[ 0.91344645  1.68766346  1.46536534  2.51811315  1.28693282  1.61622775
 -0.04715645  2.08521007 -0.92966354 -0.13456982  0.        ]","[[  0.70886371   1.0669516    0.14829107   0.18570359]
 [ 14.67319998  19.02384239   0.           0.        ]]",[ 1.68215637  4.91387801]
6,-0.190546615882,[-0.39574847  0.01864239],[ 2.49772811  4.81546259],-0.845611,"[ 0.51947671  1.10222073  1.77996997  2.96595146  1.28693128  1.61622511
  0.07788063  2.54511951 -1.59885693 -0.33115173  0.        ]","[[  1.03915013   1.48335791   0.14829107   0.18570359]
 [ 18.34376683  22.60480274   0.           0.        ]]",[ 2.68190421  4.06562092]
7,-0.267859636585,[-0.39574847  0.01864239],[ 2.90482664  4.6273222 ],-1.13259,"[-0.07216339  0.39663264  1.97344434  2.68681613  1.28692973  1.61622247
  0.20054902  2.9958879  -1.99181697 -1.02487001  0.        ]","[[  1.44215126   1.97066945   0.14829107   0.18570359]
 [ 21.94479874  26.11463704   0.           0.        ]]",[ 3.72039113  2.24168933]
8,-0.289388655626,[-0.39574847  0.01864239],[ 2.90211272  3.86300373],-1.31529,"[-0.80202475 -0.23694409  1.8975605   1.40447978  1.28692819  1.61621983
  0.32083536  3.43775282 -1.77390712 -1.73029313  0.        ]","[[  1.91647652   2.52748154   0.14829107   0.18570359]
 [ 25.47590439  29.55521029   0.           0.        ]]",[ 3.51407472  2.81518385]
9,-0.236738109383,[-0.39574847  0.01864239],[ 2.20278358  2.53436613],-2.08813,"[-1.48664975 -0.50734193  1.43331633 -0.77838114  1.28692664  1.61621719
  0.43863161  3.05063334 -1.25557285 -1.67321129  0.        ]","[[  2.46070241   3.15243168   0.14829107   0.18570359]
 [ 28.93391207  26.54114324   0.           0.        ]]",[ 2.40327509  2.57826662]
10,-0.216870562245,[-0.39574847  0.01864239],[ 2.16225266  2.58405828],-1.83654,"[-1.83141419 -0.48707738  0.5964339  -1.35249417  1.2869251   1.61621455
  0.55394197 -0.70221028 -1.24803676 -1.46265031  0.        ]","[[  3.07333905   3.30759851   0.14829107   0.18570359]
 [ 32.31894609  -2.67924522   0.           0.        ]]",[ 2.2331213   4.70648846]
11,-0.226216555678,[-0.39574847  0.01864239],[ 2.10055518  2.90260029],-2.05872,"[-1.55197791 -0.5042188  -0.36115408 -0.98278682  1.28692355  1.61621191
  0.66702076 -1.07308969 -1.29091117 -1.52510531  0.        ]","[[  3.75302312   3.20745374   0.14829107   0.18570359]
 [ 35.63847248  -5.56699337   0.           0.        ]]",[ 2.24222091  2.10128766]
12,-0.227338709143,[-0.39574847  0.01864239],[ 2.09418058  3.5653758 ],-2.03235,"[-0.60434342 -0.5068102  -0.96227142 -0.63066263  1.28692201  1.61620927
  0.77786371 -0.83798595 -1.27971193 -1.54860331  0.        ]","[[  4.4984401    3.11269994   0.14829107   0.18570359]
 [ 38.89236741  -3.73643432   0.           0.        ]]",[ 2.13935139  2.44947404]
13,-0.225946807452,[-0.39574847  0.01864239],[ 2.11489248  4.35215473],-1.45577,"[ 0.60432191 -0.50207014 -0.73928127 -0.42202584  1.28692046  1.61620663
  0.88650929 -0.61464424 -1.30011935 -1.5128456   0.        ]","[[  5.30828777   3.05648938   0.14829107   0.18570359]
 [ 42.08176053  -1.99745492   0.           0.        ]]",[ 2.20016397  4.02993262]
14,-0.232627177724,[-0.39574847  0.01864239],[ 2.29652524  4.85603714],-0.790385,"[ 1.28173463 -0.49787515  0.3430824  -0.31636317  1.28691892  1.616204
  0.99300269 -0.48202395 -1.37493987 -1.51137246  0.        ]","[[  6.18128938   3.02793003   0.14829107   0.18570359]
 [ 45.20797981  -0.96484972   0.           0.        ]]",[ 1.13472212  5.99028901]
15,-0.246275940696,[-0.39574847  0.01864239],[ 2.52083802  4.58658552],-0.837541,"[ 0.77837542 -0.49548966  1.59803466 -0.26683384  1.28691737  1.61620136
  1.09738749 -0.41461342 -1.43637032 -1.60403833  0.        ]","[[  7.11619435   3.01451219   0.14829107   0.18570359]
 [ 48.27230553  -0.43998015   0.           0.        ]]",[ 2.56279271  5.26029878]
16,-0.254755295877,[-0.39574847  0.01864239],[ 2.51509285  3.67937613],-1.49033,"[-0.67095129 -0.4943347   1.93648399 -0.24466546  1.28691583  1.61619872
  1.19970565 -0.38293475 -1.40281126 -1.73438383  0.        ]","[[  8.1117772    3.00849932   0.14829107   0.18570359]
 [ 51.27597021  -0.19332562   0.           0.        ]]",[ 2.75118769  3.1966502 ]
17,-0.248039676013,[-0.39574847  0.01864239],[ 2.30931568  3.01647758],-1.76588,"[-1.78335869 -0.49381657  0.87508585 -0.23504593  1.28691428  1.61619608
  1.29999803 -0.36873667 -1.28177962 -1.77094407  0.        ]","[[  9.16683677   3.00588868   0.14829107   0.18570359]
 [ 54.22017509  -0.08277821   0.           0.        ]]",[ 3.1025892   2.87992836]
18,-0.229819874231,[-0.39574847  0.01864239],[ 2.11270356  3.23342562],-1.81995,"[-1.2974152  -0.49359345 -0.63073929 -0.23096355  1.28691274  1.61619344
  1.39830468 -0.36257169 -1.192587   -1.65334946  0.        ]","[[  1.02801957e+01   3.00478051e+00   1.48291065e-01   1.85703593e-01]
 [  5.71060965e+01  -3.47780303e-02   0.00000000e+00   0.00000000e+00]]",[ 1.62695425  3.73924142]
19,-0.220212050591,[-0.39574847  0.01864239],[ 2.01750398  4.24255276],-1.44145,"[ 0.41420774 -0.49349963 -0.84449153 -0.22925967  1.28691119  1.6161908
  1.49466483 -0.35995472 -1.24783933 -1.50015574  0.        ]","[[  1.14506998e+01   3.00431795e+00   1.48291065e-01   1.85703593e-01]
 [  5.99348876e+01  -1.44032268e-02   0.00000000e+00   0.00000000e+00]]",[ 1.49435836  4.07735314]
20,-0.233931298544,[-0.39574847  0.01864239],[ 2.26374078  4.86453485],-0.688501,"[ 1.28024989 -0.49346071  0.65968048 -0.22855746  1.28690965  1.61618816
  1.58911696 -0.35886249 -1.39379691 -1.50602156  0.        ]","[[  1.26772178e+01   3.00412733e+00   1.48291065e-01   1.85703593e-01]
 [  6.27076790e+01  -5.90038338e-03   0.00000000e+00   0.00000000e+00]]",[ 1.71829983  5.76440856]
