timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.08935041532,[-0.11667352 -0.02586722],[-1.29857433  1.36186314],-1.6163,"[ 1.15701882  1.86426255  0.33707981 -0.45012527  1.25944043 -0.51604651
 -0.10980026 -0.29510796  0.17442279  0.4817031   0.        ]","[[-0.01973961  0.0396637   0.14491139 -0.06103872]
 [-0.00336353 -0.00314323  0.          0.        ]]",[ 0.24422681 -0.87503259]
1,-0.0881477250091,[-0.11667352 -0.02586722],[-1.36780465  1.39837909],-1.58055,"[ 1.15722216  1.8652457   0.35184251 -0.53904662  1.25943409 -0.51604523
 -0.0363737  -0.75650328  0.17466363  0.46729668  0.        ]","[[-0.01009921  0.00483454  0.14491139 -0.06103872]
 [ 0.96417713 -3.46822414  0.          0.        ]]",[-1.70935663  0.4617616 ]
2,-0.0815418074871,[-0.11667352 -0.02586722],[-1.27341974  1.35377944],-1.04995,"[ 1.15660716  1.86391072  0.32028931 -0.66750349  1.25942775 -0.51604396
 -0.33808765 -0.50369232  0.1721641   0.38871456  0.        ]","[[-0.03070492 -0.04548071  0.14491139 -0.06103872]
 [-3.01150902 -1.56963307  0.          0.        ]]",[-1.71677178  2.85544301]
3,-0.0694376123948,[-0.11667352 -0.02586722],[-1.08545101  1.28276277],-1.09966,"[ 1.14503797  1.86435412  0.16869553 -0.64539827  1.25942141 -0.51604269
 -0.63389482  0.02789293  0.15821791  0.23080685  0.        ]","[[-0.13004354 -0.03681849  0.14491139 -0.06103872]
 [-6.90936802  2.42254581  0.          0.        ]]",[ 0.97257018  0.74682169]
4,-0.0631573667095,[-0.11667352 -0.02586722],[-1.07488549  1.27316427],-1.31625,"[ 1.11965387  1.86413834  0.02072022 -0.4472055   1.25941507 -0.51604142
 -0.33163056  0.41505927  0.14326822  0.13589654  0.        ]","[[-0.22826925  0.0408053   0.14491139 -0.06103872]
 [-2.92646108  5.33014693  0.          0.        ]]",[-1.79065447  0.80939981]
5,-0.0600273072264,[-0.11667352 -0.02586722],[-0.7502681   1.23330379],-1.17313,"[ 1.08091626  1.84469723 -0.12308021 -0.09788605  1.25940873 -0.51604015
 -0.62754142  0.82795787  0.12981923  0.09571675  0.        ]","[[-0.3259204   0.17852028  0.14491139 -0.06103872]
 [-6.82567488  8.43100399  0.          0.        ]]",[-0.39970926  0.71510899]
6,-0.0534807999515,[-0.11667352 -0.02586722],[-0.37125924  1.2045697 ],-0.894677,"[ 0.99539121  1.77607521 -0.33581249  0.38136807  1.25940239 -0.51603887
 -0.73737461  1.18282989  0.09305902  0.02349407  0.        ]","[[ -0.4769549    0.37388036   0.14491139  -0.06103872]
 [ -8.27296455  11.09610533   0.           0.        ]]",[ 0.47546007  1.52990584]
7,-0.0465323285883,[-0.11667352 -0.02586722],[-0.12406775  1.164891  ],-0.77188,"[ 0.88568265  1.61502852 -0.52499004  0.96005567  1.25939605 -0.5160376
 -0.58231146  1.68070031  0.04448     0.02522894  0.        ]","[[ -0.62191458   0.63331758   0.14491139  -0.06103872]
 [ -6.22973532  14.83516836   0.           0.        ]]",[-0.35458745  2.54419003]
8,-0.0382574483114,[-0.11667352 -0.02586722],[ 0.36442485  1.08596563],-0.818799,"[ 0.75877946  1.30786368 -0.68713139  1.55064132  1.25938971 -0.51603633
 -0.67950097  2.16884815 -0.03268516  0.1115179   0.        ]","[[ -0.75935909   0.9668049    0.14491139  -0.06103872]
 [ -7.51041411  18.5013155    0.           0.        ]]",[ 0.80644948  1.48764307]
9,-0.0399059085987,[-0.11667352 -0.02586722],[ 0.60764527  0.99150407],-1.01226,"[ 0.6353418   0.82894508 -0.80930404  1.95260939  1.25938337 -0.51603506
 -0.42606741  2.64714314 -0.16790945  0.28535321  0.        ]","[[ -0.87606493   1.37287331   0.14491139  -0.06103872]
 [ -4.17097011  22.09362309   0.           0.        ]]",[ 1.91599567 -0.17585143]
