timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0943805870411,[-0.81286997 -0.04074584],[-1.78139138  8.99576187],-2.24196,"[ 1.08757078  2.6282594   0.57894368 -1.21585132  1.43270127  0.56221448
 -0.48750675 -0.3669357   0.08801586 -0.76904406  0.        ]","[[-0.03895237 -0.09834218  0.16546295  0.06484735]
 [ 0.00289166 -0.00199969  0.          0.        ]]",[-2.03487308  8.41348109]
1,-0.0978019592145,[-0.81286997 -0.04074584],[-1.56743598  8.96497726],-2.14709,"[ 1.08368465  2.63308262  0.51369314 -1.05046752  1.43270046  0.56221434
 -0.61456713  0.13334362  0.08632426 -0.80318226  0.        ]","[[-0.07860108 -0.05863852  0.16546295  0.06484735]
 [-3.95457982  3.95916066  0.          0.        ]]",[-1.4354916   8.88945742]
2,-0.107760225367,[-0.81286997 -0.04074584],[-1.25634015  8.99998665],-2.15349,"[ 1.05669081  2.63299976  0.32108073 -0.55709772  1.43269965  0.5622142
 -0.73911332  0.62371454  0.07453984 -0.90403046  0.        ]","[[-0.19661351  0.05950125  0.16546295  0.06484735]
 [-7.83374463  7.84186775  0.          0.        ]]",[-0.76317867  7.57198851]
3,-0.121699396264,[-0.81286997 -0.04074584],[-0.86999607  8.98898506],-1.86365,"[ 0.96855024  2.5857851   0.02849978  0.24650318  1.43269883  0.56221407
 -0.83111857  1.10431883  0.0370265  -1.04837091  0.        ]","[[ -0.38204001   0.25451946   0.16546295   0.06484735]
 [-10.69937931  11.64724556   0.           0.        ]]",[-0.63422829  8.55224694]
4,-0.135641201618,[-0.81286997 -0.04074584],[ 0.27413318  9.41269112],-1.53235,"[ 0.77917918  2.42699097 -0.31357111  1.28836311  1.43269802  0.56221393
 -0.90493078  1.57535421 -0.04279648 -1.19621693  0.        ]","[[ -0.61909367   0.52488535   0.16546295   0.06484735]
 [-12.99836885  15.37686244   0.           0.        ]]",[ 0.25448357  9.66497947]
5,-0.141060387778,[-0.81286997 -0.04074584],[  2.23605537  10.03177643],-1.61656,"[ 0.50083581  2.08606723 -0.61313877  2.38576664  1.43269721  0.56221379
 -0.86440056  2.03687804 -0.16092157 -1.26128747  0.        ]","[[ -0.86639607   0.86908756   0.16546295   0.06484735]
 [-11.73600979  19.03117616   0.           0.        ]]",[ 2.42710975  7.86581537]
6,-0.127675631648,[-0.81286997 -0.04074584],[  3.04582024  10.44079781],-1.20041,"[ 0.2373566   1.52129211 -0.79435113  3.20425239  1.43269639  0.56221365
 -0.72993398  2.48918026 -0.29659575 -1.14532349  0.        ]","[[ -1.05909873   1.28564259   0.16546295   0.06484735]
 [ -7.54787525  22.61248712   0.           0.        ]]",[  2.98190157  10.93349314]
7,-0.100951740749,[-0.81286997 -0.04074584],[  3.02098584  10.28103828],-1.49355,"[ 0.07310551  0.77349357 -0.87412304  3.28775046  1.43269558  0.56221352
 -0.59805163  2.93260362 -0.48995659 -0.86053271  0.        ]","[[ -1.16884746   1.77311855   0.16546295   0.06484735]
 [ -3.44022826  26.12351465   0.           0.        ]]",[  2.21564413  10.31157528]
8,-0.100894593729,[-0.81286997 -0.04074584],[ 3.04272604  9.07448196],-1.91622,"[ 0.0292634   0.017571   -0.8918171   2.22512527  1.43269477  0.56221338
 -0.46869996  3.36731688 -0.82911625 -0.54896752  0.        ]","[[ -1.19723287   2.33012361   0.16546295   0.06484735]
 [  0.58859787  29.56560093   0.           0.        ]]",[  2.61929039  10.06760796]
9,-0.158047410371,[-0.81286997 -0.04074584],[ 2.78462815  7.45443487],-3.23639,"[ 0.10827158 -0.43872542 -0.85887631 -0.03160367  1.43269396  0.56221324
 -0.34188804  3.7934648  -1.32443364 -0.46892553  0.        ]","[[ -1.14583038   2.95529067   0.16546295   0.06484735]
 [  4.53832072  32.93989879   0.           0.        ]]",[ 2.80372762  5.98033234]
