timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248352396157,[-0.40273958  0.01222596],[ 0.02125016  5.58007097],-1.07311,"[ 1.28490753  2.46221369  0.39088334 -0.64009974 -0.136989    0.79938951
 -0.55077753 -0.35915058  1.39055735 -0.91887594  0.        ]","[[-0.07061222  0.02705209 -0.01603202  0.09182777]
 [-0.00307502 -0.00429645  0.          0.        ]]",[ 0.00774393  6.1401679 ]
1,-0.246642049623,[-0.40273958  0.01222596],[-0.03530005  5.50137424],-1.57682,"[ 1.28493152  2.45944992  0.39122673 -0.49198853 -0.13698894  0.79938894
 -0.54979238  0.14892396  1.39131788 -0.88078815  0.        ]","[[-0.07038119  0.06669474 -0.01603202  0.09182777]
 [ 0.02608746  3.95536464  0.          0.        ]]",[-1.15923931  4.6432471 ]
2,-0.244150971272,[-0.40273958  0.01222596],[ 0.07373258  5.53448963],-1.1179,"[ 1.27941878  2.43748613  0.33304126 -0.05410655 -0.13698888  0.79938837
 -0.68345318  0.64713669  1.38652008 -0.83955825  0.        ]","[[-0.10957025  0.18475957 -0.01603202  0.09182777]
 [-3.93181305  7.83816904  0.          0.        ]]",[ 0.02824223  5.63686152]
3,-0.239489137841,[-0.40273958  0.01222596],[ 0.06866136  5.61841059],-1.49913,"[ 1.26171389  2.35704855  0.21989625  0.64508782 -0.13698882  0.7993878
 -0.67710108  1.13527816  1.36572254 -0.79388802  0.        ]","[[ -0.18631969   0.37969294  -0.01603202   0.09182777]
 [ -3.74373114  11.64248818   0.           0.        ]]",[ 0.23782173  4.13800237]
4,-0.226661110821,[-0.40273958  0.01222596],[ 0.09317788  5.7869072 ],-1.2634,"[ 1.23974626  2.16017799  0.12574515  1.52228891 -0.13698876  0.79938722
 -0.64286485  1.61371573  1.30783046 -0.66185462  0.        ]","[[ -0.25102369   0.64995395  -0.01603202   0.09182777]
 [ -2.72995937  15.37119183   0.           0.        ]]",[ 0.06590374  4.73272917]
5,-0.202856565825,[-0.40273958  0.01222596],[ 0.17023531  5.91527033],-0.980368,"[ 1.21774518  1.78799201  0.05197054  2.39416455 -0.1369887   0.79938665
 -0.63225204  2.0827126   1.17711823 -0.467538    0.        ]","[[ -3.02471339e-01   9.94051056e-01  -1.60320234e-02   9.18277698e-02]
 [ -2.41571058e+00   1.90263404e+01   0.00000000e+00   0.00000000e+00]]",[-1.18167993  5.79342527]
6,-0.169919177125,[-0.40273958  0.01222596],[ 0.49195394  5.9418025 ],-0.00449705,"[ 1.17126264  1.21561438 -0.07074756  2.95127653 -0.13698864  0.79938608
 -0.76426387  2.54255019  0.9584889  -0.33457147  0.        ]","[[ -3.90005860e-01   1.41053612e+00  -1.60320234e-02   9.18277698e-02]
 [ -6.32478163e+00   2.26101384e+01   0.00000000e+00   0.00000000e+00]]",[-0.20216175  8.62289021]
7,-0.128633742057,[-0.40273958  0.01222596],[ 0.75665176  5.58258295],-0.385952,"[ 1.07935804  0.5019347  -0.24893512  2.80077505 -0.13698858  0.79938551
 -0.787036    2.99315239  0.65448879 -0.31576027  0.        ]","[[ -5.23268242e-01   1.89797478e+00  -1.60320234e-02   9.18277698e-02]
 [ -6.99911276e+00   2.61220059e+01   0.00000000e+00   0.00000000e+00]]",[-0.73115227  6.89096095]
8,-0.0862884775751,[-0.40273958  0.01222596],[ 1.18613994  4.67442083],-0.547842,"[ 0.92986155 -0.16880207 -0.45394245  1.62996175 -0.13698851  0.79938494
 -0.88006889  3.43482303  0.27694124 -0.43410682  0.        ]","[[ -6.90889664e-01   2.45495338e+00  -1.60320234e-02   9.18277698e-02]
 [ -9.75396609e+00   2.95643253e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19797582  5.58586499]
9,-0.0813343886209,[-0.40273958  0.01222596],[ 1.26038158  3.31040311],-1.71789,"[ 0.76328313 -0.5022776  -0.61835945 -0.5113914  -0.13698845  0.79938436
 -0.73982634  3.08661841 -0.1388635  -0.71436502  0.        ]","[[ -8.44300151e-01   3.08009436e+00  -1.60320234e-02   9.18277698e-02]
 [ -5.60120440e+00   2.68506828e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09256797  2.71427767]
10,-0.0931414778523,[-0.40273958  0.01222596],[ 0.99828506  3.66186261],-1.46391,"[ 0.67741081 -0.49526068 -0.6859886  -1.17092871 -0.13698839  0.79938379
 -0.60241493 -0.53225564 -0.24898486 -0.82781014  0.        ]","[[-0.91550283  3.25671209 -0.01603202  0.09182777]
 [-1.53227336 -1.3533324   0.          0.        ]]",[ 1.55041958  3.6582444 ]
11,-0.0870442192321,[-0.40273958  0.01222596],[ 0.92390239  3.93610287],-1.15319,"[ 0.68901083 -0.50400047 -0.67741295 -0.88407817 -0.13698833  0.79938322
 -0.46768657 -0.95301665 -0.19835277 -0.77309897  0.        ]","[[-0.90612129  3.17977914 -0.01603202  0.09182777]
 [ 2.45721129 -4.63257546  0.          0.        ]]",[ 1.08159359  4.94593187]
12,-0.0824175933895,[-0.40273958  0.01222596],[ 0.91259456  4.09947395],-1.38171,"[ 0.7939875  -0.50374959 -0.59166493 -0.58280315 -0.13698827  0.79938265
 -0.33561807 -0.77278378 -0.15301558 -0.72670632  0.        ]","[[-0.81773958  3.09921264 -0.01603202  0.09182777]
 [ 6.36793494 -3.22791945  0.          0.        ]]",[ 2.04970158  3.10552164]
13,-0.079401658208,[-0.40273958  0.01222596],[ 0.9434675   4.26135063],-1.51867,"[ 0.9678012  -0.4989031  -0.40845536 -0.40029469 -0.13698821  0.79938207
 -0.20616442 -0.58309137 -0.13918337 -0.69744404  0.        ]","[[ -0.65192013   3.05030578  -0.01603202   0.09182777]
 [ 10.20122986  -1.7495384    0.           0.        ]]",[-0.83969507  3.21714096]
14,-0.0774402535202,[-0.40273958  0.01222596],[ 0.91599727  4.37752485],-1.0674,"[ 1.10954007 -0.49504195 -0.19670854 -0.30690777 -0.13698815  0.7993815
 -0.3252578  -0.46781916 -0.14468063 -0.68140834  0.        ]","[[-0.48327822  3.02520337 -0.01603202  0.09182777]
 [ 6.67471068 -0.85115703  0.          0.        ]]",[ 1.24047133  4.25185801]
15,-0.0765381240983,[-0.40273958  0.01222596],[ 1.00474572  4.45424223],-1.52117,"[ 1.21352226 -0.49289411  0.03930654 -0.26287284 -0.13698809  0.79938093
 -0.19601081 -0.40862489 -0.15984024 -0.67653331  0.        ]","[[ -0.31138472   3.01334216  -0.01603202   0.09182777]
 [ 10.50188294  -0.3898234    0.           0.        ]]",[ 1.02066242  2.03252978]
16,-0.0770407538776,[-0.40273958  0.01222596],[ 1.13832581  4.51058388],-0.646542,"[ 1.28561639 -0.49186045  0.40115766 -0.24308943 -0.13698803  0.79938036
 -0.06932283 -0.38064801 -0.18681392 -0.6850691   0.        ]","[[ -0.06370807   3.00800753  -0.01603202   0.09182777]
 [ 14.25327979  -0.17178492   0.           0.        ]]",[ 1.54955679  5.52903652]
17,-0.0797892203556,[-0.40273958  0.01222596],[ 1.334499    4.48002291],-1.10162,"[ 1.23688468 -0.49139731  0.87682599 -0.23448283 -0.13698797  0.79937978
  0.05485702 -0.36806321 -0.21888238 -0.71171844  0.        ]","[[  2.58251355e-01   3.00568558e+00  -1.60320234e-02   9.18277698e-02]
 [  1.79304078e+01  -7.37058528e-02   0.00000000e+00   0.00000000e+00]]",[ 2.45516141  3.03053418]
18,-0.0853547652279,[-0.40273958  0.01222596],[ 1.59604836  4.27525473],-0.855852,"[ 0.96674732 -0.49119781  1.40190743 -0.23082371 -0.1369879   0.79937921
  0.17657849 -0.36258496 -0.24606787 -0.76050715  0.        ]","[[  6.53022947e-01   3.00469819e+00  -1.60320234e-02   9.18277698e-02]
 [  2.15347399e+01  -3.10121123e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66987685  4.58348755]
