timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.152927230605,[-0.21309662 -0.02945266],[ 0.14098758  1.92035544],-0.998649,"[ 1.21554204  2.09038418  0.40099588 -0.45317064  0.87475152  0.92510084
 -0.32757354 -0.32907603  0.50655628 -0.87942658  0.        ]","[[ -2.54193463e-02   5.81281105e-02   9.93991281e-02   1.06764401e-01]
 [  2.15390999e-03  -9.17382440e-05   0.00000000e+00   0.00000000e+00]]",[-0.09685904  2.18419177]
1,-0.150332797311,[-0.21309662 -0.02945266],[ 0.19035493  1.8744061 ],-1.20073,"[ 1.21538364  2.08617616  0.39517603 -0.33618505  0.87474964  0.92509875
 -0.34842594  0.19628215  0.50506393 -0.84983094  0.        ]","[[-0.0292365   0.09785563  0.09939913  0.1067644 ]
 [-0.38258226  3.95964639  0.          0.        ]]",[ 0.55719192  0.99213254]
2,-0.138528737758,[-0.21309662 -0.02945266],[ 0.15371773  1.8313756 ],-0.954945,"[ 1.21585343  2.06125125  0.41732147  0.00735272  0.87474776  0.92509666
 -0.22862557  0.70697295  0.49143101 -0.71801622  0.        ]","[[-0.01471165  0.21566871  0.09939913  0.1067644 ]
 [ 1.82773108  7.80883669  0.          0.        ]]",[ 0.22918076  1.80147481]
3,-0.115049038408,[-0.21309662 -0.02945266],[ 0.13585424  1.77249813],-0.940256,"[ 1.21531746  1.98030741  0.48636125  0.55271207  0.87474588  0.92509458
 -0.18151239  1.21175276  0.43238636 -0.47305205  0.        ]","[[  0.03056365   0.41001876   0.09939913   0.1067644 ]
 [  2.69696471  11.61349004   0.           0.        ]]",[ 0.34835048  1.30111902]
4,-0.0809867754882,[-0.21309662 -0.02945266],[ 0.21871012  1.71648407],-1.23421,"[ 1.20891949  1.79144706  0.58865007  1.23191128  0.87474401  0.92509249
 -0.10974717  1.70651248  0.27970496 -0.16596094  0.        ]","[[  0.09778624   0.67970447   0.09939913   0.1067644 ]
 [  4.0210285   15.34265591   0.           0.        ]]",[-0.80392141 -0.34050005]
5,-0.0483548251255,[-0.21309662 -0.02945266],[ 0.55857182  1.73984599],-0.891468,"[ 1.20032507  1.5035291   0.66088896  1.81180093  0.87474213  0.9250904
 -0.28637616  1.48746328  0.06266228  0.05315257  0.        ]","[[  0.14551131   0.969993     0.09939913   0.1067644 ]
 [  0.76222553  13.6916775    0.           0.        ]]",[ 2.14452425  0.68989534]
6,-0.0245973286481,[-0.21309662 -0.02945266],[ 0.73923433  1.65175557],-1.0445,"[ 1.18633721  1.14088655  0.74320004  2.19512171  0.87474025  0.92508831
 -0.0727002   1.81377378 -0.20756664  0.18631495  0.        ]","[[  0.20030751   1.26850374   0.09939913   0.1067644 ]
 [  4.70453038  16.15122675   0.           0.        ]]",[ 2.09796758  0.29002304]
7,-0.0524844166503,[-0.21309662 -0.02945266],[ 1.01274252  1.53421354],-0.581999,"[ 1.13440991  0.69809328  0.93853935  2.32779626  0.87473837  0.92508623
  0.13685196  1.92356922 -0.58820821  0.23819014  0.        ]","[[  0.33318672   1.59983215   0.09939913   0.1067644 ]
 [  8.5707515   16.97886563   0.           0.        ]]",[ 1.06218328  2.84535936]
8,-0.103481571475,[-0.21309662 -0.02945266],[ 1.1625824   1.43662262],-0.72413,"[ 1.00288739  0.20352241  1.22729244  2.09011784  0.8747365   0.92508414
  0.34232862  2.40416026 -1.00805674  0.07429179  0.        ]","[[  0.54263477   1.97575514   0.09939913   0.1067644 ]
 [ 12.36178094  20.60136322   0.           0.        ]]",[ 0.93843445  2.11044523]
9,-0.147917428103,[-0.21309662 -0.02945266],[ 1.25066924  1.33433986],-0.862373,"[ 0.73942485 -0.28301523  1.55970355  1.31886936  0.87473462  0.92508205
  0.53061941  2.8752335  -1.27621176 -0.37521108  0.        ]","[[  0.82472405   2.42340922   0.09939913   0.1067644 ]
 [ 15.83573601  24.15223797   0.           0.        ]]",[ 1.48313698  0.78077364]
