timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.215209224409,[-0.76131141  0.00645357],[-1.72144115  9.46099854],-2.0754,"[ 1.11519886  2.62068261  0.69662419 -0.52210704 -0.0306439  -0.13748298
 -0.50142854 -0.36664173  1.32031959  0.23917905  0.        ]","[[  4.43268767e-02   6.72706042e-02  -3.48281307e-03  -1.60840585e-02]
 [ -6.27107148e-05  -3.54802854e-03   0.00000000e+00   0.00000000e+00]]",[ -2.45911219  10.76849938]
1,-0.214737167616,[-0.76131141  0.00645357],[-1.41336977  9.49333763],-2.41432,"[ 1.11680438  2.61534259  0.63226253 -0.3582148  -0.03064389 -0.13748295
 -0.62745591  0.13411663  1.32103021  0.20486408  0.        ]","[[  4.61965603e-03   1.06943603e-01  -3.48281307e-03  -1.60840585e-02]
 [ -3.95747921e+00   3.95763951e+00   0.00000000e+00   0.00000000e+00]]",[-1.50985346  8.25995314]
2,-0.212837087759,[-0.76131141  0.00645357],[-0.99030745  9.61309433],-1.88325,"[ 1.1061953   2.58518251  0.44120686  0.12457936 -0.03064388 -0.13748292
 -0.75099057  0.62495294  1.31634839  0.10309123  0.        ]","[[ -1.13450465e-01   2.25052963e-01  -3.48281307e-03  -1.60840585e-02]
 [ -7.83662309e+00   7.84034024e+00   0.00000000e+00   0.00000000e+00]]",[-0.450981    9.55380514]
3,-0.208441670547,[-0.76131141  0.00645357],[-0.75062239  9.75077724],-1.32462,"[ 1.04942445  2.48977289  0.16647604  0.89027331 -0.03064388 -0.13748289
 -0.80291798  1.10595068  1.28916389 -0.02267459  0.        ]","[[ -2.86543039e-01   4.20035558e-01  -3.48281307e-03  -1.60840585e-02]
 [ -9.46721413e+00   1.16452163e+01   0.00000000e+00   0.00000000e+00]]",[ -1.03835593  11.78654143]
4,-0.19933730154,[-0.76131141  0.00645357],[  5.93900681e-03   1.01246157e+01],-1.34333,"[ 0.90346332  2.27013049 -0.17205941  1.84006013 -0.03064387 -0.13748286
 -0.9229921   1.57749173  1.21944454 -0.16253506  0.        ]","[[ -5.13716995e-01   6.90365734e-01  -3.48281307e-03  -1.60840585e-02]
 [ -1.32376954e+01   1.53752914e+01   0.00000000e+00   0.00000000e+00]]",[-0.01837081  9.8214942 ]
5,-0.183022511554,[-0.76131141  0.00645357],[  1.3907423   10.48153973],-0.501744,"[ 0.64293032  1.86800474 -0.51165367  2.76405497 -0.03064386 -0.13748284
 -0.91701916  2.0394862   1.09047888 -0.26808886  0.        ]","[[ -7.76589556e-01   1.03453927e+00  -3.48281307e-03  -1.60840585e-02]
 [ -1.30501487e+01   1.90298585e+01   0.00000000e+00   0.00000000e+00]]",[  1.15205371  13.27159633]
6,-0.157875336153,[-0.76131141  0.00645357],[  1.88091648  10.13012505],-1.14228,"[ 0.36346918  1.26274215 -0.73554666  3.31649424 -0.03064386 -0.13748281
 -0.78281038  2.49222048  0.91189451 -0.21154065  0.        ]","[[ -9.95312500e-01   1.45106795e+00  -3.48281307e-03  -1.60840585e-02]
 [ -8.83584126e+00   2.26111883e+01   0.00000000e+00   0.00000000e+00]]",[ 2.50499513  9.43873848]
7,-0.12221417289,[-0.76131141  0.00645357],[ 2.04082441  9.36459923],-1.49228,"[  1.68270491e-01   5.22268311e-01  -8.42116334e-01   3.06893919e+00
  -3.06438519e-02  -1.37482780e-01  -6.51182478e-01   2.93607756e+00
   6.59841857e-01   4.09607255e-04   0.00000000e+00]","[[ -1.13056324e+00   1.93851885e+00  -3.48281307e-03  -1.60840585e-02]
 [ -4.70257442e+00   2.61223160e+01   0.00000000e+00   0.00000000e+00]]",[ 1.716644    8.66020741]
8,-0.0755354402962,[-0.76131141  0.00645357],[ 2.0549984   7.87570286],-2.50129,"[ 0.08747909 -0.15639023 -0.87689631  1.69594026 -0.03064385 -0.13748275
 -0.52209025  3.37121921  0.27566021  0.21352677  0.        ]","[[ -1.18394583e+00   2.49550120e+00  -3.48281307e-03  -1.60840585e-02]
 [ -6.48929569e-01   2.95645279e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60924727  5.16273273]
9,-0.0261929089876,[-0.76131141  0.00645357],[ 1.61662781  6.0876379 ],-1.91305,"[ 0.12841482 -0.46767584 -0.85990406 -0.71402039 -0.03064384 -0.13748272
 -0.39555833  3.00681308 -0.21883147  0.18197403  0.        ]","[[ -1.15705404e+00   3.12064780e+00  -3.48281307e-03  -1.60840585e-02]
 [  3.32431908e+00   2.66819709e+01   0.00000000e+00   0.00000000e+00]]",[  1.07779805  10.05530443]
10,-0.0217769805939,[-0.76131141  0.00645357],[-0.22639728  6.69136524],-2.54288,"[ 0.28414564 -0.45208305 -0.78297334 -1.39468234 -0.03064383 -0.1374827
 -0.27160826 -0.63124739 -0.34491063  0.08636807  0.        ]","[[ -1.05152002e+00   3.28527509e+00  -3.48281307e-03  -1.60840585e-02]
 [  7.21649514e+00  -2.09665960e+00   0.00000000e+00   0.00000000e+00]]",[-0.20133378  5.96486377]
11,-0.0214234664555,[-0.76131141  0.00645357],[-0.31064665  7.13267422],-2.06257,"[ 0.46969231 -0.4657838  -0.66196566 -1.02357375 -0.03064383 -0.13748267
 -0.30154711 -1.01813111 -0.28457223  0.129674    0.        ]","[[ -9.16623351e-01   3.19531973e+00  -3.48281307e-03  -1.60840585e-02]
 [  6.27637828e+00  -5.15707979e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02808385  7.60885721]
